TPCNote      0    175  49  -3
TPCNote      0    490  30  -4
TPCNote      0    490  42  -4
TPCNote    175    315  60 -10
TPCNote    315    490  60 -10
TPCNote    490   1015  60 -10
TPCNote    490   1015  70   0
TPCNote    490   1015  42  -4
TPCNote    490   1015  52  -6
TPCNote   1015   1365  71  -5
TPCNote   1015   1505  59  -5
TPCNote   1015   1505  43  -9
TPCNote   1015   1505  50  -8
TPCNote   1365   1505  66  -4
TPCNote   1505   1890  67  -9
TPCNote   1505   1890  59  -5
TPCNote   1505   1995  39  -1
TPCNote   1505   1995  49  -3
TPCNote   1890   1995  59  -5
TPCNote   1890   1995  55  -9
TPCNote   1995   2485  59  -5
TPCNote   1995   3010  55  -9
TPCNote   1995   3010  33  -7
TPCNote   1995   3010  40  -6
TPCNote   1995   3010  49  -3
TPCNote   2485   3010  57  -7
TPCNote   3010   3325  63  -1
TPCNote   3010   3990  55  -9
TPCNote   3010   3990  61  -3
TPCNote   3010   3990  33  -7
TPCNote   3010   3990  45  -7
TPCNote   3325   3675  64  -6
TPCNote   3675   3990  65   1
TPCNote   3990   4515  54  -4
TPCNote   3990   5495  61  -3
TPCNote   3990   5985  66  -4
TPCNote   3990   5005  34   0
TPCNote   3990   5005  46   0
TPCNote   5005   5985  62  -8
TPCNote   5005   5495  58   0
TPCNote   5005   5985  46   0
TPCNote   5390   5495  65   1
TPCNote   5495   5880  70   0
TPCNote   5495   5985  53   1
TPCNote   5880   5985  69  -7
TPCNote   5985   6510  69  -7
TPCNote   5985   7000  62  -8
TPCNote   5985   6335  46   0
TPCNote   5985   7000  52  -6
TPCNote   6335   6650  47  -5
TPCNote   6510   7245  68  -2
TPCNote   6650   7000  46   0
TPCNote   7000   7735  52  -6
TPCNote   7000   8015  45  -7
TPCNote   7245   7490  69  -7
TPCNote   7490   7735  68  -2
TPCNote   7735   8015  67  -9
TPCNote   7735   8015  53   1
TPCNote   8015   8995  61  -3
TPCNote   8015   9380  66  -4
TPCNote   8015   8995  54  -4
TPCNote   8015   8995  46   0
TPCNote   8995  10010  62  -8
TPCNote   8995   9485  58   0
TPCNote   8995  10010  46   0
TPCNote   9380   9485  65   1
TPCNote   9485   9870  70   0
TPCNote   9485  10010  53   1
TPCNote   9870  10010  69  -7
TPCNote  10010  10500  69  -7
TPCNote  10010  10990  62  -8
TPCNote  10010  10745  46   0
TPCNote  10010  10990  52  -6
TPCNote  10500  11375  68  -2
TPCNote  10745  10990  47  -5
TPCNote  10990  12005  64  -6
TPCNote  10990  11235  52  -6
TPCNote  10990  11865  48 -10
TPCNote  11235  11515  60 -10
