TPCNote      0    490  67   3
TPCNote      0    490  60   2
TPCNote    490   1015  69   5
TPCNote    490   1015  64   6
TPCNote   1015   1505  72   2
TPCNote   1015   1505  57   5
TPCNote   1015   1505  65   1
TPCNote   1505   1750  71   7
TPCNote   1505   1995  55   3
TPCNote   1505   1995  67   3
TPCNote   1750   2240  74   4
TPCNote   1995   2240  60   2
TPCNote   1995   2240  64   6
TPCNote   2240   2765  72   2
TPCNote   2240   2485  60   2
TPCNote   2485   3010  62   4
TPCNote   2485   3010  55   3
TPCNote   2765   3010  71   7
TPCNote   3010   3500  72   2
TPCNote   3010   3990  60   2
TPCNote   3500   4515  67   3
TPCNote   3990   4515  71   7
TPCNote   3990   4515  55   3
TPCNote   4515   5005  72   2
TPCNote   4515   5005  57   5
TPCNote   4515   4760  64   6
TPCNote   4760   5005  65   1
TPCNote   5005   5740  74   4
TPCNote   5005   5985  55   3
TPCNote   5005   5985  67   3
TPCNote   5740   5985  72   2
TPCNote   5985   6265  69   5
TPCNote   5985   6510  60   2
TPCNote   5985   6510  64   6
TPCNote   6265   6755  67   3
TPCNote   6510   6755  58   0
TPCNote   6510   6755  62   4
TPCNote   6755   7000  64   6
TPCNote   6755   7000  60   2
TPCNote   7000   7385  65   1
TPCNote   7000   7490  62   4
TPCNote   7245   7490  58   0
TPCNote   7385   7490  67   3
TPCNote   7490   7735  69   5
TPCNote   7490   7735  60   2
TPCNote   7490   7735  57   5
TPCNote   7735   8120  71   7
TPCNote   7735   8015  58   0
TPCNote   7735   8015  55   3
TPCNote   8015   8505  55   3
TPCNote   8015   8260  62   4
TPCNote   8120   8260  67   3
TPCNote   8260   8750  67   3
TPCNote   8260   8750  62   4
TPCNote   8505   8995  57   5
TPCNote   8750   8995  66   8
TPCNote   8750   8995  60   2
TPCNote   8995   9485  67   3
TPCNote   8995  10010  55   3
TPCNote   8995  10010  62   4
TPCNote  10010  10500  67   3
TPCNote  10010  10500  64   6
TPCNote  10010  10500  60   2
TPCNote  10500  10990  69   5
TPCNote  10500  10990  65   1
TPCNote  10500  10990  57   5
TPCNote  10990  11760  71   7
TPCNote  10990  12005  67   3
TPCNote  10990  11515  55   3
TPCNote  11760  12005  69   5
TPCNote  12005  12250  72   2
TPCNote  12005  12495  64   6
TPCNote  12005  12495  60   2
TPCNote  12250  12495  74   4
TPCNote  12495  13265  76   6
TPCNote  12495  13510  60   2
TPCNote  12495  13510  67   3
TPCNote  13265  13510  72   2
TPCNote  13510  13615  74   4
TPCNote  13510  14000  58   0
TPCNote  13510  14000  55   3
TPCNote  13615  13755  72   2
TPCNote  13755  14000  74   4
TPCNote  14000  14245  76   6
TPCNote  14000  14490  60   2
TPCNote  14000  14245  67   3
TPCNote  14245  14735  72   2
TPCNote  14245  14735  67   3
TPCNote  14490  15015  62   4
TPCNote  14735  15015  71   7
TPCNote  14735  15015  66   8
TPCNote  15015  15505  72   2
TPCNote  15015  15995  60   2
TPCNote  15015  15505  67   3
TPCNote  15505  15995  64   6
TPCNote  15995  16240  74   4
TPCNote  15995  16485  58   0
TPCNote  15995  16485  62   4
TPCNote  16240  16485  72   2
TPCNote  16485  17010  71   7
TPCNote  16485  17010  55   3
TPCNote  16765  17010  67   3
TPCNote  17010  17745  69   5
TPCNote  17010  17990  62   4
TPCNote  17010  17255  66   8
TPCNote  17255  17745  66   8
TPCNote  17745  17990  67   3
TPCNote  17745  17990  64   6
TPCNote  17990  18515  71   7
TPCNote  17990  19495  55   3
TPCNote  17990  19495  67   3
TPCNote  19005  19495  71   7
TPCNote  19495  19985  69   5
TPCNote  19495  20510  60   2
TPCNote  19495  20510  64   6
TPCNote  19985  20265  67   3
TPCNote  20265  20755  72   2
TPCNote  20510  20755  64   6
TPCNote  20510  20755  60   2
TPCNote  20755  21000  69   5
TPCNote  20755  21000  65   1
TPCNote  20755  21000  57   5
TPCNote  21000  21490  71   7
TPCNote  21000  21490  67   3
TPCNote  21000  21490  55   3
TPCNote  21490  21735  69   5
TPCNote  21490  21735  65   1
TPCNote  21490  21735  62   4
TPCNote  21735  22015  67   3
TPCNote  21735  22015  55   3
TPCNote  22015  22505  69   5
TPCNote  22015  22505  62   4
TPCNote  22260  22505  65   1
TPCNote  22505  22750  69   5
TPCNote  22505  22750  65   1
TPCNote  22505  22750  62   4
TPCNote  22750  22995  67   3
TPCNote  22750  22995  55   3
TPCNote  22995  23485  64   6
TPCNote  22995  23485  60   2
TPCNote  23240  23765  72   2
TPCNote  23485  24010  60   2
TPCNote  23485  24010  64   6
TPCNote  23765  24010  69   5
TPCNote  24010  24255  70   0
TPCNote  24010  24255  62   4
TPCNote  24010  24255  65   1
TPCNote  24255  24640  72   2
TPCNote  24255  24500  60   2
TPCNote  24255  24500  64   6
TPCNote  24500  24990  57   5
TPCNote  24500  24745  65   1
TPCNote  24640  24745  69   5
TPCNote  24745  25235  69   5
TPCNote  24745  25235  64   6
TPCNote  24990  25515  58   0
TPCNote  25235  25515  67   3
TPCNote  25235  25515  62   4
TPCNote  25515  26005  69   5
TPCNote  25515  26985  57   5
TPCNote  25515  26005  64   6
TPCNote  26005  26740  65   1
TPCNote  26740  26985  64   6
TPCNote  26985  28000  67   3
TPCNote  26985  28490  60   2
TPCNote  26985  27510  64   6
TPCNote  27510  28000  64   6
TPCNote  28000  28490  69   5
TPCNote  28245  28490  64   6
TPCNote  28490  28630  69   5
TPCNote  28490  29505  60   2
TPCNote  28490  29505  64   6
TPCNote  28630  28735  71   7
TPCNote  28735  29260  72   2
TPCNote  29260  29750  74   4
TPCNote  29505  29995  58   0
TPCNote  29505  29995  62   4
TPCNote  29750  30240  70   0
TPCNote  29995  30485  55   3
TPCNote  29995  30485  67   3
TPCNote  30240  30485  72   2
TPCNote  30485  31010  74   4
TPCNote  30485  30765  57   5
TPCNote  30485  30765  65   1
