TPCNote      0  31605 101   1
TPCNote      0  35875 102  -4
TPCNote      0 199920 100  -6
TPCNote      0 250495 103   3
TPCNote      0    210  37  -3
TPCNote     70    210  44  -2
TPCNote     70    210  49  -3
TPCNote    210    420  44  -2
TPCNote    210    420  49  -3
TPCNote    420    630  37  -3
TPCNote    630    840  44  -2
TPCNote    630    840  49  -3
TPCNote    840   1085  37  -3
TPCNote   1085   1295  44  -2
TPCNote   1085   1295  49  -3
TPCNote   1295   1505  37  -3
TPCNote   1505   1715  44  -2
TPCNote   1505   1715  49  -3
TPCNote   1715   1925  37  -3
TPCNote   1715   1925  44  -2
TPCNote   1785   1925  49  -3
TPCNote   1785   1925  56  -2
TPCNote   1925   2135  44  -2
TPCNote   1925   2135  49  -3
TPCNote   1925   2135  56  -2
TPCNote   2135   2345  37  -3
TPCNote   2345   2555  44  -2
TPCNote   2345   2555  49  -3
TPCNote   2345   2555  56  -2
TPCNote   2555   2800  37  -3
TPCNote   2800   3010  44  -2
TPCNote   2800   3010  49  -3
TPCNote   2800   3010  56  -2
TPCNote   3010   3220  37  -3
TPCNote   3220   3430  44  -2
TPCNote   3220   3430  49  -3
TPCNote   3220   3430  56  -2
TPCNote   3430   3640  65   1
TPCNote   3430   3640  68  -2
TPCNote   3430   3640  77   1
TPCNote   3430   3640  49  -3
TPCNote   3430   3640  56  -2
TPCNote   3430   3640  61  -3
TPCNote   3640   3850  65   1
TPCNote   3640   3850  73  -3
TPCNote   3640   3850  77   1
TPCNote   3640   3850  53   1
TPCNote   3640   3850  56  -2
TPCNote   3640   3850  61  -3
TPCNote   3850   4060  49  -3
TPCNote   3850   4060  37  -3
TPCNote   4060   4270  65   1
TPCNote   4060   4270  73  -3
TPCNote   4060   4270  77   1
TPCNote   4060   4270  53   1
TPCNote   4060   4270  56  -2
TPCNote   4060   4270  61  -3
TPCNote   4270   4515  49  -3
TPCNote   4270   4515  37  -3
TPCNote   4515   4655  65   1
TPCNote   4515   4655  73  -3
TPCNote   4515   4655  77   1
TPCNote   4515   4655  61  -3
TPCNote   4515   4725  49  -3
TPCNote   4515   4725  56  -2
TPCNote   4655   4725  64  -6
TPCNote   4655   4725  72   2
TPCNote   4655   4725  76  -6
TPCNote   4655   4725  60   2
TPCNote   4725   5145  65   1
TPCNote   4725   5145  73  -3
TPCNote   4725   5145  77   1
TPCNote   4725   4935  49  -3
TPCNote   4725   4935  56  -2
TPCNote   4725   5145  61  -3
TPCNote   4935   5145  53   1
TPCNote   4935   5145  56  -2
TPCNote   5145   5355  63  -1
TPCNote   5145   5355  68  -2
TPCNote   5145   5355  75  -1
TPCNote   5145   5355  48   2
TPCNote   5145   5355  56  -2
TPCNote   5145   5355  60   2
TPCNote   5355   5565  63  -1
TPCNote   5355   5565  68  -2
TPCNote   5355   5565  75  -1
TPCNote   5355   5565  51  -1
TPCNote   5355   5565  56  -2
TPCNote   5355   5565  60   2
TPCNote   5565   5775  48   2
TPCNote   5565   5775  36   2
TPCNote   5775   5985  63  -1
TPCNote   5775   5985  72   2
TPCNote   5775   5985  75  -1
TPCNote   5775   5985  51  -1
TPCNote   5775   5985  56  -2
TPCNote   5775   5985  60   2
TPCNote   5985   6230  48   2
TPCNote   5985   6230  36   2
TPCNote   6230   6370  63  -1
TPCNote   6230   6370  72   2
TPCNote   6230   6370  75  -1
TPCNote   6230   6370  60   2
TPCNote   6230   6440  51  -1
TPCNote   6230   6440  56  -2
TPCNote   6370   6440  62   4
TPCNote   6370   6440  71  -5
TPCNote   6370   6440  74   4
TPCNote   6370   6440  59  -5
TPCNote   6440   6860  63  -1
TPCNote   6440   6860  72   2
TPCNote   6440   6860  75  -1
TPCNote   6440   6650  48   2
TPCNote   6440   6650  56  -2
TPCNote   6440   6860  60   2
TPCNote   6650   6860  51  -1
TPCNote   6650   6860  56  -2
TPCNote   6860   7175  61  -3
TPCNote   6860   7175  70   0
TPCNote   6860   7175  73  -3
TPCNote   6860   7070  46   0
TPCNote   6860   7070  55   3
TPCNote   6860   7175  58   0
TPCNote   7070   7280  44  -2
TPCNote   7070   7280  51  -1
TPCNote   7175   7280  60   2
TPCNote   7175   7280  68  -2
TPCNote   7175   7280  72   2
TPCNote   7175   7280  56  -2
TPCNote   7280   7385  58   0
TPCNote   7280   7385  67   3
TPCNote   7280   7385  70   0
TPCNote   7280   7385  55   3
TPCNote   7280   7490  43   3
TPCNote   7280   7490  51  -1
TPCNote   7385   7490  57   5
TPCNote   7385   7490  66  -4
TPCNote   7385   7490  69   5
TPCNote   7385   7490  54  -4
