TPCNote      0    455  76   6
TPCNote      0    455  67   3
TPCNote      0    455  60   2
TPCNote      0   1365  48   2
TPCNote    455   1120  79   3
TPCNote    455    910  70   0
TPCNote    455    910  61   9
TPCNote    910   1365  69   5
TPCNote    910   1365  62   4
TPCNote   1120   1365  78   8
TPCNote   1365   1575  74   4
TPCNote   1365   1820  68  -2
TPCNote   1365   1820  59   7
TPCNote   1575   1820  77   1
TPCNote   1820   2275  76   6
TPCNote   1820   2275  67   3
TPCNote   1820   2275  60   2
TPCNote   1820   3185  48   2
TPCNote   2275   2940  79   3
TPCNote   2275   2730  70   0
TPCNote   2275   2730  61   9
TPCNote   2730   3185  69   5
TPCNote   2730   3185  62   4
TPCNote   2940   3185  78   8
TPCNote   3185   3395  74   4
TPCNote   3185   3640  68  -2
TPCNote   3185   3640  59   7
TPCNote   3395   3850  77   1
TPCNote   3640   4095  67   3
TPCNote   3640   4095  60   2
TPCNote   3640   7280  48   2
TPCNote   3850   4095  76   6
TPCNote   4095   4305  72   2
TPCNote   4095   4550  67   3
TPCNote   4095   4550  58   0
TPCNote   4305   4760  76   6
TPCNote   4550   5005  66   8
TPCNote   4550   5005  57   5
TPCNote   4760   5005  74   4
TPCNote   5005   5215  71   7
TPCNote   5005   5460  65   1
TPCNote   5005   5460  56  -2
TPCNote   5215   5670  74   4
TPCNote   5460   5915  64   6
TPCNote   5460   5915  55   3
TPCNote   5670   5915  72   2
TPCNote   5915   6125  71   7
TPCNote   5915   6370  63  -1
TPCNote   5915   6370  54   8
TPCNote   6125   6370  69   5
TPCNote   6370   6580  69   5
TPCNote   6370   6825  62   4
TPCNote   6370   6825  53   1
TPCNote   6580   6825  67   3
TPCNote   6825   7035  66   8
TPCNote   6825   7280  59   7
TPCNote   6825   7280  50   4
TPCNote   7035   7280  65   1
TPCNote   7280   7735  64   6
TPCNote   7280   7735  60   2
TPCNote   7280   7735  48   2
TPCNote   7280   9100  36   2
TPCNote   7735   8400  67   3
TPCNote   7735   8190  58   0
TPCNote   7735   8190  49   9
TPCNote   8190   8645  57   5
TPCNote   8190   8645  50   4
TPCNote   8400   8645  66   8
TPCNote   8645   8855  62   4
TPCNote   8645   9100  56  -2
TPCNote   8645   9100  47   7
TPCNote   8855   9100  65   1
TPCNote   9100   9555  64   6
TPCNote   9100   9555  55   3
TPCNote   9100   9555  48   2
TPCNote   9100  10920  36   2
TPCNote   9555  10220  67   3
TPCNote   9555  10010  58   0
TPCNote   9555  10010  49   9
TPCNote  10010  10465  57   5
TPCNote  10010  10465  50   4
TPCNote  10220  10465  66   8
TPCNote  10465  10675  62   4
TPCNote  10465  10920  56  -2
TPCNote  10465  10920  47   7
TPCNote  10675  10920  65   1
TPCNote  10920  11375  55   3
TPCNote  10920  11375  36   2
TPCNote  10920  11375  48   2
TPCNote  11130  11585  64   6
TPCNote  11375  11830  57   5
TPCNote  11375  11830  54   8
TPCNote  11375  11830  48   2
TPCNote  11585  12040  63  -1
TPCNote  11830  12285  55   3
TPCNote  11830  12285  47   7
TPCNote  12040  12495  62   4
TPCNote  12285  12740  57   5
TPCNote  12285  12740  52   6
TPCNote  12285  12740  48   2
TPCNote  12495  12950  60   2
TPCNote  12740  13195  55   3
TPCNote  12740  13195  50   4
TPCNote  12950  13405  59   7
TPCNote  13195  13650  62   4
TPCNote  13195  13650  54   8
TPCNote  13195  13650  38   4
TPCNote  13405  13650  57   5
TPCNote  13650  14105  55   3
TPCNote  13650  14105  43   3
TPCNote  14560  15015  76   6
TPCNote  14560  15015  67   3
TPCNote  14560  15015  60   2
TPCNote  14560  15925  48   2
TPCNote  15015  15680  79   3
TPCNote  15015  15470  70   0
TPCNote  15015  15470  61   9
TPCNote  15470  15925  69   5
TPCNote  15470  15925  62   4
TPCNote  15680  15925  78   8
TPCNote  15925  16135  74   4
TPCNote  15925  16380  68  -2
TPCNote  15925  16380  59   7
TPCNote  16135  16380  77   1
TPCNote  16380  16800  76   6
TPCNote  16380  16800  67   3
TPCNote  16380  16800  60   2
TPCNote  16380  17710  48   2
TPCNote  16835  17500  79   3
TPCNote  16835  17255  70   0
TPCNote  16835  17255  61   9
TPCNote  17255  17710  69   5
TPCNote  17255  17710  62   4
TPCNote  17500  17710  78   8
TPCNote  17710  17955  74   4
TPCNote  17710  18165  68  -2
TPCNote  17710  18165  59   7
TPCNote  17955  18410  77   1
TPCNote  18165  18620  67   3
TPCNote  18165  18620  60   2
TPCNote  18165  21805  48   2
TPCNote  18410  18620  76   6
TPCNote  18620  18865  72   2
TPCNote  18620  19075  67   3
TPCNote  18620  19075  58   0
TPCNote  18865  19320  76   6
TPCNote  19075  19530  66   8
TPCNote  19075  19530  57   5
TPCNote  19320  19530  74   4
TPCNote  19530  19775  71   7
TPCNote  19530  19985  65   1
TPCNote  19530  19985  56  -2
TPCNote  19775  20230  74   4
TPCNote  19985  20440  64   6
TPCNote  19985  20440  55   3
TPCNote  20230  20440  72   2
TPCNote  20440  20685  71   7
TPCNote  20440  20895  63  -1
TPCNote  20440  20895  54   8
TPCNote  20685  20895  69   5
TPCNote  20895  21140  69   5
TPCNote  20895  21350  62   4
TPCNote  20895  21350  53   1
