TPCNote      0    385  68  10
TPCNote      0    385  64   6
TPCNote      0   1505  52   6
TPCNote    385    735  59   7
TPCNote    735   1120  68  10
TPCNote    735   1120  64   6
TPCNote   1120   1505  59   7
TPCNote   1505   1890  71   7
TPCNote   1505   1890  68  10
TPCNote   1505   3010  52   6
TPCNote   1890   2240  59   7
TPCNote   2240   2625  71   7
TPCNote   2240   2625  68  10
TPCNote   2625   3010  59   7
TPCNote   3010   3360  71   7
TPCNote   3010   3360  66   8
TPCNote   3010   3360  69   5
TPCNote   3010   4515  51  11
TPCNote   3360   3745  69   5
TPCNote   3360   3745  59   7
TPCNote   3745   4130  69   5
TPCNote   3745   4130  66   8
TPCNote   4130   4515  59   7
TPCNote   4515   4865  68  10
TPCNote   4515   4865  64   6
TPCNote   4515   5985  52   6
TPCNote   4865   5250  59   7
TPCNote   5250   5635  68  10
TPCNote   5250   5635  64   6
TPCNote   5635   5985  59   7
TPCNote   5985   6370  66   8
TPCNote   5985   6370  63  11
TPCNote   5985   7490  47   7
TPCNote   6370   6755  59   7
TPCNote   6755   7140  69   5
TPCNote   6755   7140  66   8
TPCNote   7140   7490  59   7
TPCNote   7490   7875  68  10
TPCNote   7490   7875  64   6
TPCNote   7490   8995  52   6
TPCNote   7875   8260  59   7
TPCNote   8260   8610  68  10
TPCNote   8260   8610  64   6
TPCNote   8610   8995  59   7
TPCNote   8995   9380  66   8
TPCNote   8995   9380  63  11
TPCNote   8995  10500  47   7
TPCNote   9380   9765  59   7
TPCNote   9765  10115  66   8
TPCNote   9765  10115  63  11
TPCNote  10115  10500  59   7
TPCNote  10500  10885  64   6
TPCNote  10500  10885  56  10
TPCNote  10500  12005  52   6
TPCNote  10885  11235  59   7
TPCNote  11235  11620  64   6
TPCNote  11235  11620  56  10
TPCNote  11620  12005  59   7
TPCNote  12005  12390  68  10
TPCNote  12005  12390  64   6
TPCNote  12005  13510  52   6
TPCNote  12390  12740  59   7
TPCNote  12740  13125  68  10
TPCNote  12740  13125  64   6
TPCNote  13125  13510  59   7
TPCNote  13510  13860  71   7
TPCNote  13510  13860  68  10
TPCNote  13510  15015  52   6
TPCNote  13860  14245  59   7
TPCNote  14245  14630  71   7
TPCNote  14245  14630  68  10
TPCNote  14630  15015  59   7
TPCNote  15015  15365  71   7
TPCNote  15015  15365  66   8
TPCNote  15015  15365  69   5
TPCNote  15015  16485  51  11
TPCNote  15365  15750  69   5
TPCNote  15365  15750  59   7
TPCNote  15750  16135  69   5
TPCNote  15750  16135  66   8
TPCNote  16135  16485  59   7
TPCNote  16485  16870  68  10
TPCNote  16485  16870  64   6
TPCNote  16485  17990  52   6
TPCNote  16870  17255  59   7
TPCNote  17255  17640  68  10
TPCNote  17255  17640  64   6
TPCNote  17640  17990  59   7
TPCNote  17990  18375  66   8
TPCNote  17990  18375  63  11
TPCNote  17990  19495  47   7
TPCNote  18375  18760  59   7
TPCNote  18760  19110  69   5
TPCNote  18760  19110  66   8
TPCNote  19110  19495  59   7
TPCNote  19495  19880  68  10
TPCNote  19495  19880  64   6
TPCNote  19495  21000  47   7
TPCNote  19880  20265  59   7
