TPCNote      0   1505  62   4
TPCNote   1015   2485  74   4
TPCNote   1505   1995  55   3
TPCNote   1995   3500  70   0
TPCNote   1995   2485  67   3
TPCNote   1995   3010  55   3
TPCNote   2485   3010  67   3
TPCNote   3010   3500  67   3
TPCNote   3010   5005  63  -1
TPCNote   3500   4235  75  -1
TPCNote   3500   3990  67   3
TPCNote   3500   3990  60   2
TPCNote   3990   4515  67   3
TPCNote   3990   4515  60   2
TPCNote   4235   4375  74   4
TPCNote   4375   4515  72   2
TPCNote   4515   5005  70   0
TPCNote   4515   5495  75  -1
TPCNote   4515   5495  67   3
TPCNote   5005   5985  72   2
TPCNote   5005   5985  60   2
TPCNote   5495   5985  75  -1
TPCNote   5495   5985  67   3
TPCNote   5985   6510  69   5
TPCNote   5985   6510  74   4
TPCNote   5985   8015  66   8
TPCNote   5985   8015  62   4
TPCNote   6510   7000  69   5
TPCNote   7000   8015  69   5
TPCNote   7490   8015  74   4
TPCNote   8015   8995  74   4
TPCNote   8015   8505  71   7
TPCNote   8505   8995  71   7
TPCNote   8505   8995  67   3
TPCNote   8995   9485  76   6
TPCNote   8995  10990  72   2
TPCNote   8995  10010  67   3
TPCNote   8995  10010  60   2
TPCNote   9485  10010  76   6
TPCNote  10010  11515  77   1
TPCNote  10010  10500  69   5
TPCNote  10010  10500  65   1
TPCNote  10500  10990  69   5
TPCNote  10500  10990  65   1
TPCNote  10990  11515  74   4
TPCNote  10990  12005  70   0
TPCNote  10990  12005  58   0
TPCNote  11515  12005  74   4
TPCNote  12005  12985  75  -1
TPCNote  12005  12985  72   2
TPCNote  12005  12495  69   5
TPCNote  12005  12985  60   2
TPCNote  12495  13510  67   3
TPCNote  12985  15015  74   4
TPCNote  12985  13510  69   5
TPCNote  12985  14000  62   4
TPCNote  13510  14000  69   5
TPCNote  13510  14000  66   8
TPCNote  14000  15505  70   0
TPCNote  14000  14490  67   3
TPCNote  14000  15015  55   3
TPCNote  14490  15015  62   4
TPCNote  15015  16485  65   1
TPCNote  15015  15995  62   4
TPCNote  15505  15750  69   5
TPCNote  15750  15995  67   3
TPCNote  15995  17990  72   2
TPCNote  15995  16485  69   5
TPCNote  15995  16765  60   2
TPCNote  16485  17500  67   3
TPCNote  16485  16765  64   6
TPCNote  16765  17010  62   4
TPCNote  16765  17010  58   0
TPCNote  17010  17990  60   2
TPCNote  17010  17990  57   5
TPCNote  17500  17990  66   8
TPCNote  17990  19985  70   0
TPCNote  17990  18515  67   3
TPCNote  17990  19005  62   4
TPCNote  17990  19985  55   3
TPCNote  18515  19005  74   4
TPCNote  19005  19495  74   4
TPCNote  19495  19985  74   4
TPCNote  19495  19985  62   4
TPCNote  19985  20755  77   1
TPCNote  19985  20510  62   4
TPCNote  20510  21000  69   5
TPCNote  20510  21000  62   4
TPCNote  20755  20860  76   6
TPCNote  20860  21000  74   4
TPCNote  21000  21490  69   5
TPCNote  21000  21490  72   2
TPCNote  21000  21735  65   1
TPCNote  21490  22015  69   5
TPCNote  21490  22015  74   4
TPCNote  21735  21875  64   6
TPCNote  21875  22015  62   4
TPCNote  22015  22505  72   2
TPCNote  22015  22505  75  -1
TPCNote  22015  22505  60   2
TPCNote  22505  22995  65   1
TPCNote  22505  23485  74   4
TPCNote  22505  22995  62   4
TPCNote  22995  24010  67   3
TPCNote  22995  24010  63  -1
TPCNote  23485  24010  72   2
TPCNote  24010  24500  69   5
TPCNote  24010  26985  74   4
TPCNote  24010  24500  62   4
TPCNote  24500  24990  69   5
TPCNote  24500  24990  62   4
TPCNote  24990  25515  70   0
TPCNote  24990  25515  67   3
TPCNote  25515  26495  70   0
TPCNote  25515  26495  67   3
TPCNote  26495  26985  69   5
TPCNote  26495  26985  66   8
TPCNote  26985  27510  74   4
TPCNote  26985  27510  70   0
TPCNote  26985  27510  67   3
TPCNote  27510  28000  74   4
TPCNote  27510  28000  69   5
TPCNote  27510  28000  62   4
TPCNote  28000  28490  79   3
TPCNote  28000  28490  67   3
TPCNote  28000  28490  63  -1
TPCNote  28490  29015  72   2
TPCNote  28490  29505  79   3
TPCNote  28490  29015  67   3
TPCNote  28490  29015  63  -1
TPCNote  29015  29505  74   4
TPCNote  29015  29505  69   5
TPCNote  29015  29995  62   4
TPCNote  29505  29995  69   5
TPCNote  29505  29995  78   8
TPCNote  29995  30485  70   0
TPCNote  29995  30485  79   3
TPCNote  29995  31010  67   3
TPCNote  29995  31010  55   3
TPCNote  30485  31010  70   0
TPCNote  30485  31010  74   4
TPCNote  31010  31745  69   5
TPCNote  31010  31500  77   1
TPCNote  31500  31990  77   1
TPCNote  31500  31990  62   4
