TPCNote      0    490  58   0
TPCNote      0    490  62   4
TPCNote      0   1995  46   0
TPCNote      0   1995  53   1
TPCNote    490    630  62   4
TPCNote    630    735  63  -1
TPCNote    735    875  58   0
TPCNote    735    875  62   4
TPCNote    875   1015  57   5
TPCNote    875   1015  60   2
TPCNote   1015   1505  62   4
TPCNote   1015   1505  65   1
TPCNote   1505   1750  58   0
TPCNote   1505   1750  62   4
TPCNote   1995   2485  58   0
TPCNote   1995   2485  62   4
TPCNote   1995   3990  46   0
TPCNote   1995   3990  53   1
TPCNote   2485   2625  62   4
TPCNote   2625   2730  63  -1
TPCNote   2765   2870  58   0
TPCNote   2765   2870  62   4
TPCNote   2870   3010  57   5
TPCNote   2870   3010  60   2
TPCNote   3010   3500  62   4
TPCNote   3010   3500  65   1
TPCNote   3500   3745  58   0
TPCNote   3500   3745  62   4
TPCNote   3990   4655  67   3
TPCNote   3990   5005  58   0
TPCNote   3990   5005  63  -1
TPCNote   3990   5005  46   0
TPCNote   3990   5005  55   3
TPCNote   4655   4830  65   1
TPCNote   5005   5985  60   2
TPCNote   5005   5985  63  -1
TPCNote   5005   5985  46   0
TPCNote   5005   5985  57   5
TPCNote   5250   5670  67   3
TPCNote   5670   5845  65   1
TPCNote   5985   6650  62   4
TPCNote   5985   7000  58   0
TPCNote   5985   6510  46   0
TPCNote   6510   7000  50   4
TPCNote   6650   6825  63  -1
TPCNote   6825   7000  65   1
TPCNote   7000   8015  57   5
TPCNote   7000   8015  60   2
TPCNote   7000   8015  53   1
TPCNote   8015   8505  58   0
TPCNote   8015   8505  62   4
TPCNote   8015  10010  46   0
TPCNote   8015  10010  53   1
TPCNote   8505   8610  62   4
TPCNote   8610   8750  63  -1
TPCNote   8750   8855  58   0
TPCNote   8750   8855  62   4
TPCNote   8890   8995  57   5
TPCNote   8890   8995  60   2
TPCNote   8995   9485  62   4
TPCNote   8995   9485  65   1
TPCNote   9485   9765  58   0
TPCNote   9485   9765  62   4
TPCNote  10010  10500  58   0
TPCNote  10010  10500  62   4
TPCNote  10010  12005  46   0
TPCNote  10010  12005  53   1
TPCNote  10500  10605  62   4
TPCNote  10640  10745  63  -1
TPCNote  10745  10885  58   0
TPCNote  10745  10885  62   4
TPCNote  10885  10990  57   5
TPCNote  10885  10990  60   2
TPCNote  10990  11515  62   4
TPCNote  10990  11515  65   1
TPCNote  11515  11760  58   0
TPCNote  11515  11760  62   4
TPCNote  12005  12495  62   4
TPCNote  12005  12985  58   0
TPCNote  12005  12495  53   1
TPCNote  12005  12985  41   1
TPCNote  12495  12670  62   4
TPCNote  12495  12670  53   1
TPCNote  12670  12845  63  -1
TPCNote  12670  12845  55   3
TPCNote  12845  12985  62   4
TPCNote  12845  12985  53   1
TPCNote  12985  13510  60   2
TPCNote  12985  14000  57   5
TPCNote  12985  13510  51  -1
TPCNote  12985  14000  41   1
TPCNote  13510  13650  60   2
TPCNote  13510  13650  51  -1
TPCNote  13650  13825  62   4
TPCNote  13650  13825  53   1
TPCNote  13825  14000  60   2
TPCNote  13825  14000  51  -1
TPCNote  14000  15015  51  -1
TPCNote  14000  15015  53   1
TPCNote  14000  15015  57   5
TPCNote  14000  15015  60   2
TPCNote  14000  15015  41   1
TPCNote  15015  15505  50   4
TPCNote  15015  15505  53   1
TPCNote  15015  15505  58   0
TPCNote  15015  15505  46   0
TPCNote  15995  16485  58   0
TPCNote  15995  16485  62   4
TPCNote  15995  17990  46   0
TPCNote  15995  17990  53   1
TPCNote  16485  16625  62   4
TPCNote  16625  16730  63  -1
TPCNote  16765  16870  58   0
TPCNote  16765  16870  62   4
TPCNote  16870  17010  57   5
TPCNote  16870  17010  60   2
TPCNote  17010  17500  65   1
TPCNote  17010  17500  62   4
TPCNote  17500  17745  58   0
TPCNote  17500  17745  62   4
TPCNote  17745  17990  65   1
TPCNote  17990  18515  74   4
TPCNote  17990  18515  58   0
TPCNote  17990  18515  62   4
TPCNote  17990  19985  46   0
TPCNote  17990  19985  53   1
TPCNote  18515  19005  70   0
TPCNote  18515  18620  62   4
TPCNote  18620  18760  63  -1
TPCNote  18760  18865  58   0
TPCNote  18760  18865  62   4
TPCNote  18865  19005  57   5
TPCNote  18865  19005  60   2
TPCNote  19005  19495  74   4
TPCNote  19005  19495  62   4
TPCNote  19005  19495  65   1
TPCNote  19495  19740  72   2
TPCNote  19495  19740  58   0
TPCNote  19495  19740  62   4
TPCNote  19740  19985  70   0
TPCNote  19985  20510  69   5
TPCNote  19985  20125  60   2
TPCNote  19985  20125  63  -1
TPCNote  19985  22015  46   0
TPCNote  19985  22015  53   1
TPCNote  20125  20265  62   4
TPCNote  20125  20265  65   1
TPCNote  20265  20650  63  -1
TPCNote  20265  20510  67   3
TPCNote  20510  20650  67   3
TPCNote  20650  20825  62   4
