TPCNote      0    245  69   5
TPCNote    245    735  74   4
TPCNote    315    455  62   4
TPCNote    315    910  50   4
TPCNote    455    595  69   5
TPCNote    595    735  66   8
TPCNote    735    910  69   5
TPCNote    910   1050  62   4
TPCNote   1015   1190  69   5
TPCNote   1190   1365  62   4
TPCNote   1190   1785  50   4
TPCNote   1365   1505  69   5
TPCNote   1505   1645  69   5
TPCNote   1505   1645  66   8
TPCNote   1645   1750  69   5
TPCNote   1750   2240  76   6
TPCNote   1750   1960  62   4
TPCNote   1960   2100  69   5
TPCNote   2100   2240  64   6
TPCNote   2100   2695  49   9
TPCNote   2240   2415  69   5
TPCNote   2415   2555  67   3
TPCNote   2485   2555  69   5
TPCNote   2555   2695  69   5
TPCNote   2695   2835  64   6
TPCNote   2835   3010  69   5
TPCNote   3010   3150  69   5
TPCNote   3010   3150  64   6
TPCNote   3010   3605  49   9
TPCNote   3150   3255  69   5
TPCNote   3255   3640  78   8
TPCNote   3255   3465  67   3
TPCNote   3465   3605  69   5
TPCNote   3605   3745  64   6
TPCNote   3605   3745  76   6
TPCNote   3745   3990  74   4
TPCNote   3745   3885  69   5
TPCNote   3885   4060  62   4
TPCNote   3885   4515  50   4
TPCNote   3990   4375  74   4
TPCNote   4060   4200  69   5
TPCNote   4200   4340  66   8
TPCNote   4340   4515  69   5
TPCNote   4340   4515  73   9
TPCNote   4515   4760  71   7
TPCNote   4515   4655  62   4
TPCNote   4655   4760  69   5
TPCNote   4760   4795  69   5
TPCNote   4760   4935  62   4
TPCNote   4760   5390  55   3
TPCNote   4935   5110  71   7
TPCNote   5005   5250  66   8
TPCNote   5110   5250  67   3
TPCNote   5250   5495  69   5
TPCNote   5250   5390  71   7
TPCNote   5390   5565  62   4
TPCNote   5495   5845  69   5
TPCNote   5565   5705  71   7
TPCNote   5705   5845  62   4
TPCNote   5705   6300  50   4
TPCNote   5845   5880  69   5
TPCNote   5845   5985  71   7
TPCNote   5985   6160  69   5
TPCNote   5985   6160  66   8
TPCNote   6160   6265  69   5
TPCNote   6265   6300  69   5
TPCNote   6265   6440  62   4
TPCNote   6440   6510  69   5
TPCNote   6510   6755  67   3
TPCNote   6615   6755  61   9
TPCNote   6615   7210  45   5
TPCNote   6755   6895  64   6
TPCNote   6755   6895  69   5
TPCNote   6895   7000  64   6
TPCNote   7000   7245  66   8
TPCNote   7000   7210  69   5
TPCNote   7210   7350  61   9
TPCNote   7210   7490  62   4
TPCNote   7350   7490  69   5
TPCNote   7490   7735  69   5
TPCNote   7490   7665  61   9
TPCNote   7490   8085  45   5
TPCNote   7665   7805  67   3
TPCNote   7735   8260  74   4
TPCNote   7805   7945  64   6
TPCNote   7945   8085  67   3
TPCNote   8085   8260  61   9
TPCNote   8260   8505  69   5
TPCNote   8260   8400  67   3
TPCNote   8400   8540  57   5
TPCNote   8400   8995  38   4
TPCNote   8505   8995  69   5
TPCNote   8505   8715  66   8
TPCNote   8715   8855  62   4
TPCNote   8855   8995  66   8
TPCNote   8995   9240  69   5
TPCNote   8995   9135  57   5
TPCNote   9135   9310  66   8
TPCNote   9240   9765  76   6
TPCNote   9310   9450  62   4
TPCNote   9310   9905  50   4
TPCNote   9450   9590  69   5
TPCNote   9590   9765  66   8
TPCNote   9765   9905  69   5
TPCNote   9905  10045  62   4
TPCNote  10010  10185  69   5
TPCNote  10185  10360  62   4
TPCNote  10185  10815  50   4
TPCNote  10360  10500  69   5
TPCNote  10500  10640  69   5
TPCNote  10500  10640  66   8
TPCNote  10640  10745  69   5
TPCNote  10745  11130  78   8
TPCNote  10815  10955  62   4
TPCNote  10955  11095  69   5
TPCNote  11095  11690  49   9
TPCNote  11095  11235  64   6
TPCNote  11095  11235  76   6
TPCNote  11235  11515  74   4
TPCNote  11235  11410  69   5
TPCNote  11410  11550  67   3
TPCNote  11515  11865  74   4
TPCNote  11515  11690  69   5
TPCNote  11690  11865  64   6
TPCNote  11865  12005  73   9
TPCNote  11865  12005  69   5
TPCNote  12005  12250  71   7
TPCNote  12005  12145  64   6
TPCNote  12005  12600  49   9
TPCNote  12145  12250  69   5
TPCNote  12250  12285  69   5
TPCNote  12250  12460  67   3
TPCNote  12460  12495  69   5
TPCNote  12460  12740  66   8
TPCNote  12600  12740  64   6
TPCNote  12740  12915  69   5
TPCNote  12915  13055  62   4
TPCNote  12915  13510  50   4
TPCNote  12985  13055  69   5
TPCNote  13055  13195  69   5
TPCNote  13195  13335  66   8
TPCNote  13335  13370  69   5
TPCNote  13335  13510  71   7
TPCNote  13510  13650  69   5
TPCNote  13510  13650  62   4
TPCNote  13650  13755  69   5
TPCNote  13755  13790  69   5
TPCNote  13755  13965  62   4
TPCNote  13755  14385  55   3
TPCNote  13965  14105  71   7
TPCNote  14105  14245  67   3
TPCNote  14245  14490  73   9
TPCNote  14245  14385  71   7
TPCNote  14385  14560  62   4
TPCNote  14490  14875  74   4
TPCNote  14560  14700  71   7
TPCNote  14700  14840  62   4
TPCNote  14700  15295  50   4
TPCNote  14840  15015  69   5
TPCNote  15015  15120  71   7
TPCNote  15015  15155  66   8
TPCNote  15120  15260  73   9
TPCNote  15120  15295  69   5
TPCNote  15260  15365  74   4
TPCNote  15260  15435  62   4
TPCNote  15365  15505  76   6
TPCNote  15435  15610  69   5
TPCNote  15505  15610  79   3
TPCNote  15610  15750  78   8
TPCNote  15610  15750  61   9
TPCNote  15610  16205  45   5
TPCNote  15750  15890  76   6
TPCNote  15750  15890  69   5
TPCNote  15890  16065  64   6
TPCNote  15995  16135  74   4
TPCNote  16065  16205  69   5
TPCNote  16135  16240  73   9
TPCNote  16205  16345  61   9
TPCNote  16205  16380  71   7
TPCNote  16345  16485  69   5
TPCNote  16485  16625  71   7
TPCNote  16485  16660  61   9
TPCNote  16485  17115  45   5
TPCNote  16625  16765  73   9
TPCNote  16625  16800  67   3
TPCNote  16800  16940  64   6
TPCNote  16940  17115  67   3
