TPCNote      0    140  70   0
TPCNote      0    140  58   0
TPCNote    140    245  69   5
TPCNote    140    245  57   5
TPCNote    245    385  67   3
TPCNote    245    385  55   3
TPCNote    385    630  70   0
TPCNote    385    630  58   0
TPCNote    630    735  69   5
TPCNote    630    735  57   5
TPCNote    735   1015  67   3
TPCNote    735   1015  55   3
TPCNote   1015   1120  65   1
TPCNote   1015   1120  53   1
TPCNote   1120   1260  67   3
TPCNote   1120   1260  55   3
TPCNote   1260   1365  69   5
TPCNote   1260   1365  57   5
TPCNote   1365   1995  65   1
TPCNote   1365   1995  53   1
TPCNote   1995   2240  60   2
TPCNote   1995   2240  48   2
TPCNote   2240   2380  62   4
TPCNote   2240   2380  53   1
TPCNote   2380   2485  63  -1
TPCNote   2380   2485  55   3
TPCNote   2485   2625  65   1
TPCNote   2485   2625  53   1
TPCNote   2625   2870  67   3
TPCNote   2625   2870  51  -1
TPCNote   2870   3010  69   5
TPCNote   2870   3010  48   2
TPCNote   3010   3255  70   0
TPCNote   3010   3255  46   0
TPCNote   3255   3500  53   1
TPCNote   3255   3500  58   0
TPCNote   3255   3500  62   4
TPCNote   3500   3745  41   1
TPCNote   3745   3990  53   1
TPCNote   3745   3990  58   0
TPCNote   3745   3990  62   4
TPCNote   3990   4235  65   1
TPCNote   3990   4235  48   2
TPCNote   3990   4235  60   2
TPCNote   4235   4375  67   3
TPCNote   4235   4515  53   1
TPCNote   4235   4515  57   5
TPCNote   4235   4515  63  -1
TPCNote   4375   4620  69   5
TPCNote   4515   4760  41   1
TPCNote   4620   4760  67   3
TPCNote   4760   5005  65   1
TPCNote   4760   5005  53   1
TPCNote   4760   5005  57   5
TPCNote   4760   5005  63  -1
TPCNote   5005   5635  65   1
TPCNote   5005   5635  69   5
TPCNote   5005   5635  77   1
TPCNote   5005   5250  48   2
TPCNote   5250   5495  53   1
TPCNote   5250   5495  57   5
TPCNote   5250   5495  63  -1
TPCNote   5495   5740  41   1
TPCNote   5635   5740  75  -1
TPCNote   5740   5880  72   2
TPCNote   5740   5985  53   1
TPCNote   5740   5985  57   5
TPCNote   5740   5985  63  -1
TPCNote   5880   5985  73   9
TPCNote   5985   6125  74   4
TPCNote   5985   6265  46   0
TPCNote   6125   6265  86   4
TPCNote   6265   6370  82   0
TPCNote   6265   6510  53   1
TPCNote   6265   6510  58   0
TPCNote   6265   6510  62   4
TPCNote   6370   6510  77   1
TPCNote   6510   6615  79   3
TPCNote   6510   6755  41   1
TPCNote   6615   6755  77   1
TPCNote   6755   6860  70   0
TPCNote   6755   7000  53   1
TPCNote   6755   7000  58   0
TPCNote   6755   7000  62   4
TPCNote   6860   7140  74   4
TPCNote   7000   7245  46   0
TPCNote   7140   7245  82   0
TPCNote   7245   7385  81   5
TPCNote   7245   7490  53   1
TPCNote   7245   7490  58   0
TPCNote   7245   7490  62   4
TPCNote   7385   7490  79   3
TPCNote   7490   7630  79   3
TPCNote   7490   7735  50   4
TPCNote   7490   7735  62   4
TPCNote   7630   7875  77   1
TPCNote   7735   8015  47   7
TPCNote   7735   8015  59   7
TPCNote   7875   8015  74   4
TPCNote   8015   8260  75  -1
TPCNote   8015   8365  69   5
TPCNote   8015   8260  48   2
TPCNote   8015   8260  60   2
TPCNote   8260   8365  77   1
TPCNote   8260   8505  53   1
TPCNote   8260   8505  57   5
TPCNote   8260   8505  63  -1
TPCNote   8365   8610  75  -1
TPCNote   8365   8750  69   5
TPCNote   8505   8750  41   1
TPCNote   8505   8750  53   1
TPCNote   8610   8750  74   4
TPCNote   8750   8995  72   2
TPCNote   8750   8995  69   5
TPCNote   8750   8995  42   8
TPCNote   8750   8995  54   8
TPCNote   8995   9625  70   0
TPCNote   8995   9240  43   3
TPCNote   8995   9240  55   3
TPCNote   9240   9485  55   3
TPCNote   9240   9485  58   0
TPCNote   9240   9485  62   4
TPCNote   9485   9765  43   3
TPCNote   9625   9765  74   4
TPCNote   9765   9870  79   3
TPCNote   9765  10010  58   0
TPCNote   9765  10010  62   4
TPCNote   9870  10010  82   0
TPCNote  10010  10115  81   5
TPCNote  10010  10255  45   5
TPCNote  10115  10255  77   1
TPCNote  10255  10360  74   4
TPCNote  10255  10500  57   5
TPCNote  10255  10500  62   4
TPCNote  10255  10500  65   1
TPCNote  10360  10640  69   5
TPCNote  10500  10745  45   5
TPCNote  10640  10745  79   3
TPCNote  10745  10885  77   1
TPCNote  10745  10990  57   5
TPCNote  10745  10990  61   9
TPCNote  10885  10990  76   6
TPCNote  10990  11760  74   4
TPCNote  10990  11235  62   4
TPCNote  10990  11235  65   1
TPCNote  11235  11305  43   3
TPCNote  11305  11480  45   5
TPCNote  11515  11760  38   4
TPCNote  12005  12250  65   1
TPCNote  12005  12250  48   2
TPCNote  12250  12390  67   3
TPCNote  12250  12495  53   1
TPCNote  12250  12495  57   5
TPCNote  12250  12495  63  -1
TPCNote  12390  12635  69   5
TPCNote  12495  12740  41   1
TPCNote  12635  12740  67   3
TPCNote  12740  12985  65   1
TPCNote  12740  12985  53   1
TPCNote  12740  12985  57   5
TPCNote  12740  12985  63  -1
TPCNote  12985  13615  65   1
TPCNote  12985  13615  69   5
TPCNote  12985  13615  77   1
TPCNote  12985  13265  48   2
TPCNote  13265  13510  53   1
TPCNote  13265  13510  57   5
TPCNote  13265  13510  63  -1
TPCNote  13510  13755  41   1
TPCNote  13615  13755  75  -1
TPCNote  13755  13860  72   2
TPCNote  13755  14000  53   1
TPCNote  13755  14000  57   5
TPCNote  13755  14000  63  -1
TPCNote  13860  14000  73   9
TPCNote  14000  14140  74   4
TPCNote  14000  14245  46   0
TPCNote  14140  14245  86   4
TPCNote  14245  14385  82   0
TPCNote  14245  14490  53   1
TPCNote  14245  14490  58   0
TPCNote  14245  14490  62   4
TPCNote  14385  14490  77   1
TPCNote  14490  14630  80  -2
TPCNote  14490  14875  71   7
TPCNote  14490  14735  43   3
TPCNote  14630  14735  79   3
TPCNote  14735  14875  77   1
TPCNote  14735  15015  55   3
TPCNote  14735  15015  59   7
TPCNote  14735  15015  62   4
TPCNote  14875  15120  75  -1
TPCNote  14875  15120  72   2
TPCNote  15015  15260  48   2
TPCNote  15120  15260  77   1
TPCNote  15260  15365  79   3
TPCNote  15260  15505  55   3
TPCNote  15260  15505  60   2
TPCNote  15260  15505  63  -1
TPCNote  15365  15505  81   5
TPCNote  15505  15610  84   2
TPCNote  15505  15750  39  -1
TPCNote  15505  15750  51  -1
TPCNote  15610  15750  82   0
TPCNote  15750  15890  79   3
TPCNote  15750  15995  55   3
TPCNote  15750  15995  60   2
TPCNote  15750  15995  63  -1
TPCNote  15890  15995  75  -1
TPCNote  15995  16135  79   3
TPCNote  15995  16240  39  -1
TPCNote  15995  16240  51  -1
TPCNote  16135  16240  70   0
TPCNote  16240  16380  72   2
TPCNote  16240  16485  55   3
TPCNote  16240  16485  58   0
TPCNote  16240  16485  63  -1
TPCNote  16380  16625  75  -1
TPCNote  16485  16765  43   3
TPCNote  16485  16765  55   3
TPCNote  16625  16765  77   1
TPCNote  16765  17010  70   0
TPCNote  16765  17010  79   3
TPCNote  16765  17010  39  -1
TPCNote  16765  17010  51  -1
TPCNote  17010  17500  77   1
TPCNote  17010  17640  70   0
TPCNote  17010  17640  82   0
TPCNote  17010  17255  38   4
TPCNote  17010  17255  50   4
TPCNote  17255  17500  53   1
TPCNote  17255  17500  58   0
TPCNote  17255  17500  62   4
TPCNote  17500  17745  40   6
TPCNote  17500  17745  52   6
TPCNote  17640  17745  82   0
TPCNote  17745  17885  81   5
TPCNote  17745  17990  55   3
TPCNote  17745  17990  58   0
TPCNote  17745  17990  61   9
TPCNote  17885  17990  79   3
TPCNote  17990  18130  77   1
TPCNote  17990  18235  41   1
TPCNote  17990  18235  53   1
TPCNote  18130  18375  74   4
TPCNote  18235  18515  53   1
TPCNote  18235  18515  58   0
TPCNote  18235  18515  62   4
TPCNote  18375  18515  72   2
TPCNote  18515  18760  64   6
TPCNote  18515  18760  70   0
TPCNote  18515  18760  43   3
TPCNote  18515  18760  55   3
TPCNote  18760  19005  63  -1
TPCNote  18760  19005  69   5
TPCNote  18760  19005  72   2
TPCNote  18760  19005  41   1
TPCNote  18760  19005  53   1
TPCNote  19005  19250  62   4
TPCNote  19005  19250  70   0
TPCNote  19005  19250  46   0
TPCNote  19005  19250  58   0
TPCNote  19250  19390  74   4
TPCNote  19390  19495  73   9
TPCNote  19495  19635  74   4
TPCNote  19635  19740  70   0
TPCNote  19740  19880  67   3
TPCNote  19740  19985  47   7
TPCNote  19740  19985  59   7
TPCNote  19880  19985  66  -4
TPCNote  19985  20265  65   1
TPCNote  19985  20265  48   2
TPCNote  19985  20265  60   2
TPCNote  20265  20370  67   3
TPCNote  20265  20510  53   1
TPCNote  20265  20510  57   5
TPCNote  20265  20510  63  -1
TPCNote  20370  20615  69   5
TPCNote  20510  20755  41   1
TPCNote  20615  20755  67   3
TPCNote  20755  21000  65   1
TPCNote  20755  21000  53   1
TPCNote  20755  21000  57   5
TPCNote  20755  21000  63  -1
TPCNote  21000  21630  65   1
TPCNote  21000  21630  69   5
TPCNote  21000  21630  77   1
TPCNote  21000  21245  48   2
TPCNote  21245  21490  53   1
TPCNote  21245  21490  57   5
TPCNote  21245  21490  63  -1
TPCNote  21490  21735  41   1
TPCNote  21630  21735  75  -1
TPCNote  21735  21875  72   2
TPCNote  21735  22015  53   1
TPCNote  21735  22015  57   5
TPCNote  21735  22015  63  -1
TPCNote  21875  22015  73   9
TPCNote  22015  22120  74   4
TPCNote  22015  22260  46   0
TPCNote  22120  22260  86   4
TPCNote  22260  22365  82   0
TPCNote  22260  22505  53   1
TPCNote  22260  22505  58   0
TPCNote  22260  22505  62   4
TPCNote  22365  22505  77   1
TPCNote  22505  22610  79   3
TPCNote  22505  22750  41   1
TPCNote  22610  22750  77   1
TPCNote  22750  22890  70   0
TPCNote  22750  22995  53   1
TPCNote  22750  22995  58   0
TPCNote  22750  22995  62   4
TPCNote  22890  23135  74   4
TPCNote  22995  23240  46   0
TPCNote  23135  23240  82   0
TPCNote  23240  23380  81   5
TPCNote  23240  23485  53   1
TPCNote  23240  23485  58   0
TPCNote  23240  23485  62   4
TPCNote  23380  23485  79   3
TPCNote  23485  23625  79   3
TPCNote  23485  23765  50   4
TPCNote  23485  23765  62   4
TPCNote  23625  23870  77   1
TPCNote  23765  24010  47   7
TPCNote  23765  24010  59   7
TPCNote  23870  24010  74   4
TPCNote  24010  24255  75  -1
TPCNote  24010  24360  69   5
TPCNote  24010  24255  48   2
TPCNote  24010  24255  60   2
TPCNote  24255  24360  77   1
TPCNote  24255  24500  53   1
TPCNote  24255  24500  57   5
TPCNote  24255  24500  63  -1
TPCNote  24360  24640  75  -1
TPCNote  24360  24745  69   5
TPCNote  24500  24745  41   1
TPCNote  24500  24745  53   1
TPCNote  24640  24745  74   4
TPCNote  24745  24990  72   2
TPCNote  24745  24990  69   5
TPCNote  24745  24990  42   8
TPCNote  24745  24990  54   8
TPCNote  24990  25620  70   0
TPCNote  24990  25235  43   3
TPCNote  24990  25235  55   3
TPCNote  25235  25515  55   3
TPCNote  25235  25515  58   0
TPCNote  25235  25515  62   4
TPCNote  25515  25760  43   3
TPCNote  25620  25760  74   4
TPCNote  25760  25865  79   3
TPCNote  25760  26005  58   0
TPCNote  25760  26005  62   4
TPCNote  25865  26005  82   0
TPCNote  26005  26110  81   5
TPCNote  26005  26250  45   5
TPCNote  26110  26250  77   1
TPCNote  26250  26390  74   4
TPCNote  26250  26495  57   5
TPCNote  26250  26495  62   4
TPCNote  26250  26495  65   1
TPCNote  26390  26635  69   5
TPCNote  26495  26740  45   5
TPCNote  26635  26740  79   3
TPCNote  26740  26880  77   1
TPCNote  26740  26985  57   5
TPCNote  26740  26985  61   9
TPCNote  26880  26985  76   6
TPCNote  26985  27755  74   4
TPCNote  26985  27265  62   4
TPCNote  26985  27265  65   1
TPCNote  27265  27300  43   3
TPCNote  27265  27510  45   5
TPCNote  27510  27755  38   4
TPCNote  28000  28245  65   1
TPCNote  28000  28245  48   2
TPCNote  28245  28385  67   3
TPCNote  28245  28490  53   1
TPCNote  28245  28490  57   5
TPCNote  28245  28490  63  -1
TPCNote  28385  28630  69   5
TPCNote  28490  28735  41   1
TPCNote  28630  28735  67   3
TPCNote  28735  29015  65   1
TPCNote  28735  29015  53   1
TPCNote  28735  29015  57   5
TPCNote  28735  29015  63  -1
TPCNote  29015  29610  65   1
TPCNote  29015  29610  69   5
TPCNote  29015  29610  77   1
TPCNote  29015  29260  48   2
TPCNote  29260  29505  53   1
TPCNote  29260  29505  57   5
TPCNote  29260  29505  63  -1
TPCNote  29505  29750  41   1
TPCNote  29610  29750  75  -1
TPCNote  29750  29890  72   2
TPCNote  29750  29995  53   1
TPCNote  29750  29995  57   5
TPCNote  29750  29995  63  -1
TPCNote  29890  29995  73   9
TPCNote  29995  30135  74   4
TPCNote  29995  30240  46   0
TPCNote  30135  30240  86   4
TPCNote  30240  30380  82   0
TPCNote  30240  30485  53   1
TPCNote  30240  30485  58   0
TPCNote  30240  30485  62   4
TPCNote  30380  30485  77   1
