TPCNote      0    245  81   5
TPCNote    245    490  73   9
TPCNote    490    630  76   6
TPCNote    490    735  62   4
TPCNote    630   1015  74   4
TPCNote    735   1015  66   8
TPCNote   1015   1505  74   4
TPCNote   1015   1260  69   5
TPCNote   1260   1505  66   8
TPCNote   1505   1995  74   4
TPCNote   1505   1750  62   4
TPCNote   1750   1995  66   8
TPCNote   1995   2485  76   6
TPCNote   1995   2240  61   9
TPCNote   2240   2485  67   3
TPCNote   2485   3010  79   3
TPCNote   2485   2765  69   5
TPCNote   2765   3010  67   3
TPCNote   3010   3255  73   9
TPCNote   3010   3255  64   6
TPCNote   3255   3500  69   5
TPCNote   3255   3500  67   3
TPCNote   3500   3990  78   8
TPCNote   3500   3745  62   4
TPCNote   3745   3990  69   5
TPCNote   3990   4515  81   5
TPCNote   3990   4235  66   8
TPCNote   4235   4515  62   4
TPCNote   4515   4760  83   7
TPCNote   4515   4760  55   3
TPCNote   4515   4760  67   3
TPCNote   4760   5005  79   3
TPCNote   4760   5005  64   6
TPCNote   5005   5495  78   8
TPCNote   5005   5495  62   4
TPCNote   5005   5985  57   5
TPCNote   5495   5985  76   6
TPCNote   5495   5985  61   9
TPCNote   5985   6265  81   5
TPCNote   6265   6510  73   9
TPCNote   6510   6615  76   6
TPCNote   6510   6755  54   8
TPCNote   6615   7000  74   4
TPCNote   6755   7000  57   5
TPCNote   7000   7490  74   4
TPCNote   7000   7245  62   4
TPCNote   7245   7490  57   5
TPCNote   7490   8015  74   4
TPCNote   7490   7735  53   1
TPCNote   7735   8015  57   5
TPCNote   8015   8505  74   4
TPCNote   8015   8505  80  10
TPCNote   8015   8505  86   4
TPCNote   8015   8505  52   6
TPCNote   8015   8505  56  10
TPCNote   8015   8505  59   7
TPCNote   8890   8995  74   4
TPCNote   8995   9380  76   6
TPCNote   9380   9485  78   8
TPCNote   9485  10010  76   6
TPCNote  10010  10500  52   6
TPCNote  10010  10500  56  10
TPCNote  10010  10500  59   7
TPCNote  10010  10500  62   4
TPCNote  10360  10500  74   4
TPCNote  10500  10885  71   7
TPCNote  10885  10990  68  10
TPCNote  10990  11515  69   5
TPCNote  11515  12005  57   5
TPCNote  11515  12005  61   9
TPCNote  11865  12005  80  10
TPCNote  12005  12390  81   5
TPCNote  12390  12495  73   9
TPCNote  12495  12740  74   4
TPCNote  12495  12635  50   4
TPCNote  12635  12740  62   4
TPCNote  12740  12880  78   8
TPCNote  12740  12880  61   9
TPCNote  12880  12985  81   5
TPCNote  12880  12985  62   4
TPCNote  12985  13510  86   4
TPCNote  12985  13125  47   7
TPCNote  13125  13265  59   7
TPCNote  13265  13370  58  12
TPCNote  13370  13510  59   7
TPCNote  13510  13615  42   8
TPCNote  13615  13755  54   8
TPCNote  13755  14000  74   4
TPCNote  13755  13860  52   6
TPCNote  13860  14000  54   8
TPCNote  14000  14245  76   6
TPCNote  14000  14140  43   3
TPCNote  14140  14245  55   3
TPCNote  14245  14385  79   3
TPCNote  14245  14385  54   8
TPCNote  14385  14490  76   6
TPCNote  14385  14490  55   3
TPCNote  14490  14735  83   7
TPCNote  14490  14630  40   6
TPCNote  14630  14735  52   6
TPCNote  14735  14875  79   3
TPCNote  14735  14875  51  11
TPCNote  14875  15015  76   6
TPCNote  14875  15015  52   6
TPCNote  15015  15260  73   9
TPCNote  15015  15120  45   5
TPCNote  15120  15260  57   5
TPCNote  15260  15365  76   6
TPCNote  15260  15365  56  10
TPCNote  15365  15505  69   5
TPCNote  15365  15505  57   5
TPCNote  15505  15750  81   5
TPCNote  15505  15610  42   8
TPCNote  15610  15750  54   8
TPCNote  15750  15890  78   8
TPCNote  15750  15890  52   6
TPCNote  15890  15995  74   4
TPCNote  15890  15995  54   8
TPCNote  15995  16485  86   4
TPCNote  15995  16135  47   7
TPCNote  16135  16240  59   7
TPCNote  16240  16380  58  12
TPCNote  16380  16485  59   7
TPCNote  16485  16625  43   3
TPCNote  16625  16765  55   3
TPCNote  16765  17010  76   6
TPCNote  16765  17010  79   3
TPCNote  16765  16870  54   8
TPCNote  16870  17010  55   3
TPCNote  17010  17500  74   4
TPCNote  17010  17500  78   8
TPCNote  17010  17115  45   5
TPCNote  17115  17255  57   5
TPCNote  17255  17360  56  10
TPCNote  17360  17500  57   5
TPCNote  17500  17990  73   9
TPCNote  17500  17990  76   6
TPCNote  17500  17640  45   5
TPCNote  17640  17745  57   5
TPCNote  17745  17885  43   3
TPCNote  17885  17990  55   3
TPCNote  17990  18130  42   8
TPCNote  18130  18235  54   8
TPCNote  18235  18375  40   6
TPCNote  18375  18515  52   6
TPCNote  18515  18760  74   4
TPCNote  18515  18620  42   8
TPCNote  18620  18760  54   8
