TPCNote      0    490  60   2
TPCNote      0    490  64   6
TPCNote      0    490  69   5
TPCNote    490   1015  60   2
TPCNote    490   1015  64   6
TPCNote    490   1015  69   5
TPCNote   1015   1750  59   7
TPCNote   1015   1750  64   6
TPCNote   1015   1750  68  10
TPCNote   1015   1750  52   6
TPCNote   1750   1995  57   5
TPCNote   1750   1995  64   6
TPCNote   1750   1995  66   8
TPCNote   1750   1995  52   6
TPCNote   1995   2380  59   7
TPCNote   1995   2380  64   6
TPCNote   1995   2380  68  10
TPCNote   1995   2380  52   6
TPCNote   2380   2485  60   2
TPCNote   2380   2485  64   6
TPCNote   2380   2485  69   5
TPCNote   2380   2485  45   5
TPCNote   2485   3500  64   6
TPCNote   2485   3500  68  10
TPCNote   2485   3500  72   2
TPCNote   2485   3500  52   6
TPCNote   3500   3885  62   4
TPCNote   3500   3885  64   6
TPCNote   3500   3885  71   7
TPCNote   3500   3885  40   6
TPCNote   3885   3990  60   2
TPCNote   3885   3990  64   6
TPCNote   3885   3990  69   5
TPCNote   3885   3990  45   5
TPCNote   3990   4515  59   7
TPCNote   3990   4515  64   6
TPCNote   3990   4515  68  10
TPCNote   3990   4515  52   6
TPCNote   4515   5005  57   5
TPCNote   4515   5005  64   6
TPCNote   4515   5005  66   8
TPCNote   4515   5005  40   6
TPCNote   5005   5390  59   7
TPCNote   5005   5390  64   6
TPCNote   5005   5390  68  10
TPCNote   5005   5740  52   6
TPCNote   5390   5495  62   4
TPCNote   5390   5495  64   6
TPCNote   5390   5495  71   7
TPCNote   5495   6510  60   2
TPCNote   5495   6510  64   6
TPCNote   5495   6510  69   5
TPCNote   5740   5985  53   1
TPCNote   5985   6265  52   6
TPCNote   6265   6510  45   5
TPCNote   6510   7000  64   6
TPCNote   6510   7000  67   3
TPCNote   6510   7000  72   2
TPCNote   6510   7000  43   3
TPCNote   7000   7735  62   4
TPCNote   7000   7735  67   3
TPCNote   7000   7735  71   7
TPCNote   7000   7735  55   3
TPCNote   7735   8015  60   2
TPCNote   7735   8015  67   3
TPCNote   7735   8015  69   5
TPCNote   7735   8015  55   3
TPCNote   8015   8365  62   4
TPCNote   8015   8365  67   3
TPCNote   8015   8365  71   7
TPCNote   8015   8365  55   3
TPCNote   8365   8505  64   6
TPCNote   8365   8505  67   3
TPCNote   8365   8505  72   2
TPCNote   8365   8505  48   2
TPCNote   8505   9485  67   3
TPCNote   8505   9485  71   7
TPCNote   8505   9485  76   6
TPCNote   8505   9485  55   3
TPCNote   9485   9870  65   1
TPCNote   9485   9870  67   3
TPCNote   9485   9870  74   4
TPCNote   9485   9870  43   3
TPCNote   9870  10010  64   6
TPCNote   9870  10010  67   3
TPCNote   9870  10010  72   2
TPCNote   9870  10010  48   2
TPCNote  10010  10500  62   4
TPCNote  10010  10500  67   3
TPCNote  10010  10500  71   7
TPCNote  10010  10500  55   3
TPCNote  10500  10990  60   2
TPCNote  10500  10990  67   3
TPCNote  10500  10990  69   5
TPCNote  10500  10990  43   3
TPCNote  10990  11375  62   4
TPCNote  10990  11375  67   3
TPCNote  10990  11375  71   7
TPCNote  10990  11515  55   3
TPCNote  11375  11515  65   1
TPCNote  11375  11515  67   3
TPCNote  11375  11515  74   4
TPCNote  11515  12005  64   6
TPCNote  11515  12005  67   3
TPCNote  11515  12005  72   2
TPCNote  11515  12005  48   2
TPCNote  12005  12390  62   4
TPCNote  12005  12390  65   1
TPCNote  12005  12390  71   7
TPCNote  12005  12390  50   4
TPCNote  12390  12495  60   2
TPCNote  12390  12495  66   8
TPCNote  12390  12495  69   5
TPCNote  12390  12495  51  11
TPCNote  12495  12985  60   2
TPCNote  12495  12985  64   6
TPCNote  12495  12985  69   5
TPCNote  12495  13510  52   6
TPCNote  12985  13755  59   7
TPCNote  12985  13755  64   6
TPCNote  12985  13755  68  10
TPCNote  13510  14385  52   6
TPCNote  13755  14000  57   5
TPCNote  13755  14000  64   6
TPCNote  13755  14000  66   8
TPCNote  14000  14385  59   7
TPCNote  14000  14385  64   6
TPCNote  14000  14385  68  10
TPCNote  14385  14490  60   2
TPCNote  14385  14490  64   6
TPCNote  14385  14490  69   5
TPCNote  14385  14490  45   5
TPCNote  14490  15505  64   6
TPCNote  14490  15505  68  10
TPCNote  14490  15505  72   2
TPCNote  14490  15505  52   6
TPCNote  15505  15890  62   4
TPCNote  15505  15890  64   6
TPCNote  15505  15890  71   7
TPCNote  15505  15890  40   6
TPCNote  15890  15995  60   2
TPCNote  15890  15995  64   6
TPCNote  15890  15995  69   5
TPCNote  15890  15995  45   5
TPCNote  15995  16485  59   7
TPCNote  15995  16485  64   6
TPCNote  15995  16485  68  10
TPCNote  15995  16485  52   6
TPCNote  16485  17010  57   5
TPCNote  16485  17010  64   6
TPCNote  16485  17010  66   8
TPCNote  16485  17010  40   6
TPCNote  17010  17360  59   7
TPCNote  17010  17360  64   6
TPCNote  17010  17360  68  10
TPCNote  17010  17745  52   6
TPCNote  17360  17500  62   4
TPCNote  17360  17500  64   6
TPCNote  17360  17500  71   7
TPCNote  17500  18515  60   2
TPCNote  17500  18515  64   6
TPCNote  17500  18515  69   5
TPCNote  17745  17990  53   1
TPCNote  17990  18235  52   6
TPCNote  18235  18515  45   5
TPCNote  18515  19005  64   6
TPCNote  18515  19005  67   3
TPCNote  18515  19005  72   2
TPCNote  18515  19005  43   3
TPCNote  19005  19740  62   4
TPCNote  19005  19740  67   3
TPCNote  19005  19740  71   7
TPCNote  19005  19740  55   3
TPCNote  19740  19985  60   2
TPCNote  19740  19985  67   3
TPCNote  19740  19985  69   5
TPCNote  19740  19985  55   3
TPCNote  19985  20370  62   4
TPCNote  19985  20370  67   3
TPCNote  19985  20370  71   7
TPCNote  19985  20370  55   3
TPCNote  20370  20510  64   6
TPCNote  20370  20510  67   3
TPCNote  20370  20510  72   2
TPCNote  20370  20510  48   2
TPCNote  20510  21490  67   3
TPCNote  20510  21490  71   7
TPCNote  20510  21490  76   6
TPCNote  20510  21490  55   3
TPCNote  21490  21875  65   1
TPCNote  21490  21875  67   3
TPCNote  21490  21875  74   4
TPCNote  21490  21875  43   3
TPCNote  21875  22015  64   6
TPCNote  21875  22015  67   3
TPCNote  21875  22015  72   2
TPCNote  21875  22015  48   2
TPCNote  22015  22505  62   4
TPCNote  22015  22505  67   3
TPCNote  22015  22505  71   7
TPCNote  22015  22505  55   3
TPCNote  22505  22995  60   2
TPCNote  22505  22995  67   3
TPCNote  22505  22995  69   5
TPCNote  22505  22995  43   3
TPCNote  22995  23380  62   4
TPCNote  22995  23380  67   3
TPCNote  22995  23380  71   7
TPCNote  22995  23485  55   3
TPCNote  23380  23485  65   1
TPCNote  23380  23485  67   3
