TPCNote 138005 140000  68  10
TPCNote 140000 141995  69   5
TPCNote 140000 143990  57   5
TPCNote 141015 143010  53   1
TPCNote 143010 143990  50   4
TPCNote 143990 145985  69   5
TPCNote 143990 145985  53   1
TPCNote 145985 148015  71   7
TPCNote 145985 148015  55   3
TPCNote 148015 150010  72   2
TPCNote 148015 150010  57   5
TPCNote 148015 149485  53   1
TPCNote 149485 150010  55   3
TPCNote 150010 152005  72   2
TPCNote 150010 152005  57   5
TPCNote 152005 154000  74   4
TPCNote 152005 154000  59   7
TPCNote 152005 154000  55   3
TPCNote 154000 155995  72   2
TPCNote 154000 155995  60   2
TPCNote 155015 155995  57   5
TPCNote 155995 157010  71   7
TPCNote 155995 162015  62   4
TPCNote 155995 157010  55   3
TPCNote 157010 159005  69   5
TPCNote 157010 159005  53   1
TPCNote 159005 159985  71   7
TPCNote 159005 159985  55   3
TPCNote 159985 161000  69   5
TPCNote 159985 161000  53   1
TPCNote 161000 162995  71   7
TPCNote 161000 162505  55   3
TPCNote 162015 164010  59   7
TPCNote 162505 162995  53   1
TPCNote 162995 164010  67   3
TPCNote 162995 163485  52   6
TPCNote 163485 164010  50   4
TPCNote 164010 164500  69   5
TPCNote 164010 166005  60   2
TPCNote 164010 164500  48   2
TPCNote 164500 164990  67   3
TPCNote 164500 164990  50   4
TPCNote 164990 165515  65   1
TPCNote 164990 165515  52   6
TPCNote 165515 166005  64   6
TPCNote 165515 166005  53   1
TPCNote 166005 169015  62   4
TPCNote 166005 168000  59   7
TPCNote 166005 166985  55   3
TPCNote 166985 169015  43   3
TPCNote 168000 169015  55   3
TPCNote 169015 170485  64   6
TPCNote 169015 171010  55   3
TPCNote 170485 171010  62   4
TPCNote 171010 173005  67   3
TPCNote 171010 171990  52   6
TPCNote 171990 176015  57   5
TPCNote 171990 173005  50   4
TPCNote 173005 173495  66   8
TPCNote 173005 173985  48   2
TPCNote 173495 173985  64   6
TPCNote 173985 175490  66   8
TPCNote 173985 176015  50   4
TPCNote 175490 176015  64   6
TPCNote 176015 180005  67   3
TPCNote 176015 180005  55   3
TPCNote 176015 180005  43   3
