TPCNote      0   1925  38   4
TPCNote      0   1925  50   4
TPCNote    490    980  57   5
TPCNote    490    980  62   4
TPCNote    980   1435  62   4
TPCNote    980   1435  65   1
TPCNote   1435   1925  57   5
TPCNote   1435   1925  62   4
TPCNote   1925   2415  62   4
TPCNote   1925   2415  65   1
TPCNote   2415   2905  57   5
TPCNote   2415   2905  62   4
TPCNote   2905   4830  34   0
TPCNote   2905   4830  46   0
TPCNote   3395   3885  58   0
TPCNote   3395   3885  62   4
TPCNote   3885   4340  62   4
TPCNote   3885   4340  65   1
TPCNote   4340   4830  58   0
TPCNote   4340   4830  62   4
TPCNote   4830   5320  62   4
TPCNote   4830   5320  65   1
TPCNote   5320   5810  58   0
TPCNote   5320   5810  62   4
TPCNote   5810   7735  31   3
TPCNote   5810   7735  43   3
TPCNote   6300   6755  58   0
TPCNote   6300   6755  62   4
TPCNote   6790   7245  62   4
TPCNote   6790   7245  64   6
TPCNote   7245   7735  58   0
TPCNote   7245   7735  62   4
TPCNote   7735   8225  62   4
TPCNote   7735   8225  64   6
TPCNote   8225   8715  58   0
TPCNote   8225   8715  62   4
TPCNote   8715  10640  33   5
TPCNote   8715  10640  45   5
TPCNote   9205   9660  57   5
TPCNote   9205   9660  61   9
TPCNote   9660  10150  61   9
TPCNote   9660  10150  64   6
TPCNote  10150  10640  57   5
TPCNote  10150  10640  61   9
TPCNote  10640  11130  61   9
TPCNote  10640  11130  64   6
TPCNote  11130  11620  57   5
TPCNote  11130  11620  61   9
TPCNote  11620  11935  69   5
TPCNote  11620  13545  38   4
TPCNote  11620  13545  50   4
TPCNote  11935  12250  70   0
TPCNote  12110  12565  57   5
TPCNote  12110  12565  62   4
TPCNote  12250  12565  69   5
TPCNote  12565  14035  74   4
TPCNote  12565  13055  62   4
TPCNote  12565  13055  65   1
TPCNote  13055  13545  57   5
TPCNote  13055  13545  62   4
TPCNote  13545  14035  62   4
TPCNote  13545  14035  65   1
TPCNote  14035  14525  69   5
TPCNote  14035  14525  57   5
TPCNote  14035  14525  62   4
TPCNote  14525  14840  67   3
TPCNote  14525  16450  34   0
TPCNote  14525  16450  46   0
TPCNote  14840  15155  69   5
TPCNote  15015  15470  55   3
TPCNote  15015  15470  62   4
TPCNote  15155  15470  67   3
TPCNote  15470  16450  74   4
TPCNote  15470  15960  62   4
TPCNote  15470  15960  64   6
TPCNote  15960  16450  55   3
TPCNote  15960  16450  62   4
TPCNote  16450  16940  67   3
TPCNote  16450  16940  62   4
TPCNote  16450  16940  64   6
TPCNote  16940  17430  55   3
TPCNote  16940  17430  62   4
TPCNote  17430  18865  69   5
TPCNote  17430  19355  33   5
TPCNote  17430  19355  45   5
TPCNote  17920  18375  55   3
TPCNote  17920  18375  57   5
TPCNote  17920  18375  61   9
TPCNote  18375  18865  57   5
TPCNote  18375  18865  61   9
TPCNote  18375  18865  64   6
TPCNote  18865  19355  67   3
TPCNote  18865  19355  55   3
TPCNote  18865  19355  57   5
TPCNote  18865  19355  61   9
TPCNote  19355  19670  67   3
TPCNote  19355  19845  57   5
TPCNote  19355  19845  61   9
TPCNote  19355  19845  64   6
TPCNote  19670  19985  65   1
TPCNote  19845  20335  55   3
TPCNote  19845  20335  57   5
TPCNote  19845  20335  61   9
TPCNote  19985  20335  64   6
TPCNote  20335  21280  65   1
