TPCNote      0    385  79   3
TPCNote      0    385  67   3
TPCNote    385    490  76   6
TPCNote    385    490  64   6
TPCNote    490    630  74   4
TPCNote    490    630  62   4
TPCNote    630    735  71   7
TPCNote    630    735  59   7
TPCNote    735   1015  67   3
TPCNote    735   1015  55   3
TPCNote   1015   1365  67   3
TPCNote   1015   1365  55   3
TPCNote   1365   1505  64   6
TPCNote   1365   1505  52   6
TPCNote   1505   1610  62   4
TPCNote   1505   1610  50   4
TPCNote   1610   1750  59   7
TPCNote   1610   1750  47   7
TPCNote   1750   1995  55   3
TPCNote   1750   1995  43   3
TPCNote   1995   2135  62   4
TPCNote   1995   2135  50   4
TPCNote   2135   2240  66   8
TPCNote   2135   2240  54   8
TPCNote   2240   2485  69   5
TPCNote   2240   2485  57   5
TPCNote   2485   2625  66   8
TPCNote   2485   2625  54   8
TPCNote   2625   2765  65   1
TPCNote   2625   2765  53   1
TPCNote   2765   2870  64   6
TPCNote   2765   2870  52   6
TPCNote   2870   3010  63  -1
TPCNote   2870   3010  51  -1
TPCNote   3010   3255  62   4
TPCNote   3010   3255  50   4
TPCNote   3255   3500  62   4
TPCNote   3255   3500  74   4
TPCNote   3255   3500  50   4
TPCNote   3500   3745  64   6
TPCNote   3500   3745  76   6
TPCNote   3500   3745  48   2
TPCNote   3745   3990  66   8
TPCNote   3745   3990  78   8
TPCNote   3745   3990  45   5
TPCNote   3990   4375  67   3
TPCNote   3990   4375  71   7
TPCNote   3990   4375  79   3
TPCNote   3990   4235  43   3
TPCNote   4235   4515  50   4
TPCNote   4235   4515  55   3
TPCNote   4235   4515  59   7
TPCNote   4375   4515  76   6
TPCNote   4515   4620  74   4
TPCNote   4515   4760  38   4
TPCNote   4620   4760  71   7
TPCNote   4760   5005  67   3
TPCNote   4760   5005  50   4
TPCNote   4760   5005  55   3
TPCNote   4760   5005  59   7
TPCNote   5005   5390  67   3
TPCNote   5005   5390  71   7
TPCNote   5005   5390  79   3
TPCNote   5005   5250  43   3
TPCNote   5250   5495  50   4
TPCNote   5250   5495  55   3
TPCNote   5250   5495  59   7
TPCNote   5390   5495  76   6
TPCNote   5495   5635  74   4
TPCNote   5495   5740  47   7
TPCNote   5635   5740  71   7
TPCNote   5740   5880  67   3
TPCNote   5740   5985  50   4
TPCNote   5740   5985  55   3
TPCNote   5740   5985  59   7
TPCNote   5880   5985  65   1
TPCNote   5985   6370  64   6
TPCNote   5985   6265  48   2
TPCNote   6125   6370  67   3
TPCNote   6125   6370  72   2
TPCNote   6265   6510  52   6
TPCNote   6265   6510  55   3
TPCNote   6265   6510  60   2
TPCNote   6370   6860  63  -1
TPCNote   6510   6615  67   3
TPCNote   6510   6755  48   2
TPCNote   6615   6755  69   5
TPCNote   6755   6860  70   0
TPCNote   6755   7000  51  -1
TPCNote   6755   7000  55   3
TPCNote   6755   7000  60   2
TPCNote   6860   7140  71   7
TPCNote   6860   7490  62   4
TPCNote   6860   7490  67   3
TPCNote   7000   7245  43   3
TPCNote   7140   7245  74   4
TPCNote   7245   7385  79   3
TPCNote   7245   7490  50   4
TPCNote   7245   7490  55   3
TPCNote   7245   7490  59   7
TPCNote   7385   7490  84   2
TPCNote   7490   7735  83   7
TPCNote   7490   7735  74   4
TPCNote   7490   7735  78   8
TPCNote   7490   7735  38   4
TPCNote   7490   7735  50   4
TPCNote   7735   8015  81   5
TPCNote   7735   8015  72   2
TPCNote   7735   8015  78   8
TPCNote   7735   8015  50   4
TPCNote   7735   8015  54   8
TPCNote   7735   8015  60   2
TPCNote   8015   8365  71   7
TPCNote   8015   8365  79   3
TPCNote   8015   8260  43   3
TPCNote   8015   8260  55   3
TPCNote   8260   8505  50   4
TPCNote   8260   8505  55   3
TPCNote   8260   8505  59   7
TPCNote   8365   8505  76   6
TPCNote   8505   8610  74   4
TPCNote   8505   8750  38   4
TPCNote   8610   8750  71   7
TPCNote   8750   8995  67   3
TPCNote   8750   8995  50   4
TPCNote   8750   8995  55   3
TPCNote   8750   8995  59   7
TPCNote   8995   9380  67   3
TPCNote   8995   9380  71   7
TPCNote   8995   9380  79   3
TPCNote   8995   9240  43   3
TPCNote   8995   9240  55   3
TPCNote   9240   9485  50   4
TPCNote   9240   9485  55   3
TPCNote   9240   9485  59   7
TPCNote   9380   9485  76   6
TPCNote   9485   9625  74   4
TPCNote   9485   9765  47   7
TPCNote   9485   9765  59   7
TPCNote   9625   9765  71   7
TPCNote   9765   9870  67   3
TPCNote   9765  10010  46   0
TPCNote   9765  10010  58   0
TPCNote   9870  10010  64   6
TPCNote  10010  10360  66   8
TPCNote  10010  10255  45   5
TPCNote  10010  10255  57   5
TPCNote  10115  10255  69   5
TPCNote  10255  10360  74   4
TPCNote  10255  10500  54   8
TPCNote  10255  10500  57   5
TPCNote  10255  10500  62   4
TPCNote  10360  10640  78   8
TPCNote  10360  10745  69   5
TPCNote  10500  10745  45   5
TPCNote  10640  10745  81   5
TPCNote  10745  10990  76   6
TPCNote  10745  10990  67   3
TPCNote  10745  10990  55   3
TPCNote  10745  10990  57   5
TPCNote  10745  10990  61   9
TPCNote  10990  11235  66   8
TPCNote  10990  11235  74   4
TPCNote  10990  11235  50   4
TPCNote  10990  11235  54   8
TPCNote  10990  11235  57   5
TPCNote  10990  11235  62   4
TPCNote  11235  11515  62   4
TPCNote  11235  11515  74   4
TPCNote  11235  11515  50   4
TPCNote  11515  11760  64   6
TPCNote  11515  11760  76   6
TPCNote  11515  11760  48   2
TPCNote  11760  12005  66   8
TPCNote  11760  12005  78   8
TPCNote  11760  12005  45   5
TPCNote  12005  12390  67   3
TPCNote  12005  12390  71   7
TPCNote  12005  12390  79   3
TPCNote  12005  12250  43   3
TPCNote  12250  12495  50   4
TPCNote  12250  12495  55   3
TPCNote  12250  12495  59   7
TPCNote  12390  12495  76   6
TPCNote  12495  12635  74   4
TPCNote  12495  12740  38   4
TPCNote  12635  12740  71   7
TPCNote  12740  12985  67   3
TPCNote  12740  12985  50   4
TPCNote  12740  12985  55   3
TPCNote  12740  12985  59   7
TPCNote  12985  13370  67   3
TPCNote  12985  13370  71   7
TPCNote  12985  13370  79   3
TPCNote  12985  13265  43   3
TPCNote  13265  13510  50   4
TPCNote  13265  13510  55   3
TPCNote  13265  13510  59   7
TPCNote  13370  13510  76   6
TPCNote  13510  13615  74   4
TPCNote  13510  13755  47   7
TPCNote  13615  13755  71   7
TPCNote  13755  13860  67   3
TPCNote  13755  14000  50   4
TPCNote  13755  14000  55   3
TPCNote  13755  14000  59   7
TPCNote  13860  14000  65   1
TPCNote  14000  14385  64   6
TPCNote  14000  14245  48   2
TPCNote  14140  14385  67   3
TPCNote  14140  14385  72   2
TPCNote  14245  14490  52   6
TPCNote  14245  14490  55   3
TPCNote  14245  14490  60   2
TPCNote  14385  14875  63  -1
TPCNote  14490  14630  67   3
TPCNote  14490  14735  48   2
TPCNote  14630  14735  69   5
TPCNote  14735  14875  70   0
TPCNote  14735  15015  51  -1
TPCNote  14735  15015  55   3
TPCNote  14735  15015  60   2
TPCNote  14875  15120  67   3
TPCNote  14875  15120  71   7
TPCNote  14875  15120  62   4
TPCNote  15015  15260  43   3
TPCNote  15120  15260  62   4
TPCNote  15260  15365  67   3
TPCNote  15260  15505  50   4
TPCNote  15260  15505  55   3
TPCNote  15260  15505  59   7
TPCNote  15365  15505  71   7
TPCNote  15505  15750  62   4
TPCNote  15505  15750  67   3
TPCNote  15505  15750  74   4
TPCNote  15505  15750  47   7
TPCNote  15750  15995  62   4
TPCNote  15750  15995  67   3
TPCNote  15750  15995  71   7
TPCNote  15750  15995  50   4
TPCNote  15750  15995  55   3
TPCNote  15750  15995  59   7
TPCNote  15995  16380  64   6
TPCNote  15995  16240  48   2
TPCNote  16135  16380  67   3
TPCNote  16135  16380  72   2
TPCNote  16240  16485  52   6
TPCNote  16240  16485  55   3
TPCNote  16240  16485  60   2
TPCNote  16380  16870  63  -1
TPCNote  16485  16625  67   3
TPCNote  16485  16765  49   9
TPCNote  16625  16765  69   5
TPCNote  16765  16870  70   0
TPCNote  16765  17010  55   3
TPCNote  16765  17010  58   0
TPCNote  16870  17010  71   7
TPCNote  16870  17010  62   4
TPCNote  16870  17010  67   3
TPCNote  17010  17115  62   4
TPCNote  17010  17115  67   3
TPCNote  17010  17115  71   7
TPCNote  17010  17255  50   4
TPCNote  17115  17255  62   4
TPCNote  17255  17360  67   3
TPCNote  17255  17500  55   3
TPCNote  17255  17500  59   7
TPCNote  17360  17500  71   7
TPCNote  17500  17745  67   3
TPCNote  17500  17745  69   5
TPCNote  17500  17745  76   6
TPCNote  17500  17745  49   9
TPCNote  17745  17990  67   3
TPCNote  17745  17990  71   7
TPCNote  17745  17990  74   4
TPCNote  17745  17990  50   4
TPCNote  17990  18130  67   3
TPCNote  17990  18130  71   7
TPCNote  17990  18130  74   4
TPCNote  17990  18235  38   4
TPCNote  17990  18235  50   4
TPCNote  18130  18375  62   4
TPCNote  18130  18375  67   3
TPCNote  18130  18375  71   7
TPCNote  18235  18515  38   4
TPCNote  18235  18515  51  -1
TPCNote  18375  18515  61  -3
TPCNote  18375  18515  67   3
TPCNote  18375  18620  71   7
TPCNote  18515  18760  61  -3
TPCNote  18515  18760  67   3
TPCNote  18515  18760  40   6
TPCNote  18515  18760  52   6
TPCNote  18760  19005  69   5
TPCNote  18760  19005  60   2
TPCNote  18760  19005  66   8
TPCNote  18760  19005  38   4
TPCNote  18760  19005  50   4
TPCNote  19005  19250  59   7
TPCNote  19005  19250  67   3
TPCNote  19005  19250  43   3
TPCNote  19005  19250  55   3
TPCNote  19250  19495  62   4
TPCNote  19250  19495  74   4
TPCNote  19250  19495  50   4
TPCNote  19495  19740  64   6
TPCNote  19495  19740  76   6
TPCNote  19495  19740  48   2
TPCNote  19740  19985  66   8
TPCNote  19740  19985  78   8
