TPCNote      0    910  67   3
TPCNote    910   1190  67   3
TPCNote   1190   1785  63  -1
TPCNote   1190   2310  67   3
TPCNote   1190   5985  39  -1
TPCNote   1190   5985  51  -1
TPCNote   1785   2380  58   0
TPCNote   2310   2765  70   0
TPCNote   2415   2765  63  -1
TPCNote   2765   3010  63  -1
TPCNote   3010   3605  70   0
TPCNote   3010   3605  62   4
TPCNote   3605   4200  60   2
TPCNote   3605   3675  63  -1
TPCNote   3675   4620  67   3
TPCNote   4200   4795  55   3
TPCNote   4620   4795  60   2
TPCNote   4795   5390  60   2
TPCNote   5390   5985  67   3
TPCNote   5390   5985  58   0
TPCNote   5985   6475  62   4
TPCNote   5985   6580  56  -2
TPCNote   5985   7805  60   2
TPCNote   5985   9590  39  -1
TPCNote   6475   7385  63  -1
TPCNote   6615   7210  51  -1
TPCNote   7210   7805  56  -2
TPCNote   7385   7840  63  -1
TPCNote   7805   8400  53   1
TPCNote   7805   8400  62   4
TPCNote   7805   8295  65   1
TPCNote   8295   9240  67   3
TPCNote   8400   8995  55   3
TPCNote   8400   9590  63  -1
TPCNote   8995   9590  58   0
TPCNote   9240   9695  67   3
TPCNote   9590  10185  63  -1
TPCNote   9590  10185  55   3
TPCNote   9590  10185  39  -1
TPCNote   9590  10185  51  -1
TPCNote   9695  10150  69   5
TPCNote  10150  11550  70   0
TPCNote  10150  10780  65   1
TPCNote  10150  10780  58   0
TPCNote  10150  10780  38   4
TPCNote  10150  10780  50   4
TPCNote  10815  11410  63  -1
TPCNote  10815  12005  67   3
TPCNote  10815  12005  36   2
TPCNote  10815  12005  48   2
TPCNote  11410  12005  62   4
TPCNote  11550  12005  69   5
TPCNote  12005  14770  68  -2
TPCNote  12005  12600  67   3
TPCNote  12005  13195  60   2
TPCNote  12005  13195  39  -1
TPCNote  12005  13195  51  -1
TPCNote  12600  13195  69   5
TPCNote  13195  13790  62   4
TPCNote  13195  14385  70   0
TPCNote  13195  16800  38   4
TPCNote  13195  16800  50   4
TPCNote  13790  14385  67   3
TPCNote  14385  14980  60   2
TPCNote  14385  15610  69   5
TPCNote  14770  15225  67   3
TPCNote  15015  15610  66  -4
TPCNote  15225  15680  65   1
TPCNote  15610  16205  59   7
TPCNote  15610  19180  68  -2
TPCNote  15680  16625  67   3
TPCNote  16205  16800  65   1
TPCNote  16625  17080  67   3
TPCNote  16800  17395  60   2
TPCNote  16800  17990  36   2
TPCNote  16800  17990  48   2
TPCNote  17080  17535  70   0
TPCNote  17395  17990  65   1
TPCNote  17535  18445  63  -1
TPCNote  17990  18585  61  -3
TPCNote  17990  19180  35  -5
TPCNote  17990  19180  47  -5
TPCNote  18445  18935  63  -1
TPCNote  18585  19180  65   1
TPCNote  18935  19215  67   3
TPCNote  19215  19390  67   3
TPCNote  19215  19810  62   4
TPCNote  19215  20405  34   0
TPCNote  19215  22785  46   0
TPCNote  19390  20755  60   2
TPCNote  19810  20405  65   1
TPCNote  19810  20405  56  -2
TPCNote  20405  21000  63  -1
TPCNote  20405  22190  67   3
TPCNote  20405  22785  39  -1
TPCNote  20755  21245  62   4
TPCNote  21000  21595  55   3
TPCNote  21245  21595  63  -1
TPCNote  21595  22155  63  -1
TPCNote  22155  22190  63  -1
TPCNote  22155  22785  70   0
TPCNote  22155  22785  62   4
TPCNote  22610  23065  65   1
TPCNote  22785  23380  60   2
TPCNote  22785  24605  63  -1
TPCNote  22785  25200  51  -1
TPCNote  23065  24010  67   3
TPCNote  23415  24010  55   3
TPCNote  24010  24465  67   3
TPCNote  24010  24605  60   2
TPCNote  24465  24920  69   5
TPCNote  24605  25200  67   3
TPCNote  24605  25200  58   0
TPCNote  24920  25375  70   0
TPCNote  25200  25795  56  -2
TPCNote  25200  26985  60   2
TPCNote  25200  28805  39  -1
TPCNote  25375  25830  70   0
TPCNote  25795  26390  51  -1
TPCNote  25795  26320  74   4
TPCNote  26320  26775  72   2
TPCNote  26390  26985  56  -2
TPCNote  26775  28140  70   0
TPCNote  26985  27580  62   4
TPCNote  26985  27580  53   1
TPCNote  27615  28210  55   3
TPCNote  27615  28805  63  -1
TPCNote  28140  28630  69   5
TPCNote  28210  28805  58   0
TPCNote  28630  29540  70   0
TPCNote  28805  29400  63  -1
TPCNote  28805  29400  55   3
TPCNote  28805  29400  39  -1
TPCNote  28805  29400  51  -1
TPCNote  29400  29995  65   1
TPCNote  29400  29995  58   0
TPCNote  29400  29995  38   4
TPCNote  29400  29995  50   4
TPCNote  29995  30450  70   0
TPCNote  29995  30590  63  -1
TPCNote  29995  31780  67   3
TPCNote  29995  31185  36   2
TPCNote  29995  31185  48   2
TPCNote  30450  31850  70   0
TPCNote  30590  31185  62   4
TPCNote  31185  31780  60   2
TPCNote  31185  32410  39  -1
TPCNote  31185  32410  51  -1
TPCNote  31815  33005  65   1
TPCNote  31815  32410  69   5
TPCNote  31815  32305  62   4
TPCNote  32305  33215  63  -1
TPCNote  32410  33600  70   0
TPCNote  32410  33600  58   0
TPCNote  32410  33600  38   4
TPCNote  32410  33600  50   4
TPCNote  33005  33215  65   1
TPCNote  33215  33600  65   1
TPCNote  33600  33705  67   3
TPCNote  33600  34195  74   4
TPCNote  33600  34195  59   7
TPCNote  33600  34790  39  -1
TPCNote  33600  34790  51  -1
TPCNote  33705  34160  67   3
TPCNote  34160  36015  68  -2
TPCNote  34160  34790  72   2
TPCNote  34160  34790  60   2
TPCNote  34790  35385  62   4
TPCNote  34790  35980  70   0
TPCNote  34790  35980  41   1
TPCNote  34790  35980  53   1
TPCNote  35385  35980  65   1
TPCNote  36015  36925  67   3
TPCNote  36015  36610  60   2
TPCNote  36015  37205  69   5
TPCNote  36015  37205  29   1
TPCNote  36015  37205  41   1
TPCNote  36610  37205  65   1
TPCNote  37205  37800  62   4
TPCNote  37205  37380  70   0
TPCNote  37205  38395  34   0
TPCNote  37205  38395  46   0
TPCNote  37380  37835  70   0
TPCNote  37800  38395  58   0
TPCNote  37800  37835  70   0
TPCNote  38395  38990  53   1
TPCNote  38780  39690  62   4
TPCNote  38990  39585  50   4
TPCNote  39585  40180  46   0
TPCNote  39585  42000  44  -2
TPCNote  39690  40600  63  -1
TPCNote  40215  40810  50   4
TPCNote  40600  41090  65   1
TPCNote  40810  41405  53   1
TPCNote  41090  41545  67   3
TPCNote  41405  42000  58   0
TPCNote  41545  42455  68  -2
TPCNote  42000  42595  46   0
TPCNote  42000  44380  43   3
TPCNote  42455  43365  70   0
TPCNote  42595  43190  50   4
TPCNote  43190  43785  53   1
TPCNote  43400  44310  63  -1
TPCNote  43785  44380  58   0
TPCNote  44415  45010  60   2
TPCNote  44415  46795  68  -2
TPCNote  44415  45605  53   1
TPCNote  44415  45605  41   1
TPCNote  44765  45010  63  -1
TPCNote  45010  45220  63  -1
TPCNote  45220  45605  63  -1
TPCNote  45605  46200  62   4
TPCNote  45605  46795  46   0
TPCNote  46200  46795  65   1
TPCNote  46620  46795  63  -1
TPCNote  46795  47075  63  -1
TPCNote  46795  47985  67   3
TPCNote  46795  47985  39  -1
TPCNote  47075  47985  72   2
TPCNote  47390  47985  58   0
TPCNote  47985  48475  70   0
TPCNote  47985  48580  55   3
TPCNote  48475  48930  70   0
TPCNote  48615  49210  51  -1
TPCNote  48930  49840  70   0
TPCNote  49210  49805  46   0
TPCNote  49210  51590  44  -2
TPCNote  49805  50400  50   4
TPCNote  49805  51695  68  -2
TPCNote  50400  50995  53   1
TPCNote  50995  51590  58   0
TPCNote  51590  52185  46   0
TPCNote  51590  54005  43   3
TPCNote  51695  52605  67   3
TPCNote  52185  52780  51  -1
TPCNote  52605  53550  65   1
TPCNote  52815  53410  55   3
TPCNote  53410  54005  58   0
TPCNote  53550  54005  65   1
TPCNote  54005  54460  65   1
TPCNote  54005  54600  61  -3
TPCNote  54005  55195  68  -2
TPCNote  54005  55195  41   1
TPCNote  54460  55370  66  -4
TPCNote  54600  55195  65   1
TPCNote  55195  55790  63  -1
TPCNote  55195  56315  70   0
TPCNote  55195  56385  43   3
TPCNote  55370  55860  65   1
TPCNote  55790  56385  61  -3
TPCNote  55860  56315  63  -1
TPCNote  56315  56385  70   0
TPCNote  56385  56980  61  -3
TPCNote  56385  58800  63  -1
TPCNote  56385  58800  44  -2
TPCNote  57015  57610  60   2
TPCNote  57610  58205  58   0
TPCNote  58205  58800  56  -2
TPCNote  58800  59395  51  -1
TPCNote  58800  61180  44  -2
TPCNote  59080  59535  65   1
TPCNote  59395  59990  56  -2
TPCNote  59535  59990  66  -4
TPCNote  59990  61390  67   3
TPCNote  59990  60585  60   2
TPCNote  60585  61180  63  -1
TPCNote  61215  61810  51  -1
TPCNote  61215  62405  44  -2
TPCNote  61390  61845  70   0
TPCNote  61810  63000  63  -1
TPCNote  62405  63000  51  -1
TPCNote  62405  63595  46   0
TPCNote  63000  63245  63  -1
TPCNote  63245  63700  67   3
TPCNote  63595  64190  51  -1
TPCNote  63595  66010  48   2
TPCNote  63700  64785  60   2
TPCNote  63910  64190  75  -1
TPCNote  64190  64785  76  -6
TPCNote  64190  64785  56  -2
TPCNote  64785  65415  76   6
TPCNote  64785  65065  60   2
TPCNote  65065  65520  62   4
TPCNote  65415  65555  63  -1
TPCNote  65555  66010  63  -1
TPCNote  66010  67200  68  -2
TPCNote  66010  66605  51  -1
TPCNote  66010  67200  48   2
TPCNote  66465  66605  63  -1
TPCNote  66605  66920  63  -1
TPCNote  66920  67375  65   1
TPCNote  67200  67375  67   3
TPCNote  67200  67795  51  -1
TPCNote  67200  68390  46   0
TPCNote  67375  68320  67   3
TPCNote  67795  68390  63  -1
TPCNote  68320  68390  67   3
TPCNote  68390  70210  65   1
TPCNote  68390  68985  51  -1
TPCNote  68390  70805  44  -2
TPCNote  68775  69230  69   5
TPCNote  68985  69580  53   1
TPCNote  69230  70630  70   0
TPCNote  69335  70000  75  -1
TPCNote  69615  70210  60   2
TPCNote  70000  71015  75  -1
TPCNote  70210  70805  65   1
TPCNote  70210  70805  63  -1
TPCNote  70630  71085  69   5
TPCNote  70805  71995  66  -4
TPCNote  70805  71995  51  -1
TPCNote  70805  73185  45   5
TPCNote  71085  73850  68  -2
TPCNote  71400  73185  60   2
TPCNote  71995  72590  65   1
TPCNote  71995  72590  53   1
TPCNote  72590  73185  63  -1
TPCNote  72590  73185  54  -4
TPCNote  72660  74655  77   1
TPCNote  73185  73780  70   0
TPCNote  73185  74410  62   4
TPCNote  73185  74410  46   0
TPCNote  73185  74410  53   1
TPCNote  73815  74410  71   7
TPCNote  73815  74305  67   3
TPCNote  74305  74760  65   1
TPCNote  74410  75005  72   2
TPCNote  74410  75005  58   0
TPCNote  74760  75005  67   3
TPCNote  75005  75600  67   3
TPCNote  75005  75600  59   7
TPCNote  75390  75740  72   2
TPCNote  75600  76195  68  -2
TPCNote  75600  76195  60   2
TPCNote  75740  76860  74   4
TPCNote  76160  76615  70   0
TPCNote  76160  76790  64  -6
TPCNote  76160  76790  55   3
TPCNote  76615  78015  63  -1
TPCNote  76790  77385  65   1
TPCNote  76790  77980  62   4
TPCNote  76790  77385  56  -2
TPCNote  76860  77245  66  -4
TPCNote  77245  78015  67   3
TPCNote  77385  77980  66  -4
TPCNote  77385  77980  46   0
TPCNote  78015  78470  67   3
TPCNote  78015  78610  63  -1
TPCNote  78015  82810  39  -1
TPCNote  78015  82810  51  -1
TPCNote  78470  79835  60   2
TPCNote  78610  79205  58   0
TPCNote  79205  79800  67   3
TPCNote  79205  79800  63  -1
TPCNote  79800  80395  70   0
TPCNote  79800  80290  62   4
TPCNote  80010  80395  65   1
TPCNote  80290  80395  63  -1
TPCNote  80395  80990  60   2
TPCNote  80395  81235  63  -1
TPCNote  80990  81585  55   3
TPCNote  81235  81690  63  -1
TPCNote  81585  82180  60   2
TPCNote  81690  82145  65   1
TPCNote  82145  82215  67   3
TPCNote  82215  82810  67   3
TPCNote  82215  82810  58   0
TPCNote  82810  83405  56  -2
TPCNote  82810  84595  60   2
TPCNote  82810  86380  39  -1
TPCNote  83090  83545  67   3
TPCNote  83090  84420  72   2
TPCNote  83405  84000  51  -1
TPCNote  83545  84000  69   5
TPCNote  84000  84910  70   0
TPCNote  84000  84735  75  -1
TPCNote  84000  84595  56  -2
TPCNote  84420  84840  64  -6
TPCNote  84595  85190  62   4
TPCNote  84595  85190  53   1
TPCNote  84910  85365  74   4
TPCNote  85190  85785  55   3
TPCNote  85190  86380  63  -1
TPCNote  85400  85855  72   2
TPCNote  85785  86380  58   0
TPCNote  85855  87220  70   0
TPCNote  86415  87010  63  -1
TPCNote  86415  87010  55   3
TPCNote  86415  87010  39  -1
TPCNote  86415  87010  51  -1
TPCNote  87010  87605  65   1
TPCNote  87010  87605  58   0
TPCNote  87010  87605  38   4
TPCNote  87010  87605  50   4
TPCNote  87220  87675  69   5
TPCNote  87605  88200  63  -1
TPCNote  87605  88795  67   3
TPCNote  87605  88795  36   2
TPCNote  87605  88795  48   2
TPCNote  87675  88620  70   0
TPCNote  88200  88795  62   4
TPCNote  88795  89390  67   3
TPCNote  88795  89985  60   2
TPCNote  88795  89985  39  -1
TPCNote  88795  89985  51  -1
TPCNote  89320  89530  72   2
TPCNote  89390  89985  69   5
TPCNote  89985  90580  62   4
TPCNote  89985  91210  70   0
TPCNote  89985  93590  38   4
TPCNote  89985  93590  50   4
TPCNote  90615  91210  67   3
TPCNote  91210  91805  60   2
TPCNote  91210  92400  69   5
TPCNote  91805  92400  66  -4
TPCNote  92400  92995  59   7
TPCNote  92400  96005  68  -2
TPCNote  92995  93590  65   1
