TPCNote      0    910  75  -1
TPCNote      0    910  87  -1
TPCNote      0  41545 100  -6
TPCNote      0  50295 101   1
TPCNote      0  57435 102  -4
TPCNote      0 248710 103   3
TPCNote      0    910  63  -1
TPCNote    910   1715  78  -4
TPCNote    910   1715  90  -4
TPCNote    910   1715  66  -4
TPCNote   1715   1855  77   1
TPCNote   1715   1855  89   1
TPCNote   1715   1855  65   1
TPCNote   1855   3220  75  -1
TPCNote   1855   3220  87  -1
TPCNote   1855   3220  63  -1
TPCNote   3220   3290  51  -1
TPCNote   3220   3290  39  -1
TPCNote   3290   3395  53   1
TPCNote   3290   3395  41   1
TPCNote   3395   3465  54  -4
TPCNote   3395   3465  42  -4
TPCNote   3465   3535  56  -2
TPCNote   3465   3535  44  -2
TPCNote   3535   3605  54  -4
TPCNote   3535   3605  42  -4
TPCNote   3605   3675  53   1
TPCNote   3605   3675  41   1
TPCNote   3675   4165  51  -1
TPCNote   3675   4165  39  -1
TPCNote   4165   4620  51  -1
TPCNote   4165   4620  39  -1
TPCNote   4620   5075  51  -1
TPCNote   4620   5075  39  -1
TPCNote   5075   5530  51  -1
TPCNote   5075   5530  39  -1
TPCNote   5530   6335  51  -1
TPCNote   5530   6930  47  -5
TPCNote   5530   6335  39  -1
TPCNote   5530   6930  35  -5
TPCNote   6475   6930  51  -1
TPCNote   6475   6930  39  -1
TPCNote   7385   8295  78  -4
TPCNote   7385   8295  87  -1
TPCNote   7385   8295  90  -4
TPCNote   7385   8295  63  -1
TPCNote   7385   8295  66  -4
TPCNote   7385   8295  59  -5
TPCNote   8295   9100  82   0
TPCNote   8295   9100  90  -4
TPCNote   8295   9100  94   0
TPCNote   8295   9100  66  -4
TPCNote   8295   9100  70   0
TPCNote   8295   9240  59  -5
TPCNote   9100   9240  80  -2
TPCNote   9100   9240  89   1
TPCNote   9100   9240  92  -2
TPCNote   9100   9240  65   1
TPCNote   9100   9240  68  -2
TPCNote   9240  10605  78  -4
TPCNote   9240  10605  87  -1
TPCNote   9240  10605  90  -4
TPCNote   9240  10605  63  -1
TPCNote   9240  10605  66  -4
TPCNote   9240  10605  59  -5
TPCNote  10605  10675  51  -1
TPCNote  10605  10675  39  -1
TPCNote  10675  10780  53   1
TPCNote  10675  10780  41   1
TPCNote  10780  10850  54  -4
TPCNote  10780  10850  42  -4
TPCNote  10850  10920  56  -2
TPCNote  10850  10920  44  -2
TPCNote  10920  10990  54  -4
TPCNote  10920  10990  42  -4
TPCNote  10990  11060  53   1
TPCNote  10990  11060  41   1
TPCNote  11060  11550  51  -1
TPCNote  11060  11550  39  -1
TPCNote  11550  12005  47  -5
TPCNote  11550  12005  51  -1
TPCNote  11550  12005  35  -5
TPCNote  11550  12005  39  -1
TPCNote  12005  12460  46   0
TPCNote  12005  12460  51  -1
TPCNote  12005  12460  34   0
TPCNote  12005  12460  39  -1
TPCNote  12460  12915  44  -2
TPCNote  12460  12915  47  -5
TPCNote  12460  12915  51  -1
TPCNote  12460  12915  32  -2
TPCNote  12460  12915  35  -5
TPCNote  12460  12915  39  -1
TPCNote  12915  13720  51  -1
TPCNote  12915  14315  42  -4
TPCNote  12915  14315  46   0
TPCNote  12915  13720  39  -1
TPCNote  12915  14315  30  -4
TPCNote  12915  14315  34   0
TPCNote  13860  14315  51  -1
TPCNote  13860  14315  39  -1
TPCNote  14770  15680  77   1
TPCNote  14770  15680  89   1
TPCNote  14770  15680  53   1
TPCNote  14770  15680  58   0
TPCNote  14770  15680  62   4
TPCNote  14770  15680  65   1
TPCNote  15680  16485  86   4
TPCNote  15680  16485  98   4
TPCNote  15680  16485  77   1
TPCNote  15680  16625  65   1
TPCNote  15680  16625  69   5
TPCNote  16485  16625  84   2
TPCNote  16485  16625  96   2
TPCNote  16485  16625  75  -1
TPCNote  16625  17990  82   0
TPCNote  16625  17990  94   0
TPCNote  16625  17990  74   4
TPCNote  16625  17990  58   0
TPCNote  16625  17990  65   1
TPCNote  17990  18060  58   0
TPCNote  17990  18235  34   0
TPCNote  17990  18235  46   0
TPCNote  18060  18165  60   2
TPCNote  18165  18235  62   4
TPCNote  18235  18305  63  -1
TPCNote  18235  18445  39  -1
TPCNote  18235  18445  51  -1
TPCNote  18305  18375  65   1
TPCNote  18375  18445  66  -4
TPCNote  18445  18550  68  -2
TPCNote  18445  18690  44  -2
TPCNote  18445  18690  56  -2
TPCNote  18550  18620  66  -4
TPCNote  18620  18690  65   1
TPCNote  18690  18760  63  -1
TPCNote  18690  18935  39  -1
TPCNote  18690  18935  51  -1
TPCNote  18760  18830  62   4
TPCNote  18830  18935  60   2
TPCNote  18935  19005  58   0
TPCNote  18935  19145  34   0
TPCNote  18935  19145  46   0
TPCNote  19005  19075  60   2
TPCNote  19075  19145  62   4
TPCNote  19145  19215  63  -1
TPCNote  19145  19390  39  -1
TPCNote  19145  19390  51  -1
TPCNote  19215  19320  65   1
TPCNote  19320  19390  66  -4
TPCNote  19390  19460  68  -2
TPCNote  19390  19600  44  -2
TPCNote  19390  19600  56  -2
TPCNote  19460  19530  66  -4
TPCNote  19530  19600  65   1
TPCNote  19600  19705  63  -1
TPCNote  19600  19845  39  -1
TPCNote  19600  19845  51  -1
TPCNote  19705  19775  62   4
TPCNote  19775  19845  60   2
TPCNote  19845  19915  58   0
TPCNote  19845  20090  34   0
TPCNote  19845  20090  46   0
TPCNote  19915  19985  60   2
TPCNote  19985  20090  62   4
TPCNote  20090  20160  63  -1
TPCNote  20090  20300  39  -1
TPCNote  20090  20300  51  -1
TPCNote  20160  20230  65   1
TPCNote  20230  20300  66  -4
TPCNote  20300  20370  68  -2
TPCNote  20300  20545  44  -2
TPCNote  20300  20545  56  -2
TPCNote  20370  20475  70   0
TPCNote  20475  20545  71  -5
TPCNote  20545  20615  65   1
