TPCNote      0    770  59   7
TPCNote    805   1960  68  10
TPCNote   1225   2450  40   6
TPCNote   1960   2380  69   5
TPCNote   2380   2765  71   7
TPCNote   2450   3675  52   6
TPCNote   2450   3675  56  10
TPCNote   2450   3675  61   9
TPCNote   2765   3150  75  11
TPCNote   3150   3535  76   6
TPCNote   3535   3955  73   9
TPCNote   3675   4900  47   7
TPCNote   3675   4900  56  10
TPCNote   3675   4900  59   7
TPCNote   3955   5530  71   7
TPCNote   4900   6125  59   7
TPCNote   4900   6125  64   6
TPCNote   4900   6125  68  10
TPCNote   5530   6720  66   8
TPCNote   6125   7350  35   7
TPCNote   6720   7105  68  10
TPCNote   7105   8680  64   6
TPCNote   7350   8575  54   8
TPCNote   7350   8575  63  11
TPCNote   8575   9800  57   5
TPCNote   8575   9800  63  11
TPCNote   8680   9065  66   8
TPCNote   9065   9485  68  10
TPCNote   9485   9870  69   5
TPCNote   9800  11025  47   7
TPCNote   9800  11025  57   5
TPCNote   9870  10255  71   7
TPCNote  10255  11830  73   9
TPCNote  11025  12250  37   9
TPCNote  11025  12250  49   9
TPCNote  12250  13475  52   6
TPCNote  12250  13475  56  10
TPCNote  12250  13475  61   9
TPCNote  12250  13020  73   9
TPCNote  13020  13405  71   7
TPCNote  13405  14210  71   7
TPCNote  13475  14700  35   7
TPCNote  13475  14700  47   7
TPCNote  14210  15015  69   5
TPCNote  14700  15925  52   6
TPCNote  14700  15925  56  10
TPCNote  14700  15925  62   4
TPCNote  15400  15785  68  10
TPCNote  15785  16065  68  10
TPCNote  15925  17150  33   5
TPCNote  15925  17150  45   5
TPCNote  16065  16450  66   8
TPCNote  16450  16590  65  13
TPCNote  16590  17360  65  13
TPCNote  17150  18375  52   6
TPCNote  17150  18375  61   9
TPCNote  17360  18165  66   8
TPCNote  18375  19600  32  10
TPCNote  18375  19600  44  10
TPCNote  18550  18935  58  12
TPCNote  18935  19355  59   7
TPCNote  19355  19740  69   5
TPCNote  19600  20825  53  13
TPCNote  19600  20825  59   7
TPCNote  19600  20825  61   9
TPCNote  19740  20510  68  10
TPCNote  20510  20930  63  11
TPCNote  20825  22050  30   8
TPCNote  20825  22050  42   8
TPCNote  20930  21315  64   6
TPCNote  21315  21560  63  11
TPCNote  21595  21840  64   6
TPCNote  21840  22120  63  11
TPCNote  22050  23275  49   9
TPCNote  22050  22645  61   9
TPCNote  22120  22365  64   6
TPCNote  22365  22645  66   8
TPCNote  22645  22890  61   9
TPCNote  22890  24465  64   6
TPCNote  23275  24500  53  13
TPCNote  23275  24500  62   4
TPCNote  23275  25725  59   7
TPCNote  24465  24745  63  11
TPCNote  24465  25725  49   9
TPCNote  24465  25725  61   9
TPCNote  24745  25130  75  11
TPCNote  25130  25270  73   9
TPCNote  25270  25515  73   9
TPCNote  25515  25795  71   7
TPCNote  25725  26950  42   8
TPCNote  26040  27230  68  10
TPCNote  26950  28175  49   9
TPCNote  26950  28175  57   5
TPCNote  27230  27615  69   5
TPCNote  27615  27825  71   7
TPCNote  27825  28035  76   6
TPCNote  28035  28210  78   8
TPCNote  28175  29400  39  11
TPCNote  28175  28420  80  10
TPCNote  28420  28560  78   8
TPCNote  28560  28665  76   6
TPCNote  28700  28805  71   7
TPCNote  28805  28945  73   9
TPCNote  29085  29225  73   9
TPCNote  29225  30800  71   7
TPCNote  29400  30625  47   7
TPCNote  29400  30625  54   8
TPCNote  29400  30625  57   5
TPCNote  30625  31850  40   6
TPCNote  30800  31955  66   8
TPCNote  31850  33075  47   7
TPCNote  31850  33075  56  10
TPCNote  31990  32375  68  10
TPCNote  32375  33950  64   6
TPCNote  33075  34300  37   9
TPCNote  33950  34545  66   8
TPCNote  34300  35490  52   6
TPCNote  34300  35490  54   8
TPCNote  34300  35490  58  12
TPCNote  34545  34720  68  10
TPCNote  34720  35140  69   5
TPCNote  35140  35525  71   7
TPCNote  35525  37100  73   9
TPCNote  35525  36715  35   7
TPCNote  36750  37940  56  10
TPCNote  36750  39165  59   7
TPCNote  37485  38290  73   9
TPCNote  37975  39165  54   8
TPCNote  38290  38675  71   7
TPCNote  38675  38815  70  12
TPCNote  38815  38955  71   7
TPCNote  38955  39060  73   9
TPCNote  39095  39480  71   7
TPCNote  39200  40390  59   7
TPCNote  39200  40390  63  11
TPCNote  39200  40390  69   5
