TPCNote      0    420  76  -6
TPCNote    420    630  78  -4
TPCNote    840   1470  78  -4
TPCNote   1470   1680  81  -7
TPCNote   1680   1890  78  -4
TPCNote   1750   2485  40  -6
TPCNote   1750   2485  47  -5
TPCNote   1890   2065  79  -9
TPCNote   2100   2275  76  -6
TPCNote   2485   3115  76  -6
TPCNote   2485   2870  59  -5
TPCNote   2485   2870  66  -4
TPCNote   2870   3255  63  -1
TPCNote   2870   3255  71  -5
TPCNote   3115   3325  78  -4
TPCNote   3255   3640  59  -5
TPCNote   3255   3640  66  -4
TPCNote   3325   3535  79  -9
TPCNote   3535   3745  81  -7
TPCNote   3745   3955  83  -5
TPCNote   3990   4760  47  -5
TPCNote   4165   4585  83  -5
TPCNote   4585   4795  86  -8
TPCNote   4760   5495  40  -6
TPCNote   5005   5425  86  -8
TPCNote   5425   6265  83  -5
TPCNote   5495   5880  59  -5
TPCNote   5495   5880  67  -9
TPCNote   5880   6265  64  -6
TPCNote   5880   6265  71  -5
TPCNote   6265   6615  59  -5
TPCNote   6265   6615  67  -9
TPCNote   6475   6650  79  -9
TPCNote   6650   6860  81  -7
TPCNote   6860   7070  83  -5
TPCNote   7070   7490  81  -7
TPCNote   7490   8120  76  -6
TPCNote   7735   8120  59  -5
TPCNote   7735   8120  66  -4
TPCNote   8120   8330  79  -9
TPCNote   8120   8505  62  -8
TPCNote   8120   8505  71  -5
TPCNote   8330   8540  81  -7
TPCNote   8505   8890  66  -4
TPCNote   8505   8890  59  -5
TPCNote   8505   8750  83  -5
TPCNote   8750   9170  81  -7
TPCNote   9170   9800  76  -6
TPCNote   9240   9625  62  -8
TPCNote   9240   9625  69  -7
TPCNote   9625  10010  66  -4
TPCNote   9625  10010  74  -8
TPCNote   9800  10010  79  -9
TPCNote  10010  10220  81  -7
TPCNote  10010  10360  62  -8
TPCNote  10010  10360  69  -7
TPCNote  10220  10430  83  -5
TPCNote  10220  10465  84 -10
TPCNote  10465  10675  86  -8
TPCNote  10675  10885  88  -6
TPCNote  10745  11130  43  -9
TPCNote  10745  11130  50  -8
TPCNote  10885  11060  90  -4
TPCNote  10885  11130  91  -9
TPCNote  11130  11515  55  -9
TPCNote  11130  11305  90  -4
TPCNote  11305  11515  88  -6
TPCNote  11515  11725  86  -8
TPCNote  11515  11865  59  -5
TPCNote  11725  11935  84 -10
TPCNote  11865  12250  62  -8
TPCNote  11935  12110  83  -5
TPCNote  12145  12320  81  -7
TPCNote  12250  12635  67  -9
TPCNote  12320  12530  79  -9
TPCNote  12705  12915  78  -4
TPCNote  12915  13125  76  -6
TPCNote  12985  13755  47  -5
TPCNote  12985  13755  59  -5
TPCNote  13125  13335  74  -8
TPCNote  13335  13405  72 -10
TPCNote  13405  13475  74  -8
TPCNote  13475  13545  72 -10
TPCNote  13755  13965  71  -5
TPCNote  13755  14140  45  -7
TPCNote  13755  14140  52  -6
TPCNote  14140  14490  57  -7
TPCNote  14140  14805  71  -5
TPCNote  14490  14875  60 -10
TPCNote  14805  15015  69  -7
TPCNote  14875  15260  64  -6
TPCNote  15015  15190  71  -5
TPCNote  15225  15400  72 -10
TPCNote  15225  15610  69  -7
TPCNote  15400  16030  60 -10
TPCNote  15470  16030  66  -4
TPCNote  15540  16030  74  -8
TPCNote  15995  16765  59  -5
TPCNote  15995  16765  47  -5
TPCNote  15995  16240  72 -10
TPCNote  16240  16450  71  -5
TPCNote  16450  16660  69  -7
TPCNote  16660  16870  67  -9
TPCNote  16765  17115  45  -7
TPCNote  16765  17115  52  -6
TPCNote  16870  17080  69  -7
TPCNote  17080  17290  71  -5
TPCNote  17080  17500  57  -7
TPCNote  17500  18130  71  -5
TPCNote  17500  17885  60 -10
TPCNote  17885  18235  64  -6
TPCNote  18130  18235  69  -7
TPCNote  18235  18340  69  -7
TPCNote  18340  18550  71  -5
TPCNote  18550  18760  72 -10
TPCNote  18760  19390  60 -10
TPCNote  18760  19390  66  -4
TPCNote  18865  19390  74  -8
TPCNote  19005  19740  47  -5
TPCNote  19005  19740  59  -5
TPCNote  19390  19565  72 -10
TPCNote  19600  19775  71  -5
TPCNote  19740  20125  52  -6
TPCNote  19740  20125  45  -7
TPCNote  19740  19985  69  -7
TPCNote  19985  20195  67  -9
TPCNote  20125  20510  57  -7
TPCNote  20405  20615  76  -6
TPCNote  20510  20860  60 -10
TPCNote  20825  21455  76  -6
TPCNote  20825  21245  64  -6
TPCNote  21245  21630  69  -7
TPCNote  21455  21665  74  -8
TPCNote  21665  21875  76  -6
TPCNote  21875  22085  78  -4
TPCNote  22085  22715  79  -9
TPCNote  22715  22925  78  -4
TPCNote  22925  23135  76  -6
TPCNote  23135  23345  74  -8
TPCNote  23345  23555  72 -10
TPCNote  23555  23765  74  -8
TPCNote  23765  23940  76  -6
TPCNote  24150  24780  76  -6
TPCNote  24780  24990  74  -8
TPCNote  24990  25200  76  -6
TPCNote  25200  25410  78  -4
TPCNote  25410  26040  79  -9
TPCNote  25760  26110  47  -5
TPCNote  26040  26250  78  -4
TPCNote  26110  26495  54  -4
TPCNote  26250  26670  76  -6
TPCNote  26495  26880  59  -5
TPCNote  26670  26880  74  -8
TPCNote  26880  27090  72 -10
TPCNote  26880  27265  63  -1
TPCNote  27090  27230  67  -9
TPCNote  27090  27230  83  -5
TPCNote  27230  27370  84 -10
TPCNote  27230  27615  66  -4
TPCNote  27370  27510  83  -5
TPCNote  27510  27650  78  -4
TPCNote  27650  27790  79  -9
TPCNote  27790  27930  78  -4
TPCNote  27930  28735  71  -5
TPCNote  28070  28210  72 -10
TPCNote  28350  28420  66  -4
TPCNote  28420  28525  67  -9
TPCNote  28525  28630  66  -4
TPCNote  28630  28735  59  -5
TPCNote  28735  28945  71  -5
TPCNote  28735  30240  50  -8
TPCNote  28735  30240  57  -7
TPCNote  28945  29155  69  -7
TPCNote  29155  29365  71  -5
TPCNote  29365  29575  72 -10
TPCNote  29575  30205  74  -8
TPCNote  30205  30415  72 -10
TPCNote  30205  30625  43  -9
TPCNote  30345  30625  50  -8
TPCNote  30415  30555  71  -5
TPCNote  30415  30625  59  -5
TPCNote  30485  30555  83  -5
TPCNote  30555  30695  84 -10
TPCNote  30695  30835  83  -5
TPCNote  30835  30975  79  -9
TPCNote  30975  31115  81  -7
TPCNote  31115  31255  79  -9
TPCNote  31255  32095  71  -5
TPCNote  31395  31535  72 -10
TPCNote  31675  31780  67  -9
TPCNote  31745  32130  47  -5
TPCNote  31745  31885  69  -7
TPCNote  31885  31990  67  -9
TPCNote  31990  32095  61  -3
TPCNote  32095  32305  71  -5
TPCNote  32095  32515  54  -4
TPCNote  32305  32515  69  -7
TPCNote  32515  32690  71  -5
TPCNote  32515  32865  59  -5
TPCNote  32725  32900  72 -10
TPCNote  32865  33250  63  -1
TPCNote  32865  33530  74  -8
TPCNote  33250  33635  66  -4
TPCNote  33530  33740  72 -10
TPCNote  33740  33950  71  -5
TPCNote  33810  33950  78  -4
TPCNote  34160  34790  78  -4
TPCNote  34755  36260  57  -7
TPCNote  34755  36260  50  -8
TPCNote  34755  35000  79  -9
TPCNote  35000  35210  76  -6
TPCNote  35210  35420  78  -4
TPCNote  35420  35630  71  -5
TPCNote  35840  36470  71  -5
