TPCNote      0    140  49  -3
TPCNote    140    245  48   2
TPCNote    245    385  49  -3
TPCNote    385    490  51  -1
TPCNote    490    630  49  -3
TPCNote    630    735  51  -1
TPCNote    735    875  44  -2
TPCNote    875   1015  46   0
TPCNote   1015   1120  48   2
TPCNote   1120   1260  49  -3
TPCNote   1260   1365  51  -1
TPCNote   1365   1505  52  -6
TPCNote   1505   1610  54  -4
TPCNote   1610   1750  52  -6
TPCNote   1750   1890  54  -4
TPCNote   1890   1995  51  -1
TPCNote   1995   2135  56  -2
TPCNote   2135   2240  54  -4
TPCNote   2240   2380  68  -2
TPCNote   2240   2380  52  -6
TPCNote   2380   2485  67   3
TPCNote   2380   2485  51  -1
TPCNote   2485   2625  68  -2
TPCNote   2485   2625  52  -6
TPCNote   2625   2765  70   0
TPCNote   2625   3360  49  -3
TPCNote   2765   2870  68  -2
TPCNote   2870   3010  70   0
TPCNote   3010   3115  63  -1
TPCNote   3115   3255  65   1
TPCNote   3255   3360  67   3
TPCNote   3360   3500  68  -2
TPCNote   3360   3745  47  -5
TPCNote   3500   3640  70   0
TPCNote   3640   3745  71  -5
TPCNote   3745   3885  73  -3
TPCNote   3745   4130  46   0
TPCNote   3885   3990  71  -5
TPCNote   3990   4130  73  -3
TPCNote   4130   4235  70   0
TPCNote   4130   4515  55   3
TPCNote   4235   4375  75  -1
TPCNote   4375   4515  73  -3
TPCNote   4515   4620  71  -5
TPCNote   4515   4865  44  -2
TPCNote   4620   4760  70   0
TPCNote   4760   4865  71  -5
TPCNote   4865   5005  68  -2
TPCNote   4865   5635  52  -6
TPCNote   5005   5110  73  -3
TPCNote   5110   5250  71  -5
TPCNote   5250   5390  69  -7
TPCNote   5390   5495  68  -2
TPCNote   5495   5635  69  -7
TPCNote   5635   5740  66  -4
TPCNote   5635   5985  51  -1
TPCNote   5740   5880  71  -5
TPCNote   5880   5985  69  -7
TPCNote   5985   6125  61  -3
TPCNote   5985   6370  68  -2
TPCNote   5985   6370  52  -6
TPCNote   6125   6265  60   2
TPCNote   6265   6370  61  -3
TPCNote   6370   6510  63  -1
TPCNote   6370   7140  66  -4
TPCNote   6370   6755  48   2
TPCNote   6510   6615  61  -3
TPCNote   6615   6755  63  -1
TPCNote   6755   6860  56  -2
TPCNote   6755   7140  49  -3
TPCNote   6860   7000  58   0
TPCNote   7000   7140  60   2
TPCNote   7140   7490  64  -6
TPCNote   7140   7875  61  -3
TPCNote   7245   7385  63  -1
TPCNote   7490   7630  66  -4
TPCNote   7490   7875  63  -1
TPCNote   7630   7735  64  -6
TPCNote   7735   7875  66  -4
TPCNote   7875   8015  63  -1
TPCNote   7875   8260  75  -1
TPCNote   7875   8260  60   2
TPCNote   8015   8120  68  -2
TPCNote   8120   8260  66  -4
TPCNote   8260   8365  64  -6
TPCNote   8260   8610  68  -2
TPCNote   8260   8610  61  -3
TPCNote   8365   8505  63  -1
TPCNote   8505   8610  64  -6
TPCNote   8610   8750  61  -3
TPCNote   8610   9380  69  -7
TPCNote   8610   8995  54  -4
TPCNote   8750   8890  66  -4
TPCNote   8890   8995  64  -6
TPCNote   8995   9135  63  -1
TPCNote   8995   9380  59  -5
TPCNote   9135   9240  61  -3
TPCNote   9240   9380  63  -1
TPCNote   9380   9485  59  -5
TPCNote   9380  10115  68  -2
TPCNote   9380   9765  52  -6
TPCNote   9485   9625  64  -6
TPCNote   9625   9765  63  -1
TPCNote   9765   9870  61  -3
TPCNote   9765  10500  57  -7
TPCNote   9870  10010  63  -1
TPCNote  10010  10115  64  -6
TPCNote  10115  10255  63  -1
TPCNote  10115  10640  66  -4
TPCNote  10255  10360  64  -6
TPCNote  10360  10500  61  -3
TPCNote  10500  11620  60   2
TPCNote  10500  11375  56  -2
TPCNote  10640  10745  68  -2
TPCNote  10745  10885  69  -7
TPCNote  10885  10990  68  -2
TPCNote  10990  11130  69  -7
TPCNote  11130  11235  66  -4
TPCNote  11235  12005  64  -6
TPCNote  11375  11515  54  -4
TPCNote  11515  11620  56  -2
TPCNote  11620  12390  61  -3
TPCNote  11620  11760  52  -6
TPCNote  11760  11865  57  -7
TPCNote  11865  12005  56  -2
