TPCNote      0    490  60   2
TPCNote      0    490  63  -1
TPCNote      0    490  67   3
TPCNote      0    490  44  -2
TPCNote      0    490  51  -1
TPCNote    490   1505  59  -5
TPCNote    490   1505  63  -1
TPCNote    490   1505  68  -2
TPCNote    490   1505  49  -3
TPCNote    490   1505  53   1
TPCNote   1505   2485  64  -6
TPCNote   1505   2485  68  -2
TPCNote   1505   2485  58   0
TPCNote   1505   2485  42  -4
TPCNote   1505   2485  49  -3
TPCNote   2485   3010  64  -6
TPCNote   2485   3010  68  -2
TPCNote   2485   3010  71  -5
TPCNote   2485   3010  76  -6
TPCNote   2485   3010  49  -3
TPCNote   2485   3010  56  -2
TPCNote   3010   3500  66  -4
TPCNote   3010   3500  70   0
TPCNote   3010   3500  75  -1
TPCNote   3010   3500  51  -1
TPCNote   3010   3500  59  -5
TPCNote   3500   3990  63  -1
TPCNote   3500   3990  66  -4
TPCNote   3500   3990  70   0
TPCNote   3500   3990  75  -1
TPCNote   3500   3990  47  -5
TPCNote   3500   3990  54  -4
TPCNote   3990   4515  64  -6
TPCNote   3990   4515  68  -2
TPCNote   3990   4515  73  -3
TPCNote   3990   4515  49  -3
TPCNote   3990   4515  57  -7
TPCNote   4515   5495  64  -6
TPCNote   4515   5495  68  -2
TPCNote   4515   5495  57  -7
TPCNote   4515   5495  42  -4
TPCNote   4515   5495  49  -3
TPCNote   5985   6510  75  -1
TPCNote   5985   6510  65   1
TPCNote   5985   6510  71  -5
TPCNote   5985   6510  56  -2
TPCNote   5985   6510  61  -3
TPCNote   6510   6755  78  -4
TPCNote   6510   7000  64  -6
TPCNote   6510   7000  70   0
TPCNote   6510   7000  73  -3
TPCNote   6510   7000  54  -4
TPCNote   6510   7000  61  -3
TPCNote   7000   7490  71  -5
TPCNote   7000   7490  61  -3
TPCNote   7000   7490  67  -9
TPCNote   7000   7490  52  -6
TPCNote   7000   7490  57  -7
TPCNote   7490   8505  61  -3
TPCNote   7490   8505  66  -4
TPCNote   7490   8505  69  -7
TPCNote   7490   8505  50  -8
TPCNote   7490   8505  57  -7
TPCNote   8995   9240  61  -3
TPCNote   8995   9240  67  -9
TPCNote   8995   9240  71  -5
TPCNote   8995   9240  45  -7
TPCNote   8995   9240  52  -6
TPCNote   9240   9485  67  -9
TPCNote   9240   9485  71  -5
TPCNote   9240   9485  74  -8
TPCNote   9240   9485  79  -9
TPCNote   9240   9485  52  -6
TPCNote   9240   9485  59  -5
TPCNote   9485  10010  61  -3
TPCNote   9485  10010  67  -9
TPCNote   9485  10010  71  -5
TPCNote   9485  10010  45  -7
TPCNote   9485  10010  52  -6
TPCNote  10010  10500  67  -9
TPCNote  10010  10500  71  -5
TPCNote  10010  10500  74  -8
TPCNote  10010  10500  79  -9
TPCNote  10010  10500  52  -6
TPCNote  10010  10500  59  -5
TPCNote  10500  10745  69  -7
TPCNote  10500  10745  73  -3
TPCNote  10500  10745  76  -6
TPCNote  10500  10745  81  -7
TPCNote  10500  10745  33  -7
TPCNote  10500  10745  45  -7
TPCNote  10745  11515  69  -7
TPCNote  10745  11515  73  -3
TPCNote  10745  11515  76  -6
TPCNote  10745  11515  81  -7
