TPCNote      0    140  67   3
TPCNote    140    315  64   6
TPCNote    140    315  67   3
TPCNote    140    315  72   2
TPCNote    140    490  36   2
TPCNote    140    490  48   2
TPCNote    315    490  62   4
TPCNote    315    490  65   1
TPCNote    315    490  71   7
TPCNote    490    630  64   6
TPCNote    490    630  67   3
TPCNote    490    630  72   2
TPCNote    630    805  65   1
TPCNote    630    805  69   5
TPCNote    630    805  74   4
TPCNote    805    945  67   3
TPCNote    805    945  71   7
TPCNote    805    945  76   6
TPCNote    945   1120  69   5
TPCNote    945   1120  72   2
TPCNote    945   1120  77   1
TPCNote   1120   1260  71   7
TPCNote   1120   1260  74   4
TPCNote   1120   1260  79   3
TPCNote   1260   1435  72   2
TPCNote   1260   1435  76   6
TPCNote   1260   1435  81   5
TPCNote   1435   1575  74   4
TPCNote   1435   1575  77   1
TPCNote   1435   1575  83   7
TPCNote   1575   1750  76   6
TPCNote   1575   1750  79   3
TPCNote   1575   1750  84   2
TPCNote   1750   1890  77   1
TPCNote   1750   1890  81   5
TPCNote   1750   1890  86   4
TPCNote   1890   2065  84   2
TPCNote   1890   2065  88   6
TPCNote   1890   2065  79   3
TPCNote   2065   2380  84   2
TPCNote   2065   2380  89   1
TPCNote   2065   2380  81   5
TPCNote   2380   2520  84   2
TPCNote   2380   2520  88   6
TPCNote   2380   2520  79   3
TPCNote   2520   2835  84   2
TPCNote   2520   2835  89   1
TPCNote   2520   2835  81   5
TPCNote   2835   3010  84   2
TPCNote   2835   3010  88   6
TPCNote   2835   3010  79   3
TPCNote   3010   3325  84   2
TPCNote   3010   3325  86   4
TPCNote   3010   3325  78   8
TPCNote   3780   3955  62   4
TPCNote   3955   4095  59   7
TPCNote   3955   4095  62   4
TPCNote   3955   4095  67   3
TPCNote   3955   4270  31   3
TPCNote   3955   4270  43   3
TPCNote   4095   4270  57   5
TPCNote   4095   4270  60   2
TPCNote   4095   4270  66   8
TPCNote   4270   4410  59   7
TPCNote   4270   4410  62   4
TPCNote   4270   4410  67   3
TPCNote   4410   4585  60   2
TPCNote   4410   4585  64   6
TPCNote   4410   4585  69   5
TPCNote   4585   4725  62   4
TPCNote   4585   4725  65   1
TPCNote   4585   4725  71   7
TPCNote   4725   4900  64   6
TPCNote   4725   4900  67   3
TPCNote   4725   4900  72   2
TPCNote   4900   5040  65   1
TPCNote   4900   5040  69   5
TPCNote   4900   5040  74   4
TPCNote   5040   5215  67   3
TPCNote   5040   5215  71   7
TPCNote   5040   5215  76   6
TPCNote   5215   5355  69   5
TPCNote   5215   5355  72   2
TPCNote   5215   5355  77   1
TPCNote   5355   5530  71   7
TPCNote   5355   5530  74   4
TPCNote   5355   5530  79   3
TPCNote   5530   5670  72   2
TPCNote   5530   5670  76   6
TPCNote   5530   5670  81   5
TPCNote   5670   5845  74   4
TPCNote   5670   5845  77   1
TPCNote   5670   5845  83   7
TPCNote   5670   5845  67   3
TPCNote   5845   6160  76   6
TPCNote   5845   6160  79   3
TPCNote   5845   6160  84   2
TPCNote   5845   6160  60   2
TPCNote   5845   6160  72   2
TPCNote   6160   6300  77   1
TPCNote   6160   6300  79   3
TPCNote   6160   6300  86   4
TPCNote   6160   6300  67   3
TPCNote   6160   6300  71   7
TPCNote   6300   6615  76   6
TPCNote   6300   6615  79   3
TPCNote   6300   6615  84   2
TPCNote   6300   6615  60   2
TPCNote   6300   6615  72   2
TPCNote   6615   6790  77   1
TPCNote   6615   6790  79   3
TPCNote   6615   6790  86   4
TPCNote   6615   6790  67   3
TPCNote   6615   6790  71   7
TPCNote   6790   7105  76   6
TPCNote   6790   7105  79   3
TPCNote   6790   7105  84   2
TPCNote   6790   7105  60   2
TPCNote   6790   7105  72   2
TPCNote   7280   7350  81   5
TPCNote   7350   7420  79   3
TPCNote   7420   7490  77   1
TPCNote   7490   7595  76   6
TPCNote   7595   7665  74   4
TPCNote   7665   7735  72   2
TPCNote   7735   7805  71   7
TPCNote   7735   8225  62   4
TPCNote   7735   8225  65   1
TPCNote   7735   8995  55   3
TPCNote   7805   7910  72   2
TPCNote   7910   7980  71   7
TPCNote   7980   8050  69   5
TPCNote   8050   8120  71   7
TPCNote   8120   8225  67   3
TPCNote   8225   8295  72   2
TPCNote   8225   8680  60   2
TPCNote   8225   8680  64   6
TPCNote   8295   8365  74   4
TPCNote   8365   8435  72   2
TPCNote   8435   8540  71   7
TPCNote   8540   8610  72   2
TPCNote   8610   8680  67   3
TPCNote   8680   8750  74   4
TPCNote   8680   8995  59   7
TPCNote   8680   8995  62   4
TPCNote   8750   8855  76   6
TPCNote   8855   8925  74   4
TPCNote   8925   8995  73   9
TPCNote   8995   9065  74   4
TPCNote   9065   9170  67   3
TPCNote   9170   9240  79   3
TPCNote   9240   9310  77   1
TPCNote   9310   9380  76   6
TPCNote   9380   9485  74   4
TPCNote   9485   9555  72   2
TPCNote   9555   9625  71   7
TPCNote   9625   9695  72   2
TPCNote   9625  10115  64   6
TPCNote   9625  10115  67   3
TPCNote   9625  10885  55   3
TPCNote   9695   9800  74   4
TPCNote   9800   9870  72   2
TPCNote   9870   9940  71   7
TPCNote   9940  10010  72   2
TPCNote  10115  10185  74   4
TPCNote  10115  10570  62   4
TPCNote  10115  10570  65   1
TPCNote  10185  10255  76   6
TPCNote  10255  10325  74   4
TPCNote  10325  10430  73   9
TPCNote  10430  10500  74   4
TPCNote  10500  10570  67   3
TPCNote  10570  10640  76   6
TPCNote  10570  10885  60   2
TPCNote  10570  10885  64   6
TPCNote  10640  10745  77   1
TPCNote  10745  10815  76   6
TPCNote  10815  10885  75  11
TPCNote  10885  10990  76   6
TPCNote  10990  11060  72   2
TPCNote  11060  11130  81   5
TPCNote  11130  11200  79   3
TPCNote  11200  11305  77   1
TPCNote  11305  11375  76   6
TPCNote  11375  11445  74   4
TPCNote  11445  11515  72   2
TPCNote  11515  11620  78   8
TPCNote  11515  12005  60   2
TPCNote  11515  12005  69   5
TPCNote  11515  13405  55   3
TPCNote  11620  11690  79   3
TPCNote  11690  11760  78   8
TPCNote  11760  11830  76   6
TPCNote  11830  11935  78   8
TPCNote  11935  12005  74   4
TPCNote  12005  12075  79   3
TPCNote  12005  12460  59   7
TPCNote  12005  12460  67   3
TPCNote  12075  12145  81   5
TPCNote  12145  12250  79   3
TPCNote  12250  12320  78   8
TPCNote  12320  12390  79   3
TPCNote  12390  12460  74   4
TPCNote  12460  12565  81   5
TPCNote  12460  13405  60   2
TPCNote  12460  13405  66   8
TPCNote  12565  12635  83   7
TPCNote  12635  12705  81   5
TPCNote  12705  12775  80  10
TPCNote  12775  12880  81   5
TPCNote  12880  12950  74   4
TPCNote  12950  13020  86   4
TPCNote  13020  13090  84   2
TPCNote  13090  13195  83   7
TPCNote  13195  13265  81   5
TPCNote  13265  13335  79   3
TPCNote  13335  13405  78   8
TPCNote  13405  13510  79   3
TPCNote  13405  13895  59   7
TPCNote  13405  13895  67   3
TPCNote  13405  14350  55   3
TPCNote  13510  13580  81   5
TPCNote  13580  13650  79   3
TPCNote  13650  13720  78   8
TPCNote  13720  13825  79   3
TPCNote  13825  13895  74   4
TPCNote  13895  13965  86   4
TPCNote  13895  14350  60   2
TPCNote  13895  14350  69   5
TPCNote  13965  14035  88   6
TPCNote  14035  14140  86   4
TPCNote  14140  14210  85   9
TPCNote  14210  14280  86   4
TPCNote  14280  14350  78   8
TPCNote  14385  14455  79   3
TPCNote  14385  14840  59   7
TPCNote  14385  14840  67   3
TPCNote  14385  15330  55   3
TPCNote  14455  14525  81   5
TPCNote  14525  14595  79   3
TPCNote  14595  14700  78   8
TPCNote  14700  14770  79   3
TPCNote  14770  14840  74   4
TPCNote  14840  14910  86   4
TPCNote  14840  15330  60   2
TPCNote  14840  15330  69   5
TPCNote  14910  15015  88   6
TPCNote  15015  15085  86   4
TPCNote  15085  15155  85   9
TPCNote  15155  15225  86   4
TPCNote  15225  15330  78   8
TPCNote  15330  15400  79   3
TPCNote  15330  15645  59   7
TPCNote  15330  15645  67   3
TPCNote  15330  15645  55   3
TPCNote  15400  15470  81   5
TPCNote  15470  15540  79   3
TPCNote  15540  15645  78   8
TPCNote  15645  15715  79   3
TPCNote  15715  15785  81   5
TPCNote  15785  15855  83   7
TPCNote  15855  15960  84   2
TPCNote  15960  16030  83   7
TPCNote  16030  16100  82  12
TPCNote  16100  16170  83   7
TPCNote  16170  16275  84   2
TPCNote  16275  16345  86   4
TPCNote  16345  16415  88   6
TPCNote  16415  16485  86   4
TPCNote  16485  16590  85   9
TPCNote  16590  16660  86   4
TPCNote  16660  16730  88   6
TPCNote  16730  16800  89   1
TPCNote  16800  16905  86   4
TPCNote  16905  16975  83   7
TPCNote  16975  17045  79   3
TPCNote  17045  17115  77   1
TPCNote  17115  17220  74   4
TPCNote  17220  17360  64   6
TPCNote  17220  17360  67   3
TPCNote  17220  17360  72   2
TPCNote  17220  17535  48   2
TPCNote  17220  17535  60   2
TPCNote  17360  17535  62   4
TPCNote  17360  17535  65   1
TPCNote  17360  17535  71   7
TPCNote  17535  17675  64   6
TPCNote  17535  17675  67   3
TPCNote  17535  17675  72   2
TPCNote  17675  17850  65   1
TPCNote  17675  17850  69   5
TPCNote  17675  17850  74   4
TPCNote  17850  17990  67   3
TPCNote  17850  17990  71   7
TPCNote  17850  17990  76   6
TPCNote  17990  18165  69   5
TPCNote  17990  18165  72   2
TPCNote  17990  18165  77   1
TPCNote  18165  18305  71   7
TPCNote  18165  18305  74   4
TPCNote  18165  18305  79   3
TPCNote  18305  18480  72   2
TPCNote  18305  18480  76   6
TPCNote  18305  18480  81   5
TPCNote  18480  18620  74   4
TPCNote  18480  18620  77   1
TPCNote  18480  18620  83   7
TPCNote  18620  18795  76   6
TPCNote  18620  18795  79   3
TPCNote  18620  18795  84   2
TPCNote  18795  18935  77   1
TPCNote  18795  18935  81   5
TPCNote  18795  18935  86   4
TPCNote  18935  19110  84   2
TPCNote  18935  19110  88   6
TPCNote  18935  19110  79   3
TPCNote  19110  19425  84   2
TPCNote  19110  19425  89   1
TPCNote  19110  19425  81   5
TPCNote  19425  19565  83   7
TPCNote  19425  19565  88   6
TPCNote  19425  19565  79   3
TPCNote  19565  19880  84   2
TPCNote  19565  19880  89   1
TPCNote  19565  19880  81   5
TPCNote  19880  20055  83   7
TPCNote  19880  20055  88   6
TPCNote  19880  20055  79   3
TPCNote  20055  20370  81   5
TPCNote  20055  20370  83   7
