TPCNote      0    245  74   4
TPCNote      0    245  69   5
TPCNote      0    245  53   1
TPCNote    245    630  72   2
TPCNote    245    490  67   3
TPCNote    245    490  52   6
TPCNote    490    735  65   1
TPCNote    490    735  50   4
TPCNote    630    735  71   7
TPCNote    735   1260  72   2
TPCNote    735   1015  67   3
TPCNote    735   1015  52   6
TPCNote   1015   1260  64   6
TPCNote   1015   1260  48   2
TPCNote   1260   1505  65   1
TPCNote   1260   1505  50   4
TPCNote   1505   1610  72   2
TPCNote   1505   1750  67   3
TPCNote   1505   1750  52   6
TPCNote   1610   1750  70   0
TPCNote   1750   1995  69   5
TPCNote   1750   1995  60   2
TPCNote   1995   2240  74   4
TPCNote   1995   2240  69   5
TPCNote   1995   2240  53   1
TPCNote   2240   2625  72   2
TPCNote   2240   2485  67   3
TPCNote   2240   2485  52   6
TPCNote   2485   2765  65   1
TPCNote   2485   2765  50   4
TPCNote   2625   2765  71   7
TPCNote   2765   3255  72   2
TPCNote   2765   3010  67   3
TPCNote   2765   3010  52   6
TPCNote   3010   3255  64   6
TPCNote   3010   3255  48   2
TPCNote   3255   3500  65   1
TPCNote   3255   3500  50   4
TPCNote   3500   3640  72   2
TPCNote   3500   3745  67   3
TPCNote   3500   3745  52   6
TPCNote   3640   3745  70   0
TPCNote   3745   3990  69   5
TPCNote   3745   3990  60   2
TPCNote   3990   4235  74   4
TPCNote   3990   4235  69   5
TPCNote   3990   4235  53   1
TPCNote   4235   4620  72   2
TPCNote   4235   4515  67   3
TPCNote   4235   4515  52   6
TPCNote   4515   4760  65   1
TPCNote   4515   4760  50   4
TPCNote   4620   4760  71   7
TPCNote   4760   5110  72   2
TPCNote   4760   5005  67   3
TPCNote   4760   5005  52   6
TPCNote   5005   5250  64   6
TPCNote   5005   5250  48   2
TPCNote   5110   5250  70   0
TPCNote   5250   5495  69   5
TPCNote   5250   5495  53   1
TPCNote   5495   5740  72   2
TPCNote   5495   5740  60   2
TPCNote   5495   5740  45   5
TPCNote   5740   5985  72   2
TPCNote   5740   5985  62   4
TPCNote   5740   5985  46   0
TPCNote   5985   6265  70   0
TPCNote   5985   6125  67   3
TPCNote   5985   6265  43   3
TPCNote   6125   6265  65   1
TPCNote   6265   6510  70   0
TPCNote   6265   6615  64   6
TPCNote   6265   6755  48   2
TPCNote   6510   6615  69   5
TPCNote   6615   6755  67   3
TPCNote   6615   6755  64   6
TPCNote   6755   7245  69   5
TPCNote   6755   7245  65   1
TPCNote   6755   7000  41   1
TPCNote   7000   7245  53   1
TPCNote   7245   7490  57   5
TPCNote   7490   7735  69   5
TPCNote   7490   7735  65   1
TPCNote   7490   7735  53   1
TPCNote   7735   8015  67   3
TPCNote   7735   8260  64   6
TPCNote   7735   8260  60   2
TPCNote   8015   8120  72   2
TPCNote   8120   8260  74   4
TPCNote   8260   8505  72   2
TPCNote   8505   8750  67   3
TPCNote   8505   8750  52   6
TPCNote   8750   9240  53   1
TPCNote   8995   9135  69   5
TPCNote   9135   9240  70   0
TPCNote   9240   9485  69   5
TPCNote   9485   9765  64   6
TPCNote   9485   9765  48   2
TPCNote   9765  10255  50   4
TPCNote  10010  10115  65   1
TPCNote  10115  10255  64   6
TPCNote  10255  10360  65   1
TPCNote  10360  10500  69   5
TPCNote  10500  10640  67   3
TPCNote  10500  10745  47   7
TPCNote  10640  10745  65   1
TPCNote  10745  10885  64   6
TPCNote  10745  11235  48   2
TPCNote  10885  10990  72   2
TPCNote  10990  11130  72   2
TPCNote  11130  11235  72   2
TPCNote  11235  11375  70   0
TPCNote  11235  11515  50   4
TPCNote  11375  11515  72   2
TPCNote  11515  11620  70   0
TPCNote  11515  11760  52   6
TPCNote  11620  11760  72   2
TPCNote  11760  11865  69   5
TPCNote  11760  12005  53   1
TPCNote  11865  12005  65   1
TPCNote  12005  12110  69   5
TPCNote  12005  12110  65   1
TPCNote  12005  12250  50   4
TPCNote  12110  12250  70   0
TPCNote  12110  12250  67   3
TPCNote  12250  12390  72   2
TPCNote  12250  12495  65   1
TPCNote  12250  12495  45   5
TPCNote  12390  12495  72   2
TPCNote  12495  12635  72   2
TPCNote  12495  12740  60   2
TPCNote  12495  12740  57   5
TPCNote  12635  12740  72   2
TPCNote  12740  12880  65   1
TPCNote  12740  13265  58   0
TPCNote  12880  12985  64   6
TPCNote  12985  13125  65   1
TPCNote  12985  13125  62   4
TPCNote  13125  13265  67   3
TPCNote  13125  13265  63  -1
TPCNote  13265  13370  65   1
TPCNote  13265  13510  62   4
TPCNote  13370  13510  67   3
TPCNote  13510  13615  69   5
TPCNote  13510  13755  57   5
TPCNote  13510  13755  53   1
TPCNote  13615  13755  69   5
TPCNote  13755  14000  62   4
TPCNote  13755  14245  55   3
TPCNote  14000  14140  74   4
TPCNote  14000  14140  58   0
TPCNote  14140  14245  72   2
TPCNote  14140  14245  57   5
TPCNote  14245  14385  74   4
TPCNote  14245  14385  58   0
TPCNote  14245  14490  50   4
TPCNote  14385  14490  77   1
TPCNote  14385  14490  62   4
TPCNote  14490  14630  75  -1
TPCNote  14490  14630  60   2
TPCNote  14490  14735  51  -1
TPCNote  14630  14735  74   4
TPCNote  14630  14735  58   0
TPCNote  14735  14875  72   2
TPCNote  14735  14875  57   5
TPCNote  14735  15015  53   1
TPCNote  14875  15015  69   5
TPCNote  14875  15015  65   1
TPCNote  15015  15120  69   5
TPCNote  15015  15120  65   1
TPCNote  15015  15260  41   1
TPCNote  15120  15260  69   5
TPCNote  15120  15260  65   1
TPCNote  15260  15365  69   5
TPCNote  15260  15365  65   1
TPCNote  15365  15505  70   0
TPCNote  15365  15505  67   3
TPCNote  15505  15610  69   5
TPCNote  15505  15610  65   1
TPCNote  15505  15750  53   1
TPCNote  15610  15750  70   0
TPCNote  15610  15750  67   3
TPCNote  15750  15890  67   3
TPCNote  15750  15890  64   6
TPCNote  15750  15890  60   2
TPCNote  15890  15995  72   2
TPCNote  15890  15995  60   2
TPCNote  15995  16135  72   2
TPCNote  15995  16135  64   6
TPCNote  16135  16240  72   2
TPCNote  16135  16240  65   1
TPCNote  16240  16380  70   0
TPCNote  16240  16380  67   3
TPCNote  16380  16485  72   2
TPCNote  16380  16485  67   3
TPCNote  16485  16625  70   0
TPCNote  16485  16625  67   3
TPCNote  16485  16765  52   6
TPCNote  16625  16765  72   2
TPCNote  16625  16765  67   3
TPCNote  16765  16870  69   5
TPCNote  16765  16870  60   2
TPCNote  16765  17255  53   1
TPCNote  16870  17010  65   1
TPCNote  17010  17115  69   5
TPCNote  17010  17115  65   1
TPCNote  17115  17255  70   0
TPCNote  17115  17255  65   1
TPCNote  17255  17360  72   2
TPCNote  17255  17360  63  -1
TPCNote  17360  17500  72   2
TPCNote  17360  17500  65   1
TPCNote  17500  17640  72   2
TPCNote  17500  17640  63  -1
TPCNote  17500  17745  45   5
TPCNote  17640  17745  72   2
TPCNote  17640  17745  65   1
TPCNote  17745  17885  65   1
TPCNote  17745  17885  62   4
TPCNote  17745  18235  46   0
TPCNote  17885  17990  74   4
TPCNote  17885  17990  70   0
TPCNote  17990  18130  74   4
TPCNote  17990  18130  70   0
TPCNote  18130  18235  74   4
TPCNote  18130  18235  70   0
TPCNote  18235  18375  72   2
TPCNote  18235  18375  69   5
TPCNote  18375  18515  74   4
TPCNote  18375  18515  70   0
TPCNote  18515  18620  72   2
TPCNote  18515  18620  69   5
TPCNote  18515  18760  41   1
TPCNote  18620  18760  74   4
TPCNote  18620  18760  70   0
TPCNote  18760  18865  70   0
TPCNote  18760  18865  62   4
TPCNote  18760  19005  43   3
TPCNote  18865  19005  72   2
TPCNote  18865  19005  64   6
TPCNote  19005  19110  69   5
TPCNote  19005  19250  65   1
TPCNote  19005  19250  45   5
TPCNote  19110  19250  70   0
TPCNote  19250  19635  67   3
TPCNote  19250  19635  65   1
TPCNote  19250  19495  46   0
TPCNote  19495  19740  48   2
TPCNote  19635  19740  67   3
TPCNote  19635  19740  64   6
TPCNote  19740  19985  69   5
TPCNote  19740  19880  65   1
TPCNote  19740  20265  41   1
TPCNote  19880  19985  60   2
TPCNote  19985  20125  77   1
