TPCNote      0    525  61  -3
TPCNote      0    210  57  -7
TPCNote    105    175  73  -3
TPCNote    175    280  68  -2
TPCNote    175    420  49  -3
TPCNote    280    350  71  -5
TPCNote    350    455  69  -7
TPCNote    420    630  54  -4
TPCNote    420    525  66  -4
TPCNote    525    700  62  -8
TPCNote    630   1260  42  -4
TPCNote    630    700  74  -8
TPCNote    700   1225  61  -3
TPCNote    805    875  73  -3
TPCNote    875    980  68  -2
TPCNote    980   1050  71  -5
TPCNote   1050   1155  69  -7
TPCNote   1155   1225  68  -2
TPCNote   1225   1400  66  -4
TPCNote   1225   1470  57  -7
TPCNote   1330   1400  78  -4
TPCNote   1400   1925  66  -4
TPCNote   1470   1680  49  -3
TPCNote   1470   1575  78  -4
TPCNote   1575   1680  70   0
TPCNote   1680   1750  73  -3
TPCNote   1680   1855  54  -4
TPCNote   1750   1855  71  -5
TPCNote   1855   1925  68  -2
TPCNote   1855   2485  45  -7
TPCNote   1925   2100  65 -11
TPCNote   2030   2100  77 -11
TPCNote   2100   2660  69  -7
TPCNote   2205   2275  81  -7
TPCNote   2310   2380  72   2
TPCNote   2380   2485  74  -8
TPCNote   2485   2695  62  -8
TPCNote   2485   2555  73  -3
TPCNote   2555   2660  71  -5
TPCNote   2660   2835  68  -2
TPCNote   2660   2905  56  -2
TPCNote   2730   2835  80  -2
TPCNote   2835   3360  61  -3
TPCNote   2905   3115  59  -5
TPCNote   2905   3010  73  -3
TPCNote   3010   3080  68  -2
TPCNote   3080   3185  71  -5
TPCNote   3080   3745  50  -8
TPCNote   3185   3255  69  -7
TPCNote   3255   3360  66  -4
TPCNote   3360   3535  62  -8
TPCNote   3430   3535  74  -8
TPCNote   3535   3745  61  -3
TPCNote   3605   3710  73  -3
TPCNote   3710   3780  68  -2
TPCNote   3710   3745  61  -3
TPCNote   3780   3885  71  -5
TPCNote   3885   3955  69  -7
TPCNote   3955   4060  68  -2
TPCNote   3955   4165  53 -11
TPCNote   4060   4235  66  -4
TPCNote   4130   4235  78  -4
TPCNote   4130   4375  59  -5
TPCNote   4235   4760  66  -4
TPCNote   4340   4410  78  -4
TPCNote   4340   5005  49  -3
TPCNote   4410   4515  70   0
TPCNote   4515   4585  73  -3
TPCNote   4585   4690  71  -5
TPCNote   4690   4760  68  -2
TPCNote   4760   4935  65   1
TPCNote   4865   4935  77   1
TPCNote   4935   5460  69  -7
TPCNote   5005   5215  57  -7
TPCNote   5005   5110  81  -7
TPCNote   5110   5215  72   2
TPCNote   5215   5425  49  -3
TPCNote   5215   5285  74  -8
TPCNote   5285   5390  73  -3
TPCNote   5390   5460  71  -5
TPCNote   5390   5635  54  -4
TPCNote   5460   5635  68  -2
TPCNote   5565   5635  80  -2
TPCNote   5635   6160  73  -3
TPCNote   5635   6230  42  -4
TPCNote   5740   5810  85  -3
TPCNote   5810   5915  80  -2
TPCNote   5915   5985  83  -5
TPCNote   5985   6090  81  -7
TPCNote   6090   6160  78  -4
TPCNote   6160   6335  75  -1
TPCNote   6265   6335  87  -1
TPCNote   6265   6440  57  -7
TPCNote   6335   6895  73  -3
TPCNote   6440   6510  85  -3
TPCNote   6440   6650  49  -3
TPCNote   6545   6615  77   1
TPCNote   6615   6720  80  -2
TPCNote   6615   6860  54  -4
TPCNote   6720   6790  78  -4
TPCNote   6790   6895  75  -1
TPCNote   6860   7490  45  -7
TPCNote   6860   7070  72 -10
TPCNote   6965   7070  84 -10
TPCNote   7070   7595  71  -5
TPCNote   7140   7245  83  -5
TPCNote   7245   7315  78  -4
TPCNote   7315   7420  81  -7
TPCNote   7420   7490  79  -9
TPCNote   7490   7700  62  -8
TPCNote   7490   7595  76  -6
TPCNote   7595   7770  73  -3
TPCNote   7665   7770  85  -3
TPCNote   7665   7910  56  -2
TPCNote   7770   8295  71  -5
TPCNote   7840   7945  83  -5
TPCNote   7910   8120  59  -5
TPCNote   7910   8015  75  -1
TPCNote   8015   8120  78  -4
TPCNote   8120   8750  50  -8
TPCNote   8120   8190  76  -6
TPCNote   8190   8295  73  -3
TPCNote   8295   8470  70 -12
TPCNote   8365   8470  82 -12
TPCNote   8470   8995  69  -7
TPCNote   8575   8645  81  -7
TPCNote   8645   8750  74  -8
TPCNote   8750   8960  61  -3
TPCNote   8750   8820  77 -11
TPCNote   8820   8925  75  -1
TPCNote   8925   8995  72 -10
TPCNote   8925   9170  53 -11
TPCNote   8995   9170  71  -5
TPCNote   9100   9170  83  -5
TPCNote   9170   9695  69  -7
TPCNote   9170   9380  59  -5
TPCNote   9275   9345  81  -7
TPCNote   9345   9450  73  -3
TPCNote   9345  10010  49  -3
TPCNote   9450   9520  76  -6
TPCNote   9520   9625  74  -8
TPCNote   9625   9695  71  -5
TPCNote   9695   9870  68  -2
TPCNote   9800   9870  80  -2
TPCNote   9870  10395  66  -4
TPCNote   9975  10045  78  -4
TPCNote   9975  10220  69  -7
TPCNote  10045  10150  70 -12
TPCNote  10150  10220  73  -3
TPCNote  10220  10325  71  -5
TPCNote  10220  10430  63  -1
TPCNote  10325  10395  68  -2
TPCNote  10395  10570  65   1
TPCNote  10395  10605  66  -4
TPCNote  10500  10570  77   1
TPCNote  10605  11130  62  -8
TPCNote  10605  11235  57  -7
TPCNote  10675  10780  74  -8
TPCNote  10780  10850  67   3
TPCNote  10850  10955  69  -7
TPCNote  10955  11025  68  -2
TPCNote  11025  11130  65   1
TPCNote  11130  11305  61  -3
TPCNote  11200  11305  73  -3
TPCNote  11200  11445  68  -2
TPCNote  11305  11830  61  -3
TPCNote  11375  11480  73  -3
TPCNote  11445  11655  63  -1
TPCNote  11445  11550  68  -2
TPCNote  11550  11655  71  -5
TPCNote  11655  11725  66  -4
TPCNote  11655  11725  69  -7
TPCNote  11725  11830  66  -4
TPCNote  11830  12005  62  -8
TPCNote  11830  12495  56  -2
TPCNote  11900  12005  74  -8
TPCNote  12005  12530  61  -3
TPCNote  12075  12180  73  -3
TPCNote  12180  12250  68  -2
TPCNote  12250  12355  71  -5
TPCNote  12355  12425  69  -7
TPCNote  12425  12530  68  -2
TPCNote  12495  12705  67  -9
TPCNote  12495  12705  66  -4
TPCNote  12600  12705  78  -4
TPCNote  12705  12915  61  -3
TPCNote  12705  13230  66  -4
TPCNote  12810  12880  78  -4
TPCNote  12880  12985  70   0
TPCNote  12880  13125  64  -6
TPCNote  12985  13055  73  -3
TPCNote  13055  13160  71  -5
TPCNote  13125  13755  55  -9
TPCNote  13125  13230  68  -2
TPCNote  13230  13405  65   1
TPCNote  13335  13405  77   1
TPCNote  13405  13930  69  -7
TPCNote  13510  13580  81  -7
TPCNote  13580  13685  72   2
TPCNote  13685  13755  74  -8
TPCNote  13755  13860  73  -3
TPCNote  13755  13965  66  -4
TPCNote  13860  13930  71  -5
TPCNote  13930  14105  68  -2
TPCNote  13930  14105  61  -3
TPCNote  14035  14105  80  -2
TPCNote  14105  14175  61  -3
TPCNote  14175  14385  64  -6
TPCNote  14175  14280  73  -3
TPCNote  14280  14385  68  -2
TPCNote  14385  14455  71  -5
TPCNote  14385  14980  54  -4
TPCNote  14455  14560  69  -7
TPCNote  14560  14630  66  -4
TPCNote  14630  14805  62  -8
TPCNote  14735  14805  74  -8
TPCNote  14840  15365  61  -3
TPCNote  14910  15015  73  -3
