TPCNote      0   1505  67   3
TPCNote      0   1995  55   3
TPCNote   1505   1995  69   5
TPCNote   1995   3010  71   7
TPCNote   1995   3010  55   3
TPCNote   3010   3990  72   2
TPCNote   3010   3990  57   5
TPCNote   3990   4515  71   7
TPCNote   3990   5985  55   3
TPCNote   4515   5495  74   4
TPCNote   5495   5985  72   2
TPCNote   5985   6510  71   7
TPCNote   5985   7000  55   3
TPCNote   6510   7000  67   3
TPCNote   7000   8015  69   5
TPCNote   7000   8015  54   8
TPCNote   8015   8750  71   7
TPCNote   8015   8995  55   3
TPCNote   8750   8995  67   3
TPCNote   8995  10500  67   3
TPCNote   8995  10010  59   7
TPCNote  10010  12005  57   5
TPCNote  10500  10990  66   8
TPCNote  10990  11515  66   8
TPCNote  11515  12005  64   6
TPCNote  12005  12985  67   3
TPCNote  12005  15015  55   3
TPCNote  14000  15505  71   7
TPCNote  15015  17010  62   4
TPCNote  15505  15995  69   5
TPCNote  15995  16485  71   7
TPCNote  16485  17010  74   4
TPCNote  17010  17745  72   2
TPCNote  17010  17990  64   6
TPCNote  17745  17990  71   7
TPCNote  17990  19495  74   4
TPCNote  17990  19005  62   4
TPCNote  19005  21000  65   1
TPCNote  19495  19985  72   2
TPCNote  19985  21000  74   4
TPCNote  21000  22505  76   6
TPCNote  21000  22015  67   3
TPCNote  22015  22995  64   6
TPCNote  22505  22995  72   2
TPCNote  22995  24010  72   2
TPCNote  22995  23765  69   5
TPCNote  23765  24010  67   3
TPCNote  24010  24500  74   4
TPCNote  24010  24500  65   1
TPCNote  24500  25235  76   6
TPCNote  24500  24990  64   6
TPCNote  24990  26005  69   5
TPCNote  25235  25515  74   4
TPCNote  25515  26005  72   2
TPCNote  26005  26495  71   7
TPCNote  26005  26495  67   3
TPCNote  26495  26985  69   5
TPCNote  26985  27755  65   1
TPCNote  27510  28000  74   4
TPCNote  27755  27860  64   6
TPCNote  27860  28000  62   4
TPCNote  28000  28490  76   6
TPCNote  28000  28490  60   2
TPCNote  28490  29505  74   4
TPCNote  28490  29015  65   1
TPCNote  29015  29995  64   6
TPCNote  29505  29995  73   9
TPCNote  29995  33005  74   4
TPCNote  29995  31990  62   4
TPCNote  31990  33005  62   4
TPCNote  33005  33495  62   4
TPCNote  33005  38990  55   3
TPCNote  33495  34510  67   3
TPCNote  34510  35000  65   1
TPCNote  35000  36015  62   4
TPCNote  36015  38010  71   7
TPCNote  36015  38990  62   4
TPCNote  38010  38990  67   3
TPCNote  38990  39515  71   7
TPCNote  38990  43015  67   3
TPCNote  38990  42000  55   3
TPCNote  38990  40005  62   4
TPCNote  39515  40005  72   2
TPCNote  40005  41510  74   4
TPCNote  40005  40495  59   7
TPCNote  40495  40985  60   2
TPCNote  40985  42000  62   4
TPCNote  41510  42000  72   2
TPCNote  42000  43995  76   6
TPCNote  42000  43015  60   2
TPCNote  43015  43995  69   5
TPCNote  43015  45010  57   5
TPCNote  43995  45010  76   6
TPCNote  43995  44485  64   6
TPCNote  43995  45010  60   2
TPCNote  44485  45010  65   1
TPCNote  45010  45990  74   4
TPCNote  45010  45745  67   3
TPCNote  45010  45990  59   7
TPCNote  45010  45990  62   4
TPCNote  45745  45990  65   1
TPCNote  45990  47005  76   6
TPCNote  45990  46515  69   5
TPCNote  45990  47985  57   5
TPCNote  45990  47985  60   2
TPCNote  46515  47005  64   6
TPCNote  47005  47985  72   2
TPCNote  47005  47740  65   1
TPCNote  47740  47985  64   6
TPCNote  47985  49490  70   0
TPCNote  47985  50995  67   3
TPCNote  47985  54985  55   3
TPCNote  47985  50995  62   4
TPCNote  49490  50015  72   2
TPCNote  50015  50995  74   4
TPCNote  50995  52500  70   0
TPCNote  50995  52990  62   4
TPCNote  52500  52990  67   3
TPCNote  52990  54985  67   3
TPCNote  52990  53515  58   0
TPCNote  53515  54005  60   2
TPCNote  54005  54985  62   4
TPCNote  54005  56000  58   0
TPCNote  54985  56000  55   3
TPCNote  55510  56490  62   4
