TPCNote      0    245  72   2
TPCNote      0    245  68  -2
TPCNote    245    490  73  -3
TPCNote    245    490  70   0
TPCNote    490    735  75  -1
TPCNote    490    735  72   2
TPCNote    490   1505  56  -2
TPCNote    735   1015  63  -1
TPCNote   1015   1260  72   2
TPCNote   1015   1260  75  -1
TPCNote   1260   1505  72   2
TPCNote   1260   1505  63  -1
TPCNote   1505   1750  73  -3
TPCNote   1505   1750  70   0
TPCNote   1505   1995  51  -1
TPCNote   1750   1995  70   0
TPCNote   1750   1995  63  -1
TPCNote   1995   2240  72   2
TPCNote   1995   2240  68  -2
TPCNote   1995   3010  44  -2
TPCNote   2240   2485  63  -1
TPCNote   2485   2765  68  -2
TPCNote   2485   2765  72   2
TPCNote   2765   3010  63  -1
TPCNote   3010   3255  72   2
TPCNote   3010   3255  68  -2
TPCNote   3255   3500  73  -3
TPCNote   3255   3500  70   0
TPCNote   3500   3745  75  -1
TPCNote   3500   3745  72   2
TPCNote   3500   4515  56  -2
TPCNote   3745   3990  63  -1
TPCNote   3990   4235  72   2
TPCNote   3990   4235  75  -1
TPCNote   4235   4515  72   2
TPCNote   4235   4515  63  -1
TPCNote   4515   4760  73  -3
TPCNote   4515   4760  70   0
TPCNote   4515   5005  51  -1
TPCNote   4760   5005  70   0
TPCNote   4760   5005  63  -1
TPCNote   5005   5250  72   2
TPCNote   5005   5250  68  -2
TPCNote   5005   5985  44  -2
TPCNote   5250   5495  63  -1
TPCNote   5495   5740  68  -2
TPCNote   5495   5740  72   2
TPCNote   5740   5985  63  -1
TPCNote   5985   6265  70   0
TPCNote   5985   6265  67   3
TPCNote   6265   6510  72   2
TPCNote   6265   6510  68  -2
TPCNote   6510   6755  73  -3
TPCNote   6510   6755  70   0
TPCNote   6510   7490  51  -1
TPCNote   6755   7000  63  -1
TPCNote   7000   7245  70   0
TPCNote   7000   7245  67   3
TPCNote   7245   7490  63  -1
TPCNote   7490   7735  72   2
TPCNote   7490   7735  68  -2
TPCNote   7735   8015  73  -3
TPCNote   7735   8015  70   0
TPCNote   8015   8260  75  -1
TPCNote   8015   8260  72   2
TPCNote   8015   8995  56  -2
TPCNote   8260   8505  63  -1
TPCNote   8505   8750  80  -2
TPCNote   8505   8750  72   2
TPCNote   8505   8750  75  -1
TPCNote   8750   8995  75  -1
TPCNote   8750   8995  63  -1
TPCNote   8995   9240  75  -1
TPCNote   8995   9240  72   2
TPCNote   9240   9485  73  -3
TPCNote   9240   9485  70   0
TPCNote   9485   9765  72   2
TPCNote   9485   9765  68  -2
TPCNote   9485  10010  51  -1
TPCNote   9765  10010  63  -1
TPCNote  10010  10255  68  -2
TPCNote  10010  10255  72   2
TPCNote  10010  10500  51  -1
TPCNote  10255  10500  75  -1
TPCNote  10255  10500  63  -1
TPCNote  10500  10745  73  -3
TPCNote  10500  10745  67   3
TPCNote  10500  10745  70   0
TPCNote  10500  10990  51  -1
TPCNote  10745  10990  70   0
TPCNote  10745  10990  63  -1
TPCNote  10990  11235  68  -2
TPCNote  10990  11235  60   2
TPCNote  10990  12005  44  -2
TPCNote  11235  11515  63  -1
TPCNote  11515  11760  60   2
TPCNote  11515  11760  68  -2
TPCNote  11760  12005  63  -1
TPCNote  11760  12005  70   0
TPCNote  12005  12250  72   2
TPCNote  12005  12250  68  -2
TPCNote  12250  12495  73  -3
TPCNote  12250  12495  70   0
TPCNote  12495  12740  75  -1
TPCNote  12495  12740  72   2
TPCNote  12495  13510  56  -2
TPCNote  12740  12985  63  -1
TPCNote  12985  13265  72   2
TPCNote  12985  13265  75  -1
TPCNote  13265  13510  72   2
TPCNote  13265  13510  63  -1
TPCNote  13510  13755  73  -3
TPCNote  13510  13755  70   0
TPCNote  13510  14000  51  -1
TPCNote  13755  14000  70   0
TPCNote  13755  14000  63  -1
TPCNote  14000  14245  72   2
TPCNote  14000  14245  68  -2
TPCNote  14000  15015  44  -2
TPCNote  14245  14490  63  -1
TPCNote  14490  14735  68  -2
TPCNote  14490  14735  72   2
TPCNote  14735  15015  63  -1
TPCNote  15015  15260  72   2
TPCNote  15015  15260  68  -2
TPCNote  15260  15505  73  -3
TPCNote  15260  15505  70   0
TPCNote  15505  15750  75  -1
TPCNote  15505  15750  72   2
TPCNote  15505  16485  56  -2
TPCNote  15750  15995  63  -1
TPCNote  15995  16240  72   2
TPCNote  15995  16240  75  -1
TPCNote  16240  16485  72   2
TPCNote  16240  16485  63  -1
TPCNote  16485  16765  73  -3
TPCNote  16485  16765  70   0
TPCNote  16485  17010  51  -1
TPCNote  16765  17010  70   0
TPCNote  16765  17010  63  -1
TPCNote  17010  17255  72   2
TPCNote  17010  17255  68  -2
TPCNote  17010  17990  44  -2
TPCNote  17255  17500  63  -1
TPCNote  17500  17745  68  -2
TPCNote  17500  17745  72   2
TPCNote  17745  17990  63  -1
TPCNote  17990  18235  70   0
TPCNote  17990  18235  67   3
TPCNote  18235  18515  72   2
TPCNote  18235  18515  68  -2
TPCNote  18515  18760  73  -3
TPCNote  18515  18760  70   0
TPCNote  18515  19495  51  -1
TPCNote  18760  19005  63  -1
TPCNote  19005  19250  70   0
TPCNote  19005  19250  67   3
TPCNote  19250  19495  63  -1
TPCNote  19495  19740  72   2
TPCNote  19495  19740  68  -2
TPCNote  19740  19985  73  -3
TPCNote  19740  19985  70   0
TPCNote  19985  20265  75  -1
TPCNote  19985  20265  72   2
TPCNote  19985  21000  56  -2
TPCNote  20265  20510  63  -1
TPCNote  20510  20755  80  -2
TPCNote  20510  20755  72   2
TPCNote  20510  20755  75  -1
TPCNote  20755  21000  75  -1
TPCNote  20755  21000  63  -1
TPCNote  21000  21245  75  -1
TPCNote  21000  21245  72   2
TPCNote  21245  21490  73  -3
TPCNote  21245  21490  70   0
TPCNote  21490  21735  72   2
TPCNote  21490  21735  68  -2
TPCNote  21490  22015  51  -1
TPCNote  21735  22015  63  -1
TPCNote  22015  22260  68  -2
TPCNote  22015  22260  72   2
TPCNote  22015  22505  51  -1
TPCNote  22260  22505  75  -1
TPCNote  22260  22505  63  -1
TPCNote  22505  22750  73  -3
TPCNote  22505  22750  67   3
TPCNote  22505  22750  70   0
TPCNote  22505  22995  51  -1
TPCNote  22750  22995  70   0
TPCNote  22750  22995  63  -1
TPCNote  22995  23240  68  -2
TPCNote  22995  23240  60   2
TPCNote  22995  24010  44  -2
TPCNote  23240  23485  63  -1
TPCNote  23485  23765  60   2
TPCNote  23485  23765  68  -2
TPCNote  23765  24010  63  -1
TPCNote  23765  24010  70   0
TPCNote  24010  24255  72   2
TPCNote  24010  24255  68  -2
TPCNote  24255  24500  73  -3
TPCNote  24255  24500  70   0
TPCNote  24500  24745  72   2
TPCNote  24500  24745  75  -1
TPCNote  24500  24990  51  -1
TPCNote  24745  24990  63  -1
TPCNote  24990  25235  68  -2
TPCNote  24990  25235  72   2
TPCNote  24990  25515  51  -1
TPCNote  25235  25515  63  -1
TPCNote  25515  25760  67   3
TPCNote  25515  25760  70   0
TPCNote  25515  26005  51  -1
