TPCNote 141505 141995  51  -1
TPCNote 141995 143990  62   4
TPCNote 141995 143990  59   7
TPCNote 141995 143990  50   4
TPCNote 143990 148015  62   4
TPCNote 143990 145985  59   7
TPCNote 145005 145985  55   3
TPCNote 145985 148015  59   7
TPCNote 145985 147000  50   4
TPCNote 147000 148015  55   3
TPCNote 148015 152005  63  -1
TPCNote 148015 152005  60   2
TPCNote 148015 150990  48   2
TPCNote 150990 152005  51  -1
TPCNote 152005 154000  60   2
TPCNote 152005 152985  51  -1
TPCNote 152985 154000  53   1
TPCNote 154000 155995  63  -1
TPCNote 154000 155995  67   3
TPCNote 154000 155995  48   2
TPCNote 155995 157990  65   1
TPCNote 155995 157010  69   5
TPCNote 157010 159005  72   2
TPCNote 157990 159985  62   4
TPCNote 157990 159985  55   3
TPCNote 159005 159985  71   7
TPCNote 159985 162015  60   2
TPCNote 159985 162995  72   2
TPCNote 159985 162015  57   5
TPCNote 162015 164010  67   3
TPCNote 162015 164010  55   3
TPCNote 162995 164010  70   0
TPCNote 164010 164990  67   3
TPCNote 164010 166005  55   3
TPCNote 164990 166005  70   0
TPCNote 166005 168000  66   8
TPCNote 166005 168000  69   5
TPCNote 166005 168000  62   4
TPCNote 168000 171990  67   3
TPCNote 169995 171990  55   3
TPCNote 171990 173985  57   5
TPCNote 173985 176015  67   3
TPCNote 173985 176015  58   0
TPCNote 176015 178010  69   5
TPCNote 176015 178010  60   2
TPCNote 178010 180005  70   0
TPCNote 178010 180005  67   3
TPCNote 178990 180005  55   3
TPCNote 180005 182000  72   2
TPCNote 180005 182000  69   5
TPCNote 180005 180985  53   1
TPCNote 180985 182000  51  -1
TPCNote 182000 183995  74   4
TPCNote 182000 183995  70   0
TPCNote 182000 183995  50   4
TPCNote 183995 185500  75  -1
TPCNote 183995 185990  72   2
TPCNote 183995 185990  48   2
TPCNote 185500 185990  74   4
TPCNote 185990 187985  70   0
TPCNote 185990 187985  67   3
TPCNote 187005 187985  55   3
TPCNote 187985 189000  72   2
TPCNote 187985 189000  63  -1
TPCNote 187985 189000  60   2
TPCNote 189000 190995  74   4
TPCNote 189000 190015  65   1
TPCNote 189000 190015  58   0
TPCNote 190015 192010  67   3
TPCNote 190015 192010  55   3
TPCNote 190995 192010  75  -1
TPCNote 192010 192500  75  -1
TPCNote 192010 194005  62   4
TPCNote 192010 194005  58   0
TPCNote 192500 192990  74   4
TPCNote 192990 194985  74   4
TPCNote 194005 196000  63  -1
TPCNote 194005 196000  60   2
TPCNote 194985 196000  72   2
TPCNote 196000 199990  74   4
TPCNote 196000 199010  62   4
TPCNote 196000 197995  55   3
TPCNote 199010 199990  67   3
TPCNote 199990 201985  67   3
TPCNote 199990 201985  55   3
TPCNote 201985 204015  63  -1
TPCNote 201985 204015  60   2
TPCNote 204015 204995  63  -1
TPCNote 204015 206010  60   2
TPCNote 204995 208005  62   4
TPCNote 206010 208005  55   3
TPCNote 208005 211015  75  -1
TPCNote 208005 211995  60   2
TPCNote 208985 210000  48   2
TPCNote 210000 211015  51  -1
TPCNote 211015 211995  74   4
TPCNote 211015 211995  53   1
TPCNote 211995 213990  74   4
TPCNote 211995 213990  59   7
TPCNote 211995 213990  55   3
TPCNote 213990 215985  72   2
TPCNote 213990 215985  60   2
TPCNote 213990 215985  63  -1
TPCNote 215985 218015  72   2
TPCNote 215985 218015  60   2
TPCNote 215985 217000  63  -1
TPCNote 217000 220010  62   4
TPCNote 218015 220010  71   7
TPCNote 220010 222005  72   2
TPCNote 220010 222985  63  -1
TPCNote 220010 222005  60   2
TPCNote 222005 224000  75  -1
TPCNote 222985 224000  65   1
TPCNote 224000 225015  74   4
TPCNote 224000 227010  67   3
TPCNote 224000 227010  55   3
TPCNote 225015 227010  79   3
TPCNote 227010 227990  77   1
TPCNote 227010 227990  68  -2
TPCNote 227010 227990  50   4
TPCNote 227990 229005  75  -1
TPCNote 227990 229005  67   3
TPCNote 227990 229005  51  -1
TPCNote 229005 229495  74   4
TPCNote 229005 229495  65   1
TPCNote 229005 229985  53   1
TPCNote 229495 229985  72   2
TPCNote 229495 229985  63  -1
TPCNote 229985 231000  70   0
TPCNote 229985 232015  62   4
TPCNote 229985 232015  55   3
TPCNote 231000 232015  69   5
TPCNote 232015 233485  72   2
TPCNote 232015 236005  60   2
TPCNote 232015 236005  48   2
TPCNote 233485 234010  70   0
TPCNote 234010 236005  67   3
TPCNote 236005 238000  60   2
TPCNote 238000 239995  60   2
TPCNote 238000 239995  63  -1
TPCNote 239995 241990  63  -1
TPCNote 241990 243985  65   1
