TPCNote      0   1995  60   2
TPCNote      0   1015  55   3
TPCNote      0   1015  48   2
TPCNote   1015   1995  57   5
TPCNote   1015   1995  53   1
TPCNote   1995   2240  62   4
TPCNote   1995   2240  53   1
TPCNote   2240   2485  60   2
TPCNote   2240   2485  55   3
TPCNote   2485   2765  59   7
TPCNote   2485   2765  57   5
TPCNote   2765   3010  57   5
TPCNote   2765   3010  50   4
TPCNote   3010   3255  57   5
TPCNote   3010   3255  50   4
TPCNote   3255   3745  55   3
TPCNote   3255   3745  48   2
TPCNote   3500   3990  60   2
TPCNote   3745   3990  53   1
TPCNote   3745   3990  50   4
TPCNote   3990   4515  55   3
TPCNote   3990   5005  52   6
TPCNote   3990   5495  59   7
TPCNote   4515   4760  55   3
TPCNote   4760   5005  53   1
TPCNote   5005   5495  55   3
TPCNote   5495   5740  55   3
TPCNote   5740   6265  57   5
TPCNote   5740   6265  50   4
TPCNote   6265   6755  57   5
TPCNote   6265   6755  53   1
TPCNote   6510   7000  60   2
TPCNote   6755   7000  57   5
TPCNote   6755   7000  55   3
TPCNote   7000   8015  50   4
TPCNote   7000   7245  57   5
TPCNote   7000   7245  62   4
TPCNote   7245   7735  57   5
TPCNote   7245   7490  60   2
TPCNote   7490   7735  59   7
TPCNote   7735   8015  60   2
TPCNote   7735   8015  57   5
TPCNote   8015   8995  52   6
TPCNote   8015   8995  59   7
TPCNote   8015   8995  55   3
TPCNote   8995   9240  55   3
TPCNote   8995   9485  59   7
TPCNote   8995  10500  57   5
TPCNote   9240   9485  53   1
TPCNote   9485   9765  52   6
TPCNote   9485  10010  59   7
TPCNote   9765  10010  53   1
TPCNote  10010  10255  50   4
TPCNote  10255  10500  52   6
TPCNote  10255  10500  62   4
TPCNote  10500  10745  53   1
TPCNote  10500  10745  59   7
TPCNote  10500  10990  55   3
TPCNote  10745  10990  52   6
TPCNote  10745  10990  60   2
TPCNote  10990  11515  53   1
TPCNote  10990  11235  62   4
TPCNote  11235  11760  60   2
TPCNote  11235  11515  50   4
TPCNote  11515  12005  55   3
TPCNote  11760  12005  59   7
TPCNote  11760  12005  52   6
TPCNote  12005  12250  53   1
TPCNote  12005  12985  60   2
TPCNote  12250  12495  55   3
TPCNote  12495  13510  57   5
TPCNote  12985  13265  60   2
TPCNote  13265  13510  60   2
TPCNote  13510  13755  60   2
TPCNote  13755  14000  57   5
TPCNote  14000  14245  59   7
TPCNote  14000  14245  62   4
TPCNote  14000  14245  55   3
TPCNote  14245  14490  60   2
TPCNote  14245  14490  55   3
TPCNote  14490  14735  64   6
TPCNote  14490  15505  48   2
TPCNote  14735  15260  62   4
TPCNote  14735  15015  57   5
TPCNote  15015  15260  57   5
TPCNote  15260  15750  60   2
TPCNote  15260  15750  55   3
TPCNote  15505  15995  50   4
TPCNote  15750  15995  59   7
TPCNote  15750  15995  53   1
TPCNote  15995  17010  60   2
TPCNote  15995  17010  55   3
TPCNote  15995  17010  48   2
TPCNote  17010  17255  53   1
TPCNote  17010  17500  60   2
TPCNote  17255  17745  57   5
TPCNote  17500  17745  59   7
TPCNote  17500  18515  62   4
TPCNote  17745  18235  57   5
TPCNote  17745  17990  50   4
TPCNote  17990  18515  52   6
TPCNote  18235  18760  55   3
TPCNote  18515  19005  50   4
TPCNote  18515  19005  57   5
TPCNote  18760  19005  53   1
TPCNote  19005  19985  55   3
TPCNote  19005  19985  48   2
TPCNote  19005  19250  62   4
TPCNote  19250  19495  60   2
TPCNote  19495  19740  59   7
TPCNote  19740  19985  57   5
TPCNote  19985  20265  52   6
TPCNote  19985  20265  48   2
TPCNote  19985  20510  55   3
TPCNote  20265  20510  53   1
TPCNote  20265  20755  59   7
TPCNote  20510  20755  57   5
TPCNote  20510  21490  48   2
TPCNote  20755  21245  55   3
TPCNote  20755  21000  60   2
TPCNote  21000  21245  60   2
TPCNote  21245  21735  53   1
TPCNote  21245  21490  62   4
TPCNote  21490  21735  57   5
TPCNote  21490  22015  55   3
TPCNote  21735  22015  52   6
TPCNote  21735  22015  59   7
TPCNote  22015  22505  53   1
TPCNote  22015  22260  60   2
TPCNote  22260  22505  59   7
TPCNote  22505  23485  53   1
TPCNote  22505  22750  60   2
TPCNote  22505  22750  57   5
TPCNote  22750  22995  57   5
TPCNote  23240  23485  62   4
TPCNote  23485  23765  62   4
TPCNote  23485  23765  60   2
TPCNote  23485  24010  55   3
TPCNote  23765  24010  64   6
TPCNote  23765  24010  59   7
TPCNote  24010  24500  65   1
TPCNote  24010  24990  60   2
TPCNote  24010  24255  53   1
TPCNote  24255  24500  55   3
TPCNote  24500  25515  57   5
TPCNote  24990  25235  65   1
TPCNote  24990  26005  53   1
TPCNote  25235  25515  64   6
TPCNote  25515  25760  65   1
TPCNote  25515  25760  60   2
TPCNote  25760  26005  60   2
TPCNote  26005  26250  67   3
TPCNote  26005  26250  53   1
TPCNote  26005  26250  55   3
TPCNote  26250  26495  65   1
TPCNote  26250  26740  53   1
TPCNote  26250  26740  57   5
TPCNote  26495  26740  64   6
TPCNote  26740  27265  62   4
TPCNote  26740  26985  57   5
TPCNote  26740  26985  50   4
TPCNote  26985  27265  59   7
TPCNote  26985  27510  53   1
TPCNote  27265  27755  60   2
TPCNote  27265  27755  57   5
TPCNote  27510  28000  52   6
TPCNote  27755  28000  59   7
TPCNote  27755  28000  55   3
TPCNote  28000  29995  62   4
TPCNote  28000  29995  57   5
TPCNote  28000  29995  50   4
TPCNote  29995  31990  64   6
TPCNote  29995  31010  59   7
TPCNote  29995  31010  55   3
TPCNote  31010  31990  60   2
TPCNote  31010  31990  48   2
TPCNote  31990  32235  67   3
TPCNote  31990  32235  60   2
TPCNote  31990  32515  48   2
TPCNote  32235  32515  65   1
TPCNote  32235  32515  60   2
TPCNote  32515  32760  64   6
TPCNote  32515  32760  55   3
TPCNote  32515  33005  52   6
TPCNote  32760  33005  62   4
TPCNote  32760  33005  57   5
TPCNote  33005  33250  62   4
TPCNote  33005  33250  52   6
TPCNote  33250  33740  60   2
TPCNote  33250  33495  53   1
TPCNote  33495  33740  55   3
TPCNote  33495  33985  50   4
TPCNote  33740  33985  59   7
TPCNote  33740  33985  53   1
TPCNote  33985  34510  60   2
TPCNote  33985  34510  55   3
TPCNote  33985  35000  48   2
TPCNote  34755  35000  53   1
TPCNote  35000  35490  53   1
TPCNote  35000  36015  60   2
TPCNote  35245  35735  57   5
TPCNote  35490  36015  53   1
TPCNote  35735  36015  57   5
TPCNote  36015  36505  50   4
TPCNote  36015  36260  59   7
TPCNote  36260  36505  57   5
TPCNote  36505  36995  48   2
TPCNote  36505  36750  55   3
TPCNote  36750  36995  60   2
TPCNote  36750  36995  53   1
TPCNote  36995  37240  60   2
TPCNote  36995  37240  55   3
TPCNote  36995  37485  52   6
TPCNote  37240  37485  58   0
TPCNote  37240  37485  53   1
TPCNote  37485  37765  57   5
TPCNote  37485  37765  52   6
TPCNote  37485  38010  53   1
TPCNote  37765  38010  58   0
TPCNote  37765  38010  50   4
TPCNote  38010  38500  55   3
TPCNote  38010  38990  50   4
TPCNote  38500  39515  55   3
TPCNote  38500  39515  57   5
TPCNote  38990  39235  50   4
TPCNote  39235  39515  62   4
TPCNote  39515  39760  62   4
TPCNote  39515  39760  60   2
TPCNote  39515  40005  55   3
TPCNote  39760  40005  64   6
TPCNote  39760  40005  59   7
TPCNote  40005  40495  65   1
TPCNote  40005  40985  60   2
TPCNote  40005  40250  53   1
TPCNote  40250  40495  55   3
TPCNote  40495  41510  57   5
TPCNote  40985  41265  65   1
TPCNote  40985  42000  53   1
TPCNote  41265  41510  64   6
TPCNote  41510  41755  65   1
TPCNote  41510  41755  60   2
TPCNote  41755  42000  60   2
TPCNote  42000  42245  67   3
TPCNote  42000  42245  53   1
TPCNote  42000  42245  55   3
TPCNote  42245  42490  65   1
TPCNote  42245  42735  53   1
TPCNote  42245  42735  57   5
TPCNote  42490  42735  64   6
TPCNote  42735  43260  62   4
TPCNote  42735  43015  57   5
TPCNote  42735  43015  50   4
TPCNote  43015  43260  57   5
TPCNote  43015  43505  52   6
TPCNote  43260  43750  60   2
TPCNote  43260  43750  55   3
TPCNote  43505  43995  50   4
TPCNote  43750  43995  59   7
TPCNote  43750  43995  53   1
TPCNote  43995  45990  60   2
TPCNote  43995  45990  55   3
TPCNote  43995  45990  48   2
