TPCNote      0   1995  55   3
TPCNote      0   1995  62   4
TPCNote   1995   3010  57   5
TPCNote   1995   3010  60   2
TPCNote   3010   5005  60   2
TPCNote   3010   3990  57   5
TPCNote   3990   5985  55   3
TPCNote   5005   5985  59   7
TPCNote   5985   8015  67   3
TPCNote   5985  10010  60   2
TPCNote   5985   8015  48   2
TPCNote   8015   8995  69   5
TPCNote   8015   8995  53   1
TPCNote   8995  10990  72   2
TPCNote   8995  10010  48   2
TPCNote  10010  12005  62   4
TPCNote  10010  12005  55   3
TPCNote  10990  12005  71   7
TPCNote  12005  12985  72   2
TPCNote  12005  12985  60   2
TPCNote  12005  12985  48   2
TPCNote  12985  15015  71   7
TPCNote  12985  14000  55   3
TPCNote  12985  15015  52   6
TPCNote  14000  15995  60   2
TPCNote  15015  17010  69   5
TPCNote  15015  15995  53   1
TPCNote  15995  17990  59   7
TPCNote  15995  17990  55   3
TPCNote  17010  17990  67   3
TPCNote  17990  19005  65   1
TPCNote  17990  19005  57   5
TPCNote  17990  19005  50   4
TPCNote  19005  19495  67   3
TPCNote  19005  19985  55   3
TPCNote  19005  19985  52   6
TPCNote  19495  19985  65   1
TPCNote  19985  21000  62   4
TPCNote  19985  22015  59   7
TPCNote  19985  22015  55   3
TPCNote  21000  22505  67   3
TPCNote  22015  24010  57   5
TPCNote  22015  24010  50   4
TPCNote  22505  22995  66   8
TPCNote  22995  23485  66   8
TPCNote  23485  24010  64   6
TPCNote  24010  26005  67   3
TPCNote  24010  28000  55   3
TPCNote  24010  26005  62   4
TPCNote  26005  28000  59   7
TPCNote  28000  29995  64   6
TPCNote  28000  29995  48   2
TPCNote  28000  29995  60   2
TPCNote  29995  31990  67   3
TPCNote  29995  31990  52   6
TPCNote  29995  31990  59   7
TPCNote  31990  35000  69   5
TPCNote  31990  36015  53   1
TPCNote  31990  33985  57   5
TPCNote  33985  36015  50   4
TPCNote  35000  36015  67   3
TPCNote  36015  37485  64   6
TPCNote  36015  38010  55   3
TPCNote  36015  38010  48   2
TPCNote  37485  38010  62   4
TPCNote  38010  40985  67   3
TPCNote  38010  42000  52   6
TPCNote  38010  38990  60   2
TPCNote  38990  40985  59   7
TPCNote  40985  42000  65   1
TPCNote  40985  42000  59   7
TPCNote  42000  43995  62   4
TPCNote  42000  43505  53   1
TPCNote  42000  43505  57   5
TPCNote  43505  43995  52   6
TPCNote  43505  43995  55   3
TPCNote  43995  45500  64   6
TPCNote  43995  45990  48   2
TPCNote  43995  45990  60   2
TPCNote  45500  45990  62   4
TPCNote  45990  46515  65   1
TPCNote  45990  47005  50   4
TPCNote  45990  47005  59   7
TPCNote  46515  47005  67   3
TPCNote  47005  47495  64   6
TPCNote  47005  47985  48   2
TPCNote  47005  47740  60   2
TPCNote  47495  47740  62   4
TPCNote  47740  47985  60   2
TPCNote  47985  49000  59   7
TPCNote  47985  50015  55   3
TPCNote  49000  50015  64   6
TPCNote  49000  50015  59   7
TPCNote  50015  50505  62   4
TPCNote  50015  50995  53   1
TPCNote  50015  50995  57   5
TPCNote  50505  50995  60   2
TPCNote  50995  52990  60   2
TPCNote  50995  52010  52   6
TPCNote  50995  52990  55   3
TPCNote  52010  54005  50   4
TPCNote  52990  54005  59   7
TPCNote  52990  54005  53   1
TPCNote  54005  56000  60   2
TPCNote  54005  59990  48   2
TPCNote  54005  56000  55   3
TPCNote  56000  57995  57   5
TPCNote  57995  59990  55   3
TPCNote  59990  66010  64   6
TPCNote  59990  63000  60   2
TPCNote  59990  61985  48   2
TPCNote  63000  64015  59   7
TPCNote  64015  66010  55   3
TPCNote  64015  66010  48   2
TPCNote  66010  67515  65   1
TPCNote  66010  67515  57   5
TPCNote  66010  67515  60   2
TPCNote  67515  68005  64   6
TPCNote  67515  68005  55   3
TPCNote  67515  68005  59   7
TPCNote  68005  69510  67   3
TPCNote  68005  69510  52   6
TPCNote  68005  68985  64   6
TPCNote  68985  71015  59   7
TPCNote  69510  70000  65   1
TPCNote  69510  70000  50   4
TPCNote  70000  71015  62   4
TPCNote  70000  71015  55   3
TPCNote  71015  71995  67   3
TPCNote  71015  71995  58   0
TPCNote  71015  71995  55   3
TPCNote  71995  73010  65   1
TPCNote  71995  73010  57   5
TPCNote  71995  73010  60   2
TPCNote  73010  73500  64   6
TPCNote  73010  75005  55   3
TPCNote  73010  75005  59   7
TPCNote  73500  73990  62   4
TPCNote  73990  75005  64   6
TPCNote  75005  77000  62   4
TPCNote  75005  75985  53   1
TPCNote  75005  77000  57   5
TPCNote  75985  78015  52   6
TPCNote  77000  78015  61   9
TPCNote  77000  78015  56  10
TPCNote  78015  80010  62   4
TPCNote  78015  78995  50   4
TPCNote  78015  78995  57   5
TPCNote  78995  80010  55   3
TPCNote  78995  80010  59   7
TPCNote  80010  80990  64   6
TPCNote  80010  80990  55   3
TPCNote  80990  82005  65   1
TPCNote  80990  82005  57   5
TPCNote  81515  82005  53   1
TPCNote  82005  83510  67   3
TPCNote  82005  82985  59   7
TPCNote  82005  84000  52   6
TPCNote  82985  84000  60   2
TPCNote  83510  84000  69   5
TPCNote  84000  87990  66   8
TPCNote  84000  89985  62   4
TPCNote  84000  87990  50   4
TPCNote  89985  92015  67   3
TPCNote  89985  94010  64   6
TPCNote  89985  92015  48   2
TPCNote  92015  92995  67   3
TPCNote  92015  94010  60   2
TPCNote  92995  94010  69   5
TPCNote  94010  95515  71   7
TPCNote  94010  94990  62   4
TPCNote  94010  94990  65   1
TPCNote  94990  96005  60   2
TPCNote  94990  96005  64   6
TPCNote  95515  96005  69   5
TPCNote  96005  98000  72   2
TPCNote  96005  98000  57   5
TPCNote  96005  98000  64   6
TPCNote  98000 101990  71   7
TPCNote  98000  99995  62   4
TPCNote  99995 101990  55   3
TPCNote 101990 103985  69   5
TPCNote 101990 103985  60   2
TPCNote 103985 105000  67   3
TPCNote 103985 105000  59   7
TPCNote 103985 105000  62   4
TPCNote 105000 106995  67   3
TPCNote 105000 106015  60   2
TPCNote 105000 106015  64   6
TPCNote 106015 108010  57   5
TPCNote 106015 108010  60   2
TPCNote 106995 108010  66   8
TPCNote 108010 109515  67   3
TPCNote 108010 110985  55   3
TPCNote 108010 110005  62   4
TPCNote 109515 110005  65   1
TPCNote 110005 110985  62   4
TPCNote 110005 110985  59   7
TPCNote 110985 112000  60   2
TPCNote 110985 112000  57   5
TPCNote 112000 113505  65   1
TPCNote 112000 113015  60   2
TPCNote 113015 113995  59   7
TPCNote 113015 113995  55   3
TPCNote 113505 113995  67   3
TPCNote 113995 115990  64   6
TPCNote 113995 117985  60   2
TPCNote 113995 117985  48   2
TPCNote 117985 120015  65   1
TPCNote 117985 120015  57   5
TPCNote 117985 120015  60   2
TPCNote 120015 120995  64   6
TPCNote 120015 120995  55   3
TPCNote 120015 120995  59   7
TPCNote 120995 122500  62   4
TPCNote 120995 122010  53   1
TPCNote 120995 122990  57   5
TPCNote 122010 122990  55   3
TPCNote 122500 122990  60   2
TPCNote 122990 124985  60   2
TPCNote 122990 124005  52   6
TPCNote 122990 124985  55   3
TPCNote 124005 126000  50   4
TPCNote 124985 126000  59   7
TPCNote 124985 126000  54   8
TPCNote 126000 127995  60   2
TPCNote 126000 131985  48   2
TPCNote 126000 129990  55   3
TPCNote 127995 129010  60   2
TPCNote 129010 131005  64   6
TPCNote 129990 131495  60   2
TPCNote 131005 131985  64   6
TPCNote 131495 131985  57   5
TPCNote 131985 133000  64   6
TPCNote 131985 133000  55   3
TPCNote 131985 133000  59   7
TPCNote 133000 134505  65   1
TPCNote 133000 134015  50   4
TPCNote 133000 134015  62   4
TPCNote 134015 136010  55   3
TPCNote 134015 134995  59   7
TPCNote 134505 134995  64   6
TPCNote 134995 136990  64   6
TPCNote 134995 136990  59   7
TPCNote 136010 138005  53   1
TPCNote 136990 138005  62   4
TPCNote 136990 138005  57   5
TPCNote 138005 140000  64   6
TPCNote 138005 143990  52   6
TPCNote 138005 140000  59   7
TPCNote 140000 141015  64   6
TPCNote 141015 141995  62   4
TPCNote 141995 143010  60   2
TPCNote 143010 143990  59   7
TPCNote 143990 145985  60   2
TPCNote 143990 150010  52   6
TPCNote 143990 150010  55   3
TPCNote 145985 148015  60   2
TPCNote 148015 150010  60   2
TPCNote 150010 151515  62   4
TPCNote 150010 151515  53   1
TPCNote 150010 151515  57   5
TPCNote 151515 152005  60   2
TPCNote 151515 152005  52   6
TPCNote 151515 152005  55   3
TPCNote 152005 154000  64   6
TPCNote 152005 155995  48   2
TPCNote 152005 155995  60   2
TPCNote 155995 159005  64   6
TPCNote 155995 159005  55   3
TPCNote 155995 159005  59   7
TPCNote 159005 159985  62   4
TPCNote 159005 159985  53   1
TPCNote 159005 159985  57   5
TPCNote 159985 161000  65   1
TPCNote 159985 161000  50   4
TPCNote 159985 161000  62   4
TPCNote 161000 161490  64   6
TPCNote 161000 162015  53   1
TPCNote 161000 162015  57   5
TPCNote 161490 162015  62   4
TPCNote 162015 162995  60   2
TPCNote 162015 162995  52   6
TPCNote 162015 162995  55   3
TPCNote 162995 164010  62   4
TPCNote 162995 164010  50   4
TPCNote 162995 164010  57   5
TPCNote 164010 164500  64   6
TPCNote 164010 166005  55   3
TPCNote 164010 166005  59   7
TPCNote 164500 164990  65   1
TPCNote 164990 166495  67   3
TPCNote 166005 168000  57   5
TPCNote 166005 168000  60   2
TPCNote 166495 166985  65   1
TPCNote 166985 167510  65   1
TPCNote 167510 168000  64   6
TPCNote 168000 169015  64   6
TPCNote 168000 169995  55   3
TPCNote 168000 169995  59   7
TPCNote 169015 170485  62   4
TPCNote 169995 171010  52   6
TPCNote 169995 171010  55   3
TPCNote 170485 171010  60   2
TPCNote 171010 171990  60   2
TPCNote 171010 171990  53   1
TPCNote 171010 171990  57   5
TPCNote 171990 173005  65   1
TPCNote 171990 173005  50   4
TPCNote 171990 173005  59   7
TPCNote 173005 173985  64   6
TPCNote 173005 173985  48   2
TPCNote 173005 173985  60   2
TPCNote 173985 175000  62   4
TPCNote 173985 175000  53   1
TPCNote 173985 175000  57   5
TPCNote 175000 176505  64   6
TPCNote 175000 176015  52   6
TPCNote 175000 176015  59   7
TPCNote 176015 176505  48   2
TPCNote 176015 176505  57   5
TPCNote 176505 176995  62   4
TPCNote 176505 176995  47   7
TPCNote 176505 176995  55   3
TPCNote 176995 178500  60   2
TPCNote 176995 178010  48   2
TPCNote 176995 178990  55   3
TPCNote 178010 180005  50   4
TPCNote 178500 178990  59   7
TPCNote 178990 179515  59   7
TPCNote 178990 180005  54   8
TPCNote 179515 180005  57   5
TPCNote 180005 185990  60   2
TPCNote 180005 185990  48   2
TPCNote 180005 185990  55   3
