TPCNote      0    980  71   7
TPCNote      0    980  59   7
TPCNote   1015   3010  66   8
TPCNote   1015   3010  54   8
TPCNote   3010   3990  64   6
TPCNote   3010   3990  52   6
TPCNote   3990   5985  59   7
TPCNote   3990   5985  47   7
TPCNote   5985   6335  66   8
TPCNote   5985   7000  58  12
TPCNote   5985   7000  42   8
TPCNote   5985   7000  49   9
TPCNote   6335   6650  66   8
TPCNote   6650   7000  66   8
TPCNote   7000   7315  66   8
TPCNote   7000   7980  59   7
TPCNote   7000   7980  42   8
TPCNote   7000   7980  50   4
TPCNote   7350   7665  66   8
TPCNote   7665   7980  66   8
TPCNote   8015   8330  66   8
TPCNote   8015   8995  61   9
TPCNote   8015   8995  42   8
TPCNote   8015   8995  52   6
TPCNote   8330   8645  68  10
TPCNote   8680   8995  70  12
TPCNote   8995   9730  59   7
TPCNote   8995   9730  71   7
TPCNote   8995   9730  47   7
TPCNote   8995   9730  50   4
TPCNote   9765  10010  66   8
TPCNote   9765  10010  54   8
TPCNote  10010  12005  71   7
TPCNote  10010  12005  59   7
TPCNote  12005  12740  71   7
TPCNote  12005  12985  59   7
TPCNote  12740  12985  71   7
TPCNote  12985  14490  66   8
TPCNote  12985  14980  54   8
TPCNote  14490  14980  66   8
TPCNote  15015  15750  64   6
TPCNote  15015  15750  67   3
TPCNote  15015  15995  59   7
TPCNote  15015  15995  52   6
TPCNote  15750  15995  67   3
TPCNote  15995  17500  59   7
TPCNote  15995  17990  62   4
TPCNote  15995  17990  66   8
TPCNote  15995  17990  47   7
TPCNote  17500  17990  59   7
TPCNote  17990  18760  66   8
TPCNote  17990  18340  78   8
TPCNote  17990  19005  70  12
TPCNote  17990  19005  54   8
TPCNote  17990  19005  61   9
TPCNote  18340  18655  78   8
TPCNote  18655  19005  78   8
TPCNote  18760  19005  66   8
TPCNote  19005  19740  66   8
TPCNote  19005  19320  78   8
TPCNote  19005  19985  71   7
TPCNote  19005  19985  54   8
TPCNote  19005  19985  62   4
TPCNote  19320  19670  78   8
TPCNote  19670  19985  78   8
TPCNote  19740  19985  66   8
TPCNote  19985  20335  66   8
TPCNote  19985  20335  78   8
TPCNote  19985  21000  73   9
TPCNote  19985  21000  54   8
TPCNote  19985  21000  64   6
TPCNote  20335  20650  68  10
TPCNote  20335  20650  80  10
TPCNote  20650  21000  70  12
TPCNote  20650  21000  82  12
TPCNote  21000  21735  71   7
TPCNote  21000  21735  83   7
TPCNote  21000  21735  59   7
TPCNote  21000  21735  62   4
TPCNote  21735  21980  78   8
TPCNote  21735  21980  66   8
TPCNote  22015  24010  83   7
TPCNote  22015  22995  71   7
TPCNote  24010  24745  74   4
TPCNote  24010  26985  54   8
TPCNote  24745  24990  74   4
TPCNote  24745  24990  62   4
TPCNote  24990  25515  70  12
TPCNote  24990  26985  58  12
TPCNote  25515  26005  70  12
TPCNote  26005  26495  70  12
TPCNote  26495  26985  70  12
TPCNote  26985  27510  71   7
TPCNote  26985  29995  55   3
TPCNote  27510  27755  74   4
TPCNote  27755  28000  74   4
TPCNote  27755  28000  62   4
TPCNote  28000  28490  73   9
TPCNote  28000  28490  71   7
TPCNote  28000  29995  59   7
TPCNote  28490  28980  71   7
TPCNote  29015  29995  71   7
TPCNote  29995  30730  71   7
TPCNote  30765  31010  67   3
TPCNote  31010  31745  64   6
TPCNote  31010  31745  73   9
TPCNote  31010  31745  76   6
TPCNote  31010  31745  85   9
TPCNote  31010  31745  45   5
TPCNote  31010  31745  55   3
TPCNote  31010  31745  57   5
TPCNote  31745  31990  61   9
TPCNote  31745  31990  73   9
TPCNote  31745  31990  76   6
TPCNote  31745  31990  85   9
TPCNote  31745  31990  45   5
TPCNote  31745  31990  55   3
TPCNote  31745  31990  57   5
TPCNote  31990  32760  76   6
TPCNote  31990  32760  73   9
TPCNote  31990  32760  85   9
TPCNote  31990  32760  45   5
TPCNote  31990  32760  55   3
TPCNote  31990  32760  57   5
TPCNote  32760  33005  73   9
TPCNote  32760  33005  76   6
TPCNote  32760  33005  85   9
TPCNote  32760  33005  45   5
TPCNote  32760  33005  55   3
TPCNote  32760  33005  57   5
TPCNote  33005  35000  74   4
TPCNote  33005  35000  78   8
TPCNote  33005  35000  86   4
TPCNote  33005  35000  50   4
TPCNote  33005  35000  54   8
TPCNote  33005  35000  57   5
TPCNote  36015  36260  66   8
TPCNote  36015  36260  71   7
TPCNote  36015  36505  78   8
TPCNote  36015  36505  54   8
TPCNote  36015  36505  62   4
TPCNote  36260  36505  71   7
TPCNote  36505  36750  71   7
TPCNote  36505  36995  66   8
TPCNote  36505  36995  78   8
TPCNote  36505  36995  54   8
TPCNote  36505  36995  62   4
TPCNote  36750  36995  73   9
TPCNote  36995  37240  73   9
TPCNote  36995  37485  66   8
TPCNote  36995  37485  71   7
TPCNote  36995  37485  78   8
TPCNote  36995  37485  54   8
TPCNote  36995  37485  62   4
TPCNote  37240  37485  74   4
TPCNote  37485  37730  73   9
TPCNote  37485  38010  66   8
TPCNote  37485  37765  71   7
TPCNote  37485  38010  78   8
TPCNote  37485  38010  54   8
TPCNote  37485  38010  62   4
TPCNote  37765  38010  71   7
TPCNote  38010  38325  70  12
TPCNote  38010  38745  73   9
TPCNote  38010  38325  78   8
TPCNote  38010  38745  82  12
TPCNote  38010  38745  54   8
TPCNote  38010  38745  61   9
TPCNote  38010  38745  64   6
TPCNote  38325  38675  78   8
TPCNote  38675  38745  70  12
TPCNote  38745  38990  70  12
TPCNote  38745  38990  73   9
TPCNote  38745  38990  78   8
TPCNote  38745  38990  82  12
TPCNote  38745  38990  54   8
TPCNote  38745  38990  61   9
TPCNote  38745  38990  64   6
TPCNote  38990  40985  71   7
TPCNote  38990  40985  74   4
TPCNote  38990  40985  78   8
TPCNote  38990  40985  83   7
TPCNote  38990  40985  59   7
TPCNote  38990  40985  62   4
TPCNote  42000  42245  66   8
TPCNote  42000  42490  54   8
TPCNote  42000  42490  59   7
TPCNote  42000  42490  62   4
TPCNote  42245  42490  74   4
