TPCNote      0    245  68  -2
TPCNote      0    735  58   0
TPCNote      0    735  36 -10
TPCNote      0    735  42  -4
TPCNote      0    735  52  -6
TPCNote    245    490  63  -1
TPCNote    490    735  64  -6
TPCNote    735   1015  67  -9
TPCNote    735   1260  58   0
TPCNote    735   1260  61  -3
TPCNote    735   1260  39  -1
TPCNote    735   1260  45  -7
TPCNote    735   1260  52  -6
TPCNote   1015   1260  66  -4
TPCNote   1260   1505  68  -2
TPCNote   1260   1995  58   0
TPCNote   1260   1995  36 -10
TPCNote   1260   1995  42  -4
TPCNote   1260   1995  52  -6
TPCNote   1505   1750  63  -1
TPCNote   1750   1995  64  -6
TPCNote   1995   2240  67  -9
TPCNote   1995   2485  58   0
TPCNote   1995   2485  61  -3
TPCNote   1995   2485  39  -1
TPCNote   1995   2485  45  -7
TPCNote   1995   2485  52  -6
TPCNote   2240   2485  66  -4
TPCNote   2485   2765  68  -2
TPCNote   2485   3255  58   0
TPCNote   2485   3255  36 -10
TPCNote   2485   3255  41   1
TPCNote   2485   3255  52  -6
TPCNote   2765   3010  66  -4
TPCNote   3010   3255  67  -9
TPCNote   3255   3500  70   0
TPCNote   3255   5005  61  -3
TPCNote   3255   5005  64  -6
TPCNote   3255   5005  42  -4
TPCNote   3255   5005  48 -10
TPCNote   3255   5005  55  -9
TPCNote   3500   3745  69  -7
TPCNote   3745   3990  73  -3
TPCNote   3990   4235  72 -10
TPCNote   4235   4515  69  -7
TPCNote   4515   4760  67  -9
TPCNote   5005   5250  68  -2
TPCNote   5005   5740  58   0
TPCNote   5005   5740  36 -10
TPCNote   5005   5740  42  -4
TPCNote   5005   5740  52  -6
TPCNote   5250   5495  66  -4
TPCNote   5495   5740  67  -9
TPCNote   5740   5985  70   0
TPCNote   5740   7245  61  -3
TPCNote   5740   7245  64  -6
TPCNote   5740   7490  42  -4
TPCNote   5740   7490  48 -10
TPCNote   5740   7490  55  -9
TPCNote   5985   6265  69  -7
TPCNote   6265   6510  73  -3
TPCNote   6510   6755  66  -4
TPCNote   6755   7000  67  -9
TPCNote   7000   7245  70   0
TPCNote   7245   7490  69  -7
TPCNote   7490   7735  68  -2
TPCNote   7490   8260  58   0
TPCNote   7490   8260  36 -10
TPCNote   7490   8260  42  -4
TPCNote   7490   8260  52  -6
TPCNote   7735   8015  63  -1
TPCNote   8015   8260  64  -6
TPCNote   8260   8505  67  -9
TPCNote   8260   8750  58   0
TPCNote   8260   8750  61  -3
TPCNote   8260   8750  39  -1
TPCNote   8260   8750  45  -7
TPCNote   8260   8750  52  -6
TPCNote   8505   8750  66  -4
TPCNote   8750   8995  68  -2
TPCNote   8750   9485  58   0
TPCNote   8750   9485  36 -10
TPCNote   8750   9485  42  -4
TPCNote   8750   9485  52  -6
TPCNote   8995   9240  63  -1
TPCNote   9240   9485  64  -6
TPCNote   9485   9765  67  -9
TPCNote   9485  10010  58 -12
TPCNote   9485  10010  61  -3
TPCNote   9485  10010  39 -13
TPCNote   9485  10010  45  -7
TPCNote   9485  10010  52  -6
TPCNote   9765  10010  66  -4
TPCNote  10010  10255  68  -2
TPCNote  10010  10745  58   0
TPCNote  10010  10745  36 -10
TPCNote  10010  10745  42  -4
TPCNote  10010  10745  52  -6
TPCNote  10255  10500  66  -4
TPCNote  10500  10745  67  -9
TPCNote  10745  10990  70   0
TPCNote  10745  12495  61  -3
TPCNote  10745  12495  64  -6
TPCNote  10745  12495  42  -4
TPCNote  10745  12495  48 -10
TPCNote  10745  12495  55  -9
TPCNote  10990  11235  69  -7
TPCNote  11235  11515  73  -3
TPCNote  11515  11760  72 -10
TPCNote  11760  12005  69  -7
TPCNote  12005  12250  67  -9
TPCNote  12495  12740  68  -2
TPCNote  12495  13265  58   0
TPCNote  12495  13265  36 -10
TPCNote  12495  13265  42  -4
TPCNote  12495  13265  52  -6
TPCNote  12740  12985  66  -4
TPCNote  12985  13265  67  -9
TPCNote  13265  13510  70 -12
TPCNote  13265  13755  61  -3
TPCNote  13265  13755  64  -6
TPCNote  13265  13755  42  -4
TPCNote  13265  13755  48 -10
TPCNote  13265  13755  55  -9
TPCNote  13510  13755  69  -7
TPCNote  13755  14000  73  -3
TPCNote  13755  14245  62  -8
TPCNote  13755  14245  64  -6
TPCNote  13755  14490  41 -11
TPCNote  13755  14490  48 -10
TPCNote  13755  14490  55  -9
TPCNote  14000  14245  69  -7
TPCNote  14245  14490  70 -12
TPCNote  14490  14735  75 -13
TPCNote  14490  15015  64  -6
TPCNote  14490  15015  67  -9
TPCNote  14490  15015  54  -4
TPCNote  14490  15015  60 -10
TPCNote  14735  15015  72 -10
TPCNote  15015  16485  73  -3
TPCNote  15015  17010  65 -11
TPCNote  15015  17010  76  -6
TPCNote  15015  17010  52  -6
TPCNote  15015  17010  58 -12
TPCNote  16485  16765  72 -10
TPCNote  16765  17010  69  -7
TPCNote  17010  17255  64  -6
TPCNote  17010  17500  68  -2
TPCNote  17010  17500  77 -11
TPCNote  17010  17500  43  -9
TPCNote  17010  17500  49  -3
TPCNote  17010  17500  59  -5
TPCNote  17255  17500  63 -13
TPCNote  17500  17745  78  -4
TPCNote  17500  18375  62  -8
TPCNote  17500  18375  68  -2
TPCNote  17500  19985  40  -6
TPCNote  17500  19985  46 -12
TPCNote  17500  19985  53 -11
TPCNote  17500  19985  59  -5
TPCNote  17745  17990  73  -3
TPCNote  17990  18235  73  -3
TPCNote  18235  18515  77 -11
TPCNote  18515  18760  76  -6
TPCNote  18760  19005  80  -2
TPCNote  18760  19985  62  -8
TPCNote  18760  19985  67  -9
TPCNote  19005  19250  79  -9
TPCNote  19250  19495  76  -6
TPCNote  19495  19740  74  -8
TPCNote  19740  19985  71  -5
TPCNote  19985  21490  72 -10
TPCNote  19985  22015  64  -6
TPCNote  19985  22015  75 -13
TPCNote  19985  22015  51 -13
TPCNote  19985  22015  57  -7
TPCNote  21490  21735  71  -5
TPCNote  21735  22015  68 -14
TPCNote  22015  22260  63 -13
TPCNote  22015  22505  67  -9
TPCNote  22015  22505  76  -6
TPCNote  22015  22505  42 -16
TPCNote  22015  22505  48 -10
TPCNote  22015  22505  58 -12
TPCNote  22260  22505  62  -8
TPCNote  22505  22750  77 -11
TPCNote  22505  23240  61  -3
TPCNote  22505  23240  67  -9
TPCNote  22505  23765  39 -13
TPCNote  22505  23765  45  -7
TPCNote  22505  23765  52  -6
TPCNote  22505  23765  58 -12
TPCNote  22750  22995  72 -10
TPCNote  22995  23240  73  -3
TPCNote  23240  23485  76  -6
TPCNote  23240  23765  61  -3
TPCNote  23240  23765  67  -9
TPCNote  23485  23765  75 -13
TPCNote  23765  24010  79  -9
TPCNote  23765  24745  62  -8
TPCNote  23765  24745  67  -9
TPCNote  23765  24990  39 -13
TPCNote  23765  24990  45  -7
TPCNote  23765  24990  52  -6
TPCNote  23765  24990  58 -12
TPCNote  24010  24255  78  -4
TPCNote  24255  24500  75 -13
TPCNote  24500  24745  73  -3
TPCNote  24745  24990  70 -12
TPCNote  24990  25235  74  -8
TPCNote  24990  25760  64  -6
TPCNote  24990  25760  42 -16
TPCNote  24990  25760  48 -10
TPCNote  24990  25760  58 -12
TPCNote  25235  25515  69  -7
TPCNote  25515  25760  70 -12
TPCNote  25760  26005  73 -15
TPCNote  25760  26985  64  -6
TPCNote  25760  26985  67  -9
TPCNote  25760  27510  45  -7
TPCNote  25760  27510  51 -13
TPCNote  25760  27510  58 -12
TPCNote  26005  26250  72 -10
TPCNote  26250  26495  76  -6
TPCNote  26495  26740  75 -13
TPCNote  26740  26985  72 -10
TPCNote  26985  27265  70 -12
TPCNote  26985  27510  64  -6
TPCNote  27265  27510  67  -9
TPCNote  27510  27755  71  -5
TPCNote  27510  28245  61  -3
TPCNote  27510  28245  39 -13
TPCNote  27510  28245  45  -7
TPCNote  27510  28245  55  -9
TPCNote  27755  28000  66  -4
TPCNote  28000  28245  67  -9
