TPCNote      0    175  59   7
TPCNote      0 668150 100   6
TPCNote      0    315  35   7
TPCNote      0    315  47   7
TPCNote    385    560  54   8
TPCNote    560    735  59   7
TPCNote    665    980  30   8
TPCNote    665    980  42   8
TPCNote    980   1295  35   7
TPCNote    980   1295  47   7
TPCNote   1120   2030  67   3
TPCNote   1120   2030  71   7
TPCNote   1120   2030  73   9
TPCNote   1120   2030  76   6
TPCNote   1960   3570  55   3
TPCNote   1960   2205  59   7
TPCNote   1960   3570  61   9
TPCNote   1960   3570  64   6
TPCNote   2205   2415  59   7
TPCNote   2590   2765  54   8
TPCNote   2765   2975  59   7
TPCNote   3325   4270  70   0
TPCNote   3325   4270  73   9
TPCNote   3325   4270  76   6
TPCNote   3325   4270  79   3
TPCNote   3920   4235  35   7
TPCNote   3920   4235  47   7
TPCNote   4445   4620  59   7
TPCNote   4550   4900  30   8
TPCNote   4550   4900  42   8
TPCNote   4830   5005  54   8
TPCNote   4900   5215  35   7
TPCNote   4900   5215  47   7
TPCNote   5005   5180  59   7
TPCNote   5880   7490  58  12
TPCNote   5880   7490  61   9
TPCNote   5880   6650  64   6
TPCNote   5880   7420  67   3
TPCNote   6650   6860  59   7
TPCNote   6650   6860  64   6
TPCNote   6930   7035  64   6
TPCNote   7035   7210  64   6
TPCNote   7210   7420  60   2
TPCNote   7210   7420  66   8
TPCNote   7420   7490  67   3
TPCNote   7595   7770  69   5
TPCNote   7770   8330  57   5
TPCNote   7770   8330  63  11
TPCNote   7770   8330  71   7
TPCNote   7840   8155  35   7
TPCNote   7840   8155  47   7
TPCNote   8330   8505  59   7
TPCNote   8330   8505  64   6
TPCNote   8470   8820  30   8
TPCNote   8470   8820  42   8
TPCNote   8715   8890  64   6
TPCNote   8820   9135  35   7
TPCNote   8820   9135  47   7
TPCNote   8890   9170  66   8
TPCNote   8890   9625  60   2
TPCNote   9170   9275  69   5
TPCNote   9275   9450  67   3
TPCNote   9450   9625  66   8
TPCNote   9625   9730  66   8
TPCNote   9730   9800  69   5
TPCNote   9730  11410  57   5
TPCNote   9730  11410  59   7
TPCNote   9730  11410  63  11
TPCNote   9730  11410  66   8
