TPCNote      0    350  61  -3
TPCNote    350    840  66  -4
TPCNote    350   1015  61  -3
TPCNote    350   1015  54  -4
TPCNote    350   1015  58   0
TPCNote    840    945  68  -2
TPCNote    945   1015  66  -4
TPCNote   1015   1190  65   1
TPCNote   1015   1190  61  -3
TPCNote   1015   1190  56  -2
TPCNote   1015   1190  59  -5
TPCNote   1190   1365  66  -4
TPCNote   1190   1365  61  -3
TPCNote   1190   1365  54  -4
TPCNote   1190   1365  58   0
TPCNote   1365   1540  68  -2
TPCNote   1365   1540  61  -3
TPCNote   1365   1540  53   1
TPCNote   1365   1540  56  -2
TPCNote   1540   1715  70   0
TPCNote   1540   1715  61  -3
TPCNote   1540   1715  51  -1
TPCNote   1540   1715  54  -4
TPCNote   1715   2030  71  -5
TPCNote   1715   2030  61  -3
TPCNote   1715   2030  49  -3
TPCNote   1715   2030  53   1
TPCNote   2030   2380  72   2
TPCNote   2380   2730  73  -3
TPCNote   2730   3080  74   4
TPCNote   3080   3220  75  -1
TPCNote   3080   3395  66  -4
TPCNote   3080   3395  54  -4
TPCNote   3080   3395  58   0
TPCNote   3255   3325  73  -3
TPCNote   3325   3395  70   0
TPCNote   3395   3570  66  -4
TPCNote   3745   3920  68  -2
TPCNote   3745   4095  60   2
TPCNote   3745   4095  44  -2
TPCNote   3745   4095  54  -4
TPCNote   3920   3990  66  -4
TPCNote   3990   4095  63  -1
TPCNote   4095   4270  60   2
TPCNote   4445   4935  53   1
TPCNote   4445   4935  59  -5
TPCNote   4445   4935  61  -3
TPCNote   4445   4585  58   0
TPCNote   4585   4690  56  -2
TPCNote   4760   4935  49  -3
TPCNote   5110   5285  46   0
TPCNote   5285   5355  44  -2
TPCNote   5355   5460  41   1
TPCNote   5460   5635  37  -3
TPCNote   5810   6300  66  -4
TPCNote   5810   6475  61  -3
TPCNote   5810   6475  54  -4
TPCNote   5810   6475  58   0
TPCNote   6300   6405  68  -2
TPCNote   6405   6475  66  -4
TPCNote   6475   6650  61  -3
TPCNote   6475   6650  65   1
TPCNote   6475   6650  56  -2
TPCNote   6475   6650  59  -5
TPCNote   6650   6825  61  -3
TPCNote   6650   6825  66  -4
TPCNote   6650   6825  54  -4
TPCNote   6650   6825  58   0
TPCNote   6825   7000  61  -3
TPCNote   6825   7000  68  -2
TPCNote   6825   7000  53   1
TPCNote   6825   7000  56  -2
TPCNote   7000   7175  61  -3
TPCNote   7000   7175  70   0
TPCNote   7000   7175  51  -1
TPCNote   7000   7175  54  -4
TPCNote   7175   7490  71  -5
TPCNote   7175   7490  61  -3
TPCNote   7175   7490  49  -3
TPCNote   7175   7490  53   1
TPCNote   7490   7840  72   2
TPCNote   7840   8190  73  -3
TPCNote   8190   8505  74   4
TPCNote   8505   8680  75  -1
TPCNote   8505   8855  64  -6
TPCNote   8505   8855  54  -4
TPCNote   8505   8855  58   0
TPCNote   8680   8785  73  -3
TPCNote   8785   8855  70   0
TPCNote   8855   9030  66  -4
TPCNote   9205   9555  47  -5
TPCNote   9205   9555  71  -5
TPCNote   9205   9380  80  -2
TPCNote   9205   9555  63  -1
TPCNote   9380   9450  78  -4
TPCNote   9450   9555  75  -1
TPCNote   9555   9730  71  -5
TPCNote   9870  10395  59  -5
TPCNote   9870  10395  61  -3
TPCNote   9870  10395  65   1
TPCNote   9870  10045  58   0
TPCNote  10045  10150  56  -2
TPCNote  10150  10220  53   1
TPCNote  10220  10395  49  -3
TPCNote  10570  10745  39  -1
TPCNote  10570  10745  51  -1
TPCNote  10745  10815  37  -3
TPCNote  10745  10815  49  -3
TPCNote  10815  10920  46   0
TPCNote  10815  10920  58   0
TPCNote  10920  11095  42  -4
TPCNote  10920  11095  54  -4
TPCNote  11235  11760  68  -2
TPCNote  11235  11935  61  -3
TPCNote  11235  11935  65   1
TPCNote  11760  11830  70   0
TPCNote  11830  11935  68  -2
TPCNote  11935  12425  68  -2
TPCNote  11935  12110  60   2
TPCNote  11935  12110  63  -1
TPCNote  12110  12285  61  -3
TPCNote  12110  12285  65   1
TPCNote  12285  12425  60   2
TPCNote  12285  12425  63  -1
TPCNote  12460  12530  70   0
TPCNote  12460  12600  61  -3
TPCNote  12460  12600  65   1
TPCNote  12530  12600  68  -2
TPCNote  12600  13125  68  -2
TPCNote  12600  12950  63  -1
TPCNote  12600  12950  66  -4
TPCNote  12950  13300  61  -3
TPCNote  12950  13300  65   1
TPCNote  13125  13195  70   0
TPCNote  13195  13300  68  -2
TPCNote  13300  13790  68  -2
TPCNote  13300  13650  60   2
TPCNote  13300  13650  63  -1
TPCNote  13650  13965  58   0
TPCNote  13650  13965  61  -3
TPCNote  13790  13895  70   0
TPCNote  13895  13965  68  -2
TPCNote  13965  14490  68  -2
TPCNote  13965  14665  78  -4
TPCNote  13965  14665  56  -2
TPCNote  13965  14665  60   2
TPCNote  14490  14560  70   0
TPCNote  14560  14665  68  -2
TPCNote  14665  14840  77   1
TPCNote  14665  15155  68  -2
TPCNote  14665  14840  58   0
TPCNote  14665  14840  61  -3
TPCNote  14840  15015  75  -1
TPCNote  14840  15015  60   2
TPCNote  14840  15015  63  -1
TPCNote  15015  15155  73  -3
TPCNote  15015  15155  61  -3
TPCNote  15015  15155  65   1
TPCNote  15155  15260  70   0
TPCNote  15155  15330  72   2
TPCNote  15155  15330  63  -1
TPCNote  15155  15330  66  -4
TPCNote  15260  15330  68  -2
TPCNote  15330  15680  80  -2
TPCNote  15330  15855  68  -2
TPCNote  15330  15680  65   1
TPCNote  15680  15855  77   1
TPCNote  15680  15855  61  -3
TPCNote  15680  15855  65   1
TPCNote  15855  15925  70   0
TPCNote  15925  16030  68  -2
TPCNote  16030  16345  82   0
TPCNote  16030  16520  68  -2
TPCNote  16030  16345  66  -4
TPCNote  16030  16345  70   0
TPCNote  16380  16520  77   1
TPCNote  16380  16520  62   4
TPCNote  16380  16520  65   1
TPCNote  16520  16625  70   0
TPCNote  16625  16695  68  -2
TPCNote  16695  17045  78  -4
TPCNote  16695  17220  68  -2
TPCNote  16695  17045  63  -1
TPCNote  16695  17045  66  -4
TPCNote  17045  17220  75  -1
TPCNote  17045  17220  60   2
TPCNote  17045  17220  63  -1
TPCNote  17220  17290  70   0
TPCNote  17290  17395  68  -2
TPCNote  17395  17710  80  -2
TPCNote  17395  17885  68  -2
TPCNote  17395  17710  65   1
TPCNote  17710  17885  75  -1
TPCNote  17710  17885  60   2
TPCNote  17710  17885  63  -1
TPCNote  17885  17990  70   0
TPCNote  17990  18060  68  -2
TPCNote  18060  18410  77   1
TPCNote  18060  18410  61  -3
TPCNote  18060  18410  65   1
TPCNote  18235  18340  70   0
TPCNote  18340  18410  68  -2
TPCNote  18410  18480  70   0
TPCNote  18410  18585  73  -3
TPCNote  18410  18585  58   0
TPCNote  18410  18585  61  -3
TPCNote  18480  18585  68  -2
TPCNote  18585  18655  70   0
TPCNote  18655  18760  68  -2
TPCNote  18760  19075  78  -4
TPCNote  18760  19075  63  -1
TPCNote  18760  19075  66  -4
TPCNote  18935  19005  70   0
TPCNote  19005  19075  68  -2
TPCNote  19075  19180  70   0
TPCNote  19075  19250  77   1
TPCNote  19075  19250  61  -3
TPCNote  19075  19250  65   1
TPCNote  19180  19250  68  -2
TPCNote  19250  19355  70   0
TPCNote  19355  19425  68  -2
TPCNote  19425  20125  77   1
TPCNote  19425  20125  56  -2
TPCNote  19425  20125  61  -3
