TPCNote      0   1505  82   0
TPCNote   1505   1995  72   2
TPCNote   1505   1750  34   0
TPCNote   1750   1995  46   0
TPCNote   1995   2240  56  -2
TPCNote   1995   2485  74   4
TPCNote   2240   2485  60   2
TPCNote   2485   3010  74   4
TPCNote   2485   2765  58   0
TPCNote   2765   3010  68  -2
TPCNote   3010   3255  67   3
TPCNote   3010   3745  75  -1
TPCNote   3255   3500  63  -1
TPCNote   3500   3745  79   3
TPCNote   3745   4515  80  -2
TPCNote   3745   3990  55   3
TPCNote   3990   4235  46   0
TPCNote   4235   4515  39  -1
TPCNote   4515   5250  79   3
TPCNote   4515   4760  43   3
TPCNote   4760   5005  50   4
TPCNote   5005   5250  53   1
TPCNote   5250   5985  71   7
TPCNote   5250   5495  56  -2
TPCNote   5495   5740  55   3
TPCNote   5740   5985  65   1
TPCNote   5985   7245  72   2
TPCNote   5985   6265  63  -1
TPCNote   6265   6510  60   2
TPCNote   6510   6755  56  -2
TPCNote   6755   7000  53   1
TPCNote   7000   7245  51  -1
TPCNote   7245   7490  74   4
TPCNote   7245   7490  44  -2
TPCNote   7490   8015  74   4
TPCNote   7490   7735  45   5
TPCNote   7735   8015  53   1
TPCNote   8015   8260  75  -1
TPCNote   8015   8260  60   2
TPCNote   8260   8505  65   1
TPCNote   8260   8750  79   3
TPCNote   8505   8750  63  -1
TPCNote   8750   8995  77   1
TPCNote   8750   8995  72   2
TPCNote   8995  10500  74   4
TPCNote   8995   9240  46   0
TPCNote   9240   9485  53   1
TPCNote   9485   9765  56  -2
TPCNote   9765  10010  62   4
TPCNote  10010  10255  67   3
TPCNote  10255  10500  65   1
TPCNote  10500  11235  75  -1
TPCNote  10500  10745  39  -1
TPCNote  10745  10990  46   0
TPCNote  10990  11235  55   3
TPCNote  11235  12005  76   6
TPCNote  11235  12495  70   0
TPCNote  11235  11515  48   2
TPCNote  11515  11760  61  -3
TPCNote  11760  12005  60   2
TPCNote  12005  12740  77   1
TPCNote  12005  12250  53   1
TPCNote  12250  12495  56  -2
TPCNote  12495  13510  68  -2
TPCNote  12495  12740  60   2
TPCNote  12740  13265  75  -1
TPCNote  12740  12985  67   3
TPCNote  12985  13265  65   1
TPCNote  13265  13510  74   4
TPCNote  13265  13510  72   2
TPCNote  13510  14000  68  -2
TPCNote  13510  14245  72   2
TPCNote  13510  13755  43   3
TPCNote  13755  14000  50   4
TPCNote  14000  14245  68  -2
TPCNote  14000  14245  53   1
TPCNote  14245  14490  68  -2
TPCNote  14245  15015  74   4
TPCNote  14245  14490  59   7
TPCNote  14490  14735  67   3
TPCNote  14490  14735  55   3
TPCNote  14735  15015  65   1
TPCNote  14875  15015  62   4
TPCNote  15015  15120  65   1
TPCNote  15015  15995  75  -1
TPCNote  15015  15260  36   2
TPCNote  15120  15260  64  -6
TPCNote  15260  15750  63  -1
TPCNote  15260  15505  43   3
TPCNote  15505  15750  48   2
TPCNote  15750  17255  67   3
TPCNote  15750  15995  51  -1
TPCNote  15995  16765  70   0
TPCNote  15995  16240  55   3
TPCNote  16240  16485  63  -1
TPCNote  16485  16765  39  -1
TPCNote  16765  17010  46   0
TPCNote  17010  17255  51  -1
TPCNote  17255  17990  72   2
TPCNote  17255  17990  66   8
TPCNote  17255  17500  58   0
TPCNote  17500  17745  54   8
TPCNote  17745  17990  63  -1
TPCNote  17990  18235  66   8
TPCNote  17990  18760  74   4
TPCNote  17990  18235  38   4
TPCNote  18235  18515  67   3
TPCNote  18235  18515  50   4
TPCNote  18515  18760  69   5
TPCNote  18515  18760  55   3
TPCNote  18760  19005  70   0
TPCNote  18760  19005  58   0
TPCNote  19005  19495  72   2
TPCNote  19005  20265  62   4
TPCNote  19005  19250  67   3
TPCNote  19250  19495  50   4
TPCNote  19495  19740  70   0
TPCNote  19495  19740  38   4
TPCNote  19740  20755  69   5
TPCNote  19740  19985  50   4
TPCNote  19985  20265  54   8
TPCNote  20265  20510  60   2
TPCNote  20510  20755  50   4
TPCNote  20755  21000  54   8
TPCNote  21000  21735  59   7
TPCNote  21000  22505  67   3
TPCNote  21000  21245  43   3
TPCNote  21245  21490  49   9
TPCNote  21490  21735  51  -1
TPCNote  21735  22505  58   0
TPCNote  21735  22015  50   4
TPCNote  22015  22260  54   8
TPCNote  22260  22505  55   3
TPCNote  22505  23240  68  -2
TPCNote  22505  22750  41   1
