TPCNote      0   3990  69   5
TPCNote      0   3990  62   4
TPCNote      0   3990  50   4
TPCNote   3990   5985  70   0
TPCNote   3990   7000  62   4
TPCNote   3990   5985  50   4
TPCNote   5985   8995  69   5
TPCNote   5985   8015  50   4
TPCNote   7000   7490  60   2
TPCNote   7490   8015  58   0
TPCNote   8015  10010  57   5
TPCNote   8015  10990  50   4
TPCNote   8995  10010  65   1
TPCNote  10010  11515  65   1
TPCNote  10010  12005  62   4
TPCNote  10990  11515  48   2
TPCNote  11515  12005  67   3
TPCNote  11515  12005  46   0
TPCNote  12005  12495  69   5
TPCNote  12005  15015  60   2
TPCNote  12005  14000  45   5
TPCNote  12495  12985  70   0
TPCNote  12985  15015  72   2
TPCNote  14000  15995  45   5
TPCNote  15015  15505  70   0
TPCNote  15015  15995  62   4
TPCNote  15505  15995  69   5
TPCNote  15995  17990  67   3
TPCNote  15995  17990  63  -1
TPCNote  15995  17990  48   2
TPCNote  17990  19985  65   1
TPCNote  17990  19985  62   4
TPCNote  17990  19985  50   4
TPCNote  19985  22015  67   3
TPCNote  19985  21000  60   2
TPCNote  19985  22015  52   6
TPCNote  21000  22015  58   0
TPCNote  22015  24010  69   5
TPCNote  22015  24010  57   5
TPCNote  22015  24010  53   1
TPCNote  24010  26985  70   0
TPCNote  24010  26985  55   3
TPCNote  24990  26005  62   4
TPCNote  26005  26985  58   0
TPCNote  26985  28000  69   5
TPCNote  26985  29015  60   2
TPCNote  26985  28000  53   1
TPCNote  28000  29995  70   0
TPCNote  28000  29015  51  -1
TPCNote  29015  29995  62   4
TPCNote  29015  29995  50   4
TPCNote  29995  31500  72   2
TPCNote  29995  31010  63  -1
TPCNote  29995  31990  48   2
TPCNote  31010  32515  60   2
TPCNote  31500  31990  70   0
TPCNote  31990  32515  69   5
TPCNote  32515  33005  67   3
TPCNote  32515  33005  58   0
TPCNote  33005  35000  67   3
TPCNote  33005  33985  55   3
TPCNote  33985  36015  57   5
TPCNote  33985  36015  50   4
TPCNote  35000  36015  66   8
TPCNote  36015  38010  67   3
TPCNote  36015  40005  55   3
TPCNote  36015  38010  46   0
TPCNote  38010  40005  43   3
TPCNote  40005  42000  72   2
TPCNote  40005  43995  45   5
TPCNote  42000  43995  72   2
TPCNote  42000  43995  53   1
TPCNote  43995  45990  70   0
TPCNote  43995  45990  55   3
TPCNote  43995  45990  43   3
TPCNote  45990  47005  69   5
TPCNote  45990  47005  57   5
TPCNote  45990  47985  50   4
TPCNote  47005  47985  65   1
TPCNote  47005  49000  58   0
TPCNote  47985  50015  67   3
TPCNote  47985  50015  52   6
TPCNote  49000  50015  60   2
TPCNote  50015  52010  72   2
TPCNote  50015  52010  57   5
TPCNote  50015  52010  53   1
TPCNote  52010  54005  70   0
TPCNote  52010  54005  55   3
TPCNote  54005  55510  69   5
TPCNote  54005  56000  57   5
TPCNote  54985  56000  53   1
TPCNote  55510  56000  65   1
TPCNote  56000  57015  67   3
TPCNote  56000  57015  52   6
TPCNote  56000  57995  58   0
TPCNote  57015  57995  65   1
TPCNote  57015  59010  50   4
TPCNote  57995  61985  62   4
TPCNote  57995  59990  58   0
TPCNote  59010  61005  55   3
TPCNote  59990  61985  58   0
TPCNote  61005  61495  54   8
TPCNote  61495  61985  52   6
TPCNote  61985  64015  54   8
TPCNote  61985  64015  57   5
TPCNote  64015  66990  74   4
TPCNote  64015  66010  55   3
TPCNote  66990  67515  72   2
TPCNote  66990  67515  53   1
TPCNote  67515  68005  70   0
TPCNote  67515  68005  52   6
TPCNote  68005  71995  69   5
TPCNote  68005  71015  60   2
TPCNote  68005  75985  53   1
TPCNote  71015  73010  62   4
TPCNote  71995  73990  69   5
TPCNote  73010  73990  60   2
TPCNote  73990  75985  72   2
TPCNote  73990  75985  57   5
TPCNote  75985  77490  70   0
TPCNote  75985  77490  55   3
TPCNote  77490  78015  69   5
TPCNote  77490  78015  53   1
TPCNote  78015  78505  67   3
TPCNote  78015  79485  58   0
TPCNote  78505  78995  65   1
TPCNote  78995  80500  70   0
TPCNote  79485  80010  60   2
TPCNote  80010  80990  62   4
TPCNote  80500  80990  69   5
TPCNote  80990  82005  70   0
