TPCNote      0    735  58   0
TPCNote      0   1120  67   3
TPCNote      0   1505  61  -3
TPCNote    245    490  75  -1
TPCNote    490    735  74   4
TPCNote    735   1015  76  -6
TPCNote    735   1505  57  -7
TPCNote   1015   1260  75  -1
TPCNote   1120   1505  63  -1
TPCNote   1260   1505  67   3
TPCNote   1505   1750  68  -2
TPCNote   1505   2240  64  -6
TPCNote   1505   2240  56  -2
TPCNote   1505   2765  61  -3
TPCNote   1750   1995  67   3
TPCNote   1995   2240  71  -5
TPCNote   2240   2485  69  -7
TPCNote   2240   3010  52  -6
TPCNote   2485   2765  68  -2
TPCNote   2765   3010  61  -3
TPCNote   3010   3745  66  -4
TPCNote   3010   4515  61  -3
TPCNote   3255   3500  51  -1
TPCNote   3500   3745  52  -6
TPCNote   3745   4235  67   3
TPCNote   3745   3990  50   4
TPCNote   3990   4235  51  -1
TPCNote   4130   4515  66  -4
TPCNote   4235   4515  75  -1
TPCNote   4235   4515  57  -7
TPCNote   4515   5250  73  -3
TPCNote   4515   5740  63  -1
TPCNote   4515   5985  66  -4
TPCNote   4515   4760  56  -2
TPCNote   4760   5005  57  -7
TPCNote   5005   5250  55   3
TPCNote   5250   5985  72   2
TPCNote   5250   5495  56  -2
TPCNote   5495   5740  64  -6
TPCNote   5740   5985  63  -1
TPCNote   5985   6755  63  -1
TPCNote   5985   7140  72   2
TPCNote   5985   7490  66  -4
TPCNote   6265   6510  80  -2
TPCNote   6510   6755  79   3
TPCNote   6755   7000  81  -7
TPCNote   6755   7490  62  -8
TPCNote   7000   7245  80  -2
TPCNote   7140   7490  68  -2
TPCNote   7245   7490  72   2
TPCNote   7490   7735  73  -3
TPCNote   7490   8260  69  -7
TPCNote   7490   8260  61  -3
TPCNote   7490   8750  66  -4
TPCNote   7735   8015  72   2
TPCNote   8015   8260  76  -6
TPCNote   8260   8505  74  -8
TPCNote   8260   8995  57  -7
TPCNote   8505   8750  73  -3
TPCNote   8750   8995  66  -4
TPCNote   8995   9765  71  -5
TPCNote   8995  10500  66  -4
TPCNote   9240   9485  56  -2
TPCNote   9485   9765  57  -7
TPCNote   9765  10500  72   2
TPCNote   9765  10010  55   3
TPCNote  10010  10255  56  -2
TPCNote  10255  10500  80  -2
TPCNote  10255  10500  62  -8
TPCNote  10500  11235  78  -4
TPCNote  10500  11235  68  -2
TPCNote  10500  11235  71  -5
TPCNote  10500  10745  61  -3
TPCNote  10745  10990  62  -8
TPCNote  10990  11235  60   2
TPCNote  11235  11515  77   1
TPCNote  11235  11515  68  -2
TPCNote  11235  12005  61  -3
TPCNote  11235  12005  71  -5
TPCNote  11515  11760  74  -8
TPCNote  11515  11760  66  -4
TPCNote  11760  12005  73  -3
TPCNote  11760  12005  65   1
TPCNote  12005  12985  76  -6
TPCNote  12005  12250  71  -5
TPCNote  12005  12740  61  -3
TPCNote  12005  13510  64  -6
TPCNote  12250  12495  69  -7
TPCNote  12495  12740  68  -2
TPCNote  12740  13510  67  -9
TPCNote  12740  13510  59  -5
TPCNote  12985  13265  75  -1
TPCNote  13265  13510  76  -6
TPCNote  13510  13755  72   2
TPCNote  13510  13860  67  -9
TPCNote  13510  14245  64  -6
TPCNote  13510  15015  58   0
TPCNote  13755  13860  73  -3
TPCNote  13860  14000  73  -3
TPCNote  14000  14245  79  -9
TPCNote  14245  14490  78  -4
TPCNote  14245  14630  66  -4
TPCNote  14245  15015  73  -3
TPCNote  14490  14735  77 -11
TPCNote  14630  15015  67  -9
TPCNote  14735  15015  76  -6
TPCNote  15015  15995  74  -8
TPCNote  15015  15260  59  -5
TPCNote  15015  15750  71  -5
TPCNote  15015  15750  67  -9
TPCNote  15505  15750  66  -4
TPCNote  15750  16135  71  -5
TPCNote  15750  16485  65   1
TPCNote  15750  16485  57  -7
TPCNote  15995  16240  73  -3
TPCNote  16135  16485  66  -4
TPCNote  16240  16485  74  -8
TPCNote  16485  16765  70   0
TPCNote  16485  16870  66  -4
TPCNote  16485  17255  63  -1
TPCNote  16485  17990  56  -2
TPCNote  16765  16870  71  -5
TPCNote  16870  17010  71  -5
TPCNote  17010  17255  77 -11
TPCNote  17255  17500  76  -6
TPCNote  17255  17640  64  -6
TPCNote  17255  17990  71  -5
TPCNote  17500  17745  75  -1
TPCNote  17640  17990  66  -4
TPCNote  17745  17990  74  -8
TPCNote  17990  18235  73  -3
TPCNote  17990  18760  57  -7
TPCNote  17990  18760  64  -6
TPCNote  18235  18515  76  -6
TPCNote  18515  18760  75  -1
TPCNote  18760  19005  76  -6
TPCNote  19005  19250  78  -4
TPCNote  19250  19495  79   3
TPCNote  19495  19740  80  -2
TPCNote  19495  21000  56  -2
TPCNote  19495  21000  64  -6
TPCNote  19495  21000  73  -3
TPCNote  19740  19985  85  -3
TPCNote  19985  20265  84 -10
TPCNote  20265  20510  83  -5
TPCNote  20510  20755  81  -7
TPCNote  20755  21000  80  -2
TPCNote  21000  21245  81  -7
TPCNote  21000  21735  56  -2
TPCNote  21000  22120  66  -4
TPCNote  21000  22505  72   2
TPCNote  21245  21490  80  -2
TPCNote  21490  21735  79   3
TPCNote  21735  22015  80  -2
TPCNote  22015  22260  74   4
TPCNote  22260  22505  75  -1
TPCNote  22505  22750  78  -4
TPCNote  22505  23240  73  -3
TPCNote  22505  24010  68  -2
TPCNote  22750  22995  76  -6
TPCNote  22995  23240  75  -1
TPCNote  23240  23485  76  -6
TPCNote  23485  23765  75  -1
TPCNote  23765  24010  73  -3
TPCNote  24745  25760  76  -6
TPCNote  24745  24990  71  -5
TPCNote  24745  25515  61  -3
TPCNote  24745  26250  64  -6
TPCNote  24990  25235  69  -7
TPCNote  25235  25515  68  -2
TPCNote  25515  26250  67  -9
TPCNote  25515  26250  59  -5
TPCNote  25760  26005  75  -1
TPCNote  26005  26250  76  -6
TPCNote  26250  26495  72   2
TPCNote  26250  26635  67  -9
TPCNote  26250  26985  64  -6
TPCNote  26250  27755  58   0
TPCNote  26495  26635  73  -3
TPCNote  26635  26740  73  -3
TPCNote  26740  26985  79  -9
TPCNote  26985  27265  78  -4
TPCNote  26985  27755  73  -3
TPCNote  27265  27510  77 -11
TPCNote  27370  27755  67  -9
TPCNote  27510  27755  76  -6
TPCNote  27755  28735  74  -8
TPCNote  27755  28000  59  -5
TPCNote  27755  28490  71  -5
TPCNote  27755  28490  67  -9
TPCNote  28245  28490  66  -4
