TPCNote      0    140  30  -4
TPCNote    140    245  45  -7
TPCNote    245    385  44  -2
TPCNote    385    490  42  -4
TPCNote    490    630  57  -7
TPCNote    630    735  56  -2
TPCNote    735    875  66  -4
TPCNote    735   1260  54  -4
TPCNote    875   1015  69  -7
TPCNote   1015   1120  78  -4
TPCNote   1120   1260  61  -3
TPCNote   1260   1365  69  -7
TPCNote   1365   1505  73  -3
TPCNote   1505   2240  62  -8
TPCNote   1505   2240  69  -7
TPCNote   1505   2240  74  -8
TPCNote   1505   1610  30  -4
TPCNote   1610   1750  45  -7
TPCNote   1750   1890  44  -2
TPCNote   1890   1995  42  -4
TPCNote   1995   2135  57  -7
TPCNote   2135   2240  56  -2
TPCNote   2240   2380  66  -4
TPCNote   2240   3010  54  -4
TPCNote   2380   2485  71  -5
TPCNote   2485   2625  78  -4
TPCNote   2625   2765  62  -8
TPCNote   2765   2870  62  -8
TPCNote   2765   2870  69  -7
TPCNote   2765   2870  74  -8
TPCNote   2870   3010  61  -3
TPCNote   2870   3010  73  -3
TPCNote   3010   3745  60 -10
TPCNote   3010   3745  69  -7
TPCNote   3010   3745  72 -10
TPCNote   3010   3115  30  -4
TPCNote   3115   3255  45  -7
TPCNote   3255   3360  44  -2
TPCNote   3360   3500  42  -4
TPCNote   3500   3640  57  -7
TPCNote   3640   3745  56  -2
TPCNote   3745   3885  66  -4
TPCNote   3745   4515  54  -4
TPCNote   3885   3990  68  -2
TPCNote   3990   4130  78  -4
TPCNote   4130   4235  60 -10
TPCNote   4235   4375  69  -7
TPCNote   4375   4515  72 -10
TPCNote   4515   5250  63  -1
TPCNote   4515   5250  69  -7
TPCNote   4515   5250  75  -1
TPCNote   4515   4620  30  -4
TPCNote   4620   4760  45  -7
TPCNote   4760   4865  44  -2
TPCNote   4865   5005  42  -4
TPCNote   5005   5110  57  -7
TPCNote   5110   5250  56  -2
TPCNote   5250   5390  66  -4
TPCNote   5250   5740  54  -4
TPCNote   5390   5495  68  -2
TPCNote   5495   5635  78  -4
TPCNote   5635   5740  64  -6
TPCNote   5740   5880  64  -6
TPCNote   5740   5880  69  -7
TPCNote   5740   5880  76  -6
TPCNote   5880   5985  63  -1
TPCNote   5880   5985  75  -1
TPCNote   5985   6755  61  -3
TPCNote   5985   6755  68  -2
TPCNote   5985   6755  73  -3
TPCNote   5985   6125  28  -6
TPCNote   6125   6265  44  -2
TPCNote   6265   6370  42  -4
TPCNote   6370   6510  40  -6
TPCNote   6510   6615  56  -2
TPCNote   6615   6755  54  -4
TPCNote   6755   6860  64  -6
TPCNote   6755   7245  52  -6
TPCNote   6860   7000  69  -7
TPCNote   7000   7140  76  -6
TPCNote   7140   7245  61  -3
TPCNote   7245   7385  68  -2
TPCNote   7385   7490  73  -3
TPCNote   7490   8260  67  -9
TPCNote   7490   8260  70   0
TPCNote   7490   8260  79  -9
TPCNote   7490   7630  28  -6
TPCNote   7630   7735  43  -9
TPCNote   7735   7875  42  -4
TPCNote   7875   8015  40  -6
TPCNote   8015   8120  55  -9
TPCNote   8120   8260  54  -4
TPCNote   8260   8365  66  -4
TPCNote   8260   8750  52  -6
TPCNote   8365   8505  70   0
TPCNote   8505   8610  78  -4
TPCNote   8610   8750  67  -9
TPCNote   8750   8890  70   0
TPCNote   8890   8995  79  -9
TPCNote   8995   9765  66  -4
TPCNote   8995   9765  71  -5
TPCNote   8995   9765  78  -4
TPCNote   8995   9135  27  -1
TPCNote   9135   9240  42  -4
TPCNote   9240   9380  40  -6
TPCNote   9380   9485  39  -1
TPCNote   9485   9625  54  -4
TPCNote   9625   9765  52  -6
TPCNote   9765   9870  62  -8
TPCNote   9765  10255  51  -1
TPCNote   9870  10010  68  -2
TPCNote  10010  10115  74  -8
TPCNote  10115  10255  66  -4
TPCNote  10255  10360  71  -5
TPCNote  10360  10500  78  -4
TPCNote  10500  11235  72   2
TPCNote  10500  11235  78  -4
TPCNote  10500  11235  84   2
TPCNote  10500  10640  26  -8
TPCNote  10640  10745  42  -4
TPCNote  10745  10885  40  -6
TPCNote  10885  10990  38  -8
TPCNote  10990  11130  54  -4
TPCNote  11130  11235  52  -6
TPCNote  11235  11375  72   2
TPCNote  11235  11760  48   2
TPCNote  11375  11515  74  -8
TPCNote  11515  11620  80  -2
TPCNote  11620  11760  78  -4
TPCNote  11760  11865  78  -4
TPCNote  11760  11865  90  -4
TPCNote  11865  12005  72   2
TPCNote  11865  12005  84   2
TPCNote  12005  12740  73  -3
TPCNote  12005  12740  77   1
TPCNote  12005  12740  85  -3
TPCNote  12005  12110  25  -3
TPCNote  12110  12250  41   1
TPCNote  12250  12390  39  -1
TPCNote  12390  12495  37  -3
TPCNote  12495  12635  53   1
TPCNote  12635  12740  51  -1
TPCNote  12740  12880  73  -3
TPCNote  12740  12880  49  -3
TPCNote  12880  12985  89   1
TPCNote  12880  12985  65   1
TPCNote  12985  13125  87  -1
TPCNote  12985  13125  63  -1
TPCNote  13125  13265  85  -3
TPCNote  13125  13265  61  -3
TPCNote  13265  13370  89   1
TPCNote  13265  13370  77   1
TPCNote  13370  13510  87  -1
TPCNote  13370  13510  75  -1
TPCNote  13510  13615  85  -3
TPCNote  13510  13615  73  -3
TPCNote  13615  13755  80  -2
TPCNote  13615  13755  68  -2
TPCNote  13755  13860  77   1
TPCNote  13755  13860  65   1
TPCNote  13860  14000  75  -1
TPCNote  13860  14000  63  -1
TPCNote  14000  14140  85  -3
TPCNote  14000  14140  61  -3
TPCNote  14140  14245  80  -2
TPCNote  14140  14245  56  -2
TPCNote  14245  14385  77   1
TPCNote  14245  14385  53   1
TPCNote  14385  14490  75  -1
TPCNote  14385  14490  51  -1
TPCNote  14490  14630  73  -3
TPCNote  14490  14630  49  -3
TPCNote  14630  14735  68  -2
TPCNote  14630  14735  44  -2
TPCNote  14735  14875  65   1
TPCNote  14735  14875  41   1
TPCNote  14875  15015  63  -1
TPCNote  14875  15015  39  -1
TPCNote  15015  15120  61  -3
TPCNote  15015  15120  37  -3
TPCNote  15120  15260  76  -6
TPCNote  15120  15260  32  -2
TPCNote  15260  15365  73  -3
TPCNote  15365  15505  72   2
TPCNote  15505  15610  69  -7
TPCNote  15610  15750  64  -6
TPCNote  15750  15995  25  -3
TPCNote  15750  15995  37  -3
TPCNote  15995  16240  49  -3
TPCNote  16240  16485  61  -3
TPCNote  16485  17010  73  -3
TPCNote  16485  17010  74  -8
TPCNote  16765  17010  71  -5
TPCNote  17010  17255  69  -7
TPCNote  17255  17990  71  -5
TPCNote  17255  17990  74  -8
TPCNote  17500  17745  68  -2
TPCNote  17745  17990  66  -4
TPCNote  17990  18760  71  -5
TPCNote  17990  18760  73  -3
TPCNote  18235  18515  64  -6
TPCNote  18515  18760  62  -8
TPCNote  19495  20265  73  -3
TPCNote  19495  19740  42  -4
TPCNote  19635  19740  69  -7
TPCNote  19740  19880  68  -2
TPCNote  19880  19985  66  -4
TPCNote  19985  20125  57  -7
TPCNote  20125  20265  56  -2
TPCNote  20265  21000  74  -8
TPCNote  20265  20510  54  -4
TPCNote  20370  20510  69  -7
TPCNote  20510  20615  68  -2
TPCNote  20615  20755  66  -4
TPCNote  20755  20860  59  -5
TPCNote  20860  21000  57  -7
TPCNote  21000  21735  78  -4
TPCNote  21000  21245  56  -2
TPCNote  21140  21245  71  -5
TPCNote  21245  21385  69  -7
TPCNote  21385  21490  68  -2
TPCNote  21490  21630  62  -8
TPCNote  21630  21735  61  -3
TPCNote  21735  22505  77   1
TPCNote  21735  22015  59  -5
TPCNote  21875  22015  74  -8
TPCNote  22015  22120  73  -3
TPCNote  22120  22260  71  -5
TPCNote  22260  22365  56  -2
TPCNote  22365  22505  54  -4
TPCNote  22505  22995  80  -2
TPCNote  22505  22750  53   1
TPCNote  22610  22750  71  -5
TPCNote  22750  22890  69  -7
TPCNote  22890  22995  88  -6
TPCNote  22995  23135  83  -5
TPCNote  22995  23240  71  -5
TPCNote  23135  23240  80  -2
TPCNote  23240  23485  71  -5
TPCNote  23240  23485  74  -8
TPCNote  23240  23485  49  -3
TPCNote  23380  23485  66  -4
TPCNote  23485  23625  85  -3
TPCNote  23485  23765  69  -7
TPCNote  23485  23765  73  -3
TPCNote  23625  23765  80  -2
TPCNote  23765  23870  76  -6
TPCNote  23765  24010  68  -2
TPCNote  23765  24010  71  -5
TPCNote  23870  24010  73  -3
TPCNote  24010  24500  66  -4
TPCNote  24010  24500  69  -7
TPCNote  24010  24255  42  -4
TPCNote  24080  24150  62  -8
TPCNote  24150  24255  81  -7
TPCNote  24255  24325  78  -4
TPCNote  24325  24430  74  -8
TPCNote  24325  24570  68  -2
TPCNote  24325  24570  71  -5
TPCNote  24570  25095  69  -7
TPCNote  24570  25095  72 -10
TPCNote  24675  24745  62  -8
TPCNote  24745  24815  81  -7
TPCNote  24850  24920  78  -4
TPCNote  25095  25165  76  -6
TPCNote  25095  25340  73  -3
TPCNote  25165  25235  74  -8
TPCNote  25515  26250  74  -8
TPCNote  25620  25760  73  -3
TPCNote  25760  25865  69  -7
TPCNote  25865  26005  86  -8
TPCNote  26005  26110  81  -7
TPCNote  26110  26250  78  -4
TPCNote  26250  26985  76  -6
TPCNote  26250  26495  52  -6
TPCNote  26390  26495  73  -3
TPCNote  26495  26635  69  -7
TPCNote  26635  26740  88  -6
TPCNote  26740  26880  81  -7
TPCNote  26985  27755  80  -2
TPCNote  26985  27265  49  -3
TPCNote  27125  27265  76  -6
TPCNote  27265  27370  71  -5
TPCNote  27370  27510  90  -4
TPCNote  27510  27615  85  -3
TPCNote  27615  27755  78  -4
TPCNote  27755  28490  79  -9
TPCNote  27755  28000  51  -1
TPCNote  27860  28000  73  -3
TPCNote  28000  28140  71  -5
TPCNote  28140  28245  90  -4
TPCNote  28245  28385  81  -7
TPCNote  28490  29015  85  -3
