TPCNote      0    175  69  -7
TPCNote      0    315  73  -3
TPCNote      0    315  77   1
TPCNote      0    490  48 -10
TPCNote      0    490  54  -4
TPCNote      0    490  64  -6
TPCNote    175    315  68  -2
TPCNote    350    490  70   0
TPCNote    350    490  78  -4
TPCNote    350    490  67  -9
TPCNote    490   1085  66  -4
TPCNote    490   1295  70   0
TPCNote    490   1295  79  -9
TPCNote    490    630  61  -3
TPCNote    630    735  51  -1
TPCNote    735    875  45  -7
TPCNote    875   1015  45  -7
TPCNote   1015   1260  33  -7
TPCNote   1085   1190  65   1
TPCNote   1190   1295  66  -4
TPCNote   1295   1400  67  -9
TPCNote   1295   1505  73  -3
TPCNote   1295   1505  77 -11
TPCNote   1400   1505  68  -2
TPCNote   1505   1680  69  -7
TPCNote   1505   1820  73  -3
TPCNote   1505   1820  77 -11
TPCNote   1505   1995  48 -10
TPCNote   1505   1995  54  -4
TPCNote   1505   1995  64  -6
TPCNote   1680   1820  68  -2
TPCNote   1820   1995  70   0
TPCNote   1820   1995  77 -11
TPCNote   1820   1995  67  -9
TPCNote   1995   2240  66  -4
TPCNote   1995   3010  70   0
TPCNote   1995   3010  79  -9
TPCNote   1995   2135  61  -3
TPCNote   2135   2240  51  -1
TPCNote   2240   2625  66  -4
TPCNote   2240   2380  45  -7
TPCNote   2380   2485  45  -7
TPCNote   2485   2765  33  -7
TPCNote   2625   2765  67  -9
TPCNote   2765   2870  66  -4
TPCNote   2870   3010  65 -11
TPCNote   3010   3150  72 -10
TPCNote   3010   3500  64  -6
TPCNote   3010   3500  80  -2
TPCNote   3010   3500  42  -4
TPCNote   3010   3500  48 -10
TPCNote   3010   3500  55  -9
TPCNote   3010   3500  61  -3
TPCNote   3150   3325  71  -5
TPCNote   3325   3500  70 -12
TPCNote   3325   3500  81  -7
TPCNote   3500   3745  69  -7
TPCNote   3500   5740  73  -3
TPCNote   3500   5740  82   0
TPCNote   3500   3990  36 -10
TPCNote   3745   4235  69  -7
TPCNote   3990   4480  42  -4
TPCNote   4235   4760  69  -7
TPCNote   4515   5005  36 -10
TPCNote   4515   5005  42  -4
TPCNote   4515   5005  52  -6
TPCNote   4515   5005  58   0
TPCNote   4515   5005  64  -6
TPCNote   4760   5250  69  -7
TPCNote   5005   5985  48 -10
TPCNote   5005   5985  54  -4
TPCNote   5005   5985  64  -6
TPCNote   5250   5740  69  -7
TPCNote   5740   5985  74  -8
TPCNote   5740   5985  81  -7
TPCNote   5740   5985  69  -7
TPCNote   5985   6265  75  -1
TPCNote   5985   6510  69  -7
TPCNote   5985   6510  80  -2
TPCNote   5985   6160  65 -11
TPCNote   5985   6510  54  -4
TPCNote   5985   6510  60 -10
TPCNote   6160   6335  64  -6
TPCNote   6265   6510  76  -6
TPCNote   6335   6510  63 -13
TPCNote   6510   6755  69  -7
TPCNote   6510   7735  77 -11
TPCNote   6510   7735  81  -7
TPCNote   6510   7245  51 -13
TPCNote   6510   7245  62  -8
TPCNote   6510   7490  54  -4
TPCNote   6755   7245  69  -7
TPCNote   7245   7735  69  -7
TPCNote   7245   7735  50  -8
TPCNote   7245   7735  61  -3
TPCNote   7490   7735  54  -4
TPCNote   7735   8015  69  -7
TPCNote   7735   8015  77 -11
TPCNote   7735   8015  80 -14
TPCNote   7735   8015  44 -14
TPCNote   7735   8015  50  -8
TPCNote   7735   8015  60 -10
TPCNote   8015   8260  69  -7
TPCNote   8015   8750  77 -11
TPCNote   8015   8750  80 -14
TPCNote   8015   8750  60 -10
TPCNote   8015   8750  38  -8
TPCNote   8015   8750  44 -14
TPCNote   8015   8750  54  -4
TPCNote   8260   8750  69  -7
TPCNote   8750   8995  78  -4
TPCNote   8750   8995  83  -5
TPCNote   8750   8995  72 -10
TPCNote   8750   8995  68  -2
TPCNote   8750   8995  62  -8
TPCNote   8995   9240  79  -9
