TPCNote      0   1995  60   2
TPCNote   1995   5005  60   2
TPCNote   5005   5985  58   0
TPCNote   5985   7000  57   5
TPCNote   7000   8015  58   0
TPCNote   8015  10010  55   3
TPCNote  10010  11515  53   1
TPCNote  11515  12005  55   3
TPCNote  12005  14000  60   2
TPCNote  12005  13510  57   5
TPCNote  13510  14000  58   0
TPCNote  14000  15505  60   2
TPCNote  15505  15995  62   4
TPCNote  15995  17010  64   6
TPCNote  17010  17990  58   0
TPCNote  17010  19005  65   1
TPCNote  17990  19005  57   5
TPCNote  19005  19985  58   0
TPCNote  19005  19495  64   6
TPCNote  19495  19985  62   4
TPCNote  19985  22015  55   3
TPCNote  19985  22015  64   6
TPCNote  22015  23485  53   1
TPCNote  22015  24010  65   1
TPCNote  23485  24010  55   3
TPCNote  24010  26005  72   2
TPCNote  24010  25515  57   5
TPCNote  24990  26005  53   1
TPCNote  25515  26005  58   0
TPCNote  26005  29015  72   2
TPCNote  26005  27510  60   2
TPCNote  26005  27510  57   5
TPCNote  27510  28000  62   4
TPCNote  27510  28000  58   0
TPCNote  28000  29015  64   6
TPCNote  28000  29015  60   2
TPCNote  29015  29995  70   0
TPCNote  29015  31010  65   1
TPCNote  29015  31010  62   4
TPCNote  29995  31010  69   5
TPCNote  31010  31990  70   0
TPCNote  31010  31500  64   6
TPCNote  31010  31500  60   2
TPCNote  31500  31990  62   4
TPCNote  31500  31990  58   0
TPCNote  31990  33985  67   3
TPCNote  31990  33985  64   6
TPCNote  31990  33985  60   2
TPCNote  33985  35490  65   1
TPCNote  33985  38010  53   1
TPCNote  35490  36015  67   3
TPCNote  36015  37485  69   5
TPCNote  36995  38010  60   2
TPCNote  37485  38010  70   0
TPCNote  38010  39515  72   2
TPCNote  38010  39515  64   6
TPCNote  38990  40985  60   2
TPCNote  39515  40005  74   4
TPCNote  39515  40005  65   1
TPCNote  40005  40985  76   6
TPCNote  40005  40985  67   3
TPCNote  40985  43015  77   1
TPCNote  40985  43015  69   5
TPCNote  40985  42000  57   5
TPCNote  42000  43995  62   4
TPCNote  43015  43505  76   6
TPCNote  43015  43505  67   3
TPCNote  43505  43995  74   4
TPCNote  43505  43995  65   1
TPCNote  43995  45990  76   6
TPCNote  43995  45990  67   3
TPCNote  43995  45990  60   2
TPCNote  45990  47985  77   1
TPCNote  45990  49000  65   1
TPCNote  45990  47495  53   1
TPCNote  47495  47985  55   3
TPCNote  47985  49000  57   5
TPCNote  49000  50505  77   1
TPCNote  49000  50015  65   1
TPCNote  49000  50505  58   0
TPCNote  50015  52010  65   1
TPCNote  50505  50995  76   6
TPCNote  50505  50995  60   2
TPCNote  50995  51485  74   4
TPCNote  50995  52010  62   4
TPCNote  51485  52010  72   2
TPCNote  52010  52990  76   6
TPCNote  52010  54005  67   3
TPCNote  52010  52990  60   2
TPCNote  52990  54985  74   4
TPCNote  52990  54005  55   3
TPCNote  54005  54985  64   6
TPCNote  54005  56000  57   5
TPCNote  54985  57015  72   2
TPCNote  54985  56000  65   1
TPCNote  56000  57995  62   4
TPCNote  56000  57995  55   3
TPCNote  57015  57995  71   7
TPCNote  57995  61985  72   2
TPCNote  57995  66010  60   2
TPCNote  57995  59010  57   5
TPCNote  59010  61005  53   1
TPCNote  61005  61495  52   6
TPCNote  61495  61985  50   4
TPCNote  61985  64015  48   2
TPCNote  66010  68005  72   2
TPCNote  66010  67515  53   1
TPCNote  66990  68985  65   1
TPCNote  67515  68005  52   6
TPCNote  68005  68985  69   5
TPCNote  68005  68985  53   1
TPCNote  68985  70000  70   0
TPCNote  68985  70000  62   4
TPCNote  68985  70000  55   3
TPCNote  70000  71015  72   2
TPCNote  70000  71015  64   6
TPCNote  70000  71015  52   6
TPCNote  71015  72485  74   4
TPCNote  71015  71995  65   1
TPCNote  71015  71995  50   4
TPCNote  71995  73500  67   3
TPCNote  71995  73990  55   3
TPCNote  72485  73010  72   2
TPCNote  73010  73500  70   0
TPCNote  73500  73990  69   5
TPCNote  73500  73990  65   1
TPCNote  73990  75005  70   0
TPCNote  73990  74515  64   6
TPCNote  74515  75005  62   4
TPCNote  75005  75985  67   3
TPCNote  75005  75985  64   6
TPCNote  75005  75985  52   6
TPCNote  75985  77000  69   5
TPCNote  75985  77000  60   2
TPCNote  75985  77000  53   1
TPCNote  77000  78015  65   1
TPCNote  77000  78015  62   4
TPCNote  77000  78015  50   4
TPCNote  78015  78995  67   3
TPCNote  78015  78995  58   0
TPCNote  78015  78995  55   3
TPCNote  78995  80500  69   5
TPCNote  78995  80010  60   2
TPCNote  78995  80010  53   1
TPCNote  80010  81515  62   4
TPCNote  80010  82005  50   4
TPCNote  80500  80990  67   3
TPCNote  80990  81515  65   1
TPCNote  81515  82005  64   6
TPCNote  81515  82005  60   2
TPCNote  82005  82985  65   1
TPCNote  82005  82495  58   0
TPCNote  82495  82985  57   5
TPCNote  82985  84000  62   4
TPCNote  82985  84000  58   0
TPCNote  82985  84000  55   3
TPCNote  84000  85015  67   3
TPCNote  84000  85015  55   3
TPCNote  84000  85015  52   6
TPCNote  85015  85995  64   6
TPCNote  85015  85995  60   2
TPCNote  85015  85995  48   2
TPCNote  85995  87010  65   1
TPCNote  85995  87010  57   5
TPCNote  85995  87010  53   1
TPCNote  87010  88515  67   3
TPCNote  87010  87990  58   0
TPCNote  87010  87990  52   6
TPCNote  87990  89495  60   2
TPCNote  87990  89985  48   2
TPCNote  88515  89005  65   1
TPCNote  89005  89495  64   6
TPCNote  89495  89985  62   4
TPCNote  89495  89985  58   0
TPCNote  89985  91000  64   6
TPCNote  89985  90510  57   5
TPCNote  89985  91000  60   2
TPCNote  90510  91000  55   3
TPCNote  91000  91490  60   2
TPCNote  91000  92015  57   5
TPCNote  91490  92015  58   0
TPCNote  92015  93485  72   2
TPCNote  92015  92995  53   1
TPCNote  92015  92505  57   5
TPCNote  92505  92995  55   3
TPCNote  92995  94500  65   1
TPCNote  92995  94010  57   5
TPCNote  93485  94010  70   0
TPCNote  94010  94500  69   5
TPCNote  94010  94990  53   1
TPCNote  94500  94990  67   3
TPCNote  94500  94990  64   6
TPCNote  94990  96495  70   0
TPCNote  94990  95515  62   4
TPCNote  94990  96005  55   3
TPCNote  95515  96005  60   2
TPCNote  96005  97510  63  -1
TPCNote  96005  98000  51  -1
TPCNote  96495  96985  69   5
TPCNote  96985  97510  67   3
TPCNote  97510  98000  65   1
TPCNote  97510  98000  62   4
TPCNote  98000  99505  69   5
TPCNote  98000  98490  60   2
TPCNote  98000  99015  53   1
TPCNote  98490  99015  58   0
TPCNote  99015 100485  62   4
TPCNote  99015 101010  50   4
TPCNote  99505  99995  67   3
TPCNote  99995 100485  65   1
TPCNote 100485 101010  64   6
TPCNote 100485 101010  60   2
TPCNote 101010 102515  67   3
TPCNote 101010 101500  58   0
TPCNote 101010 101990  52   6
TPCNote 101500 101990  57   5
TPCNote 101990 103495  60   2
TPCNote 101990 103985  48   2
TPCNote 102515 103005  65   1
TPCNote 103005 103495  64   6
TPCNote 103495 103985  62   4
TPCNote 103495 103985  58   0
TPCNote 103985 105000  64   6
TPCNote 103985 104510  57   5
TPCNote 104510 105000  55   3
TPCNote 105000 106995  60   2
TPCNote 105000 106995  57   5
TPCNote 105000 106505  53   1
TPCNote 106505 106995  52   6
TPCNote 106995 108990  65   1
TPCNote 106995 107485  55   3
TPCNote 106995 108010  50   4
TPCNote 107485 108010  53   1
TPCNote 108010 110005  55   3
TPCNote 108010 110005  48   2
