TPCNote      0    595  69   5
TPCNote      0    595  81   5
TPCNote    595   1190  69   5
TPCNote    595   1190  81   5
TPCNote   1190   1785  69   5
TPCNote   1190   1785  81   5
TPCNote   1785   2415  69   5
TPCNote   1785   2415  81   5
TPCNote   2415   3010  69   5
TPCNote   2415   3010  81   5
TPCNote   3010   3500  62   4
TPCNote   3010   3605  69   5
TPCNote   3010   3605  81   5
TPCNote   3500   3990  57   5
TPCNote   3605   4200  69   5
TPCNote   3605   4200  81   5
TPCNote   3605   3990  62   4
TPCNote   3990   4200  62   4
TPCNote   4200   4795  69   5
TPCNote   4200   4795  81   5
TPCNote   4200   4795  57   5
TPCNote   4515   5005  64   6
TPCNote   4795   5390  69   5
TPCNote   4795   5390  81   5
TPCNote   4795   5390  62   4
TPCNote   5005   5495  66   8
TPCNote   5390   5985  69   5
TPCNote   5390   5985  81   5
TPCNote   5390   5985  64   6
TPCNote   5495   5985  67   3
TPCNote   5985   6615  69   5
TPCNote   5985   6615  81   5
TPCNote   5985   6615  66   8
TPCNote   6615   7000  69   5
TPCNote   6615   7210  81   5
TPCNote   6615   7210  67   3
TPCNote   7000   7490  71   7
TPCNote   7210   8400  69   5
TPCNote   7210   7735  74   4
TPCNote   7210   8400  81   5
TPCNote   7210   8400  38   4
TPCNote   7280   8400  45   5
TPCNote   7350   8400  54   8
TPCNote   7490   7735  73   9
TPCNote   7735   8015  74   4
TPCNote   8015   8505  73   9
TPCNote   8400   8995  83   7
TPCNote   8400   9590  57   5
TPCNote   8400   8995  69   5
TPCNote   8505   8995  71   7
TPCNote   8995   9485  69   5
TPCNote   8995   9310  85   9
TPCNote   9310   9590  86   4
TPCNote   9485  10010  66   8
TPCNote   9590  10185  85   9
TPCNote   9590  10815  59   7
TPCNote   9590  10815  69   5
TPCNote  10010  10990  67   3
TPCNote  10185  10815  83   7
TPCNote  10815  11410  81   5
TPCNote  10815  11410  61   9
TPCNote  10815  10990  69   5
TPCNote  10990  11410  69   5
TPCNote  11410  12005  78   8
TPCNote  11410  12005  62   4
TPCNote  11410  11515  69   5
TPCNote  11515  11760  71   7
TPCNote  11760  12005  73   9
TPCNote  12005  12495  71   7
TPCNote  12005  12495  69   5
TPCNote  12005  13195  74   4
TPCNote  12005  13195  79   3
TPCNote  12005  13195  50   4
TPCNote  12075  13195  57   5
TPCNote  12145  13195  59   7
TPCNote  12495  12985  69   5
TPCNote  12985  13510  67   3
TPCNote  13195  13790  81   5
TPCNote  13195  13790  62   4
TPCNote  13195  13790  69   5
TPCNote  13510  14000  64   6
TPCNote  13790  14105  83   7
TPCNote  13790  14385  57   5
TPCNote  13790  14385  69   5
TPCNote  14000  15015  66   8
TPCNote  14105  14385  85   9
TPCNote  14385  15015  83   7
TPCNote  14385  15610  59   7
TPCNote  14385  15505  69   5
TPCNote  15015  15505  67   3
TPCNote  15015  15610  81   5
TPCNote  15505  15610  69   5
TPCNote  15610  16205  79   3
TPCNote  15610  16800  61   9
TPCNote  15610  15750  69   5
TPCNote  15750  15995  71   7
TPCNote  15995  16800  69   5
TPCNote  16205  16800  76   6
TPCNote  16800  17990  69   5
TPCNote  16800  17990  78   8
TPCNote  16800  17395  50   4
TPCNote  16800  17395  62   4
TPCNote  17395  17990  57   5
TPCNote  17990  18585  79   3
TPCNote  17990  18585  59   7
TPCNote  17990  18585  69   5
TPCNote  18585  18900  81   5
TPCNote  18585  19215  61   9
TPCNote  18585  19215  69   5
TPCNote  18900  19215  83   7
TPCNote  19215  19495  81   5
TPCNote  19215  20405  62   4
TPCNote  19215  21595  69   5
TPCNote  19495  19810  79   3
TPCNote  19810  20090  78   8
TPCNote  19985  21000  67   3
TPCNote  20090  20405  76   6
TPCNote  20405  20685  74   4
TPCNote  20405  21595  64   6
TPCNote  20685  21000  73   9
TPCNote  21000  22015  67   3
TPCNote  21000  21315  71   7
TPCNote  21595  21910  74   4
TPCNote  21595  22015  66   8
TPCNote  21910  22190  73   9
TPCNote  22015  22190  66   8
TPCNote  22190  22505  71   7
TPCNote  22190  22785  62   4
TPCNote  22260  22505  67   3
TPCNote  22505  22750  64   6
TPCNote  22505  22785  69   5
TPCNote  22750  22995  66   8
TPCNote  22750  23100  67   3
TPCNote  22750  23415  57   5
TPCNote  22995  23485  62   4
TPCNote  23100  23415  66   8
TPCNote  23415  23695  64   6
TPCNote  23415  24010  54   8
TPCNote  23485  24010  66   8
TPCNote  23695  24010  62   4
TPCNote  24010  24990  67   3
TPCNote  24010  24605  62   4
TPCNote  24010  24605  44  10
TPCNote  24605  24885  59   7
TPCNote  24605  25200  38   4
TPCNote  24605  25200  45   5
TPCNote  24990  25200  67   3
TPCNote  25200  25795  62   4
TPCNote  25200  26005  67   3
TPCNote  25795  26110  61   9
TPCNote  26005  26250  66   8
TPCNote  26250  26390  67   3
TPCNote  26390  26705  66   8
TPCNote  26390  26985  62   4
TPCNote  26495  26740  69   5
TPCNote  26705  26985  67   3
TPCNote  26705  26985  71   7
TPCNote  26985  27510  73   9
TPCNote  26985  27300  64   6
TPCNote  26985  27615  57   5
TPCNote  27300  27615  66   8
TPCNote  27510  28000  74   4
TPCNote  27615  28210  62   4
TPCNote  27615  28210  54   8
TPCNote  28000  28735  75  11
TPCNote  28210  28805  66   8
TPCNote  28210  28805  57   5
TPCNote  28735  29015  76   6
TPCNote  28805  29400  62   4
TPCNote  28805  29995  67   3
TPCNote  28805  28875  56  10
TPCNote  28875  29995  50   4
TPCNote  28875  29995  57   5
TPCNote  29015  29995  76   6
TPCNote  29400  29715  59   7
TPCNote  29995  30765  77   1
TPCNote  29995  30590  62   4
TPCNote  29995  31185  67   3
TPCNote  30590  30905  61   9
TPCNote  30765  31010  78   8
TPCNote  31010  31990  78   8
TPCNote  31185  31500  66   8
TPCNote  31185  32410  50   4
TPCNote  31290  32410  57   5
TPCNote  31360  32410  62   4
TPCNote  31500  31815  67   3
TPCNote  31815  32095  69   5
TPCNote  32095  32410  71   7
TPCNote  32410  33005  73   9
TPCNote  32410  33005  57   5
TPCNote  33005  33600  74   4
TPCNote  33005  33600  54   8
TPCNote  33600  34195  67   3
TPCNote  33600  34195  71   7
TPCNote  33600  34195  75  11
TPCNote  33600  34195  45   5
TPCNote  34195  34790  57   5
TPCNote  34510  34790  76   6
TPCNote  34790  36015  67   3
TPCNote  34790  36015  69   5
TPCNote  34790  36015  76   6
TPCNote  34790  35105  62   4
TPCNote  35105  35385  61   9
TPCNote  35385  35700  59   7
TPCNote  35700  36015  57   5
TPCNote  36015  36610  69   5
TPCNote  36015  36610  74   4
TPCNote  36015  36610  77   1
TPCNote  36015  36610  45   5
TPCNote  36610  37205  57   5
TPCNote  36890  37205  78   8
TPCNote  37205  38710  71   7
TPCNote  37205  38710  74   4
TPCNote  37205  38710  78   8
TPCNote  37205  37485  62   4
TPCNote  37485  37800  61   9
TPCNote  37800  38115  59   7
TPCNote  38010  38990  69   5
TPCNote  38115  38395  58  12
TPCNote  38395  38710  45   5
TPCNote  38395  38710  59   7
TPCNote  38990  39900  79   3
TPCNote  39585  40810  57   5
TPCNote  39690  40810  65   1
TPCNote  39760  40810  71   7
TPCNote  40005  40495  75  11
TPCNote  40215  41090  80  10
TPCNote  40215  40495  76   6
TPCNote  40495  40740  78   8
TPCNote  40495  40985  76   6
TPCNote  40810  42000  57   5
TPCNote  40810  42000  64   6
TPCNote  40810  42000  67   3
TPCNote  40810  41755  69   5
TPCNote  40985  41265  74   4
TPCNote  41090  41405  81   5
TPCNote  41265  41510  73   9
TPCNote  41405  41685  83   7
TPCNote  41510  41755  71   7
TPCNote  41685  42000  85   9
TPCNote  41755  42000  69   5
TPCNote  42000  43015  74   4
TPCNote  42000  42315  88   6
TPCNote  42000  42315  58  12
TPCNote  42315  42595  86   4
TPCNote  42315  42595  59   7
TPCNote  42595  42910  85   9
TPCNote  42595  42910  61   9
TPCNote  42910  43190  83   7
TPCNote  42910  43190  62   4
TPCNote  43190  43785  79   3
TPCNote  43190  43785  81   5
TPCNote  43190  43785  91   3
TPCNote  43190  44415  61   9
TPCNote  43190  45605  57   5
TPCNote  43785  44415  85   9
TPCNote  44415  44485  83   7
TPCNote  44415  44695  59   7
TPCNote  44485  45500  71   7
TPCNote  44485  44555  85   9
TPCNote  44555  45010  83   7
TPCNote  44695  45010  61   9
TPCNote  45010  46515  81   5
TPCNote  45010  45290  62   4
TPCNote  45290  45605  64   6
TPCNote  45500  45745  70  12
TPCNote  45605  46515  86   4
TPCNote  45605  46515  93   5
TPCNote  45605  45885  57   5
TPCNote  45605  45885  66   8
TPCNote  45745  45990  71   7
TPCNote  45990  46515  67   3
TPCNote  46200  46515  57   5
TPCNote  46515  47005  71   7
TPCNote  46515  46795  92  10
TPCNote  46515  46795  59   7
TPCNote  46795  47110  91   3
TPCNote  46795  47110  61   9
TPCNote  47005  47740  79   3
TPCNote  47005  47740  76   6
TPCNote  47110  47390  90   8
TPCNote  47110  47390  62   4
TPCNote  47390  47705  88   6
TPCNote  47390  47705  64   6
TPCNote  47705  47985  66   8
TPCNote  47705  47985  86   4
TPCNote  47705  47985  78   8
TPCNote  47705  47985  74   4
TPCNote  47985  49000  76   6
TPCNote  47985  49000  73   9
TPCNote  47985  48300  83   7
TPCNote  47985  48300  87  11
TPCNote  47985  48300  67   3
TPCNote  48300  48615  88   6
TPCNote  48615  48895  90   8
TPCNote  48615  51590  57   5
TPCNote  48895  49210  88   6
TPCNote  49210  49490  86   4
TPCNote  49490  49805  85   9
TPCNote  49805  50085  83   7
TPCNote  49805  50085  59   7
TPCNote  50085  50400  81   5
TPCNote  50085  50400  61   9
TPCNote  50400  51310  78   8
TPCNote  50400  50715  62   4
TPCNote  50470  51310  86   4
TPCNote  50715  50995  64   6
TPCNote  50995  51310  66   8
TPCNote  51310  51590  85   9
TPCNote  51310  51590  67   3
TPCNote  51590  51905  83   7
TPCNote  51590  51905  69   5
TPCNote  51905  52185  81   5
TPCNote  51905  52185  71   7
TPCNote  52185  52500  79   3
TPCNote  52185  52500  73   9
TPCNote  52500  52815  78   8
TPCNote  52500  52815  74   4
TPCNote  52815  53095  74   4
