TPCNote      0    105  76   6
TPCNote      0    105  60   2
TPCNote    105    245  72   2
TPCNote    105    245  64   6
TPCNote    245    350  76   6
TPCNote    245    350  60   2
TPCNote    350    490  72   2
TPCNote    350    490  64   6
TPCNote    490    595  60   2
TPCNote    490    595  76   6
TPCNote    595    735  72   2
TPCNote    595    735  64   6
TPCNote    735    840  76   6
TPCNote    735    840  60   2
TPCNote    840    980  72   2
TPCNote    840    980  64   6
TPCNote    980   1050  74   4
TPCNote    980   1085  59   7
TPCNote   1050   1085  74   4
TPCNote   1050   1190  71   7
TPCNote   1050   1190  62   4
TPCNote   1225   1295  74   4
TPCNote   1225   1330  59   7
TPCNote   1295   1330  74   4
TPCNote   1295   1435  71   7
TPCNote   1295   1435  62   4
TPCNote   1435   1540  72   2
TPCNote   1435   1575  57   5
TPCNote   1540   1575  72   2
TPCNote   1540   1680  69   5
TPCNote   1540   1680  60   2
TPCNote   1680   1820  72   2
TPCNote   1680   1820  57   5
TPCNote   1820   1925  69   5
TPCNote   1820   1925  60   2
TPCNote   1925   2065  71   7
TPCNote   1925   2065  52   6
TPCNote   2065   2170  71   7
TPCNote   2065   2170  64   6
TPCNote   2065   2170  59   7
TPCNote   2170   2310  71   7
TPCNote   2170   2310  52   6
TPCNote   2310   2590  71   7
TPCNote   2310   2415  64   6
TPCNote   2310   2415  59   7
TPCNote   2415   2555  69   5
TPCNote   2415   2555  48   2
TPCNote   2555   2660  57   5
TPCNote   2555   2660  64   6
TPCNote   2555   2660  69   5
TPCNote   2660   2765  69   5
TPCNote   2660   2765  48   2
TPCNote   2765   2905  64   6
TPCNote   2765   2905  57   5
TPCNote   2905   3010  69   5
TPCNote   2905   3010  48   2
TPCNote   3010   3150  64   6
TPCNote   3010   3150  57   5
TPCNote   3150   3255  69   5
TPCNote   3150   3255  48   2
TPCNote   3255   3395  64   6
TPCNote   3255   3395  57   5
TPCNote   3395   3500  69   5
TPCNote   3395   3500  48   2
TPCNote   3500   3640  64   6
TPCNote   3500   3640  57   5
TPCNote   3605   3745  69   5
TPCNote   3605   3745  48   2
TPCNote   3745   3885  64   6
TPCNote   3745   3885  57   5
TPCNote   3885   3990  77   1
TPCNote   3885   3990  62   4
TPCNote   3990   4095  74   4
TPCNote   3990   4095  65   1
TPCNote   4095   4235  77   1
TPCNote   4095   4235  62   4
TPCNote   4235   4340  74   4
TPCNote   4235   4340  65   1
TPCNote   4340   4480  62   4
TPCNote   4410   4480  77   1
TPCNote   4480   4585  74   4
TPCNote   4480   4585  65   1
TPCNote   4585   4655  77   1
TPCNote   4585   4725  62   4
TPCNote   4655   4725  77   1
TPCNote   4725   4830  74   4
TPCNote   4725   4830  65   1
TPCNote   4830   4970  76   6
TPCNote   4830   4970  60   2
TPCNote   4970   5075  72   2
TPCNote   4970   5075  64   6
TPCNote   5075   5215  76   6
TPCNote   5075   5215  60   2
TPCNote   5215   5320  72   2
TPCNote   5215   5320  64   6
TPCNote   5320   5425  74   4
TPCNote   5320   5425  58   0
TPCNote   5425   5670  76   6
TPCNote   5425   5565  70   0
TPCNote   5425   5565  62   4
TPCNote   5565   5670  74   4
TPCNote   5565   5670  58   0
TPCNote   5670   5810  62   4
TPCNote   5670   5810  70   0
TPCNote   5670   6195  74   4
TPCNote   5810   5915  72   2
TPCNote   5810   5915  53   1
TPCNote   5915   6055  65   1
TPCNote   5915   6055  60   2
TPCNote   6055   6160  72   2
TPCNote   6055   6160  53   1
TPCNote   6160   6300  60   2
TPCNote   6160   6300  65   1
TPCNote   6160   6475  72   2
TPCNote   6300   6405  70   0
TPCNote   6300   6405  50   4
TPCNote   6405   6545  65   1
TPCNote   6405   6545  58   0
TPCNote   6475   6720  72   2
TPCNote   6545   6650  70   0
TPCNote   6545   6650  50   4
TPCNote   6650   6755  65   1
TPCNote   6650   6755  58   0
TPCNote   6720   6790  70   0
TPCNote   6790   6895  70   0
TPCNote   6790   6895  50   4
TPCNote   6895   7000  65   1
TPCNote   6895   7000  58   0
TPCNote   7000   7140  70   0
