TPCNote      0   1120  57   5
TPCNote      0   1120  60   2
TPCNote      0   1120  45   5
TPCNote      0   1120  52   6
TPCNote   1120   1505  57   5
TPCNote   1120   1505  62   4
TPCNote   1120   1505  45   5
TPCNote   1120   1505  53   1
TPCNote   1505   1890  57   5
TPCNote   1505   1890  59   7
TPCNote   1505   1890  45   5
TPCNote   1505   1890  50   4
TPCNote   1890   2240  57   5
TPCNote   1890   2240  62   4
TPCNote   1890   2240  45   5
TPCNote   1890   2240  53   1
TPCNote   2240   3010  57   5
TPCNote   2240   3010  60   2
TPCNote   2240   3010  45   5
TPCNote   2240   3010  52   6
TPCNote   3010   4515  57   5
TPCNote   3010   4515  64   6
TPCNote   3010   4515  45   5
TPCNote   3010   4515  48   2
TPCNote   4515   5635  57   5
TPCNote   4515   5635  67   3
TPCNote   4515   5635  41   1
TPCNote   4515   5635  48   2
TPCNote   5635   5985  57   5
TPCNote   5635   5985  65   1
TPCNote   5635   5985  41   1
TPCNote   5635   5985  48   2
TPCNote   5985   6370  58   0
TPCNote   5985   6370  60   2
TPCNote   5985   6370  65   1
TPCNote   5985   6370  69   5
TPCNote   5985   6370  36   2
TPCNote   5985   6370  48   2
TPCNote   6370   6755  58   0
TPCNote   6370   6755  60   2
TPCNote   6370   6755  64   6
TPCNote   6370   6755  67   3
TPCNote   6370   6755  36   2
TPCNote   6370   6755  48   2
TPCNote   6755   8995  57   5
TPCNote   6755   8995  60   2
TPCNote   6755   8995  65   1
TPCNote   6755   8610  69   5
TPCNote   6755   8995  41   1
TPCNote   6755   8995  48   2
TPCNote   8610   8995  69   5
TPCNote   8995  10500  69   5
TPCNote   8995  10115  57   5
TPCNote   8995  10115  60   2
TPCNote   8995  10115  45   5
TPCNote   8995  10115  52   6
TPCNote  10115  10500  57   5
TPCNote  10115  10500  62   4
TPCNote  10115  10500  45   5
TPCNote  10115  10500  53   1
TPCNote  10500  11060  69   5
TPCNote  10500  10885  57   5
TPCNote  10500  10885  59   7
TPCNote  10500  10885  45   5
TPCNote  10500  10885  50   4
TPCNote  10885  11235  57   5
TPCNote  10885  11235  60   2
TPCNote  10885  11235  45   5
TPCNote  10885  11235  52   6
TPCNote  11060  11235  69   5
TPCNote  11235  11795  69   5
TPCNote  11235  12740  57   5
TPCNote  11235  12740  62   4
TPCNote  11235  12740  45   5
TPCNote  11235  12740  53   1
TPCNote  11795  12005  71   7
TPCNote  12005  13125  69   5
TPCNote  12740  13510  57   5
TPCNote  12740  13510  60   2
TPCNote  12740  13510  45   5
TPCNote  12740  13510  52   6
TPCNote  13125  13510  69   5
TPCNote  13510  14630  72   2
TPCNote  13510  14630  60   2
TPCNote  13510  14630  64   6
TPCNote  13510  14630  40   6
TPCNote  13510  14630  52   6
TPCNote  14630  15015  71   7
TPCNote  14630  15015  59   7
TPCNote  14630  15015  64   6
TPCNote  14630  15015  40   6
TPCNote  14630  15015  50   4
TPCNote  14630  15015  52   6
TPCNote  15015  15365  69   5
TPCNote  15015  15365  57   5
TPCNote  15015  15365  64   6
TPCNote  15015  15365  40   6
TPCNote  15015  15365  48   2
TPCNote  15015  15365  52   6
TPCNote  15365  15750  68  10
TPCNote  15365  15750  56  10
TPCNote  15365  15750  64   6
TPCNote  15365  15750  40   6
TPCNote  15365  15750  47   7
TPCNote  15365  15750  52   6
TPCNote  15750  17255  69   5
TPCNote  15750  16135  57   5
TPCNote  15750  16135  64   6
TPCNote  15750  16135  45   5
TPCNote  15750  16135  48   2
TPCNote  15750  16135  52   6
TPCNote  16135  16870  64   6
TPCNote  16135  16870  52   6
TPCNote  16870  17255  60   2
