TPCNote      0    280  69   5
TPCNote      0    595  57   5
TPCNote      0    595  48   2
TPCNote      0   2345  41   1
TPCNote    280    385  67   3
TPCNote    385    490  65   1
TPCNote    490    595  67   3
TPCNote    595    980  69   5
TPCNote    595   1190  58   0
TPCNote    595   1190  50   4
TPCNote    980   1190  65   1
TPCNote   1190   1470  69   5
TPCNote   1190   1750  60   2
TPCNote   1190   1750  52   6
TPCNote   1470   1575  67   3
TPCNote   1575   1680  65   1
TPCNote   1680   1750  67   3
TPCNote   1750   2345  69   5
TPCNote   1750   2345  58   0
TPCNote   1750   2345  50   4
TPCNote   2345   2660  72   2
TPCNote   2345   2940  65   1
TPCNote   2345   2940  57   5
TPCNote   2345   3535  41   1
TPCNote   2415   3535  48   2
TPCNote   2660   2730  74   4
TPCNote   2730   2835  76   6
TPCNote   2835   2940  74   4
TPCNote   2940   3325  72   2
TPCNote   2940   3325  65   1
TPCNote   2940   3535  58   0
TPCNote   3325   3535  68  -2
TPCNote   3325   3535  64   6
TPCNote   3535   4130  72   2
TPCNote   3535   4515  65   1
TPCNote   3535   4515  57   5
TPCNote   3535   4515  41   1
TPCNote   3535   4515  48   2
TPCNote   4130   4515  77   1
TPCNote   4690   5005  72   2
TPCNote   4690   5285  60   2
TPCNote   4690   5285  52   6
TPCNote   4690   7070  45   5
TPCNote   5005   5110  71   7
TPCNote   5110   5180  69   5
TPCNote   5180   5285  71   7
TPCNote   5285   5670  72   2
TPCNote   5285   5880  62   4
TPCNote   5285   5880  53   1
TPCNote   5670   5880  69   5
TPCNote   5880   6160  72   2
TPCNote   5880   6475  64   6
TPCNote   5880   6475  55   3
TPCNote   6160   6265  71   7
TPCNote   6265   6370  69   5
TPCNote   6370   6475  71   7
TPCNote   6475   7070  72   2
TPCNote   6475   7070  62   4
TPCNote   6475   7070  53   1
TPCNote   7070   8225  45   5
TPCNote   7070   7630  60   2
TPCNote   7070   7630  69   5
TPCNote   7070   7350  76   6
TPCNote   7070   8225  52   6
TPCNote   7350   7455  77   1
TPCNote   7455   7560  79   3
TPCNote   7560   7630  77   1
TPCNote   7630   8050  76   6
TPCNote   7630   8050  69   5
TPCNote   7630   8225  62   4
TPCNote   8050   8225  72   2
TPCNote   8050   8225  68  10
TPCNote   8225   8820  76   6
TPCNote   8225   9030  69   5
TPCNote   8225   9415  60   2
TPCNote   8225   9415  45   5
TPCNote   8225   9415  52   6
TPCNote   8820   9800  81   5
TPCNote   9030   9205  68  -2
TPCNote   9205   9415  67   3
TPCNote   9415  10570  66   8
TPCNote   9415  10570  50   4
TPCNote   9415  10570  60   2
TPCNote   9800  10010  78   8
TPCNote  10010  10185  74   4
TPCNote  10185  10395  75  11
TPCNote  10395  10570  76   6
TPCNote  10605  11550  43   3
TPCNote  10605  11550  65   1
TPCNote  10605  10990  77   1
TPCNote  10605  11550  50   4
TPCNote  10605  11550  59   7
TPCNote  10990  11165  74   4
TPCNote  11165  11550  71   7
TPCNote  11760  12950  66   8
TPCNote  11760  12950  50   4
TPCNote  11760  12950  60   2
TPCNote  11970  12145  81   5
TPCNote  12145  12355  78   8
TPCNote  12355  12565  74   4
TPCNote  12565  12740  75  11
TPCNote  12740  13125  76   6
TPCNote  12950  14105  43   3
TPCNote  12950  14105  65   1
TPCNote  12950  14105  50   4
TPCNote  13055  14105  59   7
TPCNote  13125  13335  77   1
TPCNote  13335  13545  74   4
TPCNote  13545  13720  69   5
TPCNote  13720  13930  70   0
TPCNote  13930  14315  71   7
TPCNote  14105  15680  41   1
TPCNote  14105  15680  50   4
TPCNote  14210  15680  57   5
TPCNote  14210  15680  60   2
TPCNote  14315  14525  72   2
TPCNote  14525  14700  69   5
TPCNote  14700  14910  61  -3
TPCNote  14910  15085  62   4
TPCNote  15085  15295  64   6
TPCNote  15295  15505  65   1
TPCNote  15505  15680  68  10
TPCNote  15680  15890  69   5
TPCNote  15890  16065  73   9
TPCNote  16065  16275  69   5
TPCNote  16065  16275  74   4
TPCNote  16065  16275  65   1
TPCNote  16275  16485  74   4
TPCNote  16275  16485  77   1
TPCNote  16275  16485  69   5
TPCNote  16485  16660  77   1
TPCNote  16485  16660  81   5
TPCNote  16485  16660  74   4
TPCNote  17640  18830  64   6
TPCNote  17640  18620  44  10
TPCNote  17640  18830  53   1
TPCNote  17640  18830  59   7
