TPCNote      0   2415  64   6
TPCNote      0   2415  67   3
TPCNote      0   2415  48   2
TPCNote      0   2415  55   3
TPCNote      0   2415  60   2
TPCNote   1190   1610  76   6
TPCNote   1610   1995  74   4
TPCNote   1995   2415  72   2
TPCNote   2415   3010  67   3
TPCNote   2415   4585  65   1
TPCNote   2415   4585  50   4
TPCNote   2415   4585  55   3
TPCNote   2415   4585  59   7
TPCNote   3010   3115  71   7
TPCNote   3115   3185  69   5
TPCNote   3185   4585  67   3
TPCNote   4585   4795  67   3
TPCNote   4585   4795  65   1
TPCNote   4585   4795  50   4
TPCNote   4585   4795  55   3
TPCNote   4585   4795  59   7
TPCNote   4795   5215  67   3
TPCNote   4795   5600  64   6
TPCNote   4795   5600  52   6
TPCNote   4795   5600  55   3
TPCNote   4795   5600  60   2
TPCNote   5215   5600  72   2
TPCNote   5600   6405  62   4
TPCNote   5600   6405  53   1
TPCNote   5600   6405  57   5
TPCNote   5600   6405  60   2
TPCNote   5985   6405  69   5
TPCNote   6405   6790  62   4
TPCNote   6405   7210  59   7
TPCNote   6405   7210  43   3
TPCNote   6405   7210  55   3
TPCNote   6790   7210  67   3
TPCNote   7210   8785  60   2
TPCNote   7210   8785  64   6
TPCNote   7210   8785  48   2
TPCNote   7210   8785  55   3
TPCNote   8785   9205  67   3
TPCNote   9205   9590  67   3
TPCNote   9590  10815  67   3
TPCNote   9590  12005  60   2
TPCNote   9590  12005  64   6
TPCNote   9590  12005  48   2
TPCNote   9590  12005  55   3
TPCNote  10815  11200  76   6
TPCNote  11200  11585  74   4
TPCNote  11585  12005  72   2
TPCNote  12005  12600  67   3
TPCNote  12005  14385  59   7
TPCNote  12005  14385  65   1
TPCNote  12005  14385  50   4
TPCNote  12005  14385  55   3
TPCNote  12600  12705  71   7
TPCNote  12705  12810  69   5
TPCNote  12810  13615  67   3
TPCNote  14000  14385  67   3
TPCNote  14385  15610  67   3
TPCNote  14385  16800  60   2
TPCNote  14385  16800  64   6
TPCNote  14385  16800  52   6
TPCNote  14385  16800  55   3
TPCNote  15610  15995  76   6
TPCNote  15995  16205  77   1
TPCNote  16205  16415  76   6
TPCNote  16415  16590  74   4
TPCNote  16590  16800  72   2
TPCNote  16800  17395  69   5
TPCNote  16800  19215  62   4
TPCNote  16800  19215  57   5
TPCNote  16800  19215  53   1
TPCNote  16800  19215  41   1
TPCNote  17395  17605  73   9
TPCNote  17605  18795  74   4
TPCNote  18795  19215  77   1
TPCNote  19215  20405  77   1
TPCNote  19215  20405  65   1
TPCNote  19215  20790  59   7
TPCNote  19215  19985  44  -2
TPCNote  19215  20790  50   4
TPCNote  19215  20790  53   1
TPCNote  19985  21595  43   3
TPCNote  20405  20790  71   7
TPCNote  20790  20930  74   4
TPCNote  20790  21595  60   2
TPCNote  20790  21595  52   6
TPCNote  20790  21595  55   3
TPCNote  20930  21070  72   2
TPCNote  21070  21315  71   7
TPCNote  21350  21595  72   2
TPCNote  21595  22400  76   6
TPCNote  21595  22400  57   5
TPCNote  21595  22400  60   2
TPCNote  21595  22400  64   6
TPCNote  21595  22400  54   8
TPCNote  21595  23205  43   3
TPCNote  22400  23205  74   4
TPCNote  22400  23205  59   7
TPCNote  22400  23205  62   4
TPCNote  22400  23205  55   3
TPCNote  23205  23345  74   4
TPCNote  23345  23450  72   2
TPCNote  23450  23730  71   7
TPCNote  23730  24010  72   2
TPCNote  23730  24010  67   3
TPCNote  23730  24010  55   3
TPCNote  23730  24010  64   6
TPCNote  24010  24815  69   5
TPCNote  24010  24815  72   2
TPCNote  24010  24815  76   6
TPCNote  24010  24815  66   8
TPCNote  24010  25585  55   3
TPCNote  24815  25585  71   7
TPCNote  24815  25585  74   4
TPCNote  24815  25585  67   3
TPCNote  26390  28805  58   0
TPCNote  26810  27195  62   4
TPCNote  27195  27615  67   3
TPCNote  27615  27860  74   4
TPCNote  27860  28000  74   4
TPCNote  28000  28385  67   3
TPCNote  28280  29575  74   4
TPCNote  28385  28805  62   4
TPCNote  28805  31185  57   5
TPCNote  29190  29610  64   6
TPCNote  29575  29995  74   4
TPCNote  29575  29995  69   5
TPCNote  29995  30415  73   9
TPCNote  29995  30415  74   4
TPCNote  30415  30870  74   4
TPCNote  30415  30800  69   5
TPCNote  30800  31185  64   6
TPCNote  30870  31500  73   9
TPCNote  31185  33600  56  10
TPCNote  31500  31710  76   6
TPCNote  31605  31990  60   2
TPCNote  31710  33005  76   6
TPCNote  31990  32410  65   1
TPCNote  32410  32795  72   2
TPCNote  32795  33215  65   1
TPCNote  33005  33215  69   5
TPCNote  33215  33425  71   7
TPCNote  33215  33600  60   2
TPCNote  33425  34720  72   2
TPCNote  33600  35595  55   3
TPCNote  33985  35595  62   4
TPCNote  34405  35210  67   3
TPCNote  34720  35140  72   2
TPCNote  34790  35595  71   7
TPCNote  35140  35560  72   2
TPCNote  35560  36015  72   2
TPCNote  36015  36260  52   6
TPCNote  36015  38395  48   2
TPCNote  36015  36645  71   7
TPCNote  36260  36540  55   3
TPCNote  36540  36785  60   2
TPCNote  36645  36855  74   4
TPCNote  36785  37065  52   6
TPCNote  36855  38150  74   4
TPCNote  37065  37345  55   3
TPCNote  37345  37590  60   2
TPCNote  37590  37870  53   1
TPCNote  37870  38115  55   3
TPCNote  38010  38150  67   3
TPCNote  38150  38395  67   3
TPCNote  38150  38395  59   7
TPCNote  38395  38570  76   6
TPCNote  38395  38675  52   6
TPCNote  38395  40810  48   2
TPCNote  38570  39865  76   6
TPCNote  38675  38920  55   3
TPCNote  38920  39200  60   2
TPCNote  39200  39480  52   6
TPCNote  39480  39725  55   3
TPCNote  39725  40005  60   2
TPCNote  39865  40005  76   6
TPCNote  40005  40250  74   4
TPCNote  40005  40250  53   1
TPCNote  40250  40530  55   3
TPCNote  40250  40530  72   2
TPCNote  40250  40565  74   4
TPCNote  40530  40810  59   7
TPCNote  40530  40810  71   7
TPCNote  40530  40810  72   2
TPCNote  40810  43190  48   2
TPCNote  40810  41055  52   6
TPCNote  40810  40845  72   2
TPCNote  40810  41125  71   7
TPCNote  41055  41335  55   3
TPCNote  41125  41615  72   2
TPCNote  41335  41615  60   2
TPCNote  41615  42000  67   3
TPCNote  41615  41860  52   6
TPCNote  41860  42140  55   3
TPCNote  42000  42385  67   3
TPCNote  42140  42385  60   2
TPCNote  42385  42665  53   1
TPCNote  42665  42945  55   3
TPCNote  42805  42840  67   3
TPCNote  42945  43190  59   7
TPCNote  43190  43715  76   6
TPCNote  43190  43470  52   6
TPCNote  43190  45605  48   2
