TPCNote      0     35  38   4
TPCNote      0 179865 101   1
TPCNote      0  20930 100   6
TPCNote      0     70  50   4
TPCNote     70    105  38   4
TPCNote     70    140  50   4
TPCNote    140    175  50   4
TPCNote    140    210  38   4
TPCNote    210    245  50   4
TPCNote    210    280  38   4
TPCNote    280    315  50   4
TPCNote    280    350  38   4
TPCNote    350    385  50   4
TPCNote    350    420  38   4
TPCNote    420    455  38   4
TPCNote    420    490  50   4
TPCNote    490    525  38   4
TPCNote    490    560  50   4
TPCNote    560    595  38   4
TPCNote    560    630  50   4
TPCNote    630    665  38   4
TPCNote    630    700  50   4
TPCNote    700    770  38   4
TPCNote    700    735  50   4
TPCNote    770    805  50   4
TPCNote    770    840  38   4
TPCNote    840    875  50   4
TPCNote    840    910  38   4
TPCNote    910    945  50   4
TPCNote    910    980  38   4
TPCNote    980   1050  50   4
TPCNote    980   1015  38   4
TPCNote   1050   1085  38   4
TPCNote   1050   1120  50   4
TPCNote   1120   1155  38   4
TPCNote   1120   1190  50   4
TPCNote   1190   1225  38   4
TPCNote   1190   1260  50   4
TPCNote   1260   1330  38   4
TPCNote   1260   1295  50   4
TPCNote   1330   1365  50   4
TPCNote   1330   1400  38   4
TPCNote   1400   1435  50   4
TPCNote   1400   1470  38   4
TPCNote   1470   1505  50   4
TPCNote   1470   1540  38   4
TPCNote   1540   1575  50   4
TPCNote   1540   1575  38   4
TPCNote   1610   1645  38   4
TPCNote   1610   1680  50   4
TPCNote   1680   1715  38   4
TPCNote   1680   1750  50   4
TPCNote   1750   1785  38   4
TPCNote   1750   1820  50   4
TPCNote   1820   1855  38   4
TPCNote   1820   1890  50   4
TPCNote   1890   1925  50   4
TPCNote   1890   1960  38   4
TPCNote   1890   3885  53   1
TPCNote   1890   3885  56  -2
TPCNote   1890   3885  59  -5
TPCNote   1960   1995  50   4
TPCNote   1960   2030  37  -3
TPCNote   2030   2065  49  -3
TPCNote   2030   2100  37  -3
TPCNote   2100   2135  49  -3
TPCNote   2100   2170  37  -3
TPCNote   2170   2205  37  -3
TPCNote   2170   2240  49  -3
TPCNote   2240   2275  37  -3
TPCNote   2240   2310  49  -3
TPCNote   2310   2345  37  -3
TPCNote   2310   2380  49  -3
TPCNote   2380   2415  37  -3
TPCNote   2380   2450  49  -3
TPCNote   2520   2555  49  -3
TPCNote   2520   2590  37  -3
TPCNote   2590   2625  49  -3
TPCNote   2590   2660  37  -3
TPCNote   2660   2765  49  -3
TPCNote   2660   2730  37  -3
TPCNote   2730   2765  37  -3
TPCNote   2730   2765  49  -3
TPCNote   2800   2835  37  -3
TPCNote   2800   2870  49  -3
