TPCNote      0   1015  74   4
TPCNote      0   1015  69   5
TPCNote      0   1015  65   1
TPCNote      0   1015  62   4
TPCNote      0   1015  57   5
TPCNote      0   1015  50   4
TPCNote   1015   1505  76   6
TPCNote   1015   1505  69   5
TPCNote   1015   1505  64   6
TPCNote   1015   1505  61   9
TPCNote   1015   1505  57   5
TPCNote   1015   1505  45   5
TPCNote   1505   1995  74   4
TPCNote   1505   1995  69   5
TPCNote   1505   1995  66   8
TPCNote   1505   1995  62   4
TPCNote   1505   1995  57   5
TPCNote   1505   1995  50   4
TPCNote   1995   3010  74   4
TPCNote   1995   3010  70   0
TPCNote   1995   3010  67   3
TPCNote   1995   3010  62   4
TPCNote   1995   3010  55   3
TPCNote   1995   3010  43   3
TPCNote   3010   3990  74   4
TPCNote   3010   3990  69   5
TPCNote   3010   3990  66   8
TPCNote   3010   3990  62   4
TPCNote   3010   3990  57   5
TPCNote   3010   3990  50   4
TPCNote   3990   5005  73   9
TPCNote   3990   4515  69   5
TPCNote   3990   5005  64   6
TPCNote   3990   5005  57   5
TPCNote   3990   5005  45   5
TPCNote   4515   5005  69   5
TPCNote   5005   5495  74   4
TPCNote   5005   5495  66   8
TPCNote   5005   5495  62   4
TPCNote   5005   5495  57   5
TPCNote   5005   5495  50   4
TPCNote   5250   5495  69   5
TPCNote   5495   5985  74   4
TPCNote   5495   5985  69   5
TPCNote   5495   5985  66   8
TPCNote   5495   5985  62   4
TPCNote   5495   5985  57   5
TPCNote   5495   5985  50   4
TPCNote   5985   6510  74   4
TPCNote   5985   6265  62   4
TPCNote   5985   6510  67   3
TPCNote   5985   6510  59   7
TPCNote   5985   6265  55   3
TPCNote   6265   6510  55   3
TPCNote   6510   7000  72   2
TPCNote   6510   7000  67   3
TPCNote   6510   7000  64   6
TPCNote   6510   6755  60   2
TPCNote   6510   7000  48   2
TPCNote   6755   7000  60   2
TPCNote   7000   7490  72   2
TPCNote   7000   7245  60   2
TPCNote   7000   7490  65   1
TPCNote   7000   7490  57   5
TPCNote   7000   7245  53   1
TPCNote   7245   7490  53   1
TPCNote   7490   8015  70   0
TPCNote   7490   8015  65   1
TPCNote   7490   8015  62   4
TPCNote   7490   8015  58   0
TPCNote   7490   8015  46   0
TPCNote   7735   8015  53   1
TPCNote   8015   8995  70   0
TPCNote   8015   8995  65   1
TPCNote   8015   8995  62   4
TPCNote   8015   8995  53   1
TPCNote   8015   8995  58   0
TPCNote   8015   8995  46   0
TPCNote   8995  10010  69   5
TPCNote   8995  10010  72   2
