TPCNote      0   1995  67   3
TPCNote   1015   3010  74   4
TPCNote   1015   3010  62   4
TPCNote   1015   3010  55   3
TPCNote   1995   3500  70   0
TPCNote   3010   5005  74   4
TPCNote   3010   5005  65   1
TPCNote   3010   5005  62   4
TPCNote   3500   3745  69   5
TPCNote   3745   3990  67   3
TPCNote   3990   4515  69   5
TPCNote   4515   5005  71   7
TPCNote   5005   5985  75  -1
TPCNote   5005   5985  72   2
TPCNote   5005   6510  67   3
TPCNote   5005   5985  60   2
TPCNote   5985   8015  74   4
TPCNote   5985   8015  69   5
TPCNote   5985   8015  62   4
TPCNote   6510   7000  66   8
TPCNote   7000   8015  66   8
TPCNote   8015   9485  70   0
TPCNote   8505   9485  74   4
TPCNote   8505   9485  67   3
TPCNote   8505   9485  55   3
TPCNote   9485  10010  74   4
TPCNote   9485  10010  70   0
TPCNote   9485  10010  67   3
TPCNote   9485  10010  55   3
TPCNote  10010  10990  74   4
TPCNote  10010  10990  70   0
TPCNote  10010  10990  67   3
TPCNote  10010  10990  55   3
TPCNote  10990  11515  74   4
TPCNote  10990  11515  69   5
TPCNote  10990  11515  65   1
TPCNote  10990  11515  62   4
TPCNote  11515  12005  74   4
TPCNote  11515  12005  70   0
TPCNote  11515  12005  62   4
TPCNote  11515  12005  58   0
TPCNote  12005  14000  72   2
TPCNote  12005  12250  69   5
TPCNote  12005  12740  63  -1
TPCNote  12005  12740  60   2
TPCNote  12250  12495  67   3
TPCNote  12495  13510  67   3
TPCNote  12740  12985  62   4
TPCNote  12740  12985  58   0
TPCNote  12985  14000  60   2
TPCNote  12985  14000  57   5
TPCNote  13510  14000  66   8
TPCNote  14000  15015  71   7
TPCNote  14000  15015  67   3
TPCNote  14000  15015  62   4
TPCNote  14000  15015  55   3
TPCNote  15995  17990  67   3
TPCNote  17010  19005  74   4
TPCNote  17010  19005  55   3
TPCNote  17990  19495  70   0
TPCNote  19005  20510  77   1
TPCNote  19005  20510  62   4
TPCNote  19495  19985  69   5
TPCNote  19985  21000  69   5
TPCNote  20510  21000  76   6
TPCNote  20510  21000  60   2
TPCNote  21000  22015  76   6
TPCNote  21000  22505  67   3
TPCNote  21000  22015  60   2
TPCNote  22015  23485  74   4
TPCNote  22015  23485  58   0
TPCNote  22505  22995  65   1
TPCNote  22995  23485  67   3
TPCNote  23485  24010  72   2
TPCNote  23485  24010  69   5
TPCNote  23485  24010  57   5
TPCNote  24010  24500  74   4
TPCNote  24010  24990  70   0
TPCNote  24010  24255  55   3
TPCNote  24255  24500  57   5
TPCNote  24500  24745  74   4
TPCNote  24500  24745  58   0
TPCNote  24745  24990  76   6
TPCNote  24745  24990  60   2
TPCNote  24990  25515  77   1
TPCNote  24990  25515  69   5
TPCNote  24990  25515  62   4
TPCNote  25515  26005  74   4
TPCNote  25515  26250  70   0
TPCNote  25515  26005  58   0
TPCNote  26005  28000  79   3
TPCNote  26005  28000  63  -1
TPCNote  26250  26495  69   5
TPCNote  26495  26740  72   2
TPCNote  26495  26740  67   3
TPCNote  26740  26985  70   0
TPCNote  26740  26985  65   1
TPCNote  26985  28000  72   2
TPCNote  26985  28000  67   3
TPCNote  28000  29995  78   8
TPCNote  28000  29995  74   4
TPCNote  28000  29995  69   5
TPCNote  28000  29995  62   4
TPCNote  29995  31990  70   0
TPCNote  29995  31990  67   3
TPCNote  31010  33005  74   4
TPCNote  31990  33005  69   5
TPCNote  31990  33005  65   1
TPCNote  33005  35000  79   3
TPCNote  33005  33985  72   2
TPCNote  33005  33985  67   3
TPCNote  33005  33985  63  -1
TPCNote  33985  35000  74   4
TPCNote  33985  35000  69   5
