TPCNote      0   5985  72   2
TPCNote      0   3990  65   1
TPCNote      0   8995  60   2
TPCNote      0   5985  53   1
TPCNote   3990   5985  69   5
TPCNote   5985   8995  76   6
TPCNote   5985   7000  69   5
TPCNote   5985   8995  48   2
TPCNote   7000   8995  67   3
TPCNote   8995  10010  76   6
TPCNote   8995  10990  67   3
TPCNote   8995  10500  55   3
TPCNote   8995  10500  48   2
TPCNote  10010  12005  74   4
TPCNote  10500  12005  55   3
TPCNote  10990  12985  62   4
TPCNote  12005  15015  74   4
TPCNote  12985  15015  67   3
TPCNote  13510  15015  55   3
TPCNote  15015  17990  69   5
TPCNote  15015  16485  65   1
TPCNote  15015  16765  62   4
TPCNote  15015  17990  50   4
TPCNote  16485  16765  64   6
TPCNote  16765  17010  62   4
TPCNote  17010  17745  62   4
TPCNote  17745  17990  60   2
TPCNote  17990  21000  74   4
TPCNote  17990  19985  65   1
TPCNote  17990  19005  57   5
TPCNote  19005  20510  58   0
TPCNote  19985  22015  65   1
TPCNote  20510  21000  57   5
TPCNote  21000  22505  72   2
TPCNote  21000  22995  53   1
TPCNote  22015  24010  65   1
TPCNote  22505  22750  71   7
TPCNote  22505  26985  57   5
TPCNote  22750  22995  69   5
TPCNote  22995  23765  69   5
TPCNote  22995  24010  53   1
TPCNote  23765  24010  67   3
TPCNote  24010  26985  72   2
TPCNote  24010  24990  64   6
TPCNote  24990  25515  65   1
TPCNote  24990  26985  53   1
TPCNote  25515  26495  69   5
TPCNote  26495  26985  69   5
TPCNote  26985  29995  72   2
TPCNote  26985  28000  67   3
TPCNote  26985  28000  64   6
TPCNote  26985  28000  48   2
TPCNote  28000  29505  69   5
TPCNote  28000  29505  65   1
TPCNote  28000  29995  53   1
TPCNote  29505  29750  67   3
TPCNote  29505  29995  64   6
TPCNote  29750  29995  65   1
TPCNote  29995  33005  72   2
TPCNote  29995  31010  64   6
TPCNote  29995  31990  60   2
TPCNote  29995  31010  57   5
TPCNote  31010  32515  65   1
TPCNote  31010  33005  57   5
TPCNote  31990  33005  60   2
TPCNote  32515  32760  64   6
TPCNote  32760  33005  65   1
TPCNote  33005  33985  71   7
TPCNote  33005  33985  67   3
TPCNote  33005  33985  55   3
TPCNote  33985  34510  72   2
TPCNote  33985  34510  65   1
TPCNote  33985  35735  60   2
TPCNote  33985  36015  48   2
TPCNote  34510  35490  76   6
TPCNote  34510  35490  64   6
TPCNote  35490  36015  76   6
TPCNote  35490  35735  62   4
TPCNote  35735  36015  60   2
TPCNote  36015  36995  74   4
TPCNote  36015  36995  59   7
TPCNote  36015  36995  55   3
TPCNote  36995  38500  76   6
TPCNote  36995  38990  60   2
TPCNote  38500  38745  74   4
TPCNote  38745  38990  72   2
TPCNote  38990  40005  71   7
TPCNote  38990  40005  64   6
TPCNote  40005  41510  72   2
TPCNote  40005  42000  64   6
TPCNote  41510  41755  71   7
TPCNote  41755  42000  72   2
TPCNote  42000  43015  74   4
TPCNote  42000  43015  62   4
TPCNote  43015  43505  72   2
TPCNote  43015  45010  55   3
TPCNote  43505  44485  71   7
TPCNote  44485  44765  69   5
TPCNote  44765  45010  67   3
TPCNote  45010  45990  65   1
TPCNote  45010  45990  62   4
TPCNote  45010  45990  50   4
TPCNote  45990  46515  60   2
TPCNote  45990  46515  52   6
TPCNote  46515  47005  62   4
TPCNote  46515  47250  53   1
TPCNote  47005  47495  65   1
TPCNote  47250  47495  52   6
TPCNote  47495  47740  64   6
TPCNote  47495  47985  48   2
TPCNote  47740  48265  67   3
TPCNote  47985  49000  46   0
TPCNote  48265  48510  65   1
TPCNote  48510  49490  62   4
TPCNote  49000  50015  53   1
TPCNote  49490  50260  65   1
TPCNote  50015  50505  48   2
TPCNote  50260  50365  64   6
TPCNote  50365  50505  62   4
TPCNote  50505  50995  60   2
TPCNote  50505  50995  53   1
TPCNote  50995  51485  58   0
TPCNote  50995  51485  55   3
TPCNote  51485  52010  65   1
TPCNote  51485  52500  58   0
TPCNote  52010  52500  67   3
TPCNote  52500  53515  65   1
TPCNote  52500  52990  57   5
TPCNote  52990  54005  55   3
TPCNote  53515  54005  64   6
TPCNote  54005  54985  69   5
TPCNote  54005  54985  65   1
TPCNote  54005  54985  57   5
TPCNote  54005  54985  53   1
TPCNote  54985  55510  67   3
TPCNote  54985  55510  58   0
TPCNote  55510  56000  69   5
TPCNote  55510  56245  60   2
TPCNote  56000  56490  72   2
TPCNote  56245  56490  58   0
TPCNote  56490  56735  70   0
TPCNote  56490  57015  55   3
TPCNote  56735  57260  74   4
TPCNote  57015  57995  53   1
TPCNote  57260  57505  72   2
TPCNote  57505  58485  69   5
TPCNote  57995  59010  60   2
TPCNote  58485  59255  72   2
TPCNote  59010  59500  55   3
TPCNote  59255  59360  70   0
TPCNote  59360  59500  69   5
TPCNote  59500  59990  67   3
TPCNote  59500  59990  60   2
TPCNote  59990  60515  65   1
TPCNote  59990  60515  62   4
TPCNote  60515  61005  72   2
TPCNote  60515  61495  65   1
TPCNote  61005  61495  74   4
TPCNote  61495  62510  72   2
TPCNote  61495  61985  64   6
TPCNote  61985  63000  62   4
TPCNote  62510  63000  71   7
TPCNote  63000  64015  72   2
TPCNote  63000  64015  57   5
TPCNote  63000  64015  60   2
TPCNote  63490  64015  53   1
TPCNote  64015  64505  58   0
TPCNote  64015  64505  55   3
TPCNote  64505  64995  60   2
TPCNote  64505  65240  57   5
TPCNote  64995  65765  62   4
TPCNote  65240  65485  53   1
TPCNote  65485  66010  58   0
TPCNote  65765  66010  64   6
TPCNote  66010  66500  65   1
TPCNote  66010  66500  57   5
TPCNote  66500  66990  64   6
TPCNote  66500  66990  60   2
TPCNote  66990  67515  67   3
TPCNote  66990  67515  58   0
TPCNote  67515  67760  65   1
TPCNote  67515  68250  57   5
TPCNote  67760  68005  64   6
TPCNote  68005  68495  62   4
TPCNote  68250  68495  53   1
TPCNote  68495  68985  64   6
TPCNote  68495  68985  55   3
TPCNote  68985  69265  65   1
TPCNote  68985  69510  50   4
TPCNote  69265  69510  62   4
TPCNote  69510  70490  62   4
TPCNote  69510  70000  53   1
TPCNote  70000  71015  52   6
TPCNote  70490  71015  61   9
TPCNote  71015  71995  62   4
TPCNote  71015  71995  50   4
TPCNote  71995  73010  64   6
TPCNote  72485  73010  60   2
TPCNote  73010  73500  65   1
TPCNote  73010  73500  62   4
TPCNote  73500  73990  67   3
TPCNote  73500  74235  64   6
TPCNote  73990  74760  69   5
TPCNote  74235  74515  60   2
TPCNote  74515  75005  65   1
TPCNote  74760  75005  71   7
TPCNote  75005  75495  72   2
TPCNote  75005  75495  64   6
TPCNote  75495  75985  70   0
TPCNote  75495  75985  67   3
TPCNote  75985  76510  74   4
TPCNote  75985  76510  65   1
TPCNote  76510  76755  72   2
TPCNote  76510  77245  64   6
TPCNote  76755  77000  70   0
TPCNote  77000  77490  69   5
TPCNote  77245  77490  60   2
TPCNote  77490  78015  70   0
TPCNote  77490  78015  62   4
TPCNote  78015  78260  72   2
TPCNote  78015  78505  57   5
TPCNote  78260  78505  69   5
TPCNote  78505  79485  69   5
TPCNote  78505  78995  60   2
TPCNote  78995  80010  58   0
TPCNote  79485  80010  67   3
TPCNote  80010  80990  69   5
TPCNote  80010  80990  60   2
TPCNote  80010  80990  57   5
TPCNote  80990  82005  65   1
TPCNote  80990  81515  57   5
TPCNote  81515  82495  57   5
TPCNote  82005  82495  64   6
TPCNote  82495  82985  65   1
