TPCNote      0    175  60   2
TPCNote      0    385  41   1
TPCNote    175    315  65   1
TPCNote    350    385  74   4
TPCNote    350    455  76   6
TPCNote    350    490  48   2
TPCNote    455    490  74   4
TPCNote    455    665  72   2
TPCNote    455   1015  57   5
TPCNote    455   1505  65   1
TPCNote    665    840  77   1
TPCNote    840   1015  74   4
TPCNote   1015   1155  81   5
TPCNote   1015   1505  58   0
TPCNote   1155   1330  79   3
TPCNote   1330   1505  74   4
TPCNote   1505   1680  72   2
TPCNote   1505   1995  57   5
TPCNote   1505   1995  65   1
TPCNote   1680   1820  77   1
TPCNote   1820   1995  86   4
TPCNote   1995   2170  84   2
TPCNote   1995   2485  60   2
TPCNote   2170   2345  77   1
TPCNote   2345   2485  74   4
TPCNote   2485   2660  81   5
TPCNote   2660   2835  72   2
TPCNote   2835   3010  65   1
TPCNote   3010   3150  64   6
TPCNote   3010   3500  43   3
TPCNote   3150   3325  72   2
TPCNote   3325   3500  81   5
TPCNote   3500   3675  79   3
TPCNote   3500   3990  64   6
TPCNote   3500   4515  55   3
TPCNote   3675   3815  67   3
TPCNote   3850   3990  69   5
TPCNote   3990   4165  76   6
TPCNote   3990   4515  65   1
TPCNote   4165   4340  69   5
TPCNote   4340   4515  71   7
TPCNote   4515   4655  74   4
TPCNote   4515   5005  55   3
TPCNote   4515   5005  64   6
TPCNote   4655   4830  72   2
TPCNote   4830   5005  67   3
TPCNote   5005   5180  70   0
TPCNote   5005   5985  48   2
TPCNote   5180   5320  65   1
TPCNote   5320   5495  67   3
TPCNote   5495   5670  64   6
TPCNote   5670   5845  65   1
TPCNote   5845   5985  62   4
TPCNote   5985   6160  60   2
TPCNote   5985   6370  41   1
TPCNote   6160   6335  65   1
TPCNote   6335   6405  74   4
TPCNote   6335   6510  48   2
TPCNote   6405   6440  76   6
TPCNote   6405   6510  74   4
TPCNote   6510   6650  72   2
TPCNote   6510   7000  57   5
TPCNote   6510   7490  65   1
TPCNote   6650   6825  77   1
TPCNote   6825   7000  74   4
TPCNote   7000   7175  81   5
TPCNote   7000   7490  58   0
TPCNote   7175   7315  79   3
TPCNote   7350   7490  74   4
TPCNote   7490   7665  72   2
TPCNote   7490   8015  57   5
TPCNote   7490   8015  65   1
TPCNote   7665   7840  77   1
TPCNote   7840   8015  86   4
TPCNote   8015   8155  84   2
TPCNote   8015   8505  48   2
TPCNote   8155   8330  77   1
TPCNote   8330   8505  74   4
TPCNote   8505   8680  81   5
TPCNote   8680   8820  72   2
TPCNote   8820   8995  63  -1
TPCNote   8995   9170  64   6
TPCNote   8995   9485  40   6
TPCNote   9170   9345  69   5
TPCNote   9345   9485  77   1
TPCNote   9485   9660  76   6
TPCNote   9485  10010  60   2
TPCNote   9485  10500  52   6
TPCNote   9660   9835  64   6
TPCNote   9835  10010  65   1
TPCNote  10010  10150  72   2
TPCNote  10010  10500  62   4
TPCNote  10150  10325  65   1
TPCNote  10325  10500  68  10
TPCNote  10500  10675  71   7
TPCNote  10500  10990  52   6
TPCNote  10500  10990  60   2
TPCNote  10675  10815  69   5
TPCNote  10850  10990  65   1
TPCNote  10990  11165  69   5
TPCNote  10990  11515  45   5
TPCNote  11165  11340  64   6
TPCNote  11340  11515  65   1
TPCNote  11515  11655  62   4
TPCNote  11655  11830  64   6
TPCNote  11830  12005  60   2
TPCNote  12005  12320  45   5
TPCNote  12180  12320  64   6
TPCNote  12320  12495  71   7
TPCNote  12320  12495  52   6
TPCNote  12495  12670  72   2
TPCNote  12495  12985  69   5
TPCNote  12495  13510  60   2
TPCNote  12670  12845  71   7
TPCNote  12845  12985  72   2
TPCNote  12985  13160  74   4
TPCNote  12985  13510  67   3
TPCNote  13160  13335  71   7
TPCNote  13335  13510  69   5
TPCNote  13510  13650  75  -1
TPCNote  13510  13755  72   2
TPCNote  13650  13825  69   5
TPCNote  13755  14000  60   2
TPCNote  13825  14000  67   3
TPCNote  14000  14175  76   6
TPCNote  14000  14245  50   4
TPCNote  14175  14315  67   3
TPCNote  14245  14490  60   2
TPCNote  14350  14490  66   8
TPCNote  14490  14665  81   5
TPCNote  14490  15015  66   8
TPCNote  14840  15015  74   4
TPCNote  15015  15330  43   3
TPCNote  15155  15330  62   4
TPCNote  15330  15505  69   5
TPCNote  15330  15505  50   4
TPCNote  15505  15680  70   0
TPCNote  15505  15995  67   3
TPCNote  15505  16485  58   0
TPCNote  15680  15820  69   5
TPCNote  15820  15995  70   0
TPCNote  15995  16170  72   2
TPCNote  15995  16485  65   1
TPCNote  16170  16345  69   5
TPCNote  16345  16485  67   3
TPCNote  16485  16660  73  -3
TPCNote  16485  16765  70   0
TPCNote  16660  16835  67   3
TPCNote  16765  17010  58   0
TPCNote  16835  17010  65   1
TPCNote  17010  17150  74   4
TPCNote  17010  17255  48   2
TPCNote  17150  17325  65   1
TPCNote  17255  17500  58   0
TPCNote  17325  17500  64   6
TPCNote  17500  17675  79   3
TPCNote  17500  17990  64   6
TPCNote  17850  17990  72   2
TPCNote  17990  18165  60   2
TPCNote  17990  18375  41   1
TPCNote  18165  18340  65   1
TPCNote  18340  18410  74   4
TPCNote  18340  18445  76   6
TPCNote  18340  18515  48   2
TPCNote  18445  18515  74   4
TPCNote  18515  18655  72   2
TPCNote  18515  19005  57   5
TPCNote  18515  19495  65   1
TPCNote  18655  18830  77   1
TPCNote  18830  19005  74   4
TPCNote  19005  19180  81   5
TPCNote  19005  19495  58   0
TPCNote  19180  19320  79   3
TPCNote  19320  19495  74   4
TPCNote  19495  19670  72   2
TPCNote  19495  19985  57   5
TPCNote  19495  19985  65   1
TPCNote  19670  19845  77   1
TPCNote  19845  19985  86   4
TPCNote  19985  20160  84   2
TPCNote  19985  20510  48   2
TPCNote  20160  20335  77   1
TPCNote  20335  20510  74   4
TPCNote  20510  20650  81   5
TPCNote  20650  20825  72   2
TPCNote  20825  21000  65   1
TPCNote  21000  21175  64   6
TPCNote  21000  21490  45   5
TPCNote  21000  21490  52   6
TPCNote  21000  21490  60   2
TPCNote  21175  21315  72   2
TPCNote  21350  21385  81   5
TPCNote  21350  21455  82   0
TPCNote  21455  21490  81   5
TPCNote  21455  21665  79   3
TPCNote  21455  22015  48   2
TPCNote  21455  22015  58   0
TPCNote  21455  22015  64   6
TPCNote  21665  21840  72   2
TPCNote  21840  22015  79   3
TPCNote  22015  22155  77   1
TPCNote  22015  22505  50   4
TPCNote  22015  22505  57   5
TPCNote  22015  22505  65   1
TPCNote  22155  22330  76   6
TPCNote  22330  22505  74   4
TPCNote  22505  22680  72   2
TPCNote  22505  22995  57   5
TPCNote  22505  22995  64   6
TPCNote  22680  22820  76   6
TPCNote  22820  22890  81   5
TPCNote  22890  22960  82   0
TPCNote  22960  22995  81   5
TPCNote  22960  23170  79   3
TPCNote  22960  23485  60   2
TPCNote  22960  23485  70   0
TPCNote  23170  23345  72   2
TPCNote  23345  23485  79   3
TPCNote  23485  24010  77   1
TPCNote  23485  24010  65   1
TPCNote  23485  24010  69   5
TPCNote  24010  24325  45   5
TPCNote  24150  24325  64   6
TPCNote  24325  24500  71   7
TPCNote  24325  24500  52   6
TPCNote  24500  24675  72   2
TPCNote  24500  24990  69   5
TPCNote  24500  25515  60   2
TPCNote  24675  24815  71   7
TPCNote  24850  24990  72   2
TPCNote  24990  25165  74   4
TPCNote  24990  25515  67   3
TPCNote  25165  25340  71   7
TPCNote  25340  25515  69   5
TPCNote  25515  25655  75  -1
TPCNote  25515  25760  72   2
TPCNote  25655  25830  69   5
TPCNote  25760  26005  60   2
TPCNote  25830  26005  67   3
TPCNote  26005  26180  76   6
TPCNote  26005  26250  50   4
TPCNote  26180  26320  67   3
TPCNote  26250  26495  60   2
TPCNote  26320  26495  66   8
TPCNote  26495  26670  81   5
TPCNote  26495  26985  66   8
TPCNote  26845  26985  74   4
TPCNote  26985  27335  43   3
TPCNote  27160  27335  62   4
TPCNote  27335  27510  69   5
TPCNote  27335  27510  50   4
TPCNote  27510  27650  70   0
TPCNote  27510  28000  67   3
TPCNote  27510  28490  58   0
TPCNote  27650  27825  69   5
TPCNote  27825  28000  70   0
TPCNote  28000  28175  72   2
TPCNote  28000  28490  65   1
TPCNote  28175  28315  69   5
TPCNote  28350  28490  67   3
TPCNote  28490  28665  73  -3
TPCNote  28490  28735  70   0
TPCNote  28665  28840  67   3
TPCNote  28735  29015  58   0
TPCNote  28840  29015  65   1
TPCNote  29015  29155  74   4
TPCNote  29015  29260  48   2
TPCNote  29155  29330  65   1
TPCNote  29260  29505  58   0
TPCNote  29330  29505  64   6
TPCNote  29505  29680  79   3
TPCNote  29505  29995  64   6
TPCNote  29820  29995  72   2
TPCNote  29995  30170  60   2
TPCNote  29995  30345  41   1
TPCNote  30170  30345  65   1
TPCNote  30345  30485  48   2
TPCNote  30345  30380  74   4
TPCNote  30345  30450  76   6
TPCNote  30450  30520  74   4
TPCNote  30450  30660  72   2
TPCNote  30450  31010  57   5
TPCNote  30450  31500  65   1
TPCNote  30660  30835  77   1
TPCNote  30835  31010  74   4
TPCNote  31010  31150  81   5
TPCNote  31010  31500  58   0
TPCNote  31150  31325  79   3
TPCNote  31325  31500  74   4
TPCNote  31500  31675  72   2
TPCNote  31500  31990  57   5
TPCNote  31500  31990  65   1
TPCNote  31675  31815  77   1
TPCNote  31850  31990  86   4
TPCNote  31990  32165  84   2
TPCNote  31990  32515  48   2
TPCNote  32165  32340  77   1
TPCNote  32340  32515  74   4
TPCNote  32515  32655  81   5
TPCNote  32655  32830  72   2
TPCNote  32830  33005  65   1
TPCNote  33005  33180  64   6
TPCNote  33005  33495  45   5
TPCNote  33005  33495  52   6
TPCNote  33005  33495  60   2
TPCNote  33180  33320  72   2
TPCNote  33320  33390  81   5
TPCNote  33390  33460  82   0
TPCNote  33460  33495  81   5
TPCNote  33460  33670  79   3
TPCNote  33460  33985  48   2
TPCNote  33460  33985  58   0
TPCNote  33460  33985  64   6
TPCNote  33670  33845  72   2
TPCNote  33845  33985  79   3
TPCNote  33985  34160  77   1
TPCNote  33985  34510  50   4
TPCNote  33985  34510  57   5
TPCNote  33985  34510  65   1
TPCNote  34160  34335  76   6
TPCNote  34335  34510  74   4
TPCNote  34510  34650  72   2
TPCNote  34510  35000  57   5
TPCNote  34510  35000  64   6
TPCNote  34650  34825  76   6
TPCNote  34825  34895  81   5
TPCNote  34895  34965  82   0
TPCNote  34895  35000  81   5
TPCNote  35000  35175  79   3
TPCNote  35000  35490  60   2
TPCNote  35000  35490  70   0
TPCNote  35175  35315  72   2
TPCNote  35350  35490  79   3
TPCNote  35490  36015  77   1
TPCNote  35490  36015  65   1
TPCNote  35490  36015  69   5
TPCNote  36015  36995  60   2
TPCNote  36015  36995  45   5
TPCNote  36015  36995  52   6
TPCNote  36155  36260  64   6
TPCNote  36260  36330  70   0
TPCNote  36330  36400  72   2
TPCNote  36400  36505  70   0
TPCNote  36505  36680  69   5
TPCNote  36680  36820  64   6
TPCNote  36820  36995  69   5
TPCNote  36995  37170  67   3
TPCNote  36995  37485  48   2
TPCNote  36995  37485  58   0
TPCNote  37170  37345  65   1
TPCNote  37345  37485  62   4
TPCNote  37485  37660  60   2
TPCNote  37485  37765  57   5
TPCNote  37660  37835  65   1
TPCNote  37765  38010  48   2
TPCNote  37835  38010  72   2
TPCNote  38010  38500  77   1
TPCNote  38010  38500  41   1
