TPCNote      0    560  63  -1
TPCNote      0 434770 100   6
TPCNote    560    735  63  -1
TPCNote    735   3010  63  -1
TPCNote   1995   3010  46   0
TPCNote   1995   3010  55   3
TPCNote   3010   3570  63  -1
TPCNote   3010   3990  47   7
TPCNote   3010   3990  56  -2
TPCNote   3570   3745  63  -1
TPCNote   3745   5985  63  -1
TPCNote   3990   5005  48   2
TPCNote   3990   5005  57   5
TPCNote   5005   7000  49  -3
TPCNote   5005   7000  58   0
TPCNote   5985   6755  63  -1
TPCNote   6755   7490  62   4
TPCNote   7490   8260  63  -1
TPCNote   8995   9765  63  -1
TPCNote   8995   9485  44  10
TPCNote   9485  10010  51  -1
TPCNote   9765  10115  62   4
TPCNote  10010  10500  56  10
TPCNote  10010  10500  59   7
TPCNote  10115  10500  63  -1
TPCNote  10500  11620  68  10
TPCNote  10500  10990  51  11
TPCNote  10990  11480  46   0
TPCNote  11515  12005  51  11
TPCNote  11620  12005  64   6
TPCNote  12005  12390  61   9
TPCNote  12005  12495  55   3
TPCNote  12390  12740  58   0
TPCNote  12495  12985  51  -1
TPCNote  12740  13510  56  10
TPCNote  12985  13510  47   7
TPCNote  13510  14000  56  10
TPCNote  13510  14000  51  11
TPCNote  14000  14070  56  10
TPCNote  14000  14490  59   7
TPCNote  14070  14245  56  10
TPCNote  14245  14490  56  10
TPCNote  14490  14980  51  11
TPCNote  15015  15750  58  12
TPCNote  15015  15505  37   9
TPCNote  15505  15995  44  10
TPCNote  15750  17255  58  12
TPCNote  15995  16485  46  12
TPCNote  15995  16485  52   6
TPCNote  16485  17010  44  10
TPCNote  17010  17500  39  11
TPCNote  17255  17990  59   7
TPCNote  17500  17990  47   7
TPCNote  17990  18760  63  11
TPCNote  17990  18480  51  11
TPCNote  18515  19005  47   7
TPCNote  18760  19495  62   4
TPCNote  19005  19495  39  11
TPCNote  19495  20265  63  11
TPCNote  19495  19985  51  11
TPCNote  19985  20510  49   9
TPCNote  19985  20510  55  15
TPCNote  20510  21000  51  11
TPCNote  21000  21735  63  11
TPCNote  21000  21490  44  10
TPCNote  21490  21980  51  11
TPCNote  21735  22120  62   4
TPCNote  22015  22505  49   9
TPCNote  22015  22505  55   3
TPCNote  22120  22505  63  11
TPCNote  22505  23625  75  11
TPCNote  22505  22995  51  11
TPCNote  22995  23485  44  10
TPCNote  23485  24010  51  11
TPCNote  23625  23800  73   9
TPCNote  23800  24010  68  10
TPCNote  24010  24185  64   6
TPCNote  24010  24500  47   7
TPCNote  24010  24360  56  10
TPCNote  24185  24360  61   9
TPCNote  24360  24500  56  10
TPCNote  24500  24990  51  11
TPCNote  24570  24745  58  12
TPCNote  24745  25515  59   7
TPCNote  24990  25480  44  10
TPCNote  25515  26005  59   7
TPCNote  25515  26005  51  11
TPCNote  26005  26495  56  10
TPCNote  26005  26075  59   7
