TPCNote      0    315  66   8
TPCNote    315    630  62   4
TPCNote    630    980  59   7
TPCNote    980   1295  58  12
TPCNote   1295   1610  59   7
TPCNote   1610   1785  61   9
TPCNote   1785   1925  62   4
TPCNote   1925   2100  64   6
TPCNote   2100   2240  66   8
TPCNote   2275   2590  67   3
TPCNote   2590   2905  55   3
TPCNote   2905   3220  67   3
TPCNote   3220   3535  66   8
TPCNote   3535   3885  54   8
TPCNote   3885   4200  66   8
TPCNote   4200   4515  64   6
TPCNote   4515   4690  66   8
TPCNote   4690   4830  64   6
TPCNote   4830   5005  62   4
TPCNote   5005   5145  61   9
TPCNote   5145   5320  62   4
TPCNote   5320   5495  66   8
TPCNote   5495   5635  64   6
TPCNote   5635   5810  62   4
TPCNote   5810   5950  61   9
TPCNote   5810   6125  71   7
TPCNote   5950   6125  59   7
TPCNote   6125   6300  61   9
TPCNote   6125   6440  69   5
TPCNote   6300   6440  59   7
TPCNote   6440   6615  61   9
TPCNote   6440   6755  66   8
TPCNote   6615   6755  62   4
TPCNote   6790   6930  61   9
TPCNote   6790   7105  65  13
TPCNote   6930   7105  59   7
TPCNote   7105   7420  66   8
TPCNote   7420   7595  68  10
TPCNote   7595   7735  69   5
TPCNote   7735   7910  71   7
TPCNote   7910   8050  73   9
TPCNote   8050   8400  74   4
TPCNote   8400   8715  62   4
TPCNote   8715   9030  74   4
TPCNote   9030   9345  73   9
TPCNote   9345   9660  61   9
TPCNote   9660  10010  73   9
TPCNote  10010  10325  71   7
TPCNote  10325  10465  73   9
TPCNote  10500  10640  71   7
TPCNote  10640  10815  69   5
TPCNote  10815  10955  68  10
TPCNote  10955  11130  69   5
TPCNote  11130  11305  73   9
TPCNote  11305  11445  71   7
TPCNote  11445  11620  69   5
TPCNote  11620  11760  68  10
TPCNote  11760  11935  66   8
TPCNote  11935  12250  67   3
TPCNote  12250  12425  69   5
TPCNote  12425  12565  67   3
TPCNote  12565  12740  66   8
TPCNote  12740  12915  64   6
TPCNote  12915  13055  66   8
TPCNote  13055  13230  69   5
TPCNote  13230  13370  67   3
TPCNote  13370  13545  66   8
TPCNote  13545  13720  64   6
TPCNote  13720  13860  62   4
TPCNote  13860  14175  64   6
TPCNote  14210  14350  66   8
TPCNote  14350  14525  64   6
TPCNote  14525  14665  62   4
TPCNote  14665  14840  61   9
TPCNote  14840  15015  62   4
TPCNote  15015  15155  64   6
TPCNote  15155  15330  66   8
TPCNote  15330  15470  67   3
TPCNote  15470  17080  66   8
TPCNote  15645  15820  64   6
TPCNote  15820  16135  62   4
TPCNote  16135  16450  59   7
TPCNote  16450  16765  58  12
TPCNote  16765  16940  59   7
TPCNote  16940  17080  61   9
TPCNote  17080  17185  61   9
TPCNote  17080  17430  64   6
TPCNote  17185  17255  62   4
TPCNote  17255  17325  61   9
TPCNote  17325  17430  62   4
TPCNote  17430  18060  69   5
TPCNote  17430  17500  61   9
TPCNote  17500  17570  62   4
TPCNote  17570  17675  59   7
TPCNote  17675  17745  61   9
TPCNote  17745  17885  62   4
TPCNote  17920  18060  64   6
TPCNote  18060  18235  62   4
TPCNote  18060  18375  66   8
TPCNote  18235  18375  61   9
TPCNote  18375  18550  59   7
TPCNote  18375  19040  62   4
TPCNote  18550  18725  57   5
TPCNote  19040  19355  61   9
TPCNote  19355  19985  66   8
TPCNote  20335  20650  68  10
TPCNote  20650  20790  69   5
TPCNote  20790  20965  73   9
TPCNote  20965  21140  71   7
TPCNote  21140  21280  69   5
TPCNote  21280  21455  68  10
TPCNote  21455  21595  66   8
TPCNote  21595  21770  68  10
TPCNote  21770  21945  70  12
TPCNote  21945  22015  70  12
