TPCNote      0   2170  33   5
TPCNote      0   4375  45   5
TPCNote   1820   2170  52   6
TPCNote   2170   2555  49   9
TPCNote   2555   2905  52   6
TPCNote   2905   3255  57   5
TPCNote   3255   3640  61   9
TPCNote   3640   3990  64   6
TPCNote   3990   4375  57   5
TPCNote   3990   4375  62   4
TPCNote   3990   4375  69   5
TPCNote   3990   4375  54   8
TPCNote   4375   5075  68  10
TPCNote   4375   5460  59   7
TPCNote   4375   5460  62   4
TPCNote   4375   5075  56  10
TPCNote   4375   6545  45   5
TPCNote   5075   5460  66   8
TPCNote   5075   5460  52   6
TPCNote   5460   6195  64   6
TPCNote   5460   6195  61   9
TPCNote   5460   6195  57   5
TPCNote   6195   6545  57   5
TPCNote   6195   6545  59   7
TPCNote   6195   6545  66   8
TPCNote   6195   6545  51  11
TPCNote   6545   7280  59   7
TPCNote   6545   7280  64   6
TPCNote   6545   7630  56  10
TPCNote   6545   7280  50   4
TPCNote   6545   8715  45   5
TPCNote   7280   7630  62   4
TPCNote   7280   7630  47   7
TPCNote   7280   7630  52   6
TPCNote   7630   8365  57   5
TPCNote   7630   8365  61   9
TPCNote   7630   8715  52   6
TPCNote   8365   8715  64   6
TPCNote   8715   9100  56  10
TPCNote   8715   9450  62   4
TPCNote   8715  10920  33   5
TPCNote   8715  10920  40   6
TPCNote   8715  10920  45   5
TPCNote   9100   9450  52   6
TPCNote   9450   9800  64   6
TPCNote   9835  10185  57   5
TPCNote   9835  10535  61   9
TPCNote  10185  10535  52   6
TPCNote  10535  10920  64   6
TPCNote  10920  11270  56  10
TPCNote  10920  11620  62   4
TPCNote  10920  12740  33   5
TPCNote  10920  12740  40   6
TPCNote  10920  12740  45   5
TPCNote  11270  11620  52   6
TPCNote  11620  12005  64   6
TPCNote  11620  12005  76   6
TPCNote  12005  12320  76   6
TPCNote  12005  12740  52   6
TPCNote  12005  12740  57   5
TPCNote  12005  12740  61   9
TPCNote  12320  12670  73   9
TPCNote  12670  12985  69   5
TPCNote  12985  13335  64   6
TPCNote  13090  13440  61   9
TPCNote  13090  15260  33   5
TPCNote  13090  15260  45   5
TPCNote  13335  13650  69   5
TPCNote  13440  13825  57   5
TPCNote  13650  14000  73   9
TPCNote  13825  14175  52   6
TPCNote  14000  14315  76   6
TPCNote  14175  14560  49   9
TPCNote  14350  14665  74   4
TPCNote  14560  14910  52   6
TPCNote  14665  15015  73   9
TPCNote  14910  15260  57   5
TPCNote  15015  15680  71   7
TPCNote  15260  15645  62   4
TPCNote  15260  17465  35   7
TPCNote  15260  17465  47   7
TPCNote  15645  15995  56  10
TPCNote  15645  15995  76   6
TPCNote  15995  16345  76   6
TPCNote  15995  16345  52   6
