TPCNote      0   2590  51  11
TPCNote   2625   3920  45   5
TPCNote   2625   3920  52   6
TPCNote   3920   6510  51  11
TPCNote   6510   7805  45   5
TPCNote   6510   7805  52   6
TPCNote   7840   8155  69   5
TPCNote   7840  11725  45   5
TPCNote   7840  11725  52   6
TPCNote   8155   8470  72   2
TPCNote   8470   8785  71   7
TPCNote   8820   9135  74   4
TPCNote   9135   9765  72   2
TPCNote   9765  10430  69   5
TPCNote  10430  11095  71   7
TPCNote  11095  11725  68  10
TPCNote  11725  12390  69   5
TPCNote  11725  15645  45   5
TPCNote  11725  15645  52   6
TPCNote  12390  12705  72   2
TPCNote  13055  15645  64   6
TPCNote  13055  15645  68  10
TPCNote  13055  15645  71   7
TPCNote  15645  16310  69   5
TPCNote  15645  19565  45   5
TPCNote  15645  19565  52   6
TPCNote  16310  16625  72   2
TPCNote  16940  19565  64   6
TPCNote  16940  19565  68  10
TPCNote  16940  19565  71   7
TPCNote  19565  19880  69   5
TPCNote  19565  23485  45   5
TPCNote  19565  23485  52   6
TPCNote  19880  20230  76   6
TPCNote  20230  20545  74   4
TPCNote  20545  20860  77   1
TPCNote  20860  21525  76   6
TPCNote  21525  22155  69   5
TPCNote  22190  22820  71   7
TPCNote  22820  23485  72   2
TPCNote  23485  24115  62   4
TPCNote  23485  24115  68  10
TPCNote  23485  24780  59   7
TPCNote  23485  27405  45   5
TPCNote  23485  27405  52   6
TPCNote  24115  24465  71   7
TPCNote  24780  27405  60   2
TPCNote  24780  27405  64   6
TPCNote  24780  27405  57   5
TPCNote  27405  28035  62   4
TPCNote  27405  28035  68  10
TPCNote  27405  28700  59   7
TPCNote  27405  31290  45   5
TPCNote  27405  31290  52   6
TPCNote  28035  28350  71   7
TPCNote  28700  31290  60   2
TPCNote  28700  31290  64   6
TPCNote  28700  31290  57   5
TPCNote  31290  31955  69   5
TPCNote  31290  35210  45   5
TPCNote  31290  35210  52   6
TPCNote  31955  32620  64   6
TPCNote  32620  33250  69   5
TPCNote  33250  33915  71   7
TPCNote  33915  34545  72   2
TPCNote  34580  35210  69   5
TPCNote  35210  35875  64   6
TPCNote  35210  39130  45   5
TPCNote  35210  39130  52   6
TPCNote  35875  36505  69   5
TPCNote  36505  37170  68  10
TPCNote  37170  37835  71   7
TPCNote  37835  39130  64   6
TPCNote  39130  39445  69   5
TPCNote  39130  43050  45   5
TPCNote  39130  43050  52   6
TPCNote  39445  39795  72   2
TPCNote  39795  40110  71   7
TPCNote  40110  40425  74   4
TPCNote  40425  41090  72   2
TPCNote  41090  41720  69   5
TPCNote  41755  42385  71   7
TPCNote  42385  43050  68  10
TPCNote  43050  43680  69   5
TPCNote  43050  46970  45   5
TPCNote  43050  46970  52   6
TPCNote  43680  44030  72   2
TPCNote  44345  46970  64   6
TPCNote  44345  46970  68  10
TPCNote  44345  46970  71   7
TPCNote  46970  47600  69   5
TPCNote  46970  47600  64   6
TPCNote  46970  50855  45   5
TPCNote  46970  50855  52   6
TPCNote  47600  48265  64   6
TPCNote  48265  48895  69   5
TPCNote  48930  49560  71   7
TPCNote  49560  50225  72   2
TPCNote  50225  50855  69   5
TPCNote  50855  51520  64   6
TPCNote  50855  54775  45   5
TPCNote  50855  54775  52   6
TPCNote  51520  52185  69   5
TPCNote  52185  52815  68  10
TPCNote  52815  53480  71   7
TPCNote  53480  54775  64   6
TPCNote  54775  55090  69   5
TPCNote  54775  58695  45   5
TPCNote  54775  58695  52   6
TPCNote  55125  55440  72   2
TPCNote  55440  55755  71   7
TPCNote  55755  56070  74   4
TPCNote  56070  56735  72   2
TPCNote  56735  57400  69   5
TPCNote  57400  58030  71   7
TPCNote  58030  58695  68  10
TPCNote  58695  59360  69   5
TPCNote  58695  62615  45   5
TPCNote  58695  62615  52   6
