TPCNote      0   3010  50   4
TPCNote   3010   3500  48   2
TPCNote   3500   3990  47   7
TPCNote   3990   5985  48   2
TPCNote   3990   5985  52   6
TPCNote   5985   8015  50   4
TPCNote   5985   8015  53   1
TPCNote   8015  10990  62   4
TPCNote   8015   8995  50   4
TPCNote   8015   8995  53   1
TPCNote   8995  10010  52   6
TPCNote  10010  10990  53   1
TPCNote  10010  10990  50   4
TPCNote  10990  11515  60   2
TPCNote  10990  12005  55   3
TPCNote  10990  12005  52   6
TPCNote  11515  12005  59   7
TPCNote  12005  14000  60   2
TPCNote  12005  14000  52   6
TPCNote  12005  14000  45   5
TPCNote  14000  15995  62   4
TPCNote  14000  15015  50   4
TPCNote  14000  15015  47   7
TPCNote  15015  15995  50   4
TPCNote  15995  17010  62   4
TPCNote  15995  17010  50   4
TPCNote  17010  17990  64   6
TPCNote  17010  17990  48   2
TPCNote  17990  19005  65   1
TPCNote  17990  19985  50   4
TPCNote  17990  19005  47   7
TPCNote  19005  19985  67   3
TPCNote  19005  19985  43   3
TPCNote  19985  22015  64   6
TPCNote  19985  21490  48   2
TPCNote  19985  21490  45   5
TPCNote  21490  21735  47   7
TPCNote  21735  22015  45   5
TPCNote  21735  22015  48   2
TPCNote  22015  24010  62   4
TPCNote  22015  24010  47   7
TPCNote  22015  22995  50   4
TPCNote  22995  24010  53   1
TPCNote  24010  26005  64   6
TPCNote  24010  26005  48   2
TPCNote  24010  26005  52   6
TPCNote  26005  27510  65   1
TPCNote  26005  28000  50   4
TPCNote  27510  28000  64   6
TPCNote  28000  31990  60   2
TPCNote  28000  29015  52   6
TPCNote  29015  29995  53   1
TPCNote  29995  31010  52   6
TPCNote  29995  31990  45   5
TPCNote  31010  31990  57   5
TPCNote  31990  33005  57   5
TPCNote  31990  33005  45   5
TPCNote  33005  33495  55   3
TPCNote  33005  33985  47   7
TPCNote  33495  33985  53   1
TPCNote  33985  36015  67   3
TPCNote  33985  36015  52   6
TPCNote  33985  35000  48   2
TPCNote  35000  35490  47   7
TPCNote  35490  36015  48   2
TPCNote  36015  38010  65   1
TPCNote  36015  38010  57   5
TPCNote  36015  38010  50   4
TPCNote  38010  40005  64   6
TPCNote  38010  40005  55   3
TPCNote  38010  38990  52   6
TPCNote  38990  40005  48   2
TPCNote  40005  40985  62   4
TPCNote  40005  40985  53   1
TPCNote  40005  40985  50   4
TPCNote  40985  43015  62   4
TPCNote  40985  42000  50   4
TPCNote  40985  42000  47   7
TPCNote  42000  43995  52   6
TPCNote  42000  43995  45   5
TPCNote  43015  43995  61   9
TPCNote  43995  47985  62   4
TPCNote  43995  47985  50   4
TPCNote  43995  45990  57   5
TPCNote  45990  47985  53   1
TPCNote  47985  52010  50   4
TPCNote  47985  49000  53   1
TPCNote  49000  50015  55   3
TPCNote  50015  52010  65   1
TPCNote  50015  52010  57   5
TPCNote  52010  54005  65   1
TPCNote  52010  52990  57   5
TPCNote  52990  53515  55   3
TPCNote  53515  54005  57   5
TPCNote  54005  56000  67   3
TPCNote  54005  56000  46   0
TPCNote  54005  56000  58   0
TPCNote  56000  57995  64   6
TPCNote  56000  57995  48   2
TPCNote  56000  57995  55   3
TPCNote  57995  59990  62   4
TPCNote  57995  59990  50   4
TPCNote  57995  59010  53   1
TPCNote  59010  59990  55   3
TPCNote  59990  61005  62   4
TPCNote  59990  61985  50   4
TPCNote  59990  61985  57   5
TPCNote  61005  61985  60   2
TPCNote  61985  64015  59   7
TPCNote  61985  64015  52   6
TPCNote  61985  63490  55   3
TPCNote  63490  64015  53   1
TPCNote  64015  64995  57   5
TPCNote  64015  66010  53   1
TPCNote  64015  66010  50   4
TPCNote  64995  66990  62   4
TPCNote  66010  68005  52   6
TPCNote  66990  68005  61   9
TPCNote  66990  68005  45   5
TPCNote  68005  68985  62   4
TPCNote  68005  68985  50   4
TPCNote  68005  68985  47   7
TPCNote  68985  69510  60   2
TPCNote  68985  70000  53   1
TPCNote  68985  70000  50   4
TPCNote  69510  70000  62   4
TPCNote  70000  71015  64   6
TPCNote  70000  71015  55   3
TPCNote  70000  71015  48   2
TPCNote  71015  71995  65   1
TPCNote  71015  71995  57   5
TPCNote  71015  71995  45   5
TPCNote  71995  73010  64   6
TPCNote  71995  73010  57   5
TPCNote  71995  73010  48   2
TPCNote  73010  73500  62   4
TPCNote  73010  73990  54   8
TPCNote  73010  73990  50   4
TPCNote  73500  73990  60   2
TPCNote  73990  75985  59   7
TPCNote  73990  75985  56  10
TPCNote  73990  75985  52   6
TPCNote  75985  78015  57   5
TPCNote  75985  80010  45   5
TPCNote  78015  80010  57   5
TPCNote  80010  82005  57   5
TPCNote  80010  84000  45   5
TPCNote  82005  84000  64   6
TPCNote  82005  84000  57   5
TPCNote  84000  85995  64   6
TPCNote  84000  85995  57   5
TPCNote  85995  87990  65   1
TPCNote  85995  87500  57   5
TPCNote  85995  87990  50   4
TPCNote  87500  87990  55   3
TPCNote  87990  91000  67   3
TPCNote  87990  89985  52   6
TPCNote  87990  89985  48   2
TPCNote  89985  92015  52   6
TPCNote  89985  92015  48   2
TPCNote  91000  91490  65   1
TPCNote  91490  92015  64   6
TPCNote  92015  94010  62   4
TPCNote  92015  96005  53   1
TPCNote  92015  94010  46   0
TPCNote  94010  96005  60   2
TPCNote  94010  96005  41   1
TPCNote  96005  98000  52   6
TPCNote  96005  96985  43   3
TPCNote  96985  98000  45   5
TPCNote  98000  99995  65   1
TPCNote  98000  99995  50   4
TPCNote  98000  99015  46   0
TPCNote  99015  99995  48   2
TPCNote  99995 101010  65   1
TPCNote  99995 101010  50   4
TPCNote 101010 101990  67   3
TPCNote 101010 101990  52   6
TPCNote 101990 103985  69   5
TPCNote 101990 103985  62   4
TPCNote 101990 103495  53   1
TPCNote 103495 103985  52   6
TPCNote 103985 106015  67   3
TPCNote 103985 106015  64   6
TPCNote 103985 106015  48   2
TPCNote 106015 108010  65   1
TPCNote 106015 106995  62   4
TPCNote 106015 107485  50   4
TPCNote 106995 108010  62   4
TPCNote 107485 108010  48   2
TPCNote 108010 110005  64   6
TPCNote 108010 108990  62   4
TPCNote 108010 110005  45   5
TPCNote 108990 110005  61   9
TPCNote 110005 110985  62   4
TPCNote 110005 110985  50   4
TPCNote 110985 112000  62   4
TPCNote 110985 112000  53   1
TPCNote 112000 113015  65   1
TPCNote 112000 113015  62   4
TPCNote 113015 113995  67   3
TPCNote 113015 113505  60   2
TPCNote 113015 113995  52   6
TPCNote 113505 113995  59   7
TPCNote 113995 115010  69   5
TPCNote 113995 115010  60   2
TPCNote 113995 115010  57   5
TPCNote 115010 115990  71   7
TPCNote 115010 115990  62   4
TPCNote 115010 115990  55   3
TPCNote 115990 117005  72   2
TPCNote 115990 117985  57   5
TPCNote 115990 117985  53   1
TPCNote 117005 117495  71   7
TPCNote 117495 117985  69   5
TPCNote 117985 119490  68  10
TPCNote 117985 120015  59   7
TPCNote 117985 120015  52   6
TPCNote 119490 120015  66   8
TPCNote 120015 124005  69   5
TPCNote 120015 124005  57   5
TPCNote 120015 124005  45   5
TPCNote 124005 127995  69   5
TPCNote 124005 127995  45   5
TPCNote 127995 129990  60   2
TPCNote 127995 131985  45   5
TPCNote 129990 131985  60   2
TPCNote 131985 134015  72   2
TPCNote 131985 134015  57   5
TPCNote 134015 136010  72   2
TPCNote 134015 136010  53   1
TPCNote 136010 138005  69   5
TPCNote 136010 138005  45   5
TPCNote 138005 140000  65   1
TPCNote 138005 140000  58   0
TPCNote 138005 139510  46   0
TPCNote 139510 140000  48   2
TPCNote 140000 141505  57   5
TPCNote 140000 141015  50   4
TPCNote 141015 141505  53   1
TPCNote 141505 141995  53   1
TPCNote 141995 143990  70   0
TPCNote 141995 143990  55   3
TPCNote 141995 143500  51  -1
TPCNote 143500 143990  50   4
TPCNote 143990 145495  69   5
TPCNote 143990 145985  53   1
TPCNote 145495 145985  65   1
TPCNote 145985 148015  67   3
TPCNote 145985 148015  52   6
TPCNote 147000 148015  48   2
TPCNote 148015 150010  65   1
TPCNote 148015 150010  57   5
TPCNote 148015 148995  50   4
TPCNote 148995 150010  53   1
TPCNote 150010 152005  64   6
TPCNote 150010 152005  55   3
TPCNote 150010 152005  48   2
TPCNote 152005 152985  62   4
TPCNote 152005 152985  53   1
