TPCNote      0   1155  64   6
TPCNote      0   1155  67   3
TPCNote      0   1155  71   7
TPCNote      0   1155  76   6
TPCNote      0   2310  40   6
TPCNote      0   2310  52   6
TPCNote   1155   3465  59   7
TPCNote   1155   3465  64   6
TPCNote   1155   3465  67   3
TPCNote   1155   3465  71   7
TPCNote   2310   3465  35   7
TPCNote   2310   3465  47   7
TPCNote   3465   3850  62   4
TPCNote   3465   3850  64   6
TPCNote   3465   3850  67   3
TPCNote   3465   3850  74   4
TPCNote   3465   5775  40   6
TPCNote   3465   5775  52   6
TPCNote   3850   4235  60   2
TPCNote   3850   4235  64   6
TPCNote   3850   4235  67   3
TPCNote   3850   4235  72   2
TPCNote   4235   4620  59   7
TPCNote   4235   4620  64   6
TPCNote   4235   4620  67   3
TPCNote   4235   4620  71   7
TPCNote   4620   6930  59   7
TPCNote   4620   6930  64   6
TPCNote   4620   6930  67   3
TPCNote   4620   6930  71   7
TPCNote   5775   6930  35   7
TPCNote   5775   6930  47   7
TPCNote   6930   8085  57   5
TPCNote   6930   8085  59   7
TPCNote   6930   8085  63  11
TPCNote   6930   8085  71   7
TPCNote   6930   9240  42   8
TPCNote   6930   9240  54   8
TPCNote   8085  10395  57   5
TPCNote   8085  10395  59   7
TPCNote   8085  10395  63  11
TPCNote   9240  10395  35   7
TPCNote   9240  10395  47   7
TPCNote  10395  10780  58   0
TPCNote  10395  10780  61  -3
TPCNote  10395  10780  64   6
TPCNote  10395  12705  43   3
TPCNote  10395  12705  47   7
TPCNote  10395  12705  55   3
TPCNote  10780  11165  58   0
TPCNote  10780  11165  61  -3
TPCNote  10780  11165  66   8
TPCNote  11165  11550  58   0
TPCNote  11165  11550  61  -3
TPCNote  11165  11550  67   3
TPCNote  11550  13860  58   0
TPCNote  11550  13860  61   9
TPCNote  11550  13860  67   3
TPCNote  12705  13860  35   7
TPCNote  12705  13860  47   7
TPCNote  13860  14245  59   7
TPCNote  13860  14245  63  11
TPCNote  13860  14245  67   3
TPCNote  13860  16135  45   5
TPCNote  13860  16135  57   5
TPCNote  14245  14595  59   7
TPCNote  14245  14595  63  11
TPCNote  14245  14595  66   8
TPCNote  14630  14980  59   7
TPCNote  14630  14980  63  11
TPCNote  15015  17290  59   7
TPCNote  15015  17290  63  11
TPCNote  15015  17290  71   7
TPCNote  16170  17290  35   7
TPCNote  16170  17290  47   7
TPCNote  17290  17675  64   6
TPCNote  17290  17675  67   3
TPCNote  17290  17675  72   2
TPCNote  17290  19600  43   3
TPCNote  17290  19600  55   3
TPCNote  17675  18060  64   6
TPCNote  17675  18060  67   3
TPCNote  17675  18060  71   7
TPCNote  18060  18445  64   6
TPCNote  18060  18445  67   3
TPCNote  18445  20755  64   6
TPCNote  18445  20755  67   3
TPCNote  18445  20755  76   6
TPCNote  19600  20755  35   7
TPCNote  19600  20755  47   7
TPCNote  20755  21140  70  12
TPCNote  20755  21140  73   9
TPCNote  20755  21140  79   3
TPCNote  20755  23065  40   6
TPCNote  20755  23065  52   6
TPCNote  21140  21525  70  12
TPCNote  21140  21525  73   9
TPCNote  21140  21525  78   8
TPCNote  21525  21910  70  12
TPCNote  21525  21910  73   9
TPCNote  21910  24220  70  12
TPCNote  21910  24220  73   9
TPCNote  21910  24220  82  12
TPCNote  23065  24220  35   7
TPCNote  23065  24220  47   7
TPCNote  24220  24605  69   5
TPCNote  24220  24605  72   2
TPCNote  24220  24605  79   3
TPCNote  24220  26530  39  11
TPCNote  24220  26530  51  11
TPCNote  24605  24990  69   5
TPCNote  24605  24990  72   2
TPCNote  24605  24990  78   8
TPCNote  24990  25375  69   5
TPCNote  24990  25375  72   2
TPCNote  25375  26530  71   7
TPCNote  25375  26530  83   7
TPCNote  26530  27685  71   7
TPCNote  26530  27685  83   7
TPCNote  26530  27685  35   7
TPCNote  26530  27685  47   7
TPCNote  27685  28840  76   6
TPCNote  27685  28840  79   3
TPCNote  27685  28840  83   7
TPCNote  27685  28840  88   6
TPCNote  27685  29995  28   6
TPCNote  27685  29995  40   6
TPCNote  28840  31150  71   7
TPCNote  28840  31150  76   6
TPCNote  28840  31150  79   3
TPCNote  28840  31150  83   7
