TPCNote      0   4795  45   5
TPCNote      0   4795  33   5
TPCNote   4795   9590  48   2
TPCNote   4795   9590  36   2
TPCNote   9590  12005  48   2
TPCNote   9590  12005  36   2
TPCNote  12005  16800  47   7
TPCNote  12005  16800  35   7
TPCNote  16800  19215  52   6
TPCNote  16800  19215  40   6
TPCNote  19215  24010  45   5
TPCNote  19215  24010  33   5
TPCNote  24010  26390  69   5
TPCNote  26390  28210  72   2
TPCNote  28210  28805  72   2
TPCNote  28805  29995  71   7
TPCNote  28805  31185  64   6
TPCNote  29995  32410  76   6
TPCNote  31185  33005  65   1
TPCNote  32410  34790  74   4
TPCNote  33005  33600  65   1
TPCNote  33600  34790  64   6
TPCNote  34790  36015  72   2
TPCNote  34790  37205  69   5
TPCNote  36015  38395  71   7
TPCNote  37205  39585  67   3
TPCNote  38395  39585  72   2
TPCNote  38395  40810  57   5
TPCNote  39585  40810  69   5
TPCNote  39585  42000  65   1
TPCNote  40810  42595  67   3
TPCNote  40810  42595  60   2
TPCNote  42000  43995  57   5
TPCNote  42000  43190  64   6
TPCNote  42595  43190  69   5
TPCNote  42595  43190  60   2
TPCNote  43190  44415  62   4
TPCNote  43190  45010  71   7
TPCNote  43190  44415  59   7
TPCNote  43995  45500  60   2
TPCNote  44415  45605  67   3
TPCNote  44415  46795  64   6
TPCNote  45010  45290  72   2
TPCNote  45290  45605  71   7
TPCNote  45500  45990  60   2
TPCNote  45605  46795  69   5
TPCNote  45605  47985  65   1
TPCNote  45990  47005  59   7
TPCNote  46795  47390  71   7
TPCNote  46795  49210  62   4
TPCNote  47005  47985  64   6
TPCNote  47390  47985  69   5
TPCNote  47985  50015  57   5
TPCNote  47985  48615  68  10
TPCNote  47985  49210  64   6
TPCNote  47985  50400  52   6
TPCNote  48615  49805  69   5
TPCNote  49210  51590  64   6
TPCNote  49210  49805  60   2
TPCNote  49805  50400  68  10
TPCNote  49805  50400  59   7
TPCNote  50400  52815  69   5
TPCNote  50400  52185  53   1
TPCNote  50400  52815  57   5
TPCNote  51590  52815  62   4
TPCNote  52185  52815  53   1
TPCNote  52815  55195  64   6
TPCNote  52815  54005  55   3
TPCNote  52815  54005  52   6
TPCNote  54005  55195  69   5
TPCNote  54005  55195  60   2
TPCNote  54005  56385  57   5
TPCNote  55195  57015  71   7
TPCNote  55195  56385  62   4
TPCNote  56385  57610  55   3
TPCNote  56385  58800  64   6
TPCNote  57015  57610  71   7
TPCNote  57610  58800  72   2
TPCNote  57610  59990  57   5
TPCNote  57610  59990  53   1
TPCNote  58800  59990  74   4
