TPCNote      0   2660  51  -1
TPCNote      0   2660  54   8
TPCNote      0   5320  60   2
TPCNote      0   2660  44  -2
TPCNote      0   5320  36   2
TPCNote      0   5320  48   2
TPCNote   2660   5320  52   6
TPCNote   2660   5320  55   3
TPCNote   2660   5320  43   3
TPCNote   5320   7980  51  -1
TPCNote   5320   7980  54   8
TPCNote   5320  10010  60   2
TPCNote   5320   7980  44  -2
TPCNote   5320  10010  36   2
TPCNote   5320  10010  48   2
TPCNote   8015  10010  52   6
TPCNote   8015  10010  55   3
TPCNote   8015  10010  43   3
TPCNote  10010  10675  72   2
TPCNote  10010  10675  52   6
TPCNote  10010  10675  60   2
TPCNote  10010  10675  64   6
TPCNote  10010  10675  36   2
TPCNote  10010  10675  43   3
TPCNote  10010  10675  48   2
TPCNote  10675  12670  72   2
TPCNote  10675  12670  52   6
TPCNote  10675  12670  60   2
TPCNote  10675  12670  64   6
TPCNote  10675  13335  36   2
TPCNote  10675  13335  43   3
TPCNote  10675  13335  48   2
TPCNote  12670  13335  72   2
TPCNote  12670  13335  52   6
TPCNote  12670  13335  60   2
TPCNote  12670  13335  64   6
TPCNote  13335  14665  76   6
TPCNote  13335  14665  55   3
TPCNote  13335  14665  64   6
TPCNote  13335  14665  67   3
TPCNote  13335  15995  36   2
TPCNote  13335  15995  43   3
TPCNote  13335  15995  48   2
TPCNote  14665  15330  74   4
TPCNote  14665  15330  53   1
TPCNote  14665  15330  62   4
TPCNote  14665  15330  65   1
TPCNote  15330  15995  72   2
TPCNote  15330  15995  52   6
TPCNote  15330  15995  60   2
TPCNote  15330  15995  64   6
TPCNote  15995  17990  71   7
TPCNote  15995  17990  50   4
TPCNote  15995  17990  59   7
TPCNote  15995  17990  62   4
TPCNote  15995  18655  31   3
TPCNote  15995  18655  43   3
TPCNote  17990  18655  74   4
TPCNote  17990  18655  53   1
TPCNote  17990  18655  62   4
TPCNote  17990  18655  65   1
TPCNote  18655  20650  72   2
TPCNote  18655  20650  52   6
TPCNote  18655  20650  60   2
TPCNote  18655  20650  64   6
TPCNote  18655  21315  36   2
TPCNote  18655  21315  48   2
TPCNote  20650  21315  72   2
TPCNote  20650  21315  52   6
TPCNote  20650  21315  60   2
TPCNote  20650  21315  64   6
TPCNote  21350  23345  77   1
TPCNote  21350  23345  57   5
TPCNote  21350  23345  65   1
TPCNote  21350  23345  69   5
TPCNote  21350  25340  36   2
TPCNote  21350  25340  48   2
TPCNote  23345  24010  77   1
TPCNote  23345  24010  57   5
TPCNote  23345  24010  65   1
TPCNote  23345  24010  69   5
TPCNote  24010  25340  76   6
TPCNote  24010  25340  55   3
TPCNote  24010  25340  64   6
TPCNote  24010  25340  67   3
TPCNote  25340  26005  74   4
TPCNote  25340  26005  53   1
TPCNote  25340  26005  62   4
TPCNote  25340  26005  65   1
TPCNote  25340  26670  36   2
TPCNote  25340  26670  48   2
TPCNote  26005  26670  72   2
TPCNote  26005  26670  52   6
TPCNote  26005  26670  60   2
TPCNote  26005  26670  64   6
TPCNote  26670  28980  67   3
TPCNote  26670  30660  50   4
TPCNote  26670  30660  59   7
TPCNote  26670  30660  62   4
TPCNote  26670  30660  31   3
TPCNote  26670  30660  43   3
TPCNote  29015  29155  71   7
TPCNote  29155  29330  69   5
TPCNote  29330  30660  67   3
TPCNote  30660  31990  52   6
TPCNote  30660  31990  60   2
TPCNote  30660  31990  64   6
TPCNote  30660  31990  36   2
TPCNote  30660  31990  43   3
TPCNote  30660  31990  48   2
TPCNote  31325  31990  72   2
TPCNote  31990  33320  72   2
TPCNote  31990  33985  52   6
TPCNote  31990  33985  60   2
TPCNote  31990  33985  64   6
TPCNote  31990  34650  36   2
TPCNote  31990  34650  43   3
TPCNote  31990  34650  48   2
TPCNote  33320  33985  72   2
TPCNote  33985  34650  72   2
TPCNote  33985  34650  52   6
TPCNote  33985  34650  60   2
TPCNote  33985  34650  64   6
TPCNote  34650  35980  76   6
TPCNote  34650  35980  55   3
TPCNote  34650  35980  64   6
TPCNote  34650  35980  67   3
TPCNote  34650  37345  36   2
TPCNote  34650  37345  43   3
TPCNote  34650  37345  48   2
TPCNote  36015  36680  74   4
TPCNote  36015  36680  53   1
TPCNote  36015  36680  62   4
TPCNote  36015  36680  65   1
TPCNote  36680  37345  72   2
TPCNote  36680  37345  52   6
TPCNote  36680  37345  60   2
TPCNote  36680  37345  64   6
TPCNote  37345  39340  71   7
TPCNote  37345  39340  50   4
TPCNote  37345  39340  59   7
TPCNote  37345  39340  62   4
TPCNote  37345  40005  31   3
TPCNote  37345  40005  43   3
TPCNote  39340  40005  74   4
TPCNote  39340  40005  53   1
TPCNote  39340  40005  62   4
TPCNote  39340  40005  65   1
TPCNote  40005  42000  72   2
TPCNote  40005  42000  52   6
TPCNote  40005  42000  60   2
TPCNote  40005  42000  64   6
TPCNote  40005  42665  36   2
TPCNote  40005  42665  48   2
TPCNote  42000  42665  72   2
TPCNote  42000  42665  52   6
TPCNote  42000  42665  60   2
TPCNote  42000  42665  64   6
TPCNote  42665  44660  77   1
TPCNote  42665  44660  57   5
TPCNote  42665  44660  65   1
TPCNote  42665  44660  69   5
TPCNote  42665  46655  36   2
TPCNote  42665  46655  48   2
TPCNote  44660  45325  77   1
TPCNote  44660  45325  57   5
TPCNote  44660  45325  65   1
TPCNote  44660  45325  69   5
TPCNote  45325  46655  76   6
TPCNote  45325  46655  55   3
TPCNote  45325  46655  64   6
TPCNote  45325  46655  67   3
TPCNote  46655  47320  71   7
TPCNote  46655  47320  50   4
TPCNote  46655  47320  59   7
TPCNote  46655  47320  62   4
TPCNote  46655  47985  36   2
TPCNote  46655  47985  48   2
TPCNote  47320  47985  72   2
TPCNote  47320  47985  52   6
TPCNote  47320  47985  60   2
TPCNote  47320  47985  64   6
TPCNote  47985  50680  74   4
TPCNote  47985  50680  53   1
TPCNote  47985  50680  62   4
TPCNote  47985  50680  65   1
TPCNote  47985  50680  31   3
TPCNote  47985  50680  43   3
TPCNote  49350  50680  59   7
TPCNote  50680  52010  72   2
TPCNote  50680  52010  52   6
TPCNote  50680  52010  64   6
TPCNote  50680  52010  60   2
TPCNote  50680  52010  36   2
TPCNote  50680  52010  48   2
TPCNote  52010  52675  50   4
TPCNote  52010  52675  59   7
TPCNote  52010  52675  62   4
TPCNote  52675  53340  52   6
TPCNote  52675  53340  60   2
TPCNote  52675  53340  64   6
TPCNote  53340  56000  53   1
TPCNote  53340  56000  62   4
TPCNote  53340  56000  65   1
TPCNote  53340  56000  31   3
TPCNote  53340  56000  43   3
TPCNote  54670  56000  59   7
TPCNote  56000  58660  52   6
TPCNote  56000  58660  64   6
TPCNote  56000  58660  60   2
TPCNote  56000  58660  36   2
TPCNote  56000  58660  48   2
TPCNote  58660  58835  60   2
TPCNote  58660  58835  63  -1
TPCNote  58660  58835  48   2
TPCNote  58835  59010  55   3
TPCNote  58835  59010  51  -1
TPCNote  59010  59150  60   2
TPCNote  59010  59150  63  -1
TPCNote  59010  59150  48   2
TPCNote  59150  59325  55   3
TPCNote  59150  59325  51  -1
TPCNote  59325  59500  60   2
TPCNote  59325  59500  63  -1
TPCNote  59325  59500  48   2
TPCNote  59500  59675  55   3
TPCNote  59500  59675  51  -1
TPCNote  59675  59815  60   2
TPCNote  59675  59815  63  -1
TPCNote  59675  59815  48   2
TPCNote  59850  59990  55   3
TPCNote  59850  59990  51  -1
TPCNote  59990  60165  60   2
TPCNote  59990  60165  63  -1
TPCNote  59990  60165  48   2
TPCNote  60165  60340  55   3
TPCNote  60165  60340  51  -1
TPCNote  60340  60480  60   2
TPCNote  60340  60480  63  -1
TPCNote  60340  60480  48   2
TPCNote  60515  60655  55   3
TPCNote  60515  60655  51  -1
TPCNote  60655  60830  60   2
TPCNote  60655  60830  63  -1
TPCNote  60655  60830  48   2
TPCNote  60830  61005  55   3
TPCNote  60830  61005  51  -1
TPCNote  61005  61180  60   2
TPCNote  61005  61180  63  -1
TPCNote  61005  61180  48   2
TPCNote  61180  61320  55   3
TPCNote  61180  61320  51  -1
TPCNote  61320  61495  60   2
TPCNote  61320  61495  63  -1
TPCNote  61320  61495  48   2
TPCNote  61495  61670  55   3
TPCNote  61495  61670  51  -1
TPCNote  61670  61845  60   2
TPCNote  61670  61845  63  -1
TPCNote  61670  61845  48   2
TPCNote  61845  61985  55   3
TPCNote  61845  61985  51  -1
TPCNote  61985  62160  60   2
TPCNote  61985  62160  63  -1
TPCNote  61985  62160  48   2
TPCNote  62160  62335  55   3
TPCNote  62160  62335  51  -1
TPCNote  62335  62510  60   2
TPCNote  62335  62510  63  -1
TPCNote  62335  62510  48   2
TPCNote  62510  62650  55   3
TPCNote  62510  62650  51  -1
TPCNote  62650  62825  60   2
TPCNote  62650  62825  63  -1
TPCNote  62650  62825  48   2
TPCNote  62825  63000  55   3
TPCNote  62825  63000  51  -1
TPCNote  63000  63175  60   2
TPCNote  63000  63175  63  -1
TPCNote  63000  63175  48   2
TPCNote  63175  63315  55   3
TPCNote  63175  63315  51  -1
TPCNote  63350  63980  67   3
TPCNote  63350  63490  60   2
TPCNote  63350  63490  63  -1
TPCNote  63350  63490  48   2
TPCNote  63490  63665  55   3
TPCNote  63490  63665  51  -1
TPCNote  63665  63840  60   2
TPCNote  63665  63840  63  -1
TPCNote  63665  63840  48   2
TPCNote  63840  63980  55   3
TPCNote  63840  63980  51  -1
TPCNote  64015  64155  67   3
TPCNote  64015  64155  62   4
TPCNote  64015  64155  47   7
TPCNote  64155  64330  55   3
TPCNote  64155  64330  50   4
TPCNote  64330  64505  62   4
TPCNote  64330  64505  67   3
TPCNote  64330  64505  47   7
TPCNote  64505  64680  55   3
TPCNote  64505  64680  50   4
TPCNote  64680  64820  62   4
TPCNote  64680  64820  67   3
TPCNote  64680  64820  47   7
TPCNote  64820  64995  55   3
TPCNote  64820  64995  50   4
TPCNote  64995  65170  62   4
TPCNote  64995  65170  67   3
TPCNote  64995  65170  47   7
TPCNote  65170  65345  55   3
TPCNote  65170  65345  50   4
TPCNote  65345  65485  62   4
TPCNote  65345  65485  67   3
TPCNote  65345  65485  47   7
TPCNote  65485  65660  55   3
TPCNote  65485  65660  50   4
TPCNote  65660  65835  62   4
TPCNote  65660  65835  67   3
TPCNote  65660  65835  47   7
TPCNote  65835  66010  55   3
TPCNote  65835  66010  50   4
TPCNote  66010  66150  67   3
TPCNote  66010  66150  62   4
TPCNote  66010  66150  47   7
TPCNote  66150  66325  55   3
TPCNote  66150  66325  50   4
TPCNote  66325  66500  62   4
TPCNote  66325  66500  67   3
TPCNote  66325  66500  47   7
TPCNote  66500  66675  55   3
TPCNote  66500  66675  50   4
TPCNote  66675  69335  74   4
TPCNote  66675  66815  62   4
TPCNote  66675  66815  67   3
TPCNote  66675  66815  47   7
TPCNote  66850  66990  55   3
TPCNote  66850  66990  50   4
TPCNote  66990  67165  62   4
TPCNote  66990  67165  67   3
TPCNote  66990  67165  47   7
TPCNote  67165  67340  55   3
TPCNote  67165  67340  50   4
TPCNote  67340  67480  62   4
TPCNote  67340  67480  67   3
TPCNote  67340  67480  47   7
TPCNote  67515  67655  55   3
TPCNote  67515  67655  50   4
TPCNote  67655  67830  62   4
TPCNote  67655  67830  67   3
TPCNote  67655  67830  47   7
TPCNote  67830  68005  55   3
TPCNote  67830  68005  50   4
TPCNote  68005  68180  62   4
TPCNote  68005  68180  67   3
TPCNote  68005  68180  47   7
TPCNote  68180  68320  55   3
TPCNote  68180  68320  50   4
TPCNote  68320  68495  62   4
TPCNote  68320  68495  67   3
TPCNote  68320  68495  47   7
TPCNote  68495  68670  55   3
TPCNote  68495  68670  50   4
TPCNote  68670  68845  62   4
TPCNote  68670  68845  67   3
TPCNote  68670  68845  47   7
TPCNote  68845  68985  55   3
TPCNote  68845  68985  50   4
TPCNote  68985  69160  62   4
TPCNote  68985  69160  67   3
TPCNote  68985  69160  47   7
TPCNote  69160  69335  55   3
TPCNote  69160  69335  50   4
TPCNote  69335  69510  62   4
TPCNote  69335  69510  67   3
TPCNote  69335  69510  46   0
TPCNote  69510  69650  55   3
TPCNote  69510  69650  50   4
TPCNote  69650  69825  62   4
TPCNote  69650  69825  67   3
TPCNote  69650  69825  46   0
TPCNote  69825  70000  55   3
TPCNote  69825  70000  50   4
TPCNote  70000  70175  62   4
TPCNote  70000  70175  67   3
TPCNote  70000  70175  46   0
TPCNote  70175  70315  55   3
TPCNote  70175  70315  50   4
TPCNote  70350  70490  62   4
TPCNote  70350  70490  67   3
TPCNote  70350  70490  46   0
TPCNote  70490  70665  55   3
TPCNote  70490  70665  50   4
TPCNote  70665  70840  62   4
TPCNote  70665  70840  67   3
TPCNote  70665  70840  46   0
TPCNote  70840  70980  55   3
TPCNote  70840  70980  50   4
TPCNote  71015  71155  62   4
TPCNote  71015  71155  67   3
TPCNote  71015  71155  46   0
TPCNote  71155  71330  55   3
TPCNote  71155  71330  50   4
TPCNote  71330  71995  74   4
TPCNote  71330  71505  62   4
TPCNote  71330  71505  67   3
TPCNote  71330  71505  46   0
TPCNote  71505  71680  55   3
TPCNote  71505  71680  50   4
TPCNote  71680  71820  62   4
TPCNote  71680  71820  67   3
TPCNote  71680  71820  46   0
TPCNote  71820  71995  55   3
TPCNote  71820  71995  50   4
TPCNote  71995  73990  74   4
TPCNote  71995  72170  62   4
TPCNote  71995  72170  67   3
TPCNote  71995  72170  46   0
TPCNote  72170  72345  55   3
TPCNote  72170  72345  50   4
TPCNote  72345  72485  62   4
TPCNote  72345  72485  67   3
TPCNote  72345  72485  46   0
TPCNote  72485  72660  55   3
TPCNote  72485  72660  50   4
TPCNote  72660  72835  62   4
TPCNote  72660  72835  67   3
TPCNote  72660  72835  46   0
TPCNote  72835  73010  55   3
TPCNote  72835  73010  50   4
TPCNote  73010  73150  62   4
TPCNote  73010  73150  67   3
TPCNote  73010  73150  46   0
TPCNote  73150  73325  55   3
TPCNote  73150  73325  50   4
TPCNote  73325  73500  62   4
TPCNote  73325  73500  67   3
TPCNote  73325  73500  46   0
TPCNote  73500  73675  55   3
TPCNote  73500  73675  50   4
TPCNote  73675  73815  62   4
TPCNote  73675  73815  67   3
TPCNote  73675  73815  46   0
TPCNote  73850  73990  55   3
TPCNote  73850  73990  50   4
TPCNote  73990  74655  74   4
TPCNote  73990  74165  62   4
TPCNote  73990  74165  67   3
TPCNote  73990  74165  46   0
TPCNote  74165  74340  55   3
TPCNote  74165  74340  50   4
TPCNote  74340  74480  62   4
TPCNote  74340  74480  67   3
TPCNote  74340  74480  46   0
TPCNote  74515  74655  55   3
TPCNote  74515  74655  50   4
TPCNote  74655  77315  73   9
TPCNote  74655  74830  61   9
TPCNote  74655  74830  67   3
TPCNote  74655  74830  45   5
TPCNote  74830  75005  57   5
TPCNote  74830  75005  52   6
TPCNote  75005  75180  61   9
TPCNote  75005  75180  67   3
TPCNote  75005  75180  45   5
TPCNote  75180  75320  57   5
TPCNote  75180  75320  52   6
TPCNote  75320  75495  61   9
TPCNote  75320  75495  67   3
TPCNote  75320  75495  45   5
TPCNote  75495  75670  57   5
TPCNote  75495  75670  52   6
TPCNote  75670  75845  61   9
TPCNote  75670  75845  67   3
TPCNote  75670  75845  45   5
TPCNote  75845  75985  57   5
TPCNote  75845  75985  52   6
TPCNote  75985  76160  61   9
TPCNote  75985  76160  67   3
TPCNote  75985  76160  45   5
