TPCNote      0   2135  60   2
TPCNote      0   2135  68  -2
TPCNote      0   3010  44  -2
TPCNote      0   3010  51  -1
TPCNote      0   3010  56  -2
TPCNote   1610   1750  70   0
TPCNote   1890   1995  67   3
TPCNote   2135   2205  73  -3
TPCNote   2135   4270  61  -3
TPCNote   2205   2275  72   2
TPCNote   2275   2345  70   0
TPCNote   2345   3745  72   2
TPCNote   3010   5985  43   3
TPCNote   3010   5985  51  -1
TPCNote   3010   5985  55   3
TPCNote   3745   4270  70   0
TPCNote   4270   7490  68  -2
TPCNote   4270   7490  60   2
TPCNote   5985  10500  44  -2
TPCNote   5985  10500  51  -1
TPCNote   5985  10500  56  -2
TPCNote   7490   8575  69   5
TPCNote   8575  10710  63  -1
TPCNote   8575  10710  70   0
TPCNote   9170  36750  80  -2
TPCNote   9170  11795  68  -2
TPCNote   9170  10780  73  -3
TPCNote   9170  27860  53   1
TPCNote  10185  10325  72   2
TPCNote  10430  10570  69  -7
TPCNote  10710  10780  75  -1
TPCNote  10710  11795  63  -1
TPCNote  10780  10850  73  -3
TPCNote  10850  10885  72   2
TPCNote  10920  12320  73  -3
TPCNote  11795  12845  68  -2
TPCNote  12005  13510  61  -3
TPCNote  12005  14980  55   3
TPCNote  12320  12845  72   2
TPCNote  12845  16065  70   0
TPCNote  12845  16065  67   3
TPCNote  13510  14980  58   0
TPCNote  15015  17990  56  -2
TPCNote  16065  17150  71  -5
TPCNote  16485  17990  60   2
TPCNote  17150  19005  72   2
TPCNote  17150  17990  63  -1
TPCNote  17990  22505  51  -1
TPCNote  17990  19285  63  -1
TPCNote  19005  19285  68  -2
TPCNote  19285  21140  75  -1
TPCNote  19285  21420  63  -1
TPCNote  19285  21420  68  -2
TPCNote  21175  21420  72   2
TPCNote  21420  23310  77   1
TPCNote  21420  23555  65   1
TPCNote  21420  23555  68  -2
TPCNote  23310  23555  73  -3
TPCNote  24010  26985  56  -2
TPCNote  26250  26775  79   3
TPCNote  26775  27300  77   1
TPCNote  26985  29995  48   2
TPCNote  26985  29995  56  -2
TPCNote  26985  29995  60   2
TPCNote  27335  27860  75  -1
TPCNote  27860  28910  70   0
TPCNote  27860  28910  73  -3
TPCNote  28945  29995  68  -2
TPCNote  28945  29995  72   2
TPCNote  29995  33005  49  -3
TPCNote  29995  33005  56  -2
TPCNote  29995  33005  61  -3
TPCNote  29995  31080  63  -1
TPCNote  29995  31605  75  -1
TPCNote  31080  32130  63  -1
TPCNote  31605  32130  72   2
TPCNote  32130  33215  63  -1
TPCNote  32270  32375  70   0
TPCNote  32340  32445  72   2
TPCNote  32480  32585  69  -7
TPCNote  32550  32690  70   0
TPCNote  32620  32690  72   2
TPCNote  32690  32935  73  -3
TPCNote  32935  33215  72   2
TPCNote  33180  38990  56  -2
TPCNote  33180  33460  75  -1
TPCNote  33390  36575  61  -3
TPCNote  33495  33740  73  -3
TPCNote  33600  38990  65   1
TPCNote  33740  33915  72   2
TPCNote  33915  34090  73  -3
TPCNote  34090  34265  70   0
TPCNote  34405  36575  60   2
TPCNote  34405  36575  68  -2
TPCNote  36015  36155  70   0
TPCNote  36295  36435  67   3
TPCNote  36575  38710  61  -3
TPCNote  36575  36610  73  -3
TPCNote  36575  36680  72   2
TPCNote  36680  36750  70   0
TPCNote  36750  38150  72   2
TPCNote  38185  38710  70   0
TPCNote  38710  40845  68  -2
TPCNote  38710  40845  60   2
TPCNote  38990  40495  55   3
TPCNote  38990  40495  63  -1
TPCNote  40495  42000  56  -2
TPCNote  40495  42000  63  -1
TPCNote  42000  44240  60   2
TPCNote  42000  45010  51  -1
TPCNote  42980  45115  70   0
TPCNote  44240  45010  56  -2
TPCNote  44590  44730  72   2
TPCNote  44870  45010  69  -7
TPCNote  45010  46515  55   3
TPCNote  45010  46515  51  -1
TPCNote  45150  47285  68  -2
TPCNote  45150  45185  75  -1
TPCNote  45150  45255  73  -3
TPCNote  45255  45325  72   2
TPCNote  45325  46725  73  -3
TPCNote  46725  47285  72   2
TPCNote  47285  49420  70   0
TPCNote  47285  49420  67   3
TPCNote  48195  51170  44  -2
TPCNote  48930  49665  51  -1
TPCNote  49700  50435  51  -1
TPCNote  50435  51170  51  -1
