TPCNote      0   1505  67   3
TPCNote   1015   2485  60   2
TPCNote   1505   1995  65   1
TPCNote   1995   3010  67   3
TPCNote   1995   2485  64   6
TPCNote   2485   3010  62   4
TPCNote   2485   3010  59   7
TPCNote   3010   3500  65   1
TPCNote   3010   3500  60   2
TPCNote   3010   3500  57   5
TPCNote   3500   3990  64   6
TPCNote   3500   3990  59   7
TPCNote   3500   3990  55   3
TPCNote   3990   4515  62   4
TPCNote   3990   4515  57   5
TPCNote   3990   4515  53   1
TPCNote   4515   5005  60   2
TPCNote   4515   5005  55   3
TPCNote   4515   5005  52   6
TPCNote   5005   6510  65   1
TPCNote   5005   5495  57   5
TPCNote   5005   5985  50   4
TPCNote   5495   5985  59   7
TPCNote   5985   7490  67   3
TPCNote   5985   6510  60   2
TPCNote   5985   6510  48   2
TPCNote   6510   6755  64   6
TPCNote   6510   7000  60   2
TPCNote   6755   7000  62   4
TPCNote   7000   7245  64   6
TPCNote   7245   7490  65   1
TPCNote   7490   8015  67   3
TPCNote   7490   8015  59   7
TPCNote   8015  10010  69   5
TPCNote   8015  10010  60   2
TPCNote   8015  10010  57   5
TPCNote   8505   8750  66   8
TPCNote   8750   8995  64   6
TPCNote   8995  10010  66   8
TPCNote  10010  12005  71   7
TPCNote  10010  12005  67   3
TPCNote  10010  12005  62   4
TPCNote  10010  12005  55   3
TPCNote  12005  14000  72   2
TPCNote  12005  14000  67   3
TPCNote  12005  14000  64   6
TPCNote  12005  14000  60   2
TPCNote  14000  15015  72   2
TPCNote  14000  15015  69   5
TPCNote  14000  15015  64   6
TPCNote  14000  15015  57   5
TPCNote  15015  15995  72   2
TPCNote  15015  15995  69   5
TPCNote  15015  15995  65   1
TPCNote  15015  15995  53   1
TPCNote  15995  17010  71   7
TPCNote  15995  16485  67   3
TPCNote  15995  17010  62   4
TPCNote  15995  17010  55   3
TPCNote  16485  17500  67   3
TPCNote  17010  18515  69   5
TPCNote  17010  18515  62   4
TPCNote  17010  18515  50   4
TPCNote  17500  17745  66   8
TPCNote  17745  17990  64   6
TPCNote  17990  18515  66   8
TPCNote  18515  19005  71   7
TPCNote  18515  19005  67   3
TPCNote  18515  19005  62   4
TPCNote  18515  19005  55   3
TPCNote  19005  21000  71   7
TPCNote  19005  19985  67   3
TPCNote  19005  19985  62   4
TPCNote  19005  21000  55   3
TPCNote  19985  20510  67   3
TPCNote  20510  20755  67   3
TPCNote  20755  21000  65   1
TPCNote  21000  21490  64   6
TPCNote  21490  22015  65   1
TPCNote  21490  22015  62   4
TPCNote  22015  22505  64   6
TPCNote  22015  22505  60   2
TPCNote  22505  22995  62   4
TPCNote  22505  22995  59   7
TPCNote  22995  24010  64   6
