TPCNote      0     70  55   3
TPCNote     70    175  67   3
TPCNote    175    245  60   2
TPCNote    245    315  72   2
TPCNote    350    420  63  -1
TPCNote    420    490  75  -1
TPCNote    490    595  68  -2
TPCNote    595    665  80  -2
TPCNote    665    735  66   8
TPCNote    735    840  78   8
TPCNote    840    910  67   3
TPCNote    910   1015  79   3
TPCNote   1015   1085  62   4
TPCNote   1085   1155  74   4
TPCNote   1155   1260  65   1
TPCNote   1260   1330  77   1
TPCNote   1330   1400  62   4
TPCNote   1400   1505  74   4
TPCNote   1505   1575  63  -1
TPCNote   1575   1680  75  -1
TPCNote   1680   1750  59   7
TPCNote   1750   1820  71   7
TPCNote   1820   1995  60   2
TPCNote   1925   1995  72   2
TPCNote   1995   2065  87  -1
TPCNote   2100   2170  72   2
TPCNote   2170   2240  87  -1
TPCNote   2240   2345  72   2
TPCNote   2345   2415  87  -1
TPCNote   2345   2660  43   3
TPCNote   2345   2660  55   3
TPCNote   2415   2485  72   2
TPCNote   2485   2590  87  -1
TPCNote   2590   2660  72   2
TPCNote   2660   2765  87  -1
TPCNote   2765   2835  72   2
TPCNote   2835   2905  87  -1
TPCNote   2835   3325  43   3
TPCNote   2835   3325  55   3
TPCNote   2905   3010  72   2
TPCNote   3010   3080  87  -1
TPCNote   3080   3150  72   2
TPCNote   3150   3255  87  -1
TPCNote   3255   3325  72   2
TPCNote   3325   3430  87  -1
TPCNote   3325   3500  41   1
TPCNote   3325   3500  53   1
TPCNote   3430   3500  72   2
TPCNote   3500   3570  87  -1
TPCNote   3570   3675  72   2
TPCNote   3570   3675  43   3
TPCNote   3570   3675  55   3
TPCNote   3675   3745  87  -1
TPCNote   3675   3815  44  -2
TPCNote   3675   3815  56  -2
TPCNote   3745   3815  72   2
TPCNote   3850   3920  87  -1
TPCNote   3850   4340  43   3
TPCNote   3850   4340  55   3
TPCNote   3920   3990  72   2
TPCNote   3990   4095  87  -1
TPCNote   4095   4165  72   2
TPCNote   4165   4235  87  -1
TPCNote   4235   4340  72   2
TPCNote   4340   4410  87  -1
TPCNote   4340   4515  38   4
TPCNote   4340   4515  50   4
TPCNote   4410   4515  72   2
TPCNote   4515   4585  87  -1
TPCNote   4585   4655  72   2
TPCNote   4585   4655  39  -1
TPCNote   4585   4655  51  -1
TPCNote   4655   4760  87  -1
TPCNote   4655   4830  41   1
TPCNote   4655   4830  53   1
TPCNote   4760   4830  72   2
TPCNote   4830   4900  87  -1
TPCNote   4830   5320  39  -1
TPCNote   4830   5320  51  -1
TPCNote   4900   5005  72   2
TPCNote   5005   5075  87  -1
TPCNote   5075   5180  72   2
TPCNote   5180   5250  87  -1
TPCNote   5250   5320  72   2
TPCNote   5320   5425  87  -1
TPCNote   5320   5495  35   7
TPCNote   5320   5495  47   7
TPCNote   5425   5495  72   2
TPCNote   5495   5565  87  -1
TPCNote   5600   5670  72   2
TPCNote   5600   5670  36   2
TPCNote   5600   5670  48   2
TPCNote   5670   5740  87  -1
TPCNote   5670   5845  38   4
TPCNote   5670   5845  50   4
TPCNote   5740   5845  72   2
TPCNote   5845   6825  36   2
TPCNote   5845   6825  48   2
TPCNote   5985   6090  60   2
TPCNote   6090   6160  72   2
TPCNote   6160   6265  65   1
TPCNote   6265   6335  77   1
TPCNote   6335   6405  68  -2
TPCNote   6405   6510  80  -2
TPCNote   6510   6580  73  -3
TPCNote   6580   6650  85  -3
TPCNote   6650   6755  71   7
TPCNote   6755   6825  83   7
TPCNote   6825   6930  72   2
TPCNote   6930   7000  84   2
TPCNote   7000   7070  67   3
TPCNote   7070   7175  79   3
TPCNote   7175   7245  70   0
TPCNote   7245   7315  82   0
TPCNote   7350   7420  67   3
TPCNote   7420   7490  79   3
TPCNote   7490   7595  68  -2
TPCNote   7595   7665  80  -2
TPCNote   7665   7735  64   6
TPCNote   7735   7840  76   6
TPCNote   7840   8015  65   1
TPCNote   7910   8015  77   1
TPCNote   8015   8085  92  -2
TPCNote   8085   8155  77   1
TPCNote   8155   8260  92  -2
TPCNote   8260   8330  77   1
TPCNote   8330   8400  92  -2
TPCNote   8330   8680  48   2
TPCNote   8330   8680  60   2
TPCNote   8400   8505  77   1
TPCNote   8505   8575  92  -2
TPCNote   8575   8680  77   1
TPCNote   8680   8750  92  -2
TPCNote   8750   8820  77   1
TPCNote   8820   8925  92  -2
TPCNote   8820   9345  48   2
TPCNote   8820   9345  60   2
TPCNote   8925   8995  77   1
TPCNote   8995   9065  92  -2
TPCNote   9100   9170  77   1
TPCNote   9170   9240  92  -2
TPCNote   9240   9345  77   1
TPCNote   9345   9415  92  -2
TPCNote   9345   9485  46   0
TPCNote   9345   9485  58   0
TPCNote   9415   9485  77   1
TPCNote   9485   9590  92  -2
TPCNote   9590   9660  77   1
TPCNote   9590   9660  48   2
TPCNote   9590   9660  60   2
TPCNote   9660   9765  92  -2
TPCNote   9660   9835  49  -3
TPCNote   9660   9835  61  -3
TPCNote   9765   9835  77   1
TPCNote   9835   9905  92  -2
TPCNote   9835  10325  48   2
TPCNote   9835  10325  60   2
TPCNote   9905  10010  77   1
TPCNote  10010  10080  92  -2
TPCNote  10080  10150  77   1
TPCNote  10150  10255  92  -2
TPCNote  10255  10325  77   1
TPCNote  10325  10430  92  -2
TPCNote  10325  10500  43   3
TPCNote  10325  10500  55   3
TPCNote  10430  10500  77   1
TPCNote  10500  10570  92  -2
TPCNote  10570  10675  77   1
TPCNote  10570  10675  44  -2
TPCNote  10570  10675  56  -2
TPCNote  10675  10745  92  -2
TPCNote  10675  10815  46   0
TPCNote  10675  10815  58   0
TPCNote  10745  10815  77   1
TPCNote  10850  10920  92  -2
TPCNote  10850  11340  44  -2
TPCNote  10850  11340  56  -2
TPCNote  10920  10990  77   1
TPCNote  10990  11095  92  -2
TPCNote  11095  11165  77   1
TPCNote  11165  11235  92  -2
TPCNote  11235  11340  77   1
TPCNote  11340  11410  92  -2
TPCNote  11340  11515  48   2
TPCNote  11340  11515  60   2
TPCNote  11410  11515  77   1
TPCNote  11515  11585  92  -2
TPCNote  11585  11655  77   1
TPCNote  11585  11655  46   0
TPCNote  11585  11655  58   0
TPCNote  11655  11760  92  -2
TPCNote  11655  11830  44  -2
TPCNote  11655  11830  56  -2
TPCNote  11760  11830  77   1
TPCNote  11830  13335  43   3
TPCNote  11830  13335  55   3
TPCNote  12075  12180  67   3
TPCNote  12180  12250  59   7
TPCNote  12250  12320  71   7
TPCNote  12320  12425  62   4
TPCNote  12425  12495  74   4
TPCNote  12495  12565  68  -2
TPCNote  12600  12670  80  -2
TPCNote  12670  12740  66   8
TPCNote  12740  12845  78  -4
TPCNote  12845  12985  67   3
TPCNote  12915  12985  91   3
TPCNote  12985  13090  75  -1
TPCNote  13090  13160  91   3
TPCNote  13160  13265  75  -1
TPCNote  13265  13335  91   3
TPCNote  13335  13405  75  -1
TPCNote  13335  13510  48   2
TPCNote  13335  13510  60   2
TPCNote  13405  13510  91   3
TPCNote  13510  13580  75  -1
TPCNote  13580  13650  91   3
TPCNote  13580  13650  46   0
TPCNote  13580  13650  58   0
TPCNote  13650  13755  75  -1
TPCNote  13650  13825  44  -2
TPCNote  13650  13825  56  -2
TPCNote  13755  13825  91   3
TPCNote  13825  15330  43   3
TPCNote  13825  15330  55   3
TPCNote  14070  14175  67   3
TPCNote  14175  14245  59   7
TPCNote  14245  14315  71   7
TPCNote  14350  14420  62   4
TPCNote  14420  14490  74   4
TPCNote  14490  14595  68  -2
TPCNote  14595  14665  80  -2
TPCNote  14665  14735  66   8
TPCNote  14735  14840  78  -4
TPCNote  14840  15015  67   3
TPCNote  14910  15015  91   3
TPCNote  15015  15085  75  -1
TPCNote  15085  15155  91   3
TPCNote  15155  15260  75  -1
TPCNote  15260  15330  91   3
TPCNote  15330  15400  75  -1
TPCNote  15330  15505  48   2
TPCNote  15330  15505  60   2
TPCNote  15400  15505  91   3
TPCNote  15505  15575  75  -1
TPCNote  15575  15680  91   3
TPCNote  15575  15680  46   0
TPCNote  15575  15680  58   0
TPCNote  15680  15750  75  -1
TPCNote  15680  15820  44  -2
TPCNote  15680  15820  56  -2
TPCNote  15750  15820  91   3
TPCNote  15820  15925  75  -1
TPCNote  15820  16345  43   3
TPCNote  15820  16345  55   3
TPCNote  15925  15995  82   0
TPCNote  15995  16065  91   3
TPCNote  16100  16170  82   0
TPCNote  16170  16240  75  -1
TPCNote  16240  16345  82   0
TPCNote  16345  16415  75  -1
TPCNote  16345  16485  41   1
TPCNote  16345  16485  53   1
TPCNote  16415  16485  84   2
TPCNote  16485  16590  92  -2
TPCNote  16590  16660  84   2
TPCNote  16590  16660  43   3
TPCNote  16590  16660  55   3
TPCNote  16660  16765  75  -1
TPCNote  16660  16835  44  -2
TPCNote  16660  16835  56  -2
TPCNote  16765  16835  84   2
TPCNote  16835  16905  77   1
TPCNote  16835  17010  38   4
