TPCNote      0   3990  67   3
TPCNote      0   1995  55   3
TPCNote   1995   3010  51  -1
TPCNote   3010   3990  57   5
TPCNote   3010   3990  53   1
TPCNote   3990   8015  67   3
TPCNote   3990   5985  58   0
TPCNote   3990   5985  55   3
TPCNote   5985   8015  60   2
TPCNote   5985   8015  48   2
TPCNote   8015  10990  67   3
TPCNote   8015   8995  60   2
TPCNote   8015  12005  48   2
TPCNote   8995  10010  58   0
TPCNote  10010  12005  60   2
TPCNote  10990  12005  65   1
TPCNote  12005  12985  64   6
TPCNote  12005  14000  55   3
TPCNote  12985  14000  62   4
TPCNote  14000  15995  62   4
TPCNote  14000  15995  58   0
TPCNote  14000  15995  55   3
TPCNote  15995  19005  66   8
TPCNote  15995  17990  57   5
TPCNote  15995  19985  50   4
TPCNote  17990  19985  62   4
TPCNote  19005  19985  67   3
TPCNote  19985  22015  69   5
TPCNote  19985  21000  62   4
TPCNote  19985  22015  50   4
TPCNote  21000  22015  60   2
TPCNote  22015  24010  70   0
TPCNote  22015  24010  62   4
TPCNote  22015  24010  55   3
TPCNote  24010  24990  70   0
TPCNote  24010  26985  58   0
TPCNote  24010  26985  55   3
TPCNote  24990  26005  67   3
TPCNote  26005  28000  67   3
TPCNote  26985  28000  55   3
TPCNote  28000  29995  67   3
TPCNote  28000  31990  57   5
TPCNote  28000  31990  50   4
TPCNote  29995  31990  66   8
TPCNote  31990  36015  67   3
TPCNote  31990  36015  55   3
TPCNote  31990  33985  62   4
TPCNote  33985  35000  63  -1
TPCNote  35000  36015  62   4
TPCNote  36015  38990  55   3
TPCNote  36015  36995  62   4
TPCNote  36995  38990  58   0
TPCNote  38010  40005  67   3
TPCNote  38990  40005  55   3
TPCNote  40005  41510  64   6
TPCNote  40005  42000  48   2
TPCNote  40005  42000  55   3
TPCNote  41510  42000  60   2
TPCNote  42000  43015  62   4
TPCNote  42000  43015  46   0
TPCNote  42000  43995  55   3
TPCNote  43015  43995  64   6
TPCNote  43015  43995  48   2
TPCNote  43995  45990  60   2
TPCNote  43995  45010  48   2
TPCNote  43995  45990  55   3
TPCNote  45010  45990  51  -1
TPCNote  45990  47985  58   0
TPCNote  45990  47005  50   4
TPCNote  45990  47005  53   1
TPCNote  47005  47985  51  -1
TPCNote  47005  47985  55   3
TPCNote  47985  49000  57   5
TPCNote  47985  50015  53   1
TPCNote  47985  50015  50   4
TPCNote  49000  50995  62   4
TPCNote  50015  50995  55   3
TPCNote  50995  52010  58   0
TPCNote  50995  52010  55   3
TPCNote  52010  54005  57   5
TPCNote  52010  52990  55   3
TPCNote  52010  54005  50   4
TPCNote  52990  54005  54   8
TPCNote  54005  54985  55   3
TPCNote  54005  54985  51  -1
TPCNote  54985  56000  58   0
TPCNote  54985  56000  55   3
TPCNote  56000  57015  60   2
TPCNote  56000  57015  57   5
TPCNote  56000  56490  53   1
TPCNote  56490  57015  51  -1
TPCNote  57015  57995  62   4
TPCNote  57015  57995  58   0
TPCNote  57015  57995  50   4
TPCNote  57995  59500  63  -1
TPCNote  57995  59010  60   2
TPCNote  57995  59990  48   2
TPCNote  59010  59990  55   3
TPCNote  59500  59990  62   4
TPCNote  59990  60515  62   4
TPCNote  59990  61005  55   3
TPCNote  59990  61005  48   2
TPCNote  60515  61005  60   2
TPCNote  61005  63000  60   2
TPCNote  61005  61985  51  -1
TPCNote  61005  61985  55   3
TPCNote  61985  64015  50   4
TPCNote  61985  63490  53   1
TPCNote  63000  64015  59   7
TPCNote  63490  64015  51  -1
TPCNote  64015  66010  60   2
TPCNote  64015  68005  48   2
TPCNote  64015  66010  55   3
TPCNote  66010  66990  60   2
TPCNote  66990  68005  63  -1
TPCNote  68005  68985  63  -1
TPCNote  68005  70000  48   2
TPCNote  68005  70000  55   3
TPCNote  68985  70000  62   4
TPCNote  70000  71505  60   2
TPCNote  70000  71995  48   2
TPCNote  71015  71995  51  -1
TPCNote  71505  71995  58   0
TPCNote  71995  75985  62   4
TPCNote  71995  73010  50   4
TPCNote  73010  75005  55   3
TPCNote  75005  75985  53   1
TPCNote  75985  78015  55   3
TPCNote  75985  78015  48   2
TPCNote  77000  78015  63  -1
TPCNote  78015  78995  62   4
TPCNote  78015  78995  53   1
TPCNote  78015  78995  57   5
TPCNote  78995  80010  67   3
TPCNote  78995  80010  55   3
TPCNote  78995  80010  58   0
TPCNote  80010  80990  67   3
TPCNote  80010  82005  57   5
TPCNote  80010  82005  60   2
TPCNote  80990  82005  66   8
TPCNote  82005  84000  67   3
TPCNote  82005  82985  55   3
TPCNote  82005  84000  62   4
TPCNote  82985  84000  58   0
TPCNote  84000  85015  65   1
TPCNote  84000  85015  57   5
TPCNote  84000  85995  60   2
TPCNote  85015  85995  67   3
TPCNote  85015  85995  58   0
TPCNote  85995  87990  69   5
TPCNote  85995  87990  60   2
TPCNote  85995  87990  53   1
TPCNote  87990  89005  67   3
TPCNote  87990  89005  60   2
TPCNote  87990  89005  48   2
TPCNote  89005  89985  70   0
TPCNote  89005  92015  62   4
TPCNote  89005  89985  55   3
TPCNote  89985  91000  69   5
TPCNote  89985  91000  53   1
TPCNote  91000  92015  70   0
TPCNote  91000  92015  55   3
TPCNote  92015  93485  72   2
TPCNote  92015  94010  60   2
TPCNote  92015  93485  57   5
TPCNote  93485  94010  70   0
TPCNote  93485  94010  58   0
TPCNote  94010  94500  69   5
TPCNote  94010  96005  63  -1
TPCNote  94010  94990  60   2
TPCNote  94500  94990  67   3
TPCNote  94990  96005  67   3
TPCNote  94990  96005  48   2
TPCNote  96005  96985  65   1
TPCNote  96005  96985  62   4
TPCNote  96005  96985  50   4
TPCNote  96985  98000  67   3
TPCNote  96985  99015  60   2
TPCNote  96985  98000  51  -1
TPCNote  98000  99015  68  -2
TPCNote  98000  99015  53   1
TPCNote  99015  99995  67   3
TPCNote  99015  99995  58   0
TPCNote  99015  99995  55   3
TPCNote  99995 101010  67   3
TPCNote  99995 101010  60   2
TPCNote  99995 101990  48   2
TPCNote 101010 101500  65   1
TPCNote 101010 101990  57   5
TPCNote 101500 101990  63  -1
TPCNote 101990 103495  62   4
TPCNote 101990 103985  58   0
TPCNote 101990 103985  55   3
TPCNote 103495 103985  60   2
TPCNote 103985 108010  60   2
TPCNote 103985 108010  48   2
TPCNote 108010 112000  60   2
TPCNote 112000 115990  55   3
TPCNote 112000 115990  48   2
TPCNote 115990 117985  60   2
TPCNote 115990 117985  51  -1
TPCNote 117985 122010  60   2
TPCNote 117985 120015  51  -1
TPCNote 120015 124005  50   4
TPCNote 122010 124005  59   7
TPCNote 124005 127995  67   3
TPCNote 124005 127995  60   2
TPCNote 124005 127995  48   2
TPCNote 127995 129990  72   2
TPCNote 127995 129990  63  -1
TPCNote 127995 129990  60   2
TPCNote 129990 134015  72   2
TPCNote 129990 131985  63  -1
TPCNote 129990 131985  60   2
TPCNote 131985 136010  62   4
TPCNote 131985 136010  55   3
TPCNote 134015 136010  71   7
TPCNote 136010 140000  72   2
TPCNote 136010 140000  60   2
TPCNote 136010 141995  48   2
TPCNote 140000 141995  70   0
TPCNote 140000 141995  55   3
TPCNote 141995 143990  69   5
TPCNote 141995 145985  60   2
TPCNote 141995 148015  48   2
TPCNote 143990 148015  67   3
TPCNote 145985 148015  58   0
TPCNote 148015 150010  65   1
TPCNote 148015 150010  57   5
TPCNote 150010 152005  67   3
TPCNote 150010 152005  55   3
TPCNote 152005 154000  70   0
TPCNote 152005 154000  55   3
TPCNote 154000 155995  69   5
TPCNote 154000 155995  53   1
TPCNote 154000 155995  50   4
TPCNote 155995 159005  67   3
TPCNote 155995 157990  55   3
TPCNote 155995 159985  51  -1
TPCNote 157990 159985  58   0
TPCNote 159005 159985  65   1
TPCNote 159985 162015  65   1
TPCNote 159985 162015  57   5
TPCNote 159985 162015  53   1
TPCNote 162015 164990  64   6
TPCNote 162015 166005  55   3
TPCNote 162015 164010  50   4
TPCNote 164010 166005  58   0
TPCNote 164990 166005  62   4
TPCNote 166005 169995  62   4
TPCNote 166005 168000  53   1
TPCNote 166005 168000  57   5
TPCNote 168000 171990  52   6
TPCNote 168000 171010  55   3
TPCNote 169995 171990  61   9
TPCNote 171010 171990  53   1
TPCNote 171990 178010  62   4
TPCNote 171990 178010  50   4
TPCNote 171990 178010  57   5
TPCNote 178010 183995  62   4
TPCNote 178010 182000  58   0
TPCNote 182000 183995  50   4
TPCNote 182000 183995  57   5
TPCNote 183995 185990  50   4
TPCNote 183995 187985  62   4
TPCNote 185990 187985  55   3
TPCNote 187985 190015  62   4
TPCNote 187985 190015  53   1
TPCNote 187985 190015  57   5
TPCNote 190015 192010  62   4
TPCNote 190015 194005  55   3
TPCNote 190015 194005  59   7
TPCNote 192010 194005  67   3
TPCNote 194005 196000  65   1
TPCNote 194005 196000  57   5
TPCNote 194005 196000  60   2
TPCNote 196000 199990  67   3
TPCNote 196000 197995  58   0
TPCNote 196000 197995  62   4
TPCNote 197995 201005  60   2
TPCNote 197995 201985  63  -1
TPCNote 199990 201985  69   5
TPCNote 201005 201985  58   0
TPCNote 201985 204015  70   0
TPCNote 201985 204015  55   3
TPCNote 201985 208005  62   4
TPCNote 204015 204995  72   2
TPCNote 204015 206010  53   1
TPCNote 204995 206010  70   0
TPCNote 206010 206990  69   5
TPCNote 206010 208005  58   0
TPCNote 206990 208005  67   3
TPCNote 208005 211995  67   3
TPCNote 208005 210000  58   0
TPCNote 208005 211015  62   4
TPCNote 210000 213990  57   5
TPCNote 210000 213010  60   2
TPCNote 211995 213990  66   8
TPCNote 213010 213990  58   0
TPCNote 213990 215985  67   3
TPCNote 213990 218015  55   3
TPCNote 213990 215985  62   4
TPCNote 215985 218015  62   4
TPCNote 215985 218015  58   0
TPCNote 218015 220010  65   1
TPCNote 218015 220010  50   4
TPCNote 218015 220010  57   5
TPCNote 220010 220990  65   1
TPCNote 220010 222985  53   1
TPCNote 220010 222005  57   5
TPCNote 220990 222005  64   6
TPCNote 222005 224000  60   2
TPCNote 222005 224000  57   5
TPCNote 222985 224000  51  -1
TPCNote 224000 225995  63  -1
TPCNote 224000 225995  48   2
TPCNote 224000 225995  55   3
TPCNote 225995 227010  63  -1
TPCNote 225995 229005  51  -1
TPCNote 225995 227990  55   3
TPCNote 227010 227990  65   1
TPCNote 227990 229985  67   3
TPCNote 227990 229985  60   2
TPCNote 229005 229985  53   1
TPCNote 229985 232015  62   4
TPCNote 229985 232015  55   3
TPCNote 229985 232015  58   0
TPCNote 232015 234990  65   1
TPCNote 232015 234010  50   4
TPCNote 232015 232995  58   0
TPCNote 232995 234010  57   5
TPCNote 234010 238000  53   1
TPCNote 234010 236985  57   5
TPCNote 234990 236005  63  -1
TPCNote 236005 236985  62   4
TPCNote 236985 238000  60   2
TPCNote 236985 238000  55   3
TPCNote 238000 241990  60   2
TPCNote 238000 239995  51  -1
TPCNote 238000 239995  55   3
TPCNote 239995 243985  50   4
TPCNote 239995 243005  54   8
TPCNote 241990 243985  59   7
TPCNote 243005 243985  51  -1
TPCNote 243985 250005  60   2
TPCNote 243985 250005  48   2
TPCNote 243985 250005  55   3
TPCNote 250005 255990  60   2
TPCNote 250005 255990  48   2
TPCNote 250005 255990  55   3
