TPCNote      0    385  64   6
TPCNote    385   3010  64   6
TPCNote    385   3360  40   6
TPCNote    385   3360  52   6
TPCNote   1505   1890  71   7
TPCNote   1890   3010  69   5
TPCNote   3010   3360  64   6
TPCNote   3360   4865  66   8
TPCNote   3360   4130  63  11
TPCNote   3360   6370  42   8
TPCNote   3360   6370  54   8
TPCNote   4130   4515  60   2
TPCNote   4515   5635  57   5
TPCNote   4865   5985  66   8
TPCNote   5985   6370  66   8
TPCNote   6370   8995  67   3
TPCNote   6370  10885  43   3
TPCNote   6370  10885  55   3
TPCNote   7490   7875  76   6
TPCNote   7875   8995  71   7
TPCNote   8995   9380  67   3
TPCNote   9380  10115  67   3
TPCNote   9380  10500  64   6
TPCNote  10500  10885  59   7
TPCNote  10885  12390  72   2
TPCNote  10885  12005  57   5
TPCNote  10885  12390  48   2
TPCNote  10885  12390  60   2
TPCNote  12005  12390  54   8
TPCNote  12390  13860  71   7
TPCNote  12390  13860  47   7
TPCNote  12390  13860  59   7
TPCNote  13510  13860  55   3
TPCNote  13860  15365  69   5
TPCNote  13860  15015  54   8
TPCNote  13860  15365  45   5
TPCNote  13860  15365  57   5
TPCNote  15015  15365  60   2
TPCNote  15365  16870  67   3
TPCNote  15365  16485  59   7
TPCNote  15365  16870  43   3
TPCNote  15365  16870  55   3
TPCNote  16485  16870  64   6
TPCNote  16870  17640  66   8
TPCNote  16870  17990  63  11
TPCNote  16870  18375  42   8
TPCNote  16870  18375  54   8
TPCNote  17640  18375  66   8
TPCNote  17990  18375  69   5
TPCNote  18375  21385  64   6
TPCNote  18375  22505  40   6
TPCNote  18375  22505  52   6
TPCNote  19495  19880  67   3
TPCNote  19880  21000  59   7
TPCNote  21000  21385  57   5
TPCNote  21000  21385  66   8
TPCNote  21385  22505  55   3
TPCNote  21385  22890  64   6
TPCNote  22505  22890  56  10
TPCNote  22505  22890  38   4
TPCNote  22505  22890  50   4
TPCNote  22890  24360  64   6
TPCNote  22890  24010  57   5
TPCNote  22890  24010  36   2
TPCNote  22890  24010  48   2
TPCNote  24010  24360  59   7
TPCNote  24010  24360  35   7
TPCNote  24010  24360  47   7
TPCNote  24360  25515  64   6
TPCNote  24360  30380  33   5
TPCNote  24360  30380  45   5
TPCNote  25515  25865  64   6
TPCNote  25865  26985  60   2
TPCNote  26985  27370  64   6
TPCNote  26985  27370  57   5
TPCNote  27370  29610  66   8
TPCNote  27370  28490  54   8
TPCNote  28490  28875  51  -1
TPCNote  28875  29995  48   2
TPCNote  29610  30380  66   8
TPCNote  29995  30380  47   7
TPCNote  30380  31885  67   3
TPCNote  30380  34860  31   3
TPCNote  30380  34860  43   3
TPCNote  31500  31885  71   7
TPCNote  31885  33005  67   3
TPCNote  33005  33390  64   6
TPCNote  33390  34125  67   3
TPCNote  33390  34510  59   7
TPCNote  34510  34860  55   3
TPCNote  34860  36365  72   2
TPCNote  34860  36015  52   6
TPCNote  34860  36365  33   5
TPCNote  34860  36365  45   5
TPCNote  36015  36365  60   2
TPCNote  36365  37870  71   7
TPCNote  36365  37485  59   7
TPCNote  36365  37870  31   3
TPCNote  36365  37870  43   3
TPCNote  37485  37870  64   6
TPCNote  37870  38990  69   5
TPCNote  37870  38990  63  11
TPCNote  37870  39375  36   2
TPCNote  37870  39375  48   2
TPCNote  38990  39375  69   5
TPCNote  39375  40495  67   3
TPCNote  39375  40495  64   6
TPCNote  39375  40880  35   7
TPCNote  39375  40880  47   7
TPCNote  40495  40880  67   3
TPCNote  40880  41615  65   1
TPCNote  40880  42000  60   2
TPCNote  40880  42385  33   5
TPCNote  40880  42385  45   5
TPCNote  41615  42000  65   1
TPCNote  42000  42385  65   1
TPCNote  42385  43505  64   6
TPCNote  42385  48370  32  10
TPCNote  42385  48370  44  10
TPCNote  43505  43890  64   6
TPCNote  43890  45010  62   4
TPCNote  45010  45360  59   7
TPCNote  45360  46515  56  10
TPCNote  46515  46865  52   6
TPCNote  46865  47985  50   4
TPCNote  47635  48370  64   6
TPCNote  47985  48370  47   7
TPCNote  48370  50995  72   2
TPCNote  48370  51380  60   2
TPCNote  48370  49490  33   5
TPCNote  48370  49490  45   5
TPCNote  49490  49875  52   6
TPCNote  49875  50995  57   5
TPCNote  50995  51380  72   2
TPCNote  50995  51380  55   3
TPCNote  51380  54005  74   4
TPCNote  51380  54005  62   4
TPCNote  51380  52500  50   4
TPCNote  51380  52500  54   8
TPCNote  52500  52885  52   6
TPCNote  52885  54005  50   4
TPCNote  54005  54390  72   2
TPCNote  54005  54390  60   2
TPCNote  54005  54390  54   8
TPCNote  54390  55510  71   7
TPCNote  54390  55510  59   7
TPCNote  54390  55510  55   3
TPCNote  55510  55860  74   4
TPCNote  55510  55860  62   4
TPCNote  55510  55860  54   8
TPCNote  55860  57015  72   2
TPCNote  55860  57015  60   2
TPCNote  55860  57015  52   6
TPCNote  57015  57365  71   7
TPCNote  57015  57365  59   7
TPCNote  57015  57365  50   4
TPCNote  57365  58135  69   5
TPCNote  57365  58485  57   5
TPCNote  57365  58485  48   2
TPCNote  58135  58485  72   2
TPCNote  58485  58870  72   2
TPCNote  58485  58870  60   2
TPCNote  58485  58870  45   5
TPCNote  58485  58870  52   6
TPCNote  58870  59640  71   7
TPCNote  58870  59990  59   7
TPCNote  58870  59990  50   4
TPCNote  59640  59990  69   5
TPCNote  59990  60375  69   5
TPCNote  59990  60375  57   5
TPCNote  59990  60375  38   4
TPCNote  59990  60375  48   2
TPCNote  60375  63385  67   3
TPCNote  60375  61495  55   3
TPCNote  60375  61110  47   7
TPCNote  60375  66360  43   3
TPCNote  61495  61880  62   4
TPCNote  61495  61880  66   8
TPCNote  61880  63000  61   9
TPCNote  61880  63000  64   6
TPCNote  63000  63385  59   7
TPCNote  63000  63385  62   4
TPCNote  63385  66360  57   5
TPCNote  63385  66010  69   5
TPCNote  63385  64505  61   9
TPCNote  64505  64890  55   3
TPCNote  64505  64890  59   7
TPCNote  64890  66010  54   8
TPCNote  66010  66360  69   5
TPCNote  66010  66360  52   6
TPCNote  66010  66360  55   3
TPCNote  66360  68985  71   7
TPCNote  66360  67515  51  -1
TPCNote  66360  67515  54  -4
TPCNote  66360  69370  59   7
TPCNote  66360  72380  43   3
TPCNote  67515  67865  66   8
TPCNote  67515  67865  69   5
TPCNote  67865  68985  64   6
TPCNote  67865  68985  67   3
TPCNote  68985  69370  71   7
TPCNote  68985  69370  62   4
TPCNote  68985  69370  66   8
TPCNote  69370  71995  72   2
TPCNote  69370  70490  60   2
TPCNote  69370  70490  64   6
TPCNote  70490  70875  59   7
TPCNote  70490  70875  62   4
TPCNote  70875  71995  57   5
TPCNote  70875  71995  60   2
TPCNote  71995  72170  74   4
TPCNote  71995  72380  55   3
TPCNote  71995  72380  59   7
TPCNote  72170  72380  76   6
TPCNote  72380  73500  76   6
TPCNote  72380  73500  54   8
TPCNote  72380  73500  58   0
TPCNote  72380  75390  43   3
TPCNote  73500  73885  74   4
TPCNote  73500  73885  55   3
TPCNote  73500  73885  59   7
TPCNote  73885  74620  72   2
TPCNote  73885  75005  57   5
TPCNote  73885  75005  60   2
TPCNote  74620  75005  71   7
TPCNote  75005  75390  71   7
TPCNote  75005  75390  59   7
TPCNote  75005  75390  62   4
TPCNote  75390  76125  69   5
TPCNote  75390  78015  67   3
TPCNote  75390  76510  60   2
TPCNote  75390  78015  64   6
TPCNote  76125  76510  71   7
TPCNote  76510  76860  71   7
TPCNote  76510  76860  59   7
TPCNote  76860  78015  72   2
TPCNote  76860  78015  57   5
TPCNote  78015  78365  69   5
TPCNote  78015  78365  66   8
TPCNote  78015  78365  62   4
TPCNote  78365  79135  71   7
TPCNote  78365  79485  67   3
TPCNote  78365  79870  55   3
TPCNote  79485  79870  59   7
TPCNote  79870  80990  63  -1
TPCNote  79870  81375  67   3
TPCNote  79870  81375  70   0
TPCNote  79870  82880  43   3
TPCNote  79870  82880  55   3
TPCNote  80990  81375  62   4
TPCNote  81375  82495  61   9
TPCNote  81375  82880  64   6
TPCNote  81375  82880  70   0
TPCNote  82495  82880  59   7
TPCNote  82880  84000  59   7
TPCNote  82880  84000  62   4
TPCNote  82880  85890  69   5
TPCNote  82880  88865  41   1
TPCNote  82880  88865  53   1
TPCNote  84000  84385  61   9
TPCNote  84385  85505  62   4
TPCNote  85505  85890  57   5
TPCNote  85890  87010  61   9
TPCNote  85890  87360  65   1
TPCNote  85890  88865  68  -2
TPCNote  87010  87360  60   2
TPCNote  87360  88515  59   7
TPCNote  87360  88865  62   4
TPCNote  88515  88865  55   3
TPCNote  88865  89985  57   5
TPCNote  88865  89985  60   2
TPCNote  88865  91490  67   3
TPCNote  88865  94885  40   6
TPCNote  88865  94885  52   6
TPCNote  89985  90370  59   7
TPCNote  90370  91490  60   2
TPCNote  91490  91875  67   3
TPCNote  91490  91875  55   3
TPCNote  91875  92995  72   2
TPCNote  91875  92995  60   2
TPCNote  91875  93380  64   6
TPCNote  91875  93380  67   3
TPCNote  92995  93380  71   7
TPCNote  92995  93380  59   7
TPCNote  93380  94500  69   5
TPCNote  93380  94500  57   5
TPCNote  93380  94885  66   8
TPCNote  94500  94885  72   2
TPCNote  94500  94885  60   2
TPCNote  94885  96005  71   7
TPCNote  94885  96005  59   7
TPCNote  94885  97860  62   4
TPCNote  94885  97860  65   1
TPCNote  94885  97860  38   4
TPCNote  94885  97860  50   4
TPCNote  96005  96390  69   5
TPCNote  96005  96390  57   5
TPCNote  96390  97510  68  10
TPCNote  96390  97510  56  10
TPCNote  97510  97860  71   7
TPCNote  97510  97860  59   7
TPCNote  97860  99015  69   5
TPCNote  97860  99365  57   5
TPCNote  97860  99365  64   6
TPCNote  97860  99365  36   2
TPCNote  97860  99365  48   2
TPCNote  99015  99365  72   2
TPCNote  99015  99365  60   2
TPCNote  99365 100485  74   4
TPCNote  99365 100485  62   4
TPCNote  99365 100870  57   5
TPCNote  99365 100870  35   7
TPCNote  99365 100870  47   7
TPCNote 100485 100695  76   6
TPCNote 100485 100695  64   6
TPCNote 100695 100870  77   1
TPCNote 100695 100870  65   1
TPCNote 100870 101990  76   6
TPCNote 100870 101990  64   6
TPCNote 100870 102375  56  10
TPCNote 100870 103880  40   6
TPCNote 100870 103880  52   6
TPCNote 101990 102375  74   4
TPCNote 101990 102375  62   4
TPCNote 102375 103110  72   2
TPCNote 102375 103495  57   5
TPCNote 102375 103495  60   2
TPCNote 103495 105000  64   6
TPCNote 103880 105000  72   2
TPCNote 103880 105000  76   6
TPCNote 103880 109865  33   5
TPCNote 103880 109865  45   5
TPCNote 105000 105385  76   6
TPCNote 105000 105385  71   7
TPCNote 105000 105385  74   4
TPCNote 105385 106505  72   2
TPCNote 105385 106505  69   5
TPCNote 106505 106890  59   7
TPCNote 106505 106890  71   7
TPCNote 106890 108010  69   5
TPCNote 106890 108010  60   2
