TPCNote      0    210  42  -4
TPCNote    210    420  49  -3
TPCNote    420    630  54  -4
TPCNote    630    840  57  -7
TPCNote    840   1050  66  -4
TPCNote   1050   1260  57  -7
TPCNote   1260   1470  54  -4
TPCNote   1470   1680  49  -3
TPCNote   1680   1890  42  -4
TPCNote   1890   2065  49  -3
TPCNote   2100   2275  54  -4
TPCNote   2275   2485  57  -7
TPCNote   2485   2695  66  -4
TPCNote   2695   2905  57  -7
TPCNote   2905   3325  68  -2
TPCNote   2905   3115  54  -4
TPCNote   3115   3325  49  -3
TPCNote   3325   4165  69  -7
TPCNote   3325   3535  42  -4
TPCNote   3535   3745  49  -3
TPCNote   3745   3955  54  -4
TPCNote   3955   4165  57  -7
TPCNote   4165   4375  69  -7
TPCNote   4165   4375  66  -4
TPCNote   4375   4585  57  -7
TPCNote   4585   5005  69  -7
TPCNote   4585   4795  54  -4
TPCNote   4795   5005  49  -3
TPCNote   5005   5845  69  -7
TPCNote   5005   5215  42  -4
TPCNote   5215   5425  49  -3
TPCNote   5425   5635  54  -4
TPCNote   5635   5845  57  -7
TPCNote   5845   6265  68  -2
TPCNote   5845   6055  69  -7
TPCNote   5845   6055  66  -4
TPCNote   6055   6265  57  -7
TPCNote   6265   6650  66  -4
TPCNote   6265   6440  54  -4
TPCNote   6475   6650  49  -3
TPCNote   6650   7490  68  -2
TPCNote   6650   6860  37  -3
TPCNote   6860   7070  49  -3
TPCNote   7070   7280  53   1
TPCNote   7280   7490  56  -2
TPCNote   7490   7700  68  -2
TPCNote   7490   7700  61  -3
TPCNote   7700   7910  56  -2
TPCNote   7910   8330  68  -2
TPCNote   7910   8120  53   1
TPCNote   8120   8330  49  -3
TPCNote   8330   9170  68  -2
TPCNote   8330   8540  37  -3
TPCNote   8540   8750  49  -3
TPCNote   8750   8960  53   1
TPCNote   8960   9170  56  -2
TPCNote   9170   9380  68  -2
TPCNote   9170   9380  61  -3
TPCNote   9380   9590  56  -2
TPCNote   9590   9800  53   1
TPCNote   9800  10010  49  -3
TPCNote  10010  10815  69  -7
TPCNote  10010  10220  42  -4
TPCNote  10220  10430  49  -3
TPCNote  10430  10640  54  -4
TPCNote  10640  10815  57  -7
