TPCNote      0   1015  71   7
TPCNote      0   1015  67   3
TPCNote      0   1015  55   3
TPCNote   1015   1995  55   3
TPCNote   1260   1505  71   7
TPCNote   1260   1505  67   3
TPCNote   1505   1750  72   2
TPCNote   1505   1750  69   5
TPCNote   1750   1995  74   4
TPCNote   1750   1995  71   7
TPCNote   1995   3010  72   2
TPCNote   1995   3010  69   5
TPCNote   1995   2485  55   3
TPCNote   2485   2765  54   8
TPCNote   2765   3010  52   6
TPCNote   3010   3990  54   8
TPCNote   3255   3500  72   2
TPCNote   3255   3500  69   5
TPCNote   3500   3745  72   2
TPCNote   3500   3745  69   5
TPCNote   3745   3990  72   2
TPCNote   3745   3990  69   5
TPCNote   3990   4235  72   2
TPCNote   3990   4235  69   5
TPCNote   3990   5985  55   3
TPCNote   4235   4515  71   7
TPCNote   4235   4515  67   3
TPCNote   4515   4865  71   7
TPCNote   4515   4865  67   3
TPCNote   4865   5005  69   5
TPCNote   4865   5005  66   8
TPCNote   5005   5985  71   7
TPCNote   5005   5985  67   3
