TPCNote      0    245  69   5
TPCNote      0    245  78   8
TPCNote    245    490  74   4
TPCNote    245    490  62   4
TPCNote    490    735  78   8
TPCNote    490    735  69   5
TPCNote    735    980  74   4
TPCNote    735    980  62   4
TPCNote   1015   1260  69   5
TPCNote   1015   1260  78   8
TPCNote   1260   1505  74   4
TPCNote   1260   1505  62   4
TPCNote   1505   1750  69   5
TPCNote   1505   1750  78   8
TPCNote   1750   1995  74   4
TPCNote   1750   1995  62   4
TPCNote   1995   2240  71   7
TPCNote   1995   2240  79   3
TPCNote   2240   2485  74   4
TPCNote   2240   2485  62   4
TPCNote   2485   2730  67   3
TPCNote   2485   2730  76   6
TPCNote   2765   3010  74   4
TPCNote   2765   3010  62   4
TPCNote   3010   3255  69   5
TPCNote   3010   3255  78   8
TPCNote   3255   3500  74   4
TPCNote   3255   3500  62   4
TPCNote   3500   3745  78   8
TPCNote   3500   3745  69   5
TPCNote   3745   3990  74   4
TPCNote   3745   3990  62   4
TPCNote   3990   4480  66   8
TPCNote   3990   4235  78   8
TPCNote   3990   4235  69   5
TPCNote   4235   4480  74   4
TPCNote   4235   4480  62   4
TPCNote   4515   4760  62   4
TPCNote   4515   4760  86   4
TPCNote   4515   4760  71   7
TPCNote   4760   5005  74   4
TPCNote   4760   5005  62   4
TPCNote   5005   5250  85   9
TPCNote   5005   5250  69   5
TPCNote   5250   5495  74   4
TPCNote   5250   5495  62   4
TPCNote   5495   5740  83   7
TPCNote   5495   5740  67   3
TPCNote   5740   5985  74   4
TPCNote   5740   5985  62   4
TPCNote   5985   7000  69   5
TPCNote   5985   6230  81   5
TPCNote   5985   6230  66   8
TPCNote   6265   6510  74   4
TPCNote   6265   6510  62   4
TPCNote   6510   6755  81   5
TPCNote   6510   6755  66   8
TPCNote   6755   7000  74   4
TPCNote   6755   7000  62   4
TPCNote   7000   7490  69   5
TPCNote   7000   7245  81   5
TPCNote   7000   7245  66   8
TPCNote   7245   7490  74   4
TPCNote   7245   7490  62   4
TPCNote   7490   7980  69   5
TPCNote   7490   7735  81   5
TPCNote   7490   7735  66   8
TPCNote   7735   7980  74   4
TPCNote   7735   7980  62   4
TPCNote   8015   8260  74   4
TPCNote   8015   8260  83   7
TPCNote   8015   8260  67   3
TPCNote   8260   8505  74   4
TPCNote   8260   8505  62   4
